timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2024-07-01 00:00:00,0.21000672199045312,6.284134161070802,-0.03318185853199651,0.05146982598676786,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,4284.0,-3814.0
2024-07-01 01:00:00,0.20764749511481462,6.380122536899765,-0.03318185853199651,0.04318186079578368,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,4084.8,-3838.0
2024-07-01 02:00:00,0.190743929942081,6.452048954437226,-0.03318185853199651,0.047686922538149545,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,3949.8,-3838.0
2024-07-01 03:00:00,0.19694775639659756,6.466144724237619,-0.03318185853199651,0.03955010978778972,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,3837.1,-3838.0
2024-07-01 04:00:00,0.190377719004581,6.492239835020471,-0.03318185853199651,0.04344102254632176,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,3728.6,-3838.0
2024-07-01 05:00:00,0.1591015559907749,6.461468176353717,-0.03318185853199651,0.05512501429319627,4.400026166782281,3.513483857390715,-715.0,400.0,65.0,3945.2,-3795.0
2024-07-01 06:00:00,0.09566128040545063,6.380122536899765,-0.03318185853199651,0.09393084783375194,4.400026166782281,3.513483857390715,-715.0,400.0,85.0,4665.2,-3760.0
2024-07-01 07:00:00,0.07349885298314263,6.297109319933935,-0.03318185853199651,0.11017635531461423,4.400026166782281,3.513483857390715,-715.0,400.0,120.0,5206.0,-3758.0
2024-07-01 08:00:00,0.06236145655519554,6.270988431858299,-0.03318185853199651,0.10391875545690965,4.400026166782281,3.513483857390715,-715.0,400.0,171.4,5208.0,-3658.0
2024-07-01 09:00:00,0.1003360850751962,6.361302477572996,-0.03318185853199651,0.09260873015318438,4.400026166782281,3.513483857390715,-715.0,352.5,77.0,5230.0,-3679.0
2024-07-01 10:00:00,0.15049947676416053,6.51025834052315,-0.03318185853199651,0.09888889888150487,4.400026166782281,3.513483857390715,-715.0,260.0,92.0,5129.1,-3679.0
2024-07-01 11:00:00,0.17571870491830843,6.659293919683638,-0.03318185853199651,0.090478527640796,4.400026166782281,3.513483857390715,-715.0,56.5,122.0,5033.8,-3679.0
2024-07-01 12:00:00,0.18790782971288245,6.795705775173514,-0.03318185853199651,0.09801955376818405,4.400026166782281,3.513483857390715,-715.0,0.0,126.0,4882.9,-3679.0
2024-07-01 13:00:00,0.19749485083548102,6.906754778648554,-0.03318185853199651,0.09414604548521233,4.400026166782281,3.513483857390715,-715.0,46.2,122.0,4704.7,-3679.0
2024-07-01 14:00:00,0.21862901086183406,6.99117688712121,-0.03318185853199651,0.08776622303444981,4.400026166782281,3.513483857390715,-448.8,136.5,-174.2,4354.3,-3507.6
2024-07-01 15:00:00,0.16984274507808195,7.05617528410041,-0.03318185853199651,0.09682465396348583,4.400026166782281,3.513483857390715,-315.2,170.3,-276.2,4425.0,-3679.0
2024-07-01 16:00:00,0.1375936011688692,7.1098794630722715,-0.03318185853199651,0.0900341024667064,4.400026166782281,3.513483857390715,-115.0,177.2,-534.0,4491.0,-3679.0
2024-07-01 17:00:00,0.0949401855511347,7.101675971619444,-0.03318185853199651,0.08668073395509701,4.400026166782281,3.513483857390715,-715.0,107.5,77.0,4808.5,-3679.0
2024-07-01 18:00:00,0.059041418379521815,7.080867896690782,-0.03318185853199651,0.07612717698591354,4.400026166782281,3.513483857390715,-715.0,79.4,77.0,5055.1,-3681.0
2024-07-01 19:00:00,0.051111609264072655,7.013915474810528,-0.03318185853199651,0.07708648241409932,4.400026166782281,3.513483857390715,-715.0,80.5,65.0,5156.8,-3681.0
2024-07-01 20:00:00,0.042781950812677216,6.963189985870238,-0.03318185853199651,0.07474709941518576,4.400026166782281,3.513483857390715,-715.0,297.1,65.0,5058.9,-3781.0
2024-07-01 21:00:00,0.08378121512140524,6.962243464266207,-0.03318185853199651,0.06951715970149408,4.400026166782281,3.513483857390715,-715.0,347.8,65.0,4793.6,-3781.0
2024-07-01 22:00:00,0.12359600699935758,7.02108396428914,-0.03318185853199651,0.06270746881725486,4.400026166782281,3.513483857390715,-715.0,349.7,65.0,4562.9,-3814.0
2024-07-01 23:00:00,0.16467365995947603,7.067319848653476,-0.03318185853199651,0.06661230649202388,4.400026166782281,3.513483857390715,-715.0,353.6,113.0,4168.7,-3814.0
2024-07-02 00:00:00,0.13852727536611908,7.074116816197362,-0.03318185853199651,0.07210095649745796,4.400026166782281,3.513483857390715,-715.0,300.0,77.0,3929.5,-3814.0
2024-07-02 01:00:00,0.14120976214048842,7.033506484287697,-0.03318185853199651,0.06789347318207284,4.403090720898048,3.513483857390715,-715.0,300.0,65.0,3818.5,-3838.0
2024-07-02 02:00:00,0.12449585370206506,6.955592608396297,-0.03318185853199651,0.06693757928522714,4.402845901879283,3.513483857390715,-715.0,300.0,65.0,3801.2,-3838.0
2024-07-02 03:00:00,0.1254033895728277,6.840546529288687,-0.03318185853199651,0.056591268588128685,4.404680585238414,3.513483857390715,-715.0,300.0,65.0,3778.1,-3838.0
2024-07-02 04:00:00,0.11463368006941277,6.71295620067707,-0.03318185853199651,0.06270017209252643,4.4052181211379855,3.513483857390715,-715.0,300.0,65.0,3796.0,-3838.0
2024-07-02 05:00:00,0.0889030332857974,6.525029657843462,-0.03318185853199651,0.06432881023891568,4.405657708421455,3.513483857390715,-715.0,300.0,105.0,4029.0,-3795.0
2024-07-02 06:00:00,0.029983496051268155,6.318968113746434,-0.03318185853199651,0.09946084723349635,4.404924955558411,3.513483857390715,-715.0,300.0,66.0,4822.8,-3760.0
2024-07-02 07:00:00,0.03955048905527114,6.102558594613569,-0.03318185853199651,0.12176401442081541,4.406389924750863,3.513483857390715,-715.0,300.0,73.0,5185.0,-3760.0
2024-07-02 08:00:00,0.06403973477964087,5.877735781779639,-0.03318185853199651,0.11194553721163913,4.4087050790724716,3.513483857390715,-715.0,300.0,86.8,5186.0,-3658.0
2024-07-02 09:00:00,0.09402666240259627,5.676753802268282,-0.03318185853199651,0.09638214738472684,4.408339884541461,3.513483857390715,-715.0,300.0,107.3,5197.0,-3681.0
2024-07-02 10:00:00,0.15312174511090237,5.53338948872752,-0.03318185853199651,0.09563029408800894,4.404558377680947,3.513483857390715,-715.0,300.0,65.0,5197.0,-3681.0
2024-07-02 11:00:00,0.17027060502994473,5.476463551931511,-0.03318185853199651,0.09129173510198996,4.403457837082205,3.513483857390715,-621.4,300.0,-28.6,5197.0,-3681.0
2024-07-02 12:00:00,0.2078391755950424,5.480638923341991,-0.03318185853199651,0.10090688576282503,4.4059018401072985,3.513483857390715,-669.8,300.0,19.8,5196.0,-3681.0
2024-07-02 13:00:00,0.20188347943903828,5.493061443340548,-0.03318185853199651,0.08850218828393963,4.40724350006364,3.513483857390715,-534.4,300.0,-102.4,5197.0,-3681.0
2024-07-02 14:00:00,0.2477208080985811,5.480638923341991,-0.03318185853199651,0.09607162800237923,4.407609095134615,3.513483857390715,-142.3,300.0,-461.9,5195.0,-3679.0
2024-07-02 15:00:00,0.20738436560026496,5.442417710521793,-0.03318185853199651,0.10350455368310207,4.409982210687213,3.513483857390715,122.5,300.0,-603.5,5197.0,-3681.0
2024-07-02 16:00:00,0.15015758557225745,5.4116460518550396,-0.03318185853199651,0.0968675490589046,4.410529053896592,3.513483857390715,67.9,300.0,-485.9,5178.0,-3679.0
2024-07-02 17:00:00,0.12055749579072916,5.3612921657094255,-0.03318185853199651,0.0963173508691586,4.417309315484813,3.513483857390715,-330.0,300.0,180.8,5180.0,-3681.0
2024-07-02 18:00:00,0.09593588349055082,5.267858159063328,-0.03318185853199651,0.08777458381666037,4.4193585459326385,3.513483857390715,-189.3,300.0,124.2,5203.0,-3681.0
2024-07-02 19:00:00,0.09615487742605033,5.204006687076795,-0.03318185853199651,0.07704074693319285,4.4228446291861365,3.513483857390715,-206.8,300.0,110.4,5195.0,-3681.0
2024-07-02 20:00:00,0.11086924348765237,5.278114659230517,-0.03318185853199651,0.08064392039798207,4.423564372988425,3.513483857390715,-715.0,300.0,599.1,5195.0,-3781.0
2024-07-02 21:00:00,0.14562940268475444,5.44673737166631,-0.03318185853199651,0.07949770730367689,4.424403419880435,3.513483857390715,-715.0,300.0,407.7,5195.0,-3781.0
