timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2017-05-01 00:00:00,0.19535840150322814,6.992096427415888,-0.3799006020249278,0.16063719635756968,3.8945716118143903,2.797281334830153,0.0,150.0,-693.4,-1177.2
2017-05-01 01:00:00,0.14515001009171336,7.022868086082641,-0.3799006020249278,0.16495291130797085,3.8945716118143903,2.797281334830153,0.0,150.0,-572.0,-1084.1
2017-05-01 02:00:00,0.15435850599930268,7.069874128458572,-0.3799006020249278,0.16279600884598278,3.8945716118143903,2.797281334830153,0.0,150.0,-424.7,-1121.0
2017-05-01 03:00:00,0.1470186561332798,7.080867896690782,-0.3799006020249278,0.1537472116355847,3.8945716118143903,2.797281334830153,0.0,113.2,-381.8,-1099.9
2017-05-01 04:00:00,0.12387862788716131,7.0707241072602764,-0.3799006020249278,0.16625442223292453,3.8945716118143903,2.797281334830153,0.0,-0.1,-316.6,-1105.5
2017-05-01 05:00:00,0.02014160664196618,7.004881989712859,-0.3799006020249278,0.14944318239330556,3.8945716118143903,2.797281334830153,0.0,-100.0,-477.7,-1227.6
2017-05-01 06:00:00,-0.0816649541891552,6.96979066990159,-0.3799006020249278,0.08493347901439297,3.8945716118143903,2.797281334830153,0.0,0.0,-189.8,-1891.2
2017-05-01 07:00:00,-0.07657679883474255,6.879355804460439,-0.3799006020249278,0.007480611118267255,3.8945716118143903,2.797281334830153,0.0,150.0,-47.1,-2406.5
2017-05-01 08:00:00,-0.09740705167136587,6.807934943699926,-0.3799006020249278,0.027262320862583067,3.8945716118143903,2.797281334830153,0.0,150.0,-199.5,-2547.7
2017-05-01 09:00:00,-0.057403181502964085,6.860663671448287,-0.3799006020249278,0.06255490743427572,3.8945716118143903,2.797281334830153,0.0,150.0,-296.8,-2705.2
2017-05-01 10:00:00,-0.007810558682106006,6.921658184151129,-0.3799006020249278,0.05226447864728545,3.8945716118143903,2.797281334830153,0.0,150.0,-302.5,-2847.4
2017-05-01 11:00:00,-0.010747277625890117,7.003065458786462,-0.3799006020249278,0.04595573555178678,3.8945716118143903,2.797281334830153,0.0,150.0,-167.7,-2952.2
2017-05-01 12:00:00,0.008543241062207496,6.947937068614969,-0.3799006020249278,0.025763830075734795,3.8945716118143903,2.797281334830153,0.0,150.0,0.0,-2905.1
2017-05-01 13:00:00,0.012813827159080304,7.025538314638521,-0.3799006020249278,0.004616096133907455,3.8945716118143903,2.797281334830153,0.0,150.0,0.0,-2938.1
2017-05-01 14:00:00,-0.014097332336379331,7.038783541388542,-0.3799006020249278,0.002065410000387402,3.8945716118143903,2.797281334830153,0.0,150.0,-55.9,-2783.9
