timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2021-11-01 00:00:00,-0.9359724687328286,6.956545443151569,-0.06079730408110162,-0.13310722167024736,4.418527305710576,4.184337600748806,-526.0,-500.0,-600.0,3284.3
2021-11-01 01:00:00,-0.9685210923660637,6.990256500493881,-0.06079730408110162,-0.12878823064592293,4.418527305710576,4.184337600748806,-511.1,-500.0,-600.0,3220.0
2021-11-01 02:00:00,-0.8670883773335185,6.992096427415888,-0.06079730408110162,-0.12301251188075923,4.418527305710576,4.184337600748806,-570.0,-500.0,-600.0,3260.2
2021-11-01 03:00:00,-0.8249087832727899,6.953684210870537,-0.06079730408110162,-0.10756616757898652,4.418527305710576,4.184337600748806,-741.5,-500.0,-600.0,3479.8
2021-11-01 04:00:00,-1.1661995904062454,6.881411303642535,-0.06079730408110162,-0.06829228998882009,4.418527305710576,4.184337600748806,-998.4,-500.0,-600.0,3836.1
2021-11-01 05:00:00,-1.2375961949533059,6.782192056006791,-0.06079730408110162,-0.007026625943473697,4.418527305710576,4.184337600748806,-1100.0,-500.0,-600.0,4109.3
2021-11-01 06:00:00,-1.5759867449299216,6.673297967767654,-0.06079730408110162,-0.017881203802035728,4.418527305710576,4.184337600748806,-1000.0,-400.0,-600.0,4287.2
2021-11-01 07:00:00,-0.745161046084589,6.55250788703459,-0.06079730408110162,-0.07067998140093579,4.418527305710576,4.184337600748806,-1000.0,-400.0,0.0,4035.6
2021-11-01 08:00:00,-0.7055313946040718,6.421622267806518,-0.06079730408110162,-0.08345504731675746,4.418527305710576,4.184337600748806,-1000.0,-400.0,0.0,4255.7
2021-11-01 09:00:00,-0.7187502689585976,6.293419278846481,-0.06079730408110162,-0.07703369904227664,4.418527305710576,4.184337600748806,-1000.0,-400.0,0.0,4089.5
2021-11-01 10:00:00,-0.6870397002350197,6.210600077024653,-0.06079730408110162,-0.06703552189968676,4.418527305710576,4.184337600748806,-1000.0,-400.0,0.0,4343.2
2021-11-01 11:00:00,-0.8022198474894093,6.163314804034641,-0.06079730408110162,-0.08897920717004659,4.418527305710576,4.184337600748806,-1000.0,-400.0,-88.8,4400.0
2021-11-01 12:00:00,-0.7363049331371228,6.115892125483034,-0.06079730408110162,-0.06709113851309212,4.418527305710576,4.184337600748806,-1000.0,-400.0,-37.0,4386.8
