timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2015-04-01 00:00:00,0.010969784831295293,5.659482215759621,0.021019026688463782,0.020374596983851134,3.8825118020537577,3.084200921541599,-800.0,-250.0,-465.5,190.7
2015-04-01 01:00:00,0.02716372885157492,5.726847747587197,0.021019026688463782,0.02616311187791709,3.8829236976028714,3.084200921541599,-800.0,-250.0,-397.0,340.3
2015-04-01 02:00:00,0.03871525627947525,5.726847747587197,0.021019026688463782,0.027888308716295995,3.875524982387945,3.084200921541599,-800.0,-250.0,-360.4,401.8
2015-04-01 03:00:00,0.0010987747178150542,5.703782474656201,0.021019026688463782,0.03565041015474879,3.8698876488253613,3.084200921541599,-800.0,-250.0,-472.4,545.5
2015-04-01 04:00:00,0.0030569030172267198,5.655991810819852,0.021019026688463782,0.04152971938902095,3.872408614794053,3.084200921541599,-800.0,-250.0,-753.9,717.4
2015-04-01 05:00:00,-0.0251233342422319,5.560681631015528,0.021019026688463782,0.056536288300723214,3.8707842574115485,3.084200921541599,-800.0,-250.0,-750.0,310.9
2015-04-01 06:00:00,-0.062420999974786895,5.484796933490655,0.021019026688463782,0.06594835013526712,3.871201010907891,3.084200921541599,-727.1,0.0,46.7,-1676.4
2015-04-01 07:00:00,-0.04701062580087578,5.3471075307174685,0.021019026688463782,0.0622025602466838,3.8705341219201874,3.084200921541599,-22.6,0.0,746.4,-4116.6
2015-04-01 08:00:00,-0.04798608944157401,5.159055299214529,0.021019026688463782,0.07956229030959427,3.8693033782079844,3.084200921541599,286.3,150.0,981.3,-4953.6
2015-04-01 09:00:00,-0.07621351103881713,4.919980925828125,0.021019026688463782,0.0790398643136978,3.868217397690671,3.084200921541599,-40.2,0.0,715.1,-4242.3
2015-04-01 10:00:00,-0.10605560431937633,4.812184355372417,0.021019026688463782,0.061648925266393206,3.861361090625918,3.084200921541599,-453.0,0.0,380.2,-3427.7
2015-04-01 11:00:00,-0.11445859883896903,4.736198448394496,0.021019026688463782,0.062370452146355504,3.8590229922664405,3.084200921541599,-471.7,0.0,277.1,-3179.9
2015-04-01 12:00:00,-0.10272382427740823,4.727387818712341,0.021019026688463782,0.062002460167169815,3.86360977021207,3.084200921541599,-520.4,0.0,14.6,-2784.3
2015-04-01 13:00:00,-0.1030058032421608,4.770684624465665,0.021019026688463782,0.05153748793085189,3.861087541748393,3.084200921541599,-625.4,0.0,0.0,-2554.2
2015-04-01 14:00:00,-0.09324398638882236,4.8283137373023015,0.021019026688463782,0.06272789185514327,3.8702839238454074,3.084200921541599,-855.0,-117.1,-0.1,-1968.7
2015-04-01 15:00:00,-0.10227330103194676,4.882801922586371,0.021019026688463782,0.07626631650428095,3.871596765919878,3.084200921541599,-876.5,0.0,0.0,-1955.5
2015-04-01 16:00:00,-0.10828871912217997,4.9344739331306915,0.021019026688463782,0.07151580850815797,3.871201010907891,3.084200921541599,-897.2,-0.7,0.0,-1954.5
2015-04-01 17:00:00,-0.11015186694233181,4.969813299576001,0.021019026688463782,0.08354380630126546,3.8753590210565547,3.084200921541599,-686.8,0.0,0.0,-2252.4
2015-04-01 18:00:00,-0.0956129885260677,4.969813299576001,0.021019026688463782,0.09563234915640617,3.8644700755685983,3.084200921541599,-408.8,0.0,286.1,-2955.1
2015-04-01 19:00:00,-0.06816127539958927,5.0369526024136295,0.021019026688463782,0.09900296278376519,3.8786523472863093,3.084200921541599,-365.6,0.0,326.1,-3078.7
2015-04-01 20:00:00,-0.053323515402003085,5.209486152841421,0.021019026688463782,0.09374374120679452,3.864721732310133,3.084200921541599,-426.6,0.0,339.2,-3113.0
2015-04-01 21:00:00,-0.037794171262415244,5.375278407684165,0.021019026688463782,0.08555699037190934,3.8600136652673145,3.084200921541599,-483.0,0.0,238.0,-2642.5
2015-04-01 22:00:00,-0.028186025167498574,5.5053315359323625,0.021019026688463782,0.08505460146181054,3.8630218189950822,3.084200921541599,-900.0,-176.8,-31.6,-1298.7
