timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2023-02-01 00:00:00,0.3001906476372662,6.150602768446279,0.12063180261278461,0.013663690987954169,4.355708326356008,4.060443010546419,-1530.0,481.0,-1482.3
2023-02-01 01:00:00,0.24836020977787676,6.135564891081739,0.12063180261278461,0.018263334087008865,4.356221528491929,4.060443010546419,-1530.0,500.0,-1305.3
2023-02-01 02:00:00,0.24227063476155575,6.126869184114185,0.12063180261278461,0.018770699858013273,4.355579984658898,4.060443010546419,-1530.0,500.0,-1235.9
2023-02-01 03:00:00,0.2521917086919352,6.161207321695077,0.12063180261278461,0.02181367769365128,4.354038598133713,4.060443010546419,-1530.0,500.0,-1279.8
2023-02-01 04:00:00,0.18146777768618172,6.248042874508429,0.12063180261278461,0.025411053772942616,4.3515932000529265,4.060443010546419,-1530.0,500.0,-1103.7
2023-02-01 05:00:00,0.2708120995284107,6.343880434126331,0.12063180261278461,0.02834047521703642,4.35094867910302,4.060443010546419,-1530.0,457.0,-1540.4
2023-02-01 06:00:00,0.36355951489235405,6.373319789577012,0.12063180261278461,0.030633041613094214,4.351541653661163,4.060443010546419,-1530.0,476.0,-1879.0
2023-02-01 07:00:00,0.4303187975931877,6.345636360828596,0.12063180261278461,0.03815960886013414,4.349593831445143,4.060443010546419,-1530.0,470.0,-2013.8
2023-02-01 08:00:00,0.4490151863704126,6.272877006546167,0.12063180261278461,0.037092932909589926,4.3501747052247,4.060443010546419,-1530.0,500.0,-2042.9
2023-02-01 09:00:00,0.41249084544412273,6.208590026096629,0.12063180261278461,0.037858365697816865,4.345077339895603,4.060443010546419,-1530.0,500.0,-1944.2
2023-02-01 10:00:00,0.39437881328281854,6.175867270105761,0.12063180261278461,0.04414982330961248,4.339275697606249,4.060443010546419,-1530.0,482.0,-1934.7
2023-02-01 11:00:00,0.3861370701529454,6.16541785423142,0.12063180261278461,0.04591524798740476,4.340188499057086,4.060443010546419,-1530.0,490.0,-1904.3
2023-02-01 12:00:00,0.3766671394825236,6.192362489474872,0.12063180261278461,0.04481090378906849,4.343311793545769,4.060443010546419,-1530.0,482.0,-1807.4
2023-02-01 13:00:00,0.3638055845630026,6.263398262591624,0.12063180261278461,0.04442837508590447,4.344480518599911,4.060443010546419,-1530.0,482.0,-1803.3
2023-02-01 14:00:00,0.3511130139986909,6.371611847231857,0.12063180261278461,0.048571432280412274,4.34823714568446,4.060443010546419,-1530.0,482.0,-1923.6
2023-02-01 15:00:00,0.3824426216107808,6.505784060128229,0.12063180261278461,0.051884549998078455,4.36095620405459,4.060443010546419,-1530.0,482.0,-2035.4
2023-02-01 16:00:00,0.40392141339351095,6.595780513961311,0.12063180261278461,0.044437995525053786,4.368966724085094,4.060443010546419,-1530.0,482.0,-2138.4
2023-02-01 17:00:00,0.4563740971903254,6.630683385642372,0.12063180261278461,0.034849243392222284,4.362869299132187,4.060443010546419,-1530.0,482.0,-2221.1
2023-02-01 18:00:00,0.4363003566589656,6.660575149839686,0.12063180261278461,0.03307968291259744,4.367636085625938,4.060443010546419,-1530.0,482.0,-2231.7
2023-02-01 19:00:00,0.40069538119516945,6.68586094706836,0.12063180261278461,0.03194030283358629,4.363124102170818,4.060443010546419,-1530.0,482.0,-2173.4
2023-02-01 20:00:00,0.36408280577522945,6.715383386334681,0.12063180261278461,0.02829876496193595,4.369219978404433,4.060443010546419,-1530.0,500.0,-2140.4
2023-02-01 21:00:00,0.38338151974937684,6.741700694652055,0.12063180261278461,0.02663474916295172,4.37023235479117,4.060443010546419,-1530.0,476.0,-2160.8
2023-02-01 22:00:00,0.3413891107755287,6.7661917146603505,0.12063180261278461,0.02307481879360118,4.3695364561365375,4.060443010546419,-1530.0,491.0,-2009.6
2023-02-01 23:00:00,0.32583206142297527,6.806829360392176,0.12063180261278461,0.021587584147846783,4.370263975044578,4.060443010546419,-1530.0,476.0,-1814.8
2023-02-02 00:00:00,0.2880182393888928,7.0925737159746784,0.12063180261278461,0.020469214288499238,4.370990965053617,4.063885354737392,-1540.0,482.0,-1349.3
2023-02-02 01:00:00,0.250586403128386,7.104144092987527,0.12063180261278461,0.02441672279929108,4.369878139627057,4.063885354737392,-1540.0,500.0,-1314.9
2023-02-02 02:00:00,0.29138735666086113,7.1180162044653335,0.12063180261278461,0.023885411824799085,4.3709277695076185,4.063885354737392,-1540.0,500.0,-1379.1
2023-02-02 03:00:00,0.3203796585593679,7.113142108707088,0.12063180261278461,0.024905302072514957,4.368966724085094,4.063885354737392,-1540.0,500.0,-1456.7
2023-02-02 04:00:00,0.36080445440447306,7.110696122978827,0.12063180261278461,0.027074496161965556,4.3720899287278945,4.063885354737392,-1540.0,500.0,-1538.8
2023-02-02 05:00:00,0.3517206071480601,7.099201743553092,0.12063180261278461,0.031080650924324438,4.371622700958489,4.063885354737392,-1540.0,476.0,-1912.7
2023-02-02 06:00:00,0.35043636258059063,7.079184394609668,0.12063180261278461,0.033754857409003414,4.3707634423951705,4.063885354737392,-1540.0,476.0,-2317.5
2023-02-02 07:00:00,0.3221528177782673,7.049254841255837,0.12063180261278461,0.04246517702436581,4.3695617700288025,4.063885354737392,-1540.0,476.0,-2222.3
2023-02-02 08:00:00,0.3142645840687157,7.010311867307229,0.12063180261278461,0.04452646739067312,4.373011116746927,4.063885354737392,-1540.0,500.0,-2203.6
2023-02-02 09:00:00,0.28672527675594317,6.954638864880987,0.12063180261278461,0.04313579946013846,4.37599598681653,4.063885354737392,-1540.0,500.0,-2114.2
2023-02-02 10:00:00,0.266371772807255,6.8658910748834385,0.12063180261278461,0.04848213451610217,4.368333307541879,4.063885354737392,-1540.0,500.0,-2090.0
2023-02-02 11:00:00,0.2881312963803673,6.760414691083428,0.12063180261278461,0.05267805588407537,4.368206576073018,4.063885354737392,-1540.0,500.0,-2037.7
2023-02-02 12:00:00,0.31195937695395326,6.673297967767654,0.12063180261278461,0.05220767293239614,4.374460584163965,4.063885354737392,-1540.0,482.0,-2037.1
2023-02-02 13:00:00,0.2999498942081136,6.645090969505644,0.12063180261278461,0.049607850852348534,4.371496385700701,4.063885354737392,-1540.0,482.0,-2002.9
2023-02-02 14:00:00,0.2986324275591139,6.668228248417403,0.12063180261278461,0.05509731991870215,4.36655760376995,4.063885354737392,-1540.0,482.0,-2013.1
2023-02-02 15:00:00,0.35107806841159217,6.690842277418564,0.12063180261278461,0.05957968371961275,4.363315161852075,4.063885354737392,-1540.0,500.0,-2058.8
2023-02-02 16:00:00,0.4329530052832995,6.650279048587422,0.12063180261278461,0.059675169684894946,4.360573145454709,4.063885354737392,-1540.0,483.0,-2066.6
2023-02-02 17:00:00,0.46714620855278355,6.548219102762372,0.12063180261278461,0.04966439527338018,4.346619640042558,4.063885354737392,-1540.0,490.0,-2100.1
2023-02-02 18:00:00,0.5179094157889361,6.436150368369428,0.12063180261278461,0.05118221180684834,4.333125214315709,4.063885354737392,-1540.0,356.0,-1966.1
2023-02-02 19:00:00,0.5168042885483661,6.327936783729195,0.12063180261278461,0.05357297934364258,4.335550665687968,4.063885354737392,-1540.0,498.0,-2041.0
2023-02-02 20:00:00,0.5221763305865741,6.192362489474872,0.12063180261278461,0.05221212728602698,4.341165576890667,4.063885354737392,-1540.0,496.0,-1985.7
2023-02-02 21:00:00,0.5302461489183878,6.040254711277414,0.12063180261278461,0.05240873556323766,4.341230681481215,4.063885354737392,-1540.0,476.0,-1905.7
2023-02-02 22:00:00,0.5564618185894794,5.8888779583328805,0.12063180261278461,0.05113033047195081,4.339471368071721,4.063885354737392,-1540.0,476.0,-1865.9
2023-02-02 23:00:00,0.4701210560820943,5.707110264748875,0.12063180261278461,0.052425738104826536,4.340221083703855,4.063885354737392,-1540.0,500.0,-1666.1
2023-02-03 00:00:00,0.489560522651761,5.802118375377063,0.12063180261278461,0.0432532688748557,4.340970237683514,4.018183201256536,-1540.0,482.0,-1916.4
2023-02-03 01:00:00,0.45417071926368724,5.71042701737487,0.12063180261278461,0.042314926993874735,4.343961253867089,4.018183201256536,-1540.0,500.0,-1877.3
2023-02-03 02:00:00,0.4234505430722164,5.631211781821365,0.12063180261278461,0.04237434638539561,4.343922298140268,4.018183201256536,-1540.0,500.0,-1803.1
2023-02-03 03:00:00,0.38920742564863176,5.602118820879701,0.12063180261278461,0.046212163012036456,4.344934654160691,4.018183201256536,-1540.0,500.0,-1751.7
2023-02-03 04:00:00,0.35869153106789575,5.627621113690637,0.12063180261278461,0.04086977445967488,4.344740049887865,4.018183201256536,-1540.0,500.0,-1668.5
2023-02-03 05:00:00,0.3694577270704249,5.673323267171493,0.12063180261278461,0.0425833850561661,4.346231049068522,4.018183201256536,-1540.0,476.0,-1725.3
2023-02-03 06:00:00,0.40151263820899974,5.739792912179234,0.12063180261278461,0.04472863432482921,4.343792434756365,4.018183201256536,-1540.0,476.0,-1892.7
2023-02-03 07:00:00,0.4232822595275234,5.840641657373398,0.12063180261278461,0.04901898373534497,4.341712323760492,4.018183201256536,-1540.0,476.0,-1923.8
2023-02-03 08:00:00,0.4124293793659186,5.942799375126701,0.12063180261278461,0.05096890133685772,4.338192295094602,4.018183201256536,-1540.0,476.0,-1932.6
2023-02-03 09:00:00,0.39685755394284783,6.0112671744041615,0.12063180261278461,0.05403301003908911,4.339797400456145,4.018183201256536,-1540.0,482.0,-1943.0
2023-02-03 10:00:00,0.3515449671309465,6.0112671744041615,0.12063180261278461,0.05388509856696011,4.334974334543586,4.018183201256536,-1540.0,483.0,-1969.6
2023-02-03 11:00:00,0.3729698239784387,5.940171252720432,0.12063180261278461,0.05795824994017895,4.336532283341671,4.018183201256536,-1540.0,482.0,-1954.6
2023-02-03 12:00:00,0.3663101191017164,5.945420608606575,0.12063180261278461,0.056099295088486656,4.333387709067321,4.018183201256536,-1540.0,482.0,-1924.3
