timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-12-01 00:00:00,-0.2211009111533615,7.534762657037537,0.151053198607066,-0.08115102996123724,3.938957006668227,3.1945831322991562,-1000.0,-250.0,-20.9,-1778.2
2018-12-01 01:00:00,-0.23318176057689577,7.5352967024440884,0.151053198607066,-0.08516179146730618,3.9387623026177674,3.1945831322991562,-1000.0,-250.0,-50.9,-1386.8
2018-12-01 02:00:00,-0.20839760914090766,7.532623618788788,0.151053198607066,-0.09665838968030638,3.9423388026300916,3.1945831322991562,-1000.0,-250.0,-68.0,-1287.3
2018-12-01 03:00:00,-0.1293809700263555,7.527255919373784,0.151053198607066,-0.10032462005567666,3.942164162340133,3.1945831322991562,-1000.0,-250.0,-54.0,-1328.3
2018-12-01 04:00:00,-0.059873034073330444,7.523481312573497,0.151053198607066,-0.08834871563249713,3.9434247685676778,3.1945831322991562,-1000.0,-250.0,-3.6,-1483.7
2018-12-01 05:00:00,-0.03469828971131905,7.518064181233078,0.151053198607066,-0.0869907083129089,3.9430370589573154,3.1945831322991562,-1000.0,-250.0,0.0,-1738.0
2018-12-01 06:00:00,-0.09914938740871104,7.517520850603031,0.151053198607066,-0.0844975473671612,3.9405132758277737,3.1945831322991562,-1000.0,-250.0,0.0,-2449.3
2018-12-01 07:00:00,-0.10837597488590944,7.51425465281641,0.151053198607066,-0.08665369559880975,3.942164162340133,3.1945831322991562,-877.8,0.0,327.4,-4015.5
2018-12-01 08:00:00,-0.11313062679194319,7.510430556378006,0.151053198607066,-0.09871282621718436,3.9409213954707947,3.1945831322991562,-569.5,0.0,833.8,-5023.0
2018-12-01 09:00:00,-0.13465297168125234,7.506042178518122,0.151053198607066,-0.09069772327020686,3.9400272018377436,3.1945831322991562,-425.7,0.0,999.8,-5546.0
2018-12-01 10:00:00,-0.10748945797675757,7.495541943884256,0.151053198607066,-0.08160543555873367,3.9309428902806567,3.1945831322991562,-325.7,0.0,1082.3,-5805.9
2018-12-01 11:00:00,-0.10446331313930868,7.479299637782834,0.151053198607066,-0.07089061940714725,3.9274041074664483,3.1945831322991562,-256.2,5.1,1018.5,-5850.0
2018-12-01 12:00:00,-0.10878533794554812,7.458186157340487,0.151053198607066,-0.04438201287063048,3.9220723412811473,3.1945831322991562,-255.7,0.0,1123.4,-5850.0
2018-12-01 13:00:00,-0.1021595083365412,7.440146680662688,0.151053198607066,-0.04549495850280927,3.925630008834363,3.1945831322991562,-272.1,0.0,1084.9,-5747.9
2018-12-01 14:00:00,-0.09147054503158492,7.426549072397305,0.151053198607066,-0.05784316574356474,3.9248405091387606,3.1945831322991562,-168.0,42.2,845.2,-5676.3
2018-12-01 15:00:00,-0.11458484916322487,7.406103381237015,0.151053198607066,-0.06301591005821905,3.9089181904746675,3.1945831322991562,-102.6,109.6,846.3,-5850.0
2018-12-01 16:00:00,-0.12485017957841649,7.369600720526409,0.151053198607066,-0.07093062177044107,3.918104475744014,3.1945831322991562,-52.8,81.7,882.7,-5850.0
2018-12-01 17:00:00,-0.1238244719401087,7.330405211844402,0.151053198607066,-0.07454733237024236,3.9400272018377436,3.1945831322991562,-72.2,39.7,849.2,-5850.0
2018-12-01 18:00:00,-0.09258363511089707,7.283448228756631,0.151053198607066,-0.09934550623005833,3.9341758100692794,3.1945831322991562,0.0,49.4,860.1,-5976.6
2018-12-01 19:00:00,-0.10684425614712989,6.86171134048073,0.151053198607066,-0.10190760907947993,3.9367156180185177,3.1945831322991562,-733.3,0.0,334.2,-4372.4
2018-12-01 20:00:00,-0.09097530927498987,6.812345094177479,0.151053198607066,-0.10120071788413831,3.924247975050715,3.1945831322991562,-1000.0,0.0,18.0,-3489.6
2018-12-01 21:00:00,-0.062354464532762055,6.752270376141742,0.151053198607066,-0.1052751009425501,3.925728652484258,3.1945831322991562,-1000.0,-249.9,0.0,-2902.1
2018-12-01 22:00:00,-0.09356090357159541,6.697034247666484,0.151053198607066,-0.10538679045384658,3.9229629454664803,3.1945831322991562,-1000.0,-250.0,0.0,-2096.6
2018-12-01 23:00:00,-0.18979711726712267,6.652863029353347,0.151053198607066,-0.1063883115623252,3.923649159028426,3.1945831322991562,-1000.0,-250.0,0.0,-1520.1
2018-12-02 00:00:00,-0.07954419171994065,7.057036981697891,0.151053198607066,-0.09926453151106873,3.9243349020242095,3.1949176363999503,-1000.0,-250.0,-163.5,-706.5
2018-12-02 01:00:00,-0.05766215214490167,7.02197642307216,0.151053198607066,-0.10155271795727216,3.9250201750987634,3.195252028645166,-1000.0,-250.0,-300.4,-242.3
