timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-07-01 00:00:00,0.0630285894885021,5.308267697401205,0.07139285226637249,0.08155435294282665,3.9001528328576587,2.6354795082673745,0.0,0.0,0.0,1550.1
2016-07-01 01:00:00,-0.02637248033464079,5.225746673713202,0.07139285226637249,0.08976484004570207,3.9021746693733315,2.6354795082673745,505.5,585.1,0.0,403.9
2016-07-01 02:00:00,-0.027106149805029567,5.262690188904886,0.07139285226637249,0.08452313662049615,3.9020938743502613,2.6354795082673745,580.7,600.2,0.0,279.6
2016-07-01 03:00:00,-0.024407219571477512,5.365976015021851,0.07139285226637249,0.0871925735183785,3.901285564885405,2.6354795082673745,643.2,600.2,0.0,165.5
2016-07-01 04:00:00,-0.01545235987631477,5.517452896464707,0.07139285226637249,0.08661938409417314,3.8997479745525334,2.6354795082673745,657.6,600.2,0.0,71.2
2016-07-01 05:00:00,0.1322273325042027,5.641907070938114,0.07139285226637249,0.08432711945817495,3.8998492044964372,2.6354795082673745,597.0,600.2,0.0,196.4
2016-07-01 06:00:00,0.028014649985606876,5.793013608384144,0.07139285226637249,0.08415829367838157,3.900051633646926,2.6354795082673745,300.4,299.6,0.0,1100.1
2016-07-01 07:00:00,0.03070816706077162,5.932245187448011,0.07139285226637249,0.08189736361913358,3.898268849195483,2.6354795082673745,-64.8,0.0,0.0,2030.1
2016-07-01 08:00:00,0.054120782206480644,6.068425588244111,0.07139285226637249,0.03086170465896476,3.9021746693733315,2.6354795082673745,165.2,77.1,0.0,1779.0
2016-07-01 09:00:00,-0.02307167921355502,6.186208623900494,0.07139285226637249,0.04773414762981609,3.9005372964850533,2.6354795082673745,176.1,124.9,0.0,1680.2
2016-07-01 10:00:00,-0.017507594642304003,6.298949246855942,0.07139285226637249,0.052579288359623,3.8997884677598034,2.6354795082673745,258.3,75.2,0.0,1656.6
2016-07-01 11:00:00,-0.04646041872614015,6.432940092739179,0.07139285226637249,0.0676414455819474,3.900334965632955,2.6354795082673745,306.4,75.2,0.0,1543.6
2016-07-01 12:00:00,-0.03206780507696472,6.502790045915623,0.07139285226637249,0.07185508446311761,3.9005575273188677,2.6354795082673745,306.8,75.2,0.0,1430.7
2016-07-01 13:00:00,-0.04989405692745663,6.5722825426940075,0.07139285226637249,0.08546266801344782,3.8931255683236827,2.6354795082673745,229.2,75.2,0.0,1410.3
2016-07-01 14:00:00,-0.04968175220206161,6.626717749249025,0.07139285226637249,0.08894035586752214,3.88631537788434,2.6354795082673745,240.5,75.2,0.0,1297.1
2016-07-01 15:00:00,-0.0549792648666827,6.602587892189336,0.07139285226637249,0.08208730172413148,3.8831707535211173,2.6354795082673745,199.9,75.2,0.0,1274.3
2016-07-01 16:00:00,-0.08126253432616526,6.559615237493242,0.07139285226637249,0.06444783736492887,3.891738662125439,2.6354795082673745,9.1,55.4,0.0,1435.6
2016-07-01 17:00:00,-0.07043963036822287,6.459904454377535,0.07139285226637249,0.05378522472688818,3.88201730334174,2.6354795082673745,-727.2,-15.0,0.0,2258.7
2016-07-01 18:00:00,-0.01738556474798436,6.324358962381311,0.07139285226637249,0.06145723630426314,3.885535282591043,2.6354795082673745,-1136.9,-615.0,0.0,3283.1
2016-07-01 19:00:00,-0.005570438858650384,6.152732694704104,0.07139285226637249,0.05699251752693435,3.8933701169289363,2.6354795082673745,-1172.2,-615.0,0.0,3334.7
2016-07-01 20:00:00,-0.07826920216026911,6.0112671744041615,0.07139285226637249,0.05463165014234139,3.8791691805570676,2.6354795082673745,-1232.5,-615.0,0.0,3356.3
2016-07-01 21:00:00,-0.09549996770444524,5.8805329864007,0.07139285226637249,0.04698996354173701,3.879231182603155,2.6354795082673745,-1114.6,-615.0,0.0,3221.6
2016-07-01 22:00:00,-0.07831933251591172,5.796057750765372,0.07139285226637249,0.0422064321253206,3.8789831513499458,2.6354795082673745,-1044.8,-615.0,0.0,3160.8
2016-07-01 23:00:00,-0.03955010153255145,5.817111159963204,0.07139285226637249,0.050697241344856536,3.8793655071832056,2.6354795082673745,-927.7,-615.0,0.0,2950.1
2016-07-02 00:00:00,-0.03651345537814299,5.942799375126701,0.07139285226637249,0.06380721748842877,3.8797477168763574,2.662006262600803,-107.6,-15.0,0.0,1351.1
2016-07-02 01:00:00,-0.16900733214946095,6.0112671744041615,0.07139285226637249,0.07196073304842887,3.879933603919533,2.662006262600803,588.4,249.9,0.0,300.2
2016-07-02 02:00:00,-0.19534857699712393,6.075346031088684,0.07139285226637249,0.06011386250449213,3.8828619240851587,2.662006262600803,666.3,0.0,0.0,398.4
2016-07-02 03:00:00,-0.22354682342880183,6.152732694704104,0.07139285226637249,0.05594135495852193,3.881914251991161,2.662006262600803,721.2,141.7,0.0,133.9
2016-07-02 04:00:00,-0.22137465574160542,6.222576268071369,0.07139285226637249,0.05333745905722331,3.883582377796296,2.662006262600803,785.6,0.0,0.0,129.9
2016-07-02 05:00:00,-0.28163181834094697,6.261491684321042,0.07139285226637249,0.05605427175017752,3.8830266449865545,2.662006262600803,810.1,0.0,0.0,84.8
2016-07-02 06:00:00,-0.1942776044904324,6.297109319933935,0.07139285226637249,0.06191731061316563,3.8838086989469733,2.662006262600803,731.8,174.7,0.0,53.6
2016-07-02 07:00:00,-0.0845376873124164,6.336825731146441,0.07139285226637249,0.052241064374070945,3.8835618006061106,2.662006262600803,585.0,174.7,0.0,349.0
2016-07-02 08:00:00,-0.049393383528440804,6.300785794663244,0.07139285226637249,0.04903863515721696,3.8806355321865134,2.662006262600803,437.0,150.3,0.0,685.5
2016-07-02 09:00:00,-0.08645201048210405,6.267200548541362,0.07139285226637249,0.04490011441407482,3.8807387153883797,2.662006262600803,358.4,150.3,0.0,902.2
2016-07-02 10:00:00,-0.09294568024563077,6.284134161070802,0.07139285226637249,0.04082401122375323,3.8720548129818106,2.662006262600803,335.5,150.3,0.0,985.2
2016-07-02 11:00:00,-0.10872829436840048,6.259581464064923,0.07139285226637249,0.04858973525634358,3.8738849060370484,2.662006262600803,322.9,174.7,0.0,993.6
2016-07-02 12:00:00,-0.11421436165936871,6.2324480165505225,0.07139285226637249,0.01777823813199486,3.872949481442008,2.662006262600803,341.2,200.1,0.0,950.3
2016-07-02 13:00:00,-0.12496525550555582,6.214608098422191,0.07139285226637249,0.029484003725398722,3.8753590210565547,2.662006262600803,360.7,225.5,0.0,891.1
2016-07-02 14:00:00,-0.14798888745033612,6.0867747269123065,0.07139285226637249,0.019139194854995267,3.871388493331963,2.662006262600803,370.2,225.5,0.0,865.0
2016-07-02 15:00:00,-0.13676072958428476,5.991464547107982,0.07139285226637249,0.021528766666439658,3.879768372698718,2.662006262600803,326.2,275.2,0.0,875.7
2016-07-02 16:00:00,-0.08550426365213593,5.934894195619588,0.07139285226637249,0.0002884630423451995,3.883911555267071,2.662006262600803,272.1,275.2,0.0,969.4
2016-07-02 17:00:00,-0.05150734443067373,5.786897381366708,0.07139285226637249,0.0027469186691018166,3.87904516493094,2.662006262600803,174.6,299.6,0.0,1114.7
2016-07-02 18:00:00,-0.1135563365961314,5.683579767338681,0.07139285226637249,0.02013062439937663,3.879024494164571,2.662006262600803,141.9,299.6,0.0,1159.4
2016-07-02 19:00:00,-0.12826710736515157,5.58724865840025,0.07139285226637249,0.03183017062222682,3.8815019403601934,2.662006262600803,166.0,0.0,0.0,1413.8
2016-07-02 20:00:00,-0.1383802781827561,5.5053315359323625,0.07139285226637249,0.029401246420221128,3.892554722232748,2.662006262600803,-402.2,0.0,0.0,1952.5
2016-07-02 21:00:00,-0.16970303176334856,5.5053315359323625,0.07139285226637249,0.027104943992536157,3.8958732980884507,2.662006262600803,-243.8,0.0,0.0,1756.9
2016-07-02 22:00:00,-0.15888539547326275,5.575949103146316,0.07139285226637249,0.024798732799455436,3.8960765335984586,2.662006262600803,-322.7,0.0,0.0,1833.9
2016-07-02 23:00:00,-0.2287273515793835,5.652489180268651,0.07139285226637249,0.04030290421082494,3.896011502729095,2.662006262600803,347.1,233.3,0.0,829.3
2016-07-03 00:00:00,-0.21533551455768762,5.616771097666572,0.07139285226637249,0.037181412903989575,3.895946467630442,2.6622911527419704,515.1,275.2,0.0,543.7
2016-07-03 01:00:00,-0.19731541555640053,5.634789603169249,0.07139285226637249,0.04526063273744274,3.89588142830195,2.6625759617438596,591.3,225.5,0.0,459.6
2016-07-03 02:00:00,-0.2195550966756965,5.652489180268651,0.07139285226637249,0.03175768370364285,3.895816384743069,2.6628606896526774,609.7,200.1,0.0,428.0
2016-07-03 03:00:00,-0.28131640136596436,5.652489180268651,0.07139285226637249,0.04142010385944328,3.895751336953248,2.6631453365145887,650.0,200.1,0.0,368.7
2016-07-03 04:00:00,-0.5362347175513085,5.666426688112432,0.07139285226637249,0.03733330971817761,3.8956862849319367,2.6634299023757197,698.4,200.1,0.0,267.7
2016-07-03 05:00:00,-0.5309987818120869,5.62040086571715,0.07139285226637249,0.03700115166734097,3.8956212286785847,2.663714387282158,721.4,200.1,0.0,230.6
2016-07-03 06:00:00,-0.36421930238612177,5.575949103146316,0.07139285226637249,0.04341596689908034,3.895556168192641,2.6639987912799517,654.3,225.5,0.0,337.8
2016-07-03 07:00:00,-0.21802806947381903,5.605802066295998,0.07139285226637249,0.09638466936956203,3.8954911034735553,2.664283114415108,638.6,249.9,0.0,443.1
2016-07-03 08:00:00,-0.19837227404384805,5.68697535633982,0.07139285226637249,0.0831558297074606,3.8954260345207765,2.6645673567335963,526.6,225.5,0.0,707.1
2016-07-03 09:00:00,-0.05013012870091371,5.768320995793772,0.07139285226637249,0.034613850945866886,3.8953609613337536,2.6648515182813473,424.5,225.5,0.0,906.6
2016-07-03 10:00:00,-0.062254850260945016,5.877735781779639,0.07139285226637249,0.03270241171151511,3.8952958839119356,2.6651355991042514,410.4,225.5,0.0,976.4
