timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2015-12-01 00:00:00,0.3546306192138138,7.2254814727822945,-0.02611143575171937,0.042647412942276475,3.732226258617302,2.884800712846709,590.0,-490.0,-1126.1,2047.2,238.8
2015-12-01 01:00:00,0.4305945978639647,7.238496840894365,-0.02611143575171937,0.05673544260614172,3.733446427439061,2.884800712846709,590.0,-251.8,-1710.2,1858.8,545.1
2015-12-01 02:00:00,0.4922887722175009,7.249215057114389,-0.02611143575171937,0.05341027102564766,3.733446427439061,2.884800712846709,612.0,-238.0,-1890.0,1834.2,607.9
2015-12-01 03:00:00,0.5267859630775433,7.247792581767846,-0.02611143575171937,0.061097685439188254,3.732226258617302,2.884800712846709,626.0,-630.4,-1652.6,1922.1,678.9
2015-12-01 04:00:00,0.4210601282963071,7.256297239690681,-0.02611143575171937,0.062147081080587085,3.7314599016490546,2.884800712846709,740.0,-1200.0,-793.5,1689.6,618.6
2015-12-01 05:00:00,0.3695593758493052,7.258412150595307,-0.02611143575171937,0.06087088300752619,3.7314119848326386,2.884800712846709,740.0,-1200.0,-130.7,2634.8,-462.2
2015-12-01 06:00:00,0.2576936553728819,7.259819610363186,-0.02611143575171937,0.07655790726756351,3.732034724427864,2.884800712846709,740.0,-1200.0,556.1,5024.3,-2207.2
2015-12-01 07:00:00,0.1079028795603949,7.253470382684528,-0.02611143575171937,0.07779663415415072,3.727474971873299,2.884800712846709,740.0,-1200.0,887.2,6012.7,-2353.1
2015-12-01 08:00:00,0.05469118395693151,7.247080584585756,-0.02611143575171937,0.1294645122631497,3.728028049282163,2.884800712846709,740.0,-1200.0,645.2,6375.8,-2463.6
2015-12-01 09:00:00,0.07675476315853125,7.231287004327616,-0.02611143575171937,0.1148210503803675,3.726319737087781,2.884800712846709,740.0,-1200.0,693.6,6325.3,-2529.7
2015-12-01 10:00:00,0.10255519675893154,7.224753405767971,-0.02611143575171937,0.09255489580333176,3.7287489951943855,2.884800712846709,740.0,-1200.0,663.3,6420.9,-2696.4
2015-12-01 11:00:00,0.08222266872810113,7.212294468500341,-0.02611143575171937,0.061726091150172024,3.7419461750506287,2.884800712846709,740.0,-1200.0,570.1,6553.6,-2746.3
2015-12-01 12:00:00,0.11412187226590431,7.189922170745808,-0.02611143575171937,0.08714590938991762,3.737383863173551,2.884800712846709,740.0,-1200.0,618.5,6381.2,-2773.9
2015-12-01 13:00:00,0.14996210992043135,7.168579897264035,-0.02611143575171937,0.057256688775934705,3.7347128704571086,2.884800712846709,740.0,-1200.0,493.1,6499.1,-2821.1
2015-12-01 14:00:00,0.13241347738968656,7.15305163493748,-0.02611143575171937,0.06018185315598856,3.7463461537622647,2.884800712846709,600.9,-1200.0,708.5,6700.0,-2894.6
2015-12-01 15:00:00,0.1057802075000267,7.134890851565884,-0.02611143575171937,0.07685099632403336,3.7445270049527513,2.884800712846709,580.8,-1200.0,1109.2,6700.0,-3118.0
2015-12-01 16:00:00,0.16163934852922868,7.109062135687172,-0.02611143575171937,0.0749193046417318,3.7449998293782127,2.884800712846709,429.0,-1200.0,1759.9,6700.0,-3434.6
2015-12-01 17:00:00,0.36457158372334675,7.10085190894405,-0.02611143575171937,0.07857905440619462,3.7452361577812603,2.884800712846709,471.5,-1200.0,1888.3,6700.0,-3474.9
2015-12-01 18:00:00,0.22401534239527843,7.057036981697891,-0.02611143575171937,0.06578100141645926,3.7313880255633953,2.884800712846709,344.4,-1200.0,1998.7,6700.0,-3688.8
2015-12-01 19:00:00,0.2090057939658987,7.010311867307229,-0.02611143575171937,0.09613261325219824,3.730237305037501,2.884800712846709,140.8,-1200.0,1984.4,6700.0,-3676.7
2015-12-01 20:00:00,0.26090759539244823,6.957497370876951,-0.02611143575171937,0.08656006276043904,3.7270900418776884,2.884800712846709,0.0,-526.8,1281.4,6700.0,-3657.3
2015-12-01 21:00:00,0.24668086634610953,6.910750787961936,-0.02611143575171937,0.0787766832403971,3.728484708706296,2.884800712846709,0.0,-432.8,698.9,6540.4,-3254.0
2015-12-01 22:00:00,0.2943113312448129,6.823286122355687,-0.02611143575171937,0.07808209050637416,3.7295174317041146,2.884800712846709,0.0,-29.3,-2.9,5698.3,-2587.8
2015-12-01 23:00:00,0.3914127330542567,6.71901315438526,-0.02611143575171937,0.07980743715178384,3.7289411596877824,2.884800712846709,0.0,0.0,-628.9,5298.8,-2201.7
2015-12-02 00:00:00,0.45708082315009024,6.706862336602747,-0.02611143575171937,0.08597999284888402,3.7283645553905203,2.8972922007407385,0.0,0.0,-83.2,4063.4,-2081.7
2015-12-02 01:00:00,0.5989924263183646,6.6039438246004725,-0.02611143575171937,0.09976540489074459,3.7304531660238647,2.8972922007407385,0.0,0.0,114.2,3949.4,-2244.6
2015-12-02 02:00:00,0.6440599110813596,6.453624998892692,-0.02611143575171937,0.09761406550379625,3.7319149969275114,2.8972922007407385,0.0,0.0,-33.5,3205.5,-1315.7
2015-12-02 03:00:00,0.6608884048159034,6.345636360828596,-0.02611143575171937,0.10340937058360211,3.7339484174815145,2.8972922007407385,240.3,-105.2,0.0,2972.6,-1169.5
2015-12-02 04:00:00,0.563087307809663,6.267200548541362,-0.02611143575171937,0.10213300327341202,3.7343784941851546,2.8972922007407385,240.3,-1135.6,1060.4,3820.4,-1928.7
2015-12-02 05:00:00,0.4433543447157975,6.184148890937483,-0.02611143575171937,0.09825783511412567,3.7346889901452305,2.8972922007407385,740.0,-1200.0,1694.5,3788.9,-2362.4
2015-12-02 06:00:00,0.30672474354351653,6.1070228877422545,-0.02611143575171937,0.10911854843008761,3.7354767394907187,2.8972922007407385,740.0,-1200.0,1892.7,5400.1,-3116.0
2015-12-02 07:00:00,0.623368639868711,6.066108090103747,-0.02611143575171937,0.10809537613355324,3.7353574234103486,2.8972922007407385,740.0,-1200.0,1920.0,6592.1,-3275.8
2015-12-02 08:00:00,0.8068336337025506,6.073044534100405,-0.02611143575171937,0.10742243580336996,3.737121849237675,2.8972922007407385,740.0,-1200.0,1920.0,6555.6,-3183.0
2015-12-02 09:00:00,0.7361784185990894,6.0867747269123065,-0.02611143575171937,0.09097845286721729,3.734067901787393,2.8972922007407385,740.0,-1200.0,2120.0,6352.4,-3283.5
2015-12-02 10:00:00,0.47247447678749044,6.1779441140506,-0.02611143575171937,0.0554404576773333,3.7344023819128354,2.8972922007407385,740.0,-1054.2,2105.1,6259.3,-3364.0
2015-12-02 11:00:00,0.39032740167162183,6.329720905522696,-0.02611143575171937,0.06105955204157709,3.731100469547899,2.8972922007407385,740.0,-1200.0,2120.0,6297.2,-3475.5
2015-12-02 12:00:00,0.14721612404298057,6.52795791762255,-0.02611143575171937,0.04775422037504029,3.7321544375952582,2.8972922007407385,740.0,-1200.0,2120.0,6116.3,-3350.0
2015-12-02 13:00:00,0.12379485873189777,6.665683717782408,-0.02611143575171937,0.0440612962177962,3.7294214094268727,2.8972922007407385,740.0,-1200.0,2069.2,5960.7,-3377.3
2015-12-02 14:00:00,0.15709815671926863,6.782192056006791,-0.02611143575171937,0.05567854621312307,3.718559608215347,2.8972922007407385,740.0,-1200.0,1913.6,6018.5,-3283.2
2015-12-02 15:00:00,0.1056852288980612,6.890609120147166,-0.02611143575171937,0.05376291641659492,3.735977711625676,2.8972922007407385,740.0,-1200.0,2120.0,6151.5,-3306.0
2015-12-02 16:00:00,0.07333892792598995,6.967909201801884,-0.02611143575171937,0.0512616974419835,3.720789858103449,2.8972922007407385,740.0,-1200.0,2120.0,6363.7,-3459.5
2015-12-02 17:00:00,0.0540647454996237,7.050989447068045,-0.02611143575171937,0.047415654206080404,3.7275471297547753,2.8972922007407385,740.0,-1200.0,2020.0,6440.7,-3604.3
