timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-09-01 00:00:00,-0.06999899206509763,5.976350909297934,0.2028577945217842,-0.01321749840867703,3.8318319534187992,2.4379897300002487,-1300.0,-600.0,0.0,3621.5
2016-09-01 01:00:00,-0.08788211417313718,5.961005339623274,0.2028577945217842,-0.01070263214396494,3.832135285743351,2.4379897300002487,-1300.0,-615.0,0.0,3537.8
2016-09-01 02:00:00,-0.083715959122598,5.916202062607435,0.2028577945217842,-0.012280619395660608,3.8320269633324213,2.4379897300002487,-1300.0,-615.0,0.0,3652.0
2016-09-01 03:00:00,-0.03617757272109623,5.831882477283517,0.2028577945217842,-0.015305601674523217,3.8336073067906242,2.4379897300002487,-1224.1,-615.0,0.0,3632.3
2016-09-01 04:00:00,0.005747820177396168,5.736572297479192,0.2028577945217842,-0.025714215456898337,3.8339101011523113,2.4379897300002487,-1240.0,-15.0,0.0,3119.1
2016-09-01 05:00:00,-0.03481495415523028,5.627621113690637,0.2028577945217842,-0.043052146131639546,3.8348395395574704,2.4379897300002487,-1300.0,0.0,0.0,3092.6
2016-09-01 06:00:00,0.045216852513890515,5.552959584921617,0.2028577945217842,-0.06830655313796896,3.836242866752159,2.4379897300002487,-1300.0,-164.7,-230.9,3937.8
2016-09-01 07:00:00,0.03189933535916678,5.501258210544727,0.2028577945217842,-0.070068876632436,3.8341695662232818,2.4379897300002487,-1300.0,-232.9,-272.0,4525.5
2016-09-01 08:00:00,0.06317000566582598,5.4116460518550396,0.2028577945217842,-0.10519674856248162,3.8341047062667153,2.4379897300002487,-1300.0,0.0,-600.0,4953.5
2016-09-01 09:00:00,0.03531580400351331,5.484796933490655,0.2028577945217842,-0.07610893859843415,3.830986470738766,2.4379897300002487,-1291.9,0.0,-600.0,4960.6
2016-09-01 10:00:00,-0.0005596537942236246,5.560681631015528,0.2028577945217842,-0.06008109395605743,3.830878023807166,2.4379897300002487,-443.6,0.0,-600.0,4133.1
2016-09-01 11:00:00,-0.03537157105214117,5.683579767338681,0.2028577945217842,-0.048360210193314934,3.832113622199844,2.4379897300002487,-61.2,0.0,-600.0,3754.4
2016-09-01 12:00:00,-0.06979939783731703,5.814130531825066,0.2028577945217842,-0.03440364379084038,3.828815294411453,2.4379897300002487,-119.4,499.7,-600.0,3216.5
2016-09-01 13:00:00,-0.06700046973981033,5.945420608606575,0.2028577945217842,-0.027908838427116223,3.8267265208060612,2.4379897300002487,-101.6,400.2,-600.0,3260.9
2016-09-01 14:00:00,-0.07760504989494699,6.0063531596017325,0.2028577945217842,-0.029039993505736383,3.8256586917751476,2.4379897300002487,-78.7,299.6,-600.0,3275.7
2016-09-01 15:00:00,-0.075981336557847,6.061456918928017,0.2028577945217842,-0.030024506913502336,3.8282500155617445,2.4379897300002487,-56.1,299.6,-600.0,3197.9
2016-09-01 16:00:00,-0.07704061978675769,6.113682179832232,0.2028577945217842,-0.037771257114809664,3.808194648748396,2.4379897300002487,-623.0,148.6,-600.0,3803.1
2016-09-01 17:00:00,-0.053953816572811064,6.077642243349034,0.2028577945217842,-0.04214345393992147,3.804927652476603,2.4379897300002487,-1300.0,-78.4,-600.0,4663.0
2016-09-01 18:00:00,0.0030163476640066023,6.0112671744041615,0.2028577945217842,-0.054312073087458224,3.8007338388880783,2.4379897300002487,-1300.0,-609.7,-600.0,5171.9
2016-09-01 19:00:00,-0.034668012227483835,5.91350300563827,0.2028577945217842,-0.07585773914892524,3.7975096186393853,2.4379897300002487,-1300.0,-615.0,-600.0,5186.5
2016-09-01 20:00:00,0.028917429982822096,5.905361848054571,0.2028577945217842,-0.0636604948012609,3.799346907139907,2.4379897300002487,-1300.0,-615.0,-600.0,5223.4
2016-09-01 21:00:00,0.05979372984664577,5.945420608606575,0.2028577945217842,-0.03519286724112103,3.8014489227174324,2.4379897300002487,-1300.0,-615.0,-600.0,4969.8
2016-09-01 22:00:00,0.05331364126763827,5.983936280687191,0.2028577945217842,-0.02349384161668233,3.8026321566557817,2.4379897300002487,-1300.0,-465.3,-600.0,4353.7
2016-09-01 23:00:00,-0.01972295358079368,6.037870919922137,0.2028577945217842,-0.020897822725986615,3.8029221701545963,2.4379897300002487,-1300.0,-615.0,-600.0,4329.8
2016-09-02 00:00:00,-0.011981700276088691,5.988961416889864,0.2028577945217842,-0.016302795596096153,3.8032120995699663,2.533696813957432,-1230.5,-615.0,0.0,3425.6
2016-09-02 01:00:00,-0.023685159513802123,6.042632833682381,0.2028577945217842,-0.013060241990020316,3.802431328798052,2.533696813957432,-1119.2,-160.8,0.0,2969.1
2016-09-02 02:00:00,-0.009202432716934439,6.0473721790462776,0.2028577945217842,-0.014409325020441344,3.8026321566557817,2.533696813957432,-1073.8,-267.7,0.0,2967.0
2016-09-02 03:00:00,-0.01444739281682228,6.054439346269371,0.2028577945217842,-0.017877612288993205,3.803769419987892,2.533696813957432,-1027.2,0.0,0.0,2873.8
