timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2022-06-01 00:00:00,-0.5366701384612846,7.668561108015897,-0.20417370272510382,-0.0011642352263816491,4.765833895629243,4.484696032520217,-91.2,150.0,256.5,-4609.7
2022-06-01 01:00:00,-0.5170605682013902,7.595889917718538,-0.20417370272510382,-0.0047280437891412674,4.767135962524972,4.484696032520217,-84.3,150.0,385.5,-4483.8
2022-06-01 02:00:00,-0.48706424445017227,7.5256399750415355,-0.20417370272510382,-0.003272083880351495,4.764078103623025,4.484696032520217,-90.0,150.0,471.8,-4413.0
2022-06-01 03:00:00,-0.4435291449564449,7.432483807917119,-0.20417370272510382,-0.012115540913058886,4.76804555195484,4.484696032520217,-17.9,150.0,464.6,-4426.6
2022-06-01 04:00:00,-0.44320951623965543,7.327123292259293,-0.20417370272510382,-0.015787348997697848,4.771379298378099,4.484696032520217,86.4,150.0,363.9,-4350.0
2022-06-01 05:00:00,-0.043856039743034536,7.257002707092073,-0.20417370272510382,-0.004381647021147295,4.77275028612701,4.484696032520217,476.2,150.0,593.0,-5108.1
2022-06-01 06:00:00,0.5470320175210555,7.186144304522325,-0.20417370272510382,0.026571599905771848,4.777794879803182,4.484696032520217,570.9,150.0,1041.2,-5964.9
2022-06-01 07:00:00,0.6411546291034238,7.111512116496157,-0.20417370272510382,0.05158258073745259,4.777205688913546,4.484696032520217,579.0,150.0,1506.1,-6500.0
2022-06-01 08:00:00,0.5573222022559516,7.068172000388042,-0.20417370272510382,0.04936976502180901,4.7788545493863825,4.484696032520217,510.4,150.0,1492.6,-6500.0
2022-06-01 09:00:00,0.5497984429368783,6.9985096422506015,-0.20417370272510382,0.04845016196487073,4.780206939584819,4.484696032520217,541.1,150.0,1482.6,-6500.0
2022-06-01 10:00:00,0.5022426251560788,6.950814768442584,-0.20417370272510382,0.0495317370837256,4.779434369154313,4.484696032520217,540.0,150.0,1389.9,-6309.6
2022-06-01 11:00:00,0.5972854208785412,6.926577033222725,-0.20417370272510382,0.051582569720514115,4.780106203370904,4.484696032520217,513.1,150.0,1362.8,-6251.1
2022-06-01 12:00:00,0.722436816643909,6.954638864880987,-0.20417370272510382,0.05406711036028078,4.775570971886352,4.484696032520217,515.8,150.0,1370.3,-6226.6
2022-06-01 13:00:00,0.8174829423338794,7.009408932708637,-0.20417370272510382,0.047728710266322416,4.776995179437737,4.484696032520217,532.7,150.0,1372.5,-6177.4
2022-06-01 14:00:00,0.8159268966785431,7.064759027791802,-0.20417370272510382,0.041115908540384716,4.780441951294519,4.484696032520217,583.0,150.0,1323.1,-6206.1
2022-06-01 15:00:00,0.8479296116192083,7.097548850614793,-0.20417370272510382,0.03891009821109037,4.776658272075651,4.484696032520217,600.0,150.0,1355.0,-6333.3
2022-06-01 16:00:00,0.9397755330807485,7.163946684342547,-0.20417370272510382,0.036820972302208155,4.766625550100661,4.484696032520217,600.0,150.0,1384.4,-6492.4
2022-06-01 17:00:00,0.887211785751405,7.207118856207756,-0.20417370272510382,0.03967186322222549,4.760950965052799,4.484696032520217,600.0,150.0,1289.1,-6500.0
2022-06-01 18:00:00,0.7794892724735671,7.2254814727822945,-0.20417370272510382,0.03207924960406228,4.767858601122365,4.484696032520217,600.0,150.0,1183.7,-6500.0
2022-06-01 19:00:00,0.8645031075590905,7.2640301428995295,-0.20417370272510382,0.03667170738457859,4.740635956496782,4.484696032520217,600.0,150.0,1040.1,-6500.0
2022-06-01 20:00:00,0.6127756838651015,7.321849713788356,-0.20417370272510382,0.03797759412500845,4.746470075550744,4.484696032520217,600.0,150.0,981.7,-6500.0
2022-06-01 21:00:00,0.6354609809678085,7.370230641807081,-0.20417370272510382,0.029438573545142788,4.746209572952928,4.484696032520217,600.0,150.0,898.8,-6500.0
2022-06-01 22:00:00,0.7000288285778371,7.399398083331354,-0.20417370272510382,0.02657166150777268,4.747121035305362,4.484696032520217,600.0,150.0,604.7,-6200.0
2022-06-01 23:00:00,0.8271902562319076,7.368339686311381,-0.20417370272510382,0.007481372235415229,4.7466003014059694,4.484696032520217,600.0,150.0,627.4,-6200.0
2022-06-02 00:00:00,1.0573307758232096,7.364547014255642,-0.20417370272510382,0.002100735102642304,4.746079296201499,4.404888303817144,600.0,150.0,436.2,-6000.0
2022-06-02 01:00:00,1.2414882214718883,7.284820912568604,-0.20417370272510382,0.0030230830424660127,4.74521035052544,4.404888303817144,600.0,150.0,485.5,-6000.0
2022-06-02 02:00:00,1.3060834823308358,7.1891677384203225,-0.20417370272510382,0.007718532546211243,4.75036949298029,4.404888303817144,600.0,150.0,467.3,-5873.3
2022-06-02 03:00:00,1.268290560335119,7.062191632286556,-0.20417370272510382,0.003042087885621214,4.749521580697057,4.404888303817144,600.0,150.0,477.8,-5787.0
2022-06-02 04:00:00,1.302219435555144,6.8966943316227125,-0.20417370272510382,0.0021218333362753583,4.746426663163446,4.404888303817144,600.0,150.0,478.8,-5852.2
2022-06-02 05:00:00,1.2879545081766235,6.729824070489475,-0.20417370272510382,0.01318998187991216,4.745514567408346,4.404888303817144,600.0,150.0,560.2,-6000.0
2022-06-02 06:00:00,0.8825905846409716,6.577861357721047,-0.20417370272510382,0.04363323539330022,4.745079943525007,4.404888303817144,600.0,150.0,804.4,-6000.0
2022-06-02 07:00:00,1.0051273493032555,6.434546518787453,-0.20417370272510382,0.05761825163136436,4.742773277982668,4.404888303817144,600.0,150.0,1019.0,-6000.0
2022-06-02 08:00:00,0.9305214300558662,6.401917196727186,-0.20417370272510382,0.04752465930002092,4.754167610574549,4.404888303817144,568.7,150.0,1042.1,-6000.0
2022-06-02 09:00:00,0.8375372871276117,6.4425401664681985,-0.20417370272510382,0.04276142413963413,4.759117988094199,4.404888303817144,564.0,150.0,1054.2,-6000.0
2022-06-02 10:00:00,0.8429984998119897,6.504288173536645,-0.20417370272510382,0.0349105692583489,4.755287026528594,4.404888303817144,524.9,150.0,1139.0,-6000.0
2022-06-02 11:00:00,0.854286958414165,6.523562306149512,-0.20417370272510382,0.02670074388371102,4.75912656122515,4.404888303817144,496.2,150.0,1175.4,-6000.0
2022-06-02 12:00:00,0.8779709470645534,6.542471960506805,-0.20417370272510382,0.022214057038918433,4.7521149655650206,4.404888303817144,474.1,150.0,1173.1,-6000.0
2022-06-02 13:00:00,0.8947634934368738,6.569481420414296,-0.20417370272510382,0.01727535136216307,4.748465010813198,4.404888303817144,464.0,150.0,1214.8,-6000.0
2022-06-02 14:00:00,0.915582821993242,6.573680166960646,-0.20417370272510382,0.014198360684539502,4.75474469682189,4.404888303817144,462.9,150.0,1259.7,-6000.0
2022-06-02 15:00:00,0.8841249228219894,6.60934924316738,-0.20417370272510382,0.017438638909623272,4.763898941843726,4.404888303817144,425.5,150.0,1317.2,-6000.0
2022-06-02 16:00:00,0.6744306325573559,6.610696044717759,-0.20417370272510382,0.013047287218562964,4.754727475188073,4.404888303817144,600.0,150.0,1137.6,-6000.0
2022-06-02 17:00:00,0.6600487694721124,6.588926477533519,-0.20417370272510382,0.027607442526273118,4.7553300559736496,4.404888303817144,600.0,150.0,1339.9,-6200.0
