timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2023-05-01 00:00:00,0.3497751123317352,8.025843344150903,-0.8286240201581849,0.12849350037820706,4.335039843449545,3.6203329115788265,-409.5,0.0,150.9,-3580.1
2023-05-01 01:00:00,0.38638427139088094,7.983098940710892,-0.8286240201581849,0.13211280611667497,4.335039843449545,3.6203329115788265,-474.1,0.0,334.5,-3515.3
2023-05-01 02:00:00,0.4108167549502957,7.913521017283895,-0.8286240201581849,0.13148136336868,4.335039843449545,3.6203329115788265,-473.2,0.0,498.5,-3511.4
2023-05-01 03:00:00,0.4372410190574545,7.825644732219989,-0.8286240201581849,0.13323914706868845,4.335039843449545,3.6203329115788265,-578.4,0.0,862.1,-3653.2
2023-05-01 04:00:00,0.4478534282999398,7.724888439323074,-0.8286240201581849,0.13088303746708085,4.335039843449545,3.6203329115788265,-618.6,16.8,1170.2,-3822.3
2023-05-01 05:00:00,0.41622820904215274,7.584264818389059,-0.8286240201581849,0.11038494150954925,4.335039843449545,3.6203329115788265,-555.2,100.0,1407.4,-4073.9
2023-05-01 06:00:00,0.3758531282322837,7.367077059881012,-0.8286240201581849,0.06043946434443548,4.335039843449545,3.6203329115788265,-589.9,100.0,1693.0,-4302.0
2023-05-01 07:00:00,0.32968973511631905,7.009408932708637,-0.8286240201581849,0.029121390085714793,4.335039843449545,3.6203329115788265,-656.4,100.0,1742.2,-4230.5
2023-05-01 08:00:00,0.37603175106221265,6.565264970035361,-0.8286240201581849,0.04287319496601061,4.335039843449545,3.6203329115788265,-629.6,100.0,1676.8,-4060.7
2023-05-01 09:00:00,0.29266304306948143,6.194405391104672,-0.8286240201581849,0.057976963469513976,4.335039843449545,3.6203329115788265,-678.0,100.0,1374.7,-3274.8
2023-05-01 10:00:00,0.31913479062442107,5.971261839790462,-0.8286240201581849,0.0691102449230172,4.335039843449545,3.6203329115788265,-678.0,100.0,1357.8,-3197.4
2023-05-01 11:00:00,0.3227844771989039,5.983936280687191,-0.8286240201581849,0.06795942240566788,4.335039843449545,3.6203329115788265,-698.0,100.0,975.6,-2613.7
2023-05-01 12:00:00,0.32562274844311023,6.018593214496234,-0.8286240201581849,0.07295379487408216,4.335039843449545,3.6203329115788265,-678.0,100.0,866.6,-2611.3
2023-05-01 13:00:00,0.2723261819158571,5.986452005284438,-0.8286240201581849,0.07564953740350511,4.335039843449545,3.6203329115788265,-678.0,100.0,141.1,-1631.5
2023-05-01 14:00:00,0.23702729013485424,5.8805329864007,-0.8286240201581849,0.07542042539703164,4.335039843449545,3.6203329115788265,-698.0,100.0,24.2,-1363.8
2023-05-01 15:00:00,0.35888666331244945,5.71042701737487,-0.8286240201581849,0.08401516850702073,4.335039843449545,3.6203329115788265,-678.0,100.0,679.5,-2309.1
2023-05-01 16:00:00,0.44456971304004433,5.53338948872752,-0.8286240201581849,0.10705050074587152,4.335039843449545,3.6203329115788265,-675.6,100.0,1121.7,-3169.7
2023-05-01 17:00:00,0.522690567896511,5.429345628954441,-0.8286240201581849,0.11074683879415304,4.335039843449545,3.6203329115788265,-482.8,100.0,992.6,-3541.0
2023-05-01 18:00:00,0.5529204026268921,5.442417710521793,-0.8286240201581849,0.11893014894199894,4.335039843449545,3.6203329115788265,-290.7,100.0,909.2,-3892.0
2023-05-01 19:00:00,0.5638667970800775,5.5909869805108565,-0.8286240201581849,0.1242628047939558,4.335039843449545,3.6203329115788265,-250.2,100.0,942.1,-4020.7
2023-05-01 20:00:00,0.5800123826073609,5.869296913133774,-0.8286240201581849,0.1213058711242283,4.335039843449545,3.6203329115788265,-290.1,100.0,977.3,-4109.7
2023-05-01 21:00:00,0.5952823930677837,6.280395838960195,-0.8286240201581849,0.11575517231330323,4.335039843449545,3.6203329115788265,-286.7,100.0,875.3,-4114.8
2023-05-01 22:00:00,0.5814259827363131,6.659293919683638,-0.8286240201581849,0.11875058873689426,4.335039843449545,3.6203329115788265,-522.3,100.0,850.7,-3861.2
2023-05-01 23:00:00,0.5677188410054157,6.948897222313312,-0.8286240201581849,0.12168929767853065,4.335039843449545,3.6203329115788265,-611.8,100.0,820.0,-3590.3
2023-05-02 00:00:00,0.5314737796271993,7.103322062526113,-0.8286240201581849,0.1088449919009351,4.335039843449545,3.6203329115788265,-555.5,100.0,1006.0,-4027.1
