timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2023-03-01 00:00:00,-0.13831343016067876,8.311889558230359,0.31347853109130064,-0.09885104695418612,4.326949876214598,3.849615545299529,-542.9,100.0,1489.4,-6022.7
2023-03-01 01:00:00,-0.13645481140821047,8.328692583545568,0.31347853109130064,-0.10249945670459315,4.327081945207632,3.849615545299529,-372.8,100.0,1530.5,-5949.0
2023-03-01 02:00:00,-0.12419253243460648,8.349011198176003,0.31347853109130064,-0.10481633332347773,4.326751740015126,3.849615545299529,-276.6,100.0,1336.0,-5958.7
2023-03-01 03:00:00,-0.12219526282392135,8.364275084991524,0.31347853109130064,-0.10724077246481745,4.328401676701885,3.849615545299529,-277.2,100.0,1184.2,-5993.0
2023-03-01 04:00:00,-0.12474461857360808,8.362175469149628,0.31347853109130064,-0.1069831608022902,4.329113608175594,3.849615545299529,-305.9,100.0,1045.0,-6282.0
2023-03-01 05:00:00,-0.15627634999442286,8.34283980427146,0.31347853109130064,-0.10612860843137906,4.329324453534483,3.849615545299529,-261.8,100.0,1394.0,-6746.0
2023-03-01 06:00:00,-0.18857610467149133,8.325548307161398,0.31347853109130064,-0.09501127585168767,4.32879725675926,3.849615545299529,-199.3,100.0,1287.7,-6906.0
2023-03-01 07:00:00,-0.2486329011126065,8.30844552038576,0.31347853109130064,-0.0876917193158695,4.334122328016796,3.849615545299529,-156.4,100.0,1261.9,-6906.0
2023-03-01 08:00:00,-0.3022922301597726,8.272570608424903,0.31347853109130064,-0.08547748392751053,4.334187892758724,3.849615545299529,-185.0,100.0,1174.4,-6906.0
2023-03-01 09:00:00,-0.3130912447575058,8.250097752572845,0.31347853109130064,-0.08040044847145467,4.335956517819353,3.849615545299529,-145.6,100.0,1101.7,-6906.0
2023-03-01 10:00:00,-0.27853276589401244,8.222553638396958,0.31347853109130064,-0.07851148163281252,4.336349121177229,3.849615545299529,-161.5,100.0,1035.9,-6906.0
2023-03-01 11:00:00,-0.2531307619346901,8.22040309993373,0.31347853109130064,-0.08322115851676681,4.341894506307908,3.849615545299529,-103.6,100.0,936.4,-6906.0
2023-03-01 12:00:00,-0.230575426970427,8.233503140233994,0.31347853109130064,-0.08352007329621802,4.342024616381214,3.849615545299529,-88.9,100.0,841.9,-6906.0
2023-03-01 13:00:00,-0.21508100144049536,8.240385115516334,0.31347853109130064,-0.0802456871370314,4.3442339014717515,3.849615545299529,-134.1,100.0,801.1,-6906.0
2023-03-01 14:00:00,-0.24131304744341975,8.271036865792954,0.31347853109130064,-0.07626680313193823,4.348896337229318,3.849615545299529,-142.1,100.0,765.6,-6906.0
2023-03-01 15:00:00,-0.23191472271100277,8.298290634359283,0.31347853109130064,-0.07306110680410871,4.3425448874541726,3.849615545299529,-165.7,100.0,831.4,-6906.0
2023-03-01 16:00:00,-0.23369302710625206,8.338305731356565,0.31347853109130064,-0.07581349326408127,4.345401549960626,3.849615545299529,-191.1,100.0,960.8,-6906.0
2023-03-01 17:00:00,-0.25792879659715506,8.378390788535778,0.31347853109130064,-0.06331353563779452,4.3482500751863515,3.849615545299529,-213.0,100.0,1032.3,-6906.0
2023-03-01 18:00:00,-0.26432162598202247,8.403352374992478,0.31347853109130064,-0.07007812454855955,4.350058557458801,3.849615545299529,-187.4,100.0,1065.8,-6906.0
2023-03-01 19:00:00,-0.2653359131218629,8.434246270595311,0.31347853109130064,-0.07711695447085898,4.345920067530544,3.849615545299529,-167.2,100.0,1218.9,-6906.0
2023-03-01 20:00:00,-0.23343026910598574,8.462103225098277,0.31347853109130064,-0.08611342026727975,4.341569157042605,3.849615545299529,-239.9,100.0,1317.6,-6906.0
2023-03-01 21:00:00,-0.21587875750170582,8.475328987317539,0.31347853109130064,-0.08867157364851241,4.341438987692097,3.849615545299529,-183.0,100.0,1255.8,-6688.6
2023-03-01 22:00:00,-0.23432748447428597,8.480321716640333,0.31347853109130064,-0.08964375365256672,4.341009308577656,3.849615545299529,-106.2,100.0,1309.5,-6243.6
2023-03-01 23:00:00,-0.21116611670860408,8.489410810403786,0.31347853109130064,-0.10018454549719369,4.34008422105183,3.849615545299529,-123.8,0.0,1238.6,-6070.6
2023-03-02 00:00:00,-0.27207823859143776,8.465689348549121,0.31347853109130064,-0.07110172675203952,4.339158276946601,3.876395827784995,-225.8,0.0,1017.7,-5637.2
2023-03-02 01:00:00,-0.30527248258821604,8.479698986988657,0.31347853109130064,-0.07224611184719176,4.338244534192967,3.876395827784995,-436.2,0.0,1123.1,-5551.6
2023-03-02 02:00:00,-0.33024399142530125,8.489616423646003,0.31347853109130064,-0.07342485330226989,4.347344606091528,3.876395827784995,-525.2,0.0,1105.6,-5467.1
2023-03-02 03:00:00,-0.30594377171052667,8.495152060539358,0.31347853109130064,-0.0718628097697831,4.348508630124252,3.876395827784995,-476.3,0.0,1084.4,-5556.7
2023-03-02 04:00:00,-0.2637995736165921,8.499843553081124,0.31347853109130064,-0.07265343051063766,4.349542181887381,3.876395827784995,-265.3,0.0,880.9,-5691.4
2023-03-02 05:00:00,-0.2526607384244297,8.503297086224126,0.31347853109130064,-0.07433129615700462,4.350316645287521,3.876395827784995,0.0,18.0,578.7,-5877.5
2023-03-02 06:00:00,-0.272672538219922,8.504310565585223,0.31347853109130064,-0.06245675766666281,4.349542181887381,3.876395827784995,22.7,100.0,1106.0,-6574.4
2023-03-02 07:00:00,-0.292573264026867,8.49596955496461,0.31347853109130064,-0.05599986406494484,4.3505746665241,3.876395827784995,-54.9,100.0,1170.9,-6906.0
2023-03-02 08:00:00,-0.3347162204363805,8.474911799159631,0.31347853109130064,-0.05895700194432152,4.349800403003557,3.876395827784995,-133.8,100.0,1043.9,-6906.0
2023-03-02 09:00:00,-0.34851784277088793,8.4767877767812,0.31347853109130064,-0.05948983285922882,4.350316645287521,3.876395827784995,-70.4,100.0,935.0,-6906.0
2023-03-02 10:00:00,-0.33972497556674064,8.47261414801827,0.31347853109130064,-0.057065448542536146,4.338636240470499,3.876395827784995,14.6,100.0,980.0,-6906.0
2023-03-02 11:00:00,-0.3451454778241301,8.471149252914831,0.31347853109130064,-0.054872484180523706,4.333203969976314,3.876395827784995,43.9,100.0,932.3,-6791.3
2023-03-02 12:00:00,-0.3424082877296284,8.484256691169973,0.31347853109130064,-0.050880064727805596,4.334581190962488,3.876395827784995,65.9,100.0,730.4,-6554.5
2023-03-02 13:00:00,-0.3326082133077817,8.499436469826978,0.31347853109130064,-0.04972671132115014,4.337983311407631,3.876395827784995,0.0,100.0,555.4,-6334.8
2023-03-02 14:00:00,-0.35267461688276924,8.503094267036737,0.31347853109130064,-0.046829554642782156,4.33850568875878,3.876395827784995,0.0,100.0,370.7,-6126.8
2023-03-02 15:00:00,-0.34253071879717467,8.504513138258863,0.31347853109130064,-0.041404118301413995,4.339810439540801,3.876395827784995,0.0,100.0,378.4,-6052.6
2023-03-02 16:00:00,-0.3383339854543914,8.509362612301048,0.31347853109130064,-0.0460766172145437,4.35044566422768,3.876395827784995,0.0,100.0,367.6,-6088.8
2023-03-02 17:00:00,-0.3478630946156711,8.51959031601596,0.31347853109130064,-0.038155265080833445,4.343389751058964,3.876395827784995,0.0,100.0,543.9,-6430.5
2023-03-02 18:00:00,-0.3532175053223794,8.520188700396035,0.31347853109130064,-0.039759283882492724,4.339027793374298,3.876395827784995,-1.0,100.0,673.0,-6484.9
2023-03-02 19:00:00,-0.339967773120887,8.524764456912555,0.31347853109130064,-0.048291668763610573,4.3483793610116335,3.876395827784995,-41.9,100.0,768.2,-6547.6
2023-03-02 20:00:00,-0.3229735188064069,8.524367395164237,0.31347853109130064,-0.055003485653264406,4.3525077066373505,3.876395827784995,-141.8,100.0,744.4,-6254.5
2023-03-02 21:00:00,-0.2838953054681026,8.52595469708481,0.31347853109130064,-0.049564353596355915,4.3532798776343675,3.876395827784995,-202.4,100.0,668.1,-6107.6
2023-03-02 22:00:00,-0.26054983972194634,8.52615293278771,0.31347853109130064,-0.05308582262677408,4.35259782398307,3.876395827784995,-196.0,100.0,600.3,-5873.7
2023-03-02 23:00:00,-0.21666559139612396,8.523572798380277,0.31347853109130064,-0.06509805760283882,4.352198671211705,3.876395827784995,-67.5,100.0,693.8,-5868.3
2023-03-03 00:00:00,-0.22762633821752143,8.518192691749322,0.31347853109130064,-0.07164892266248657,4.351799359053786,3.8628327612373745,-423.1,0.0,383.4,-5322.6
2023-03-03 01:00:00,-0.2099876304967907,8.494333897270154,0.31347853109130064,-0.07088829314126954,4.3519281868498485,3.8628327612373745,-369.5,0.0,357.6,-5249.4
2023-03-03 02:00:00,-0.19157865316702516,8.449770515098804,0.31347853109130064,-0.06843009467962347,4.3519281868498485,3.8628327612373745,-228.4,0.0,426.0,-5306.8
2023-03-03 03:00:00,-0.18553571047691264,8.39049553837028,0.31347853109130064,-0.07294162462852505,4.3532798776343675,3.8628327612373745,0.0,100.0,352.4,-5376.9
2023-03-03 04:00:00,-0.19393713624347075,8.316789127071518,0.31347853109130064,-0.07456502382395414,4.352172913948156,3.8628327612373745,130.4,100.0,703.7,-5752.6
2023-03-03 05:00:00,-0.20245299425523022,8.210124405164267,0.31347853109130064,-0.06828686176955223,4.35347282725582,3.8628327612373745,85.9,100.0,1210.8,-6504.1
2023-03-03 06:00:00,-0.20331590913843112,8.114922974204593,0.31347853109130064,-0.05512110940646764,4.352121397430661,3.8628327612373745,142.2,100.0,1221.7,-6906.0
2023-03-03 07:00:00,-0.24668350878627354,8.08271113423758,0.31347853109130064,-0.060673305761695495,4.3499940250925695,3.8628327612373745,152.4,100.0,1172.0,-6906.0
2023-03-03 08:00:00,-0.28912198452348736,8.104099056143582,0.31347853109130064,-0.058165073366586384,4.3482500751863515,3.8628327612373745,180.9,100.0,907.8,-6906.0
2023-03-03 09:00:00,-0.3028038817865939,8.16223106548118,0.31347853109130064,-0.05463908212998003,4.355207700563325,3.8628327612373745,259.0,100.0,520.2,-6906.0
2023-03-03 10:00:00,-0.2813237402305182,8.193400231952097,0.31347853109130064,-0.04820446506270315,4.358412502814043,3.8628327612373745,300.0,100.0,350.7,-6906.0
2023-03-03 11:00:00,-0.27115540298668694,8.21878715560148,0.31347853109130064,-0.049984028051244245,4.359563721954208,3.8628327612373745,176.8,100.0,279.0,-6906.0
2023-03-03 12:00:00,-0.26580178979112024,8.258681496264236,0.31347853109130064,-0.04688190415061033,4.358028468399841,3.8628327612373745,212.0,100.0,177.6,-6896.0
2023-03-03 13:00:00,-0.25671254481279515,8.285513309079741,0.31347853109130064,-0.04203034294477437,4.358028468399841,3.8628327612373745,158.9,100.0,-18.0,-6604.0
2023-03-03 14:00:00,-0.2851562804719254,8.324093761450404,0.31347853109130064,-0.03983776927744298,4.354437017314512,3.8628327612373745,105.9,100.0,-134.9,-6272.9
2023-03-03 15:00:00,-0.2738044523643284,8.370547611074752,0.31347853109130064,-0.03332351307896264,4.357324022033509,3.8628327612373745,127.0,100.0,-120.0,-6076.5
2023-03-03 16:00:00,-0.28751202879001436,8.41847721847708,0.31347853109130064,-0.02898075196579253,4.358156496258878,3.8628327612373745,85.5,100.0,-86.9,-6031.8
2023-03-03 17:00:00,-0.3033568009521428,8.467372496432281,0.31347853109130064,-0.01020718950431565,4.357131814140862,3.8628327612373745,-37.5,100.0,233.4,-6411.0
2023-03-03 18:00:00,-0.296229591681648,8.48528964240323,0.31347853109130064,-0.017749827752511216,4.3554644630466015,3.8628327612373745,-87.2,100.0,501.9,-6702.6
2023-03-03 19:00:00,-0.2752043730010909,8.497806477616047,0.31347853109130064,-0.01893783289781137,4.356041937701888,3.8628327612373745,-68.4,100.0,507.2,-6506.0
2023-03-03 20:00:00,-0.2475880227508931,8.50532301884575,0.31347853109130064,-0.024471015903546167,4.356875479468912,3.8628327612373745,-50.6,100.0,603.2,-6489.9
2023-03-03 21:00:00,-0.2355862710545802,8.507748732588238,0.31347853109130064,-0.0208665478408534,4.356041937701888,3.8628327612373745,0.0,100.0,427.1,-6129.3
2023-03-03 22:00:00,-0.20853320221432892,8.507142855562735,0.31347853109130064,-0.01952210762771056,4.354873810743862,3.8628327612373745,0.0,100.0,349.8,-5826.5
2023-03-03 23:00:00,-0.19066904612822366,8.504513138258863,0.31347853109130064,-0.017923782698627377,4.355233379778569,3.8628327612373745,-192.9,0.0,225.2,-5421.2
2023-03-04 00:00:00,-0.14114523532958057,8.522578663692576,0.31347853109130064,-0.0165279205106188,4.355592819569856,3.8066624897703196,95.7,100.0,764.1,-6343.7
2023-03-04 01:00:00,-0.1197465790999015,8.518192691749322,0.31347853109130064,-0.012130865286025916,4.357259956840748,3.8066624897703196,125.8,100.0,751.8,-6307.6
2023-03-04 02:00:00,-0.10770527257871798,8.507748732588238,0.31347853109130064,-0.004554543549387446,4.354308512341193,3.8066624897703196,141.8,100.0,584.1,-6095.1
2023-03-04 03:00:00,-0.10157043555908807,8.494947582468917,0.31347853109130064,-0.014995430118833752,4.354693977731174,3.8066624897703196,141.9,100.0,400.0,-5891.7
2023-03-04 04:00:00,-0.10337478112841847,8.471358655072438,0.31347853109130064,-0.00804199778699477,4.354822433183,3.8066624897703196,137.9,100.0,253.7,-5715.3
2023-03-04 05:00:00,-0.09738201257982926,8.452334619067742,0.31347853109130064,-0.004064191267586281,4.355592819569856,3.8066624897703196,156.3,100.0,444.5,-6074.2
2023-03-04 06:00:00,-0.07975419919411131,8.444837529224097,0.31347853109130064,-0.004198008188532221,4.357259956840748,3.8066624897703196,168.5,100.0,468.5,-6330.9
2023-03-04 07:00:00,-0.09385107695272765,8.428361977709622,0.31347853109130064,0.008885981950710331,4.356619079072651,3.8066624897703196,214.3,100.0,424.7,-6506.0
2023-03-04 08:00:00,-0.127251832489085,8.405367376233981,0.31347853109130064,0.01719627380916755,4.353408514851865,3.8066624897703196,188.7,100.0,307.1,-6506.0
