timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-12-01 00:00:00,0.33258314582313453,6.2285110035911835,0.10085630973383797,0.0498501839084895,4.2599578658688495,4.511463719547783,-400.0,0.0,111.9,6300.0,-3812.0
2021-12-01 01:00:00,0.31183265343779,6.202535517187923,0.10085630973383797,0.055532385524118766,4.2630600864427,4.511463719547783,-65.2,0.0,-550.0,5922.6,-3285.3
2021-12-01 02:00:00,0.30186091581020413,6.104793232414985,0.10085630973383797,0.047917254241991,4.261157592192893,4.511463719547783,84.8,-113.7,-550.0,5612.5,-3031.4
2021-12-01 03:00:00,0.2761603589075765,5.978885764901122,0.10085630973383797,0.044805841562967075,4.261087059885541,4.511463719547783,234.8,-71.9,-550.0,5408.2,-2943.8
2021-12-01 04:00:00,0.23046311773633654,5.8377304471659395,0.10085630973383797,0.04794371510527107,4.257511614975948,4.511463719547783,715.0,-1024.8,-222.4,5302.5,-2462.9
2021-12-01 05:00:00,0.018127113034707598,5.71042701737487,0.10085630973383797,0.053101010640205004,4.257129289725789,4.511463719547783,715.0,-1200.0,450.6,5248.3,-2385.3
2021-12-01 06:00:00,-0.29740162220240407,5.662960480135946,0.10085630973383797,0.06484718161317282,4.227184048868212,4.511463719547783,715.0,-1200.0,690.8,6300.0,-2618.6
2021-12-01 07:00:00,-0.18822287580539854,5.676753802268282,0.10085630973383797,0.07530703073099865,4.209858358434441,4.511463719547783,715.0,-1087.9,1120.0,6600.0,-2677.9
2021-12-01 08:00:00,-0.19355245564948032,5.700443573390687,0.10085630973383797,0.06958800714204649,4.222620502450668,4.511463719547783,715.0,-991.7,1120.0,6600.0,-2598.7
2021-12-01 09:00:00,-0.18510009929290483,5.75890177387728,0.10085630973383797,0.06879352564381769,4.220786299190999,4.511463719547783,715.0,-1165.3,1120.0,6600.0,-2492.2
2021-12-01 10:00:00,-0.5718285538711623,5.872117789475416,0.10085630973383797,0.060305259607707384,4.224670823897675,4.511463719547783,715.0,-1200.0,1120.0,6600.0,-2513.7
2021-12-01 11:00:00,-0.7989602174293609,5.986452005284438,0.10085630973383797,0.06175928736920966,4.216960345762289,4.511463719547783,715.0,-1200.0,868.3,6600.0,-2378.0
2021-12-01 12:00:00,-0.7672911121339299,6.030685260261263,0.10085630973383797,0.0585002698325674,4.218006579049839,4.511463719547783,715.0,-1200.0,659.6,6600.0,-2316.4
2021-12-01 13:00:00,-0.7793649811701577,6.063785208687608,0.10085630973383797,0.04629337313103399,4.218212749435667,4.511463719547783,715.0,-1200.0,518.3,6545.9,-2198.5
2021-12-01 14:00:00,-0.7665716687510704,6.192362489474872,0.10085630973383797,0.05625293731991121,4.215292953221579,4.511463719547783,715.0,-1200.0,570.8,6447.3,-2119.4
2021-12-01 15:00:00,-0.8241197326410115,6.349138991379798,0.10085630973383797,0.05090685910413839,4.211520005924464,4.511463719547783,715.0,-1200.0,491.3,6395.7,-1709.5
2021-12-01 16:00:00,-0.8784467272749445,6.480044561926653,0.10085630973383797,0.05984157982400795,4.206884245872953,4.511463719547783,715.0,-1200.0,592.1,6600.0,-1855.1
2021-12-01 17:00:00,-0.8198124593307892,6.543911845564792,0.10085630973383797,0.06134524545120712,4.190972055805693,4.511463719547783,715.0,-1200.0,417.7,6600.0,-1673.5
2021-12-01 18:00:00,-0.6603086709280106,6.591673732008658,0.10085630973383797,0.06407337956968995,4.184215734983795,4.511463719547783,715.0,-1200.0,0.0,6589.6,-1585.0
2021-12-01 19:00:00,-0.5003462328044765,6.63200177739563,0.10085630973383797,0.0613671694707385,4.185220683678954,4.511463719547783,715.0,-1200.0,-550.0,6298.9,-1205.0
2021-12-01 20:00:00,-0.19824265582915235,6.673297967767654,0.10085630973383797,0.06346241101003613,4.193269413344692,4.511463719547783,715.0,-1200.0,0.0,5121.0,-1072.4
2021-12-01 21:00:00,-0.1459799272725224,6.704414354964107,0.10085630973383797,0.06101723189743424,4.195953047810198,4.511463719547783,715.0,-1200.0,-550.0,4651.6,-523.4
2021-12-01 22:00:00,-0.3142236452141578,6.742880635791903,0.10085630973383797,0.05652035273423195,4.2036771786323275,4.511463719547783,715.0,-1200.0,-550.0,4331.0,-808.2
2021-12-01 23:00:00,-0.09290235690714432,6.79346613258001,0.10085630973383797,0.05119906049574041,4.203602473158623,4.511463719547783,715.0,-1200.0,-550.0,4109.3,-1176.4
2021-12-02 00:00:00,-0.6350124716651973,7.334981878871814,0.10085630973383797,0.03108404506697049,4.203527762103593,4.554928969551344,715.0,-1200.0,-550.0,2749.3,-445.8
2021-12-02 01:00:00,-0.7348454284917652,7.353081920515432,0.10085630973383797,0.03388470781809261,4.197156833862241,4.554928969551344,715.0,-1200.0,-550.0,2392.1,-350.3
2021-12-02 02:00:00,-0.44009056130663504,7.364547014255642,0.10085630973383797,0.02514608372368876,4.211638589444458,4.554928969551344,600.0,-1200.0,-550.0,3086.1,-1068.9
2021-12-02 03:00:00,0.05509144906331365,7.372118028337787,0.10085630973383797,0.022709313243762352,4.2114755334788425,4.554928969551344,0.0,-1200.0,-550.0,4388.7,-1834.1
2021-12-02 04:00:00,0.15577101596093712,7.379008127628304,0.10085630973383797,0.02798703005042036,4.214524722478206,4.554928969551344,-117.1,-1200.0,-550.0,4566.0,-1790.9
