timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-10-01 00:00:00,-0.1128126056595038,7.030857476116121,-0.11586578673381087,-0.05203180636422822,4.027242758681365,2.4069451083182885,-735.2,0.0,0.0,1372.4
2019-10-01 01:00:00,-0.07782838706821549,6.9782137426306985,-0.11586578673381087,-0.05424223969555797,4.025976495503992,2.4069451083182885,-838.9,0.0,0.0,1546.1
2019-10-01 02:00:00,-0.08946621786689946,6.946975992135418,-0.11586578673381087,-0.042518296241075504,4.02563736421231,2.4069451083182885,-625.3,0.0,0.0,1478.4
2019-10-01 03:00:00,-0.056877668232601764,6.925595197110468,-0.11586578673381087,-0.047648319253981164,4.025994341333868,2.4069451083182885,-804.5,0.0,0.0,1578.1
2019-10-01 04:00:00,-0.09029486689992616,6.895682697747868,-0.11586578673381087,-0.045244445398092026,4.02563736421231,2.4069451083182885,-492.7,0.0,0.0,1455.7
2019-10-01 05:00:00,-0.1486575881976635,6.839476438228843,-0.11586578673381087,-0.04023197376171517,4.02563736421231,2.4069451083182885,-1095.6,0.0,-249.0,2482.7
2019-10-01 06:00:00,0.0033670032258443783,6.761572768804055,-0.11586578673381087,-0.028300565322659565,4.021881390488385,2.4069451083182885,-754.5,0.0,-600.0,3470.0
2019-10-01 07:00:00,-0.20915489621019567,6.677083461247136,-0.11586578673381087,-0.02145452974708384,4.022239710687145,2.4069451083182885,-410.3,0.0,-600.0,3470.0
2019-10-01 08:00:00,-0.24314299000157513,6.598509028614515,-0.11586578673381087,-0.01586818716776328,4.02098502786764,2.4069451083182885,-362.2,0.0,-600.0,3570.0
2019-10-01 09:00:00,-0.21230257840166145,6.573680166960646,-0.11586578673381087,-0.018500090565250815,4.019010197330494,2.4069451083182885,-364.7,0.0,-600.0,3570.0
2019-10-01 10:00:00,-0.18638904693069902,6.566672429803241,-0.11586578673381087,-0.018261163343593623,4.01829110910334,2.4069451083182885,-336.2,0.0,-600.0,3570.0
