timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2017-03-01 00:00:00,0.13967882795229158,6.595780513961311,-0.14153010087714257,-0.037971721159673066,3.9896319847551287,2.8273136219290276,68.0,-480.0,0.0,2218.1
2017-03-01 01:00:00,0.15889553165156078,6.566672429803241,-0.14153010087714257,-0.029752351921455755,3.991296186322654,2.8273136219290276,0.0,-430.0,0.0,2199.9
2017-03-01 02:00:00,0.1485130915640709,6.54965074223381,-0.14153010087714257,-0.027143371156182816,3.991296186322654,2.8273136219290276,0.0,-385.0,0.0,1934.1
2017-03-01 03:00:00,0.09594591794924545,6.539585955617669,-0.14153010087714257,-0.024425665749745917,3.99111141174711,2.8273136219290276,274.4,0.0,0.0,1383.8
2017-03-01 04:00:00,0.1322215812833072,6.568077911411976,-0.14153010087714257,-0.02072765839309998,3.9914809267628617,2.8273136219290276,22.1,0.0,0.0,1661.6
2017-03-01 05:00:00,0.03358844460163679,6.610696044717759,-0.14153010087714257,-0.01611420053031498,3.992219547422423,2.8273136219290276,0.0,0.0,0.0,2477.0
2017-03-01 06:00:00,-0.0635211979034942,6.633318433280377,-0.14153010087714257,-0.008889936604482784,3.991831839601561,2.8273136219290276,-309.3,-417.0,0.0,3554.7
2017-03-01 07:00:00,-0.16363011217484136,6.602587892189336,-0.14153010087714257,-0.01513077498798232,3.9914809267628617,2.8273136219290276,-530.8,-615.0,-462.0,4759.5
2017-03-01 08:00:00,-0.21788828758841783,6.559615237493242,-0.14153010087714257,0.019258114559539408,3.9898170328681664,2.8273136219290276,-548.5,-615.0,-600.0,5023.1
2017-03-01 09:00:00,-0.16521935984748515,6.5337888379333435,-0.14153010087714257,-0.06010308932032338,3.988520976400871,2.8273136219290276,-540.6,-615.0,-600.0,5004.2
2017-03-01 10:00:00,-0.11620526662432384,6.517671272912275,-0.14153010087714257,-0.03646767042531884,3.986852146048795,2.8273136219290276,-516.4,-615.0,-600.0,4972.1
2017-03-01 11:00:00,-0.06823664193205925,6.525029657843462,-0.14153010087714257,-0.018971778029648334,3.9879650090033034,2.8273136219290276,-475.8,-615.0,-600.0,4827.0
2017-03-01 12:00:00,-0.0768549032720891,6.645090969505644,-0.14153010087714257,-0.006705036171279488,3.986852146048795,2.8273136219290276,69.4,-15.0,-600.0,3569.3
2017-03-01 13:00:00,-0.07787707249746045,6.688354713946762,-0.14153010087714257,0.008264725781524263,3.986480916346156,2.8273136219290276,152.2,0.0,-600.0,3415.8
2017-03-01 14:00:00,-0.05988456083631588,6.739336627357174,-0.14153010087714257,0.0022245322741731854,3.979961988436339,2.8273136219290276,119.6,0.0,-600.0,3374.4
2017-03-01 15:00:00,-0.03342615045747532,6.80903930604298,-0.14153010087714257,-0.0033701849302101294,3.9790085302087688,2.8273136219290276,-579.7,0.0,-600.0,4032.3
2017-03-01 16:00:00,-0.025300913332058084,6.82001636467413,-0.14153010087714257,0.000797121370124998,3.9779043745416587,2.8273136219290276,-575.7,-572.0,-600.0,4549.2
2017-03-01 17:00:00,-0.06844775033152306,6.806829360392176,-0.14153010087714257,0.012775970209325749,3.975467177984681,2.8273136219290276,-793.1,-615.0,-600.0,4966.8
2017-03-01 18:00:00,-0.050655366585548034,6.821107472256465,-0.14153010087714257,0.020669377751145745,3.9760301354024383,2.8273136219290276,-916.7,-615.0,-600.0,5166.8
2017-03-01 19:00:00,-0.08322768560015392,6.78105762593618,-0.14153010087714257,0.009366856228231413,3.987037709233592,2.8273136219290276,-787.1,-615.0,-600.0,4989.1
2017-03-01 20:00:00,-0.020566272184732615,6.745236349484363,-0.14153010087714257,0.03457546425137359,3.98759419227522,2.8273136219290276,-1231.9,-614.0,-600.0,5333.2
2017-03-01 21:00:00,0.009121846243099974,6.687108607866515,-0.14153010087714257,0.02549561327880845,3.988520976400871,2.8273136219290276,-1100.1,-531.0,-600.0,4798.8
2017-03-01 22:00:00,0.03551926946446171,6.579251212010101,-0.14153010087714257,0.01945879506310888,3.9883356882773096,2.8273136219290276,-1300.0,-146.1,-600.0,3942.0
2017-03-01 23:00:00,0.0782660529192496,6.486160788944089,-0.14153010087714257,0.012294838121479579,3.987872317711584,2.8273136219290276,-257.3,0.0,0.0,2065.3
2017-03-02 00:00:00,0.1636705163091703,6.415096959171596,-0.14153010087714257,0.0032366194391206804,3.9869449319454056,2.8419981736119486,-468.7,0.0,0.0,2252.7
2017-03-02 01:00:00,0.18076994124623846,6.282266746896006,-0.14153010087714257,0.002507745913407078,3.9874087323340355,2.8419981736119486,-719.4,0.0,222.8,2314.7
2017-03-02 02:00:00,0.09964554782778956,6.154858094016418,-0.14153010087714257,0.005434026314176776,3.988706230199104,2.8419981736119486,474.3,0.0,261.0,1131.6
2017-03-02 03:00:00,0.06674375220454953,6.013715156042802,-0.14153010087714257,0.006547798871093136,3.990556883082253,2.8419981736119486,313.5,0.0,268.0,1138.7
2017-03-02 04:00:00,0.05887637575737603,5.849324779946859,-0.14153010087714257,0.0058865917992321215,3.990556883082253,2.8419981736119486,312.3,320.1,312.0,1160.6
2017-03-02 05:00:00,0.002137632404316303,5.683579767338681,-0.14153010087714257,0.009250618049124526,3.990002046744735,2.8419981736119486,727.6,349.4,115.6,1750.7
2017-03-02 06:00:00,-0.037959388669357,5.552959584921617,-0.14153010087714257,0.01052144216227724,3.989261785768948,2.8419981736119486,38.9,0.0,-231.0,3579.9
2017-03-02 07:00:00,-0.08911987455493131,5.4116460518550396,-0.14153010087714257,0.0029886706062089985,3.9883356882773096,2.8419981736119486,-1223.4,0.0,-462.0,5400.0
2017-03-02 08:00:00,-0.11756859688589971,5.153291594497779,-0.14153010087714257,-0.01955763577916869,3.984808675153794,2.8419981736119486,-96.3,0.0,-600.0,4538.2
2017-03-02 09:00:00,-0.11261905405924377,4.948759890378168,-0.14153010087714257,0.00012125218753844536,3.9855522387162616,2.8419981736119486,178.9,75.2,-600.0,4205.6
2017-03-02 10:00:00,-0.07583376791124152,4.68213122712422,-0.14153010087714257,0.015243418038757284,3.9925886532677133,2.8419981736119486,0.0,75.2,-400.0,4201.5
2017-03-02 11:00:00,-0.04016641097485385,4.454347296253507,-0.14153010087714257,0.022518857861937747,3.9920349433975306,2.8419981736119486,85.7,75.2,-400.0,4099.0
2017-03-02 12:00:00,-0.015390976432653858,4.2626798770413155,-0.14153010087714257,0.022163304429867026,3.991296186322654,2.8419981736119486,349.7,75.2,-400.0,3768.3
2017-03-02 13:00:00,-0.00503566744440187,4.23410650459726,-0.14153010087714257,0.033723100568236575,3.991831839601561,2.8419981736119486,418.6,75.2,-310.7,3601.1
2017-03-02 14:00:00,-0.014141593401619357,4.394449154672439,-0.14153010087714257,0.030674838455427178,3.9920349433975306,2.8419981736119486,490.9,75.2,108.9,3061.4
2017-03-02 15:00:00,-0.016241407454419043,4.624972813284271,-0.14153010087714257,0.040924057532340186,3.993142056712938,2.8419981736119486,607.5,75.2,101.8,2911.1
2017-03-02 16:00:00,-0.025460761933012055,4.912654885736052,-0.14153010087714257,0.04406796248558642,3.987037709233592,2.8419981736119486,664.7,75.2,-14.9,2915.6
2017-03-02 17:00:00,-0.03452748736234623,5.1298987149230735,-0.14153010087714257,0.05147941718595561,3.9872232379910812,2.8419981736119486,-128.3,0.0,-400.0,4254.4
2017-03-02 18:00:00,0.032956006501744906,5.3706380281276624,-0.14153010087714257,0.051919859317351325,3.985738043250427,2.8419981736119486,-705.2,0.0,-327.3,4713.3
2017-03-02 19:00:00,-0.07194457502420493,5.594711379601839,-0.14153010087714257,0.033635575427025444,3.9872232379910812,2.8419981736119486,-566.4,-65.0,-400.0,4658.7
2017-03-02 20:00:00,-0.045053992693611544,5.840641657373398,-0.14153010087714257,0.023632986861501948,3.984808675153794,2.8419981736119486,-400.5,-86.0,-400.0,4302.6
2017-03-02 21:00:00,-0.032949179463319656,6.016157159698354,-0.14153010087714257,0.021687873375958233,3.9840645582931167,2.8419981736119486,90.9,0.0,0.0,2559.6
2017-03-02 22:00:00,-0.03000993743053293,6.226536669287466,-0.14153010087714257,0.019589774384542125,3.9822018400493926,2.8419981736119486,753.7,0.0,320.0,974.9
2017-03-02 23:00:00,-0.03523163718873601,6.395261598115449,-0.14153010087714257,0.01662342561196617,3.9827610199334877,2.8419981736119486,818.0,75.2,289.0,405.6
2017-03-03 00:00:00,0.08232420123459416,6.586171654854675,-0.14153010087714257,0.019622655483718,3.98331988731018,2.8198896828577453,714.0,0.0,252.0,587.0
2017-03-03 01:00:00,0.056289268436275464,6.677083461247136,-0.14153010087714257,0.018812920864372806,3.982947343764845,2.8198896828577453,562.0,0.0,198.0,612.0
2017-03-03 02:00:00,0.054365189892704446,6.756932389247553,-0.14153010087714257,0.014424944123631711,3.9837667564408217,2.8198896828577453,271.8,0.0,174.0,784.2
2017-03-03 03:00:00,0.0923450453533281,6.811244378601294,-0.14153010087714257,0.010322785256192013,3.9831336328860987,2.8198896828577453,-288.2,-88.0,191.0,1367.5
2017-03-03 04:00:00,0.0964002686458274,6.849066282633458,-0.14153010087714257,0.00802112494746332,3.9831336328860987,2.8198896828577453,-159.2,-165.0,219.0,1301.1
2017-03-03 05:00:00,0.021570698287422196,6.846943139585379,-0.14153010087714257,0.007020006319023331,3.9797751074789645,2.8198896828577453,0.0,-230.0,55.9,2022.7
2017-03-03 06:00:00,-0.022468496788040415,6.84587987526405,-0.14153010087714257,0.01663521436609372,3.9797751074789645,2.8198896828577453,-202.7,-314.0,-231.0,3374.9
2017-03-03 07:00:00,-0.12124867095797098,6.836259277277067,-0.14153010087714257,0.008273599271197085,3.9803356456102335,2.8198896828577453,-425.0,-526.0,-462.0,4350.7
2017-03-03 08:00:00,-0.15518115795675014,6.828712071641684,-0.14153010087714257,-0.016267273576616503,3.9834874866364505,2.8198896828577453,-515.2,-615.0,-600.0,4758.6
2017-03-03 09:00:00,-0.13435314580184476,6.842683282238422,-0.14153010087714257,0.0021230830505896137,3.9831336328860987,2.8198896828577453,-546.2,-615.0,-600.0,4742.3
2017-03-03 10:00:00,-0.09953928026911729,6.8308742346461795,-0.14153010087714257,0.01398680956963183,3.9779043745416587,2.8198896828577453,-551.9,-615.0,-600.0,4708.6
2017-03-03 11:00:00,-0.06561284052770722,6.81783057145415,-0.14153010087714257,0.022058260803284213,3.976217717470143,2.8198896828577453,-545.4,-615.0,-600.0,4660.9
2017-03-03 12:00:00,-0.02654140064355648,6.8001700683022,-0.14153010087714257,0.029683187696326385,3.9771551003659282,2.8198896828577453,-523.8,-615.0,-600.0,4567.7
2017-03-03 13:00:00,0.006418051796245994,6.703188113240863,-0.14153010087714257,0.035380233438804254,3.9747160747665693,2.8198896828577453,-552.3,-615.0,-600.0,4570.3
2017-03-03 14:00:00,0.029470578058149677,6.620073206530356,-0.14153010087714257,0.03560446230429548,3.969820104154363,2.8198896828577453,-598.3,-615.0,-600.0,4590.4
2017-03-03 15:00:00,0.03998734440747542,6.4967749901858625,-0.14153010087714257,0.04465660976531005,3.9715175772137856,2.8198896828577453,-674.8,-615.0,-600.0,4688.9
2017-03-03 16:00:00,0.039785461997126514,6.361302477572996,-0.14153010087714257,0.04727032073938098,3.970386248725061,2.8198896828577453,-812.3,-615.0,-600.0,4872.8
2017-03-03 17:00:00,0.1760044635324065,6.246106765481563,-0.14153010087714257,0.047252097069964805,3.96774149418449,2.8198896828577453,-1228.7,-615.0,-600.0,5400.0
2017-03-03 18:00:00,0.15650683285212574,6.159095388491933,-0.14153010087714257,0.0495722653867503,3.966605883198438,2.8198896828577453,-1300.0,-567.8,-600.0,5400.0
2017-03-03 19:00:00,-0.020992092094897163,6.0473721790462776,-0.14153010087714257,0.03147449798783519,3.9630012501927756,2.8198896828577453,-1290.2,-615.0,-600.0,5323.7
2017-03-03 20:00:00,0.0256289721763161,5.934894195619588,-0.14153010087714257,0.01721058623933125,3.9628111722602513,2.8198896828577453,-1300.0,-615.0,-600.0,5054.6
2017-03-03 21:00:00,0.05802401916932309,5.831882477283517,-0.14153010087714257,0.008468181004838371,3.9633812977032883,2.8198896828577453,-1300.0,-615.0,-600.0,4853.3
2017-03-03 22:00:00,0.09468825706370954,5.683579767338681,-0.14153010087714257,0.005768779831121229,3.9611940494345954,2.8198896828577453,-1240.6,-615.0,-600.0,4601.0
2017-03-03 23:00:00,0.14814192469570875,5.429345628954441,-0.14153010087714257,0.0013632320440368773,3.9624784489166394,2.8198896828577453,-1094.9,-558.0,-59.2,3818.9
2017-03-04 00:00:00,0.2096689734324939,4.912654885736052,-0.14153010087714257,-0.00704040063693423,3.9637612008325607,2.8243506567983707,-1300.0,0.0,23.4,3470.6
2017-03-04 01:00:00,0.20224335178979613,4.624972813284271,-0.14153010087714257,-0.01185963498488718,3.9645205743859,2.8243506567983707,-57.3,0.0,148.0,2052.7
2017-03-04 02:00:00,0.22653590752337527,4.406719247264253,-0.14153010087714257,-0.011192292757750799,3.9650897263648384,2.8243506567983707,-521.6,0.0,224.0,2359.8
2017-03-04 03:00:00,0.16985738128076866,4.31748811353631,-0.14153010087714257,-0.011426915510661217,3.9652604088105634,2.8243506567983707,593.0,0.0,0.0,1606.3
2017-03-04 04:00:00,0.1268639803447602,4.454347296253507,-0.14153010087714257,-0.013354246828781058,3.9637612008325607,2.8243506567983707,373.4,0.0,0.0,1908.2
2017-03-04 05:00:00,0.09885231055076371,4.6913478822291435,-0.14153010087714257,-0.010773197579358573,3.9635712673087227,2.8243506567983707,399.6,0.0,0.0,1925.1
2017-03-04 06:00:00,0.04163025345781035,4.983606621708336,-0.14153010087714257,-0.002301999496674867,3.9635712673087227,2.8243506567983707,263.1,0.0,0.0,2326.8
2017-03-04 07:00:00,0.08929933312666938,5.214935757608986,-0.14153010087714257,0.0005034261012033525,3.9645205743859,2.8243506567983707,-639.6,-15.0,-231.0,3833.6
2017-03-04 08:00:00,0.09238037868989446,5.342334251964811,-0.14153010087714257,0.03170553420300415,3.965468981133772,2.8243506567983707,-398.4,-615.0,-462.0,4523.3
2017-03-04 09:00:00,0.07844712223950667,5.438079308923196,-0.14153010087714257,0.042029380581260156,3.9660375937343844,2.8243506567983707,-474.5,-615.0,-600.0,4792.1
2017-03-04 10:00:00,0.09419319581941199,5.583496308781699,-0.14153010087714257,0.0381861103653538,3.9626210581912376,2.8243506567983707,-558.3,-615.0,-600.0,4852.1
2017-03-04 11:00:00,0.11347778893463412,5.771441123130016,-0.14153010087714257,0.027055293431596183,3.9658480921230534,2.8243506567983707,-565.2,-615.0,-600.0,4757.1
2017-03-04 12:00:00,0.13556278837058766,5.8944028342648505,-0.14153010087714257,0.01606454061512963,3.964406705107708,2.8243506567983707,-539.7,-615.0,-600.0,4612.2
2017-03-04 13:00:00,0.1535418541846023,6.0867747269123065,-0.14153010087714257,0.005562266461447862,3.9626210581912376,2.8243506567983707,-522.9,-556.3,-600.0,4401.2
2017-03-04 14:00:00,0.14983720089208008,6.248042874508429,-0.14153010087714257,0.008409787495162746,3.964900045028913,2.8243506567983707,-519.7,-615.0,-600.0,4334.9
2017-03-04 15:00:00,0.14326134627867004,6.403574197934815,-0.14153010087714257,0.00933538254284727,3.970386248725061,2.8243506567983707,-505.7,-615.0,-600.0,4232.8
2017-03-04 16:00:00,0.1310372033978453,6.520621127558696,-0.14153010087714257,0.017527073842907193,3.9743403114930076,2.8243506567983707,-548.7,-615.0,-600.0,4251.6
2017-03-04 17:00:00,0.09798491169961032,6.652863029353347,-0.14153010087714257,0.026297159495372924,3.9728358448246586,2.8243506567983707,-661.9,-615.0,-600.0,4428.5
2017-03-04 18:00:00,0.035132179452866286,6.77078942390898,-0.14153010087714257,0.02925019720600197,3.9732121737405683,2.8243506567983707,-676.7,-615.0,-600.0,4457.2
2017-03-04 19:00:00,0.04408527632524839,6.855408798609928,-0.14153010087714257,0.011765844556265392,3.973024026985545,2.8243506567983707,-490.8,-615.0,-600.0,4126.9
2017-03-04 20:00:00,0.055897685530998054,6.907755278982137,-0.14153010087714257,-0.006979374551132622,3.9743403114930076,2.8243506567983707,-324.2,-615.0,-600.0,3785.8
2017-03-04 21:00:00,0.07191938165325995,6.946013991099227,-0.14153010087714257,-0.012163940452352584,3.9739644069683293,2.8243506567983707,-196.3,-615.0,-600.0,3314.1
2017-03-04 22:00:00,0.052130637950118075,6.99117688712121,-0.14153010087714257,-0.009579219974871656,3.9741523768936946,2.8243506567983707,-108.2,-421.0,-248.7,2010.3
2017-03-04 23:00:00,-0.014073227138621469,7.027314514039777,-0.14153010087714257,-0.013241155918467307,3.9741670370625237,2.8243506567983707,598.0,174.7,0.0,340.2
2017-03-05 00:00:00,0.03146689899295918,6.981934677156389,-0.14153010087714257,-0.004902594589388798,3.9741816970164354,2.824168965249556,599.0,216.7,0.0,575.6
2017-03-05 01:00:00,0.020083291815257365,7.034387929915503,-0.14153010087714257,-0.007638147089971348,3.974196356755436,2.8239872406829236,551.0,199.1,49.2,682.7
2017-03-05 02:00:00,0.019715268073666525,7.0707241072602764,-0.14153010087714257,-0.02293083142927621,3.974211016279532,2.82380548308647,514.0,186.4,181.0,528.4
2017-03-05 03:00:00,0.007577632329635708,7.098375638590786,-0.14153010087714257,-0.008327384352408096,3.974225675588729,2.8236236924481872,481.0,173.7,170.0,485.0
2017-03-05 04:00:00,0.0036356071206298246,7.141245122350491,-0.14153010087714257,-0.007484185378528352,3.974240334683034,2.8234418687560594,468.0,168.8,165.0,498.0
2017-03-05 05:00:00,-0.009244000269719166,7.174724309836376,-0.14153010087714257,-0.003969788711551736,3.974254993562453,2.823260011998064,485.0,174.7,171.0,458.9
2017-03-05 06:00:00,0.0012829343649545244,7.193685818395112,-0.14153010087714257,0.011350224455771496,3.9742696522269925,2.823078122162173,562.0,203.0,104.0,356.1
2017-03-05 07:00:00,0.013941332847935861,7.197435354096591,-0.14153010087714257,0.013587962227897599,3.974284310676659,2.8228961992363506,539.0,195.2,104.0,500.3
2017-03-05 08:00:00,0.08061013449488286,7.190676034332207,-0.14153010087714257,0.0455399262442544,3.9742989689114583,2.822714243208555,548.0,150.3,0.0,738.3
2017-03-05 09:00:00,0.11109590384348023,7.174724309836376,-0.14153010087714257,0.05683710227536132,3.9743136269313966,2.8225322540667386,632.0,99.6,-161.5,1148.9
2017-03-05 10:00:00,0.08318602182799717,7.148345743900068,-0.14153010087714257,0.05615654353081023,3.974328284736481,2.822350231798845,641.0,99.6,-91.2,1157.7
2017-03-05 11:00:00,0.09586303526635298,7.099201743553092,-0.14153010087714257,0.05571455835562755,3.9743429423267167,2.8221681763928137,633.8,124.9,-263.0,1399.6
2017-03-05 12:00:00,0.09567897563189875,7.0431599159883405,-0.14153010087714257,0.04609754200885963,3.974357599702111,2.8219860878365766,613.0,150.3,-314.5,1510.1
2017-03-05 13:00:00,0.1140217272595625,6.9782137426306985,-0.14153010087714257,0.05047138296510223,3.97437225686267,2.821803966118058,591.4,174.7,-552.5,1820.7
2017-03-05 14:00:00,0.12139464493350349,6.8885724595653635,-0.14153010087714257,0.05221070733143218,3.9743869138083996,2.8216218112251776,568.4,174.7,-476.2,1846.1
2017-03-05 15:00:00,0.12678397332014146,6.79346613258001,-0.14153010087714257,0.05111493690163993,3.9744015705393063,2.821439623145847,524.9,249.9,-460.5,1931.4
2017-03-05 16:00:00,0.1363106130941798,6.71174039505618,-0.14153010087714257,0.060195530237785455,3.974416227055396,2.821257401867972,421.7,335.7,-600.0,2223.6
2017-03-05 17:00:00,0.1417751684064119,6.651571873589727,-0.14153010087714257,0.06603604631935234,3.9744308833566757,2.8210751473794504,-53.7,104.0,-600.0,3252.0
2017-03-05 18:00:00,0.09916800338679943,6.645090969505644,-0.14153010087714257,0.07266110867490205,3.9744455394431513,2.8208928596681755,-1300.0,-493.4,-600.0,5262.7
2017-03-05 19:00:00,0.10911309681098347,6.639875833826536,-0.14153010087714257,0.05636757987720209,3.9744601953148293,2.8207105387220324,-1300.0,-615.0,-600.0,5368.2
2017-03-05 20:00:00,0.0976512597117476,6.617402977974478,-0.14153010087714257,0.04192376968134859,3.974474850971716,2.8205281845289,-795.6,-516.0,-600.0,4637.2
2017-03-05 21:00:00,0.09791347475598267,6.602587892189336,-0.14153010087714257,0.036820721419642766,3.9744895064138173,2.8203457970766515,-568.4,-464.0,-600.0,4208.8
2017-03-05 22:00:00,0.08438461845345913,6.573680166960646,-0.14153010087714257,0.03863205053139662,3.97450416164114,2.8201633763531517,-825.8,-469.0,-561.4,3686.1
2017-03-05 23:00:00,0.11142627630902746,6.555356891810665,-0.14153010087714257,0.03996768052528488,3.97451881665369,2.8199809223462595,-683.2,-467.0,-295.8,3074.4
2017-03-06 00:00:00,0.22632254129257756,6.687108607866515,-0.055352404636090924,0.024924767008296378,3.974533471451474,2.8197984350438277,-572.6,-600.0,0.0,2432.5
2017-03-06 01:00:00,0.19784823170464216,6.688354713946762,-0.055352404636090924,0.02912943329005291,3.9745481260344975,2.8196159144337023,-206.8,0.0,2.9,1577.7
2017-03-06 02:00:00,0.17669879736281136,6.703188113240863,-0.055352404636090924,0.02831110217128785,3.974562780402768,2.819433360503722,-90.9,0.0,0.0,1434.5
2017-03-06 03:00:00,0.10142713495013833,6.728628613084702,-0.055352404636090924,0.028784391440600743,3.9745774345562905,2.8192507732417194,650.0,235.2,0.0,582.3
2017-03-06 04:00:00,0.10762598821454628,6.74993119378857,-0.055352404636090924,0.02609729670966754,3.9745920884950725,2.81906815263552,804.0,290.8,0.0,485.6
