timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2015-11-01 00:00:00,0.11489084180642628,7.160845906664299,0.04442534657891528,-0.10500775970558962,3.836738957352789,2.8820035082256483,0.0,150.0,212.7,-3204.9
2015-11-01 01:00:00,0.14465684347760766,7.138866999945524,0.04442534657891528,-0.12210308339247877,3.836738957352789,2.8820035082256483,0.0,150.0,297.1,-3119.7
2015-11-01 02:00:00,0.14158338943657967,7.1316985104669115,0.04442534657891528,-0.13190383171840114,3.836738957352789,2.8820035082256483,0.0,150.0,319.2,-3010.2
2015-11-01 03:00:00,0.1685557732842926,7.106606137727303,0.04442534657891528,-0.12651834829811826,3.836738957352789,2.8820035082256483,26.8,150.0,408.2,-3064.3
2015-11-01 04:00:00,0.1828881494383543,7.089243155027514,0.04442534657891528,-0.12079017867061914,3.836738957352789,2.8820035082256483,65.8,150.0,460.9,-3193.0
2015-11-01 05:00:00,0.2293827713786083,7.0967213784947605,0.04442534657891528,-0.12043624257892205,3.836738957352789,2.8820035082256483,100.7,150.0,409.5,-3319.9
2015-11-01 06:00:00,0.2648330060619526,7.084226422097916,0.04442534657891528,-0.12966149728180731,3.836738957352789,2.8820035082256483,199.4,150.0,717.4,-4092.6
2015-11-01 07:00:00,0.24867895321608469,7.057897937411856,0.04442534657891528,-0.12842777522202287,3.836738957352789,2.8820035082256483,263.4,150.0,1107.0,-4876.5
2015-11-01 08:00:00,0.2602075376297641,7.0909098220799835,0.04442534657891528,-0.12243949706721491,3.836738957352789,2.8820035082256483,315.0,150.0,1558.2,-5717.1
2015-11-01 09:00:00,0.22019624547523975,7.143617602704121,0.04442534657891528,-0.11531276230205112,3.836738957352789,2.8820035082256483,407.4,150.0,1682.0,-6330.2
2015-11-01 10:00:00,0.17775942871229278,7.16703787691222,0.04442534657891528,-0.12694748889390794,3.836738957352789,2.8820035082256483,542.6,150.0,1714.2,-6550.1
2015-11-01 11:00:00,0.1753476691335525,7.170888478512505,0.04442534657891528,-0.11172207850134086,3.836738957352789,2.8820035082256483,550.8,150.0,1720.1,-6687.0
2015-11-01 12:00:00,0.16204270034068413,7.1846291527173145,0.04442534657891528,-0.12958049550547468,3.836738957352789,2.8820035082256483,524.4,150.0,1728.2,-6580.2
2015-11-01 13:00:00,0.1628257125419963,7.158513997329321,0.04442534657891528,-0.12777444100568047,3.836738957352789,2.8820035082256483,484.3,150.0,1712.3,-6709.0
2015-11-01 14:00:00,0.16444122808463524,7.162397497355718,0.04442534657891528,-0.12186686834887261,3.836738957352789,2.8820035082256483,460.3,150.0,1702.9,-6692.1
2015-11-01 15:00:00,0.15246035644666778,7.151485463904735,0.04442534657891528,-0.13415461638088733,3.836738957352789,2.8820035082256483,474.2,150.0,1692.9,-6694.8
2015-11-01 16:00:00,0.13751291390363463,7.124478262493424,0.04442534657891528,-0.14741365066879286,3.836738957352789,2.8820035082256483,600.0,150.0,1693.9,-6882.6
2015-11-01 17:00:00,0.09924922147844573,7.1180162044653335,0.04442534657891528,-0.12779621164998378,3.836738957352789,2.8820035082256483,600.0,150.0,1696.8,-7000.0
2015-11-01 18:00:00,0.11895594755266448,7.101675971619444,0.04442534657891528,-0.09923299453745926,3.836738957352789,2.8820035082256483,600.0,150.0,1701.7,-7000.0
2015-11-01 19:00:00,0.10876535530988463,7.101675971619444,0.04442534657891528,-0.10449705551278754,3.836738957352789,2.8820035082256483,600.0,150.0,1700.8,-6897.5
