timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2015-02-01 00:00:00,0.10699489229304238,5.869296913133774,0.08108188238929515,0.016509229922546886,3.8642183554800065,3.0143086591269266,371.1,0.0,138.6,1077.1
2015-02-01 01:00:00,0.11119869265138416,5.8998973535824915,0.08108188238929515,0.01526131575585854,3.8642183554800065,3.0143086591269266,1024.4,0.0,114.1,368.7
2015-02-01 02:00:00,0.09114894423847897,5.942799375126701,0.08108188238929515,0.012696721950449685,3.8642183554800065,3.0143086591269266,1041.6,0.0,216.3,196.0
2015-02-01 03:00:00,0.11836923630382934,5.993961427306569,0.08108188238929515,0.014381197561671222,3.8642183554800065,3.0143086591269266,1273.5,0.0,154.6,0.0
2015-02-01 04:00:00,0.15430015146959164,6.052089168924417,0.08108188238929515,0.014683763719360421,3.8642183554800065,3.0143086591269266,1231.0,0.0,185.3,0.0
2015-02-01 05:00:00,0.21186316168482477,6.104793232414985,0.08108188238929515,0.015270785719827096,3.8642183554800065,3.0143086591269266,1279.3,0.0,126.2,20.0
2015-02-01 06:00:00,0.27022052234442295,6.152732694704104,0.08108188238929515,0.020388112640420175,3.8642183554800065,3.0143086591269266,1160.3,0.0,100.0,226.3
2015-02-01 07:00:00,0.22832804284901265,6.19644412779452,0.08108188238929515,0.034130156937773215,3.8642183554800065,3.0143086591269266,1093.0,0.0,0.0,518.1
2015-02-01 08:00:00,0.2116616208182016,6.2324480165505225,0.08108188238929515,0.04167837510992456,3.8642183554800065,3.0143086591269266,387.4,0.0,0.0,1304.0
2015-02-01 09:00:00,0.17653657102207276,6.259581464064923,0.08108188238929515,0.04865708515771594,3.8642183554800065,3.0143086591269266,-580.9,-13.4,0.0,2397.0
2015-02-01 10:00:00,0.16329099720683304,6.26530121273771,0.08108188238929515,0.05528012243028613,3.8642183554800065,3.0143086591269266,-350.8,-421.0,0.0,2663.4
2015-02-01 11:00:00,0.16635707916937248,6.274762021241939,0.08108188238929515,0.06986761646762574,3.8642183554800065,3.0143086591269266,-346.0,-523.0,0.0,2808.9
2015-02-01 12:00:00,0.1915423483515455,6.269096283706261,0.08108188238929515,0.08056520145661672,3.8642183554800065,3.0143086591269266,-321.6,-376.0,0.0,2648.2
2015-02-01 13:00:00,0.19259532694430925,6.238324625039508,0.08108188238929515,0.08318825295492971,3.8642183554800065,3.0143086591269266,-210.8,0.0,0.0,2070.9
2015-02-01 14:00:00,0.19286567602750893,6.238324625039508,0.08108188238929515,0.08604620629463255,3.8642183554800065,3.0143086591269266,-112.4,0.0,0.0,1955.5
2015-02-01 15:00:00,0.17215046871590367,6.194405391104672,0.08108188238929515,0.08508437182412543,3.8642183554800065,3.0143086591269266,-281.2,0.0,0.0,2194.7
2015-02-01 16:00:00,0.13406578640909883,6.144185634125646,0.08108188238929515,0.09303245219494727,3.8642183554800065,3.0143086591269266,-529.4,-122.0,0.0,2746.2
2015-02-01 17:00:00,0.037920803019248606,6.100318952020064,0.08108188238929515,0.08139510964191388,3.8642183554800065,3.0143086591269266,-834.3,-225.0,0.0,3352.9
2015-02-01 18:00:00,-0.026432639170970162,6.030685260261263,0.08108188238929515,0.05771187756029583,3.8642183554800065,3.0143086591269266,-852.4,-371.0,0.0,3536.5
2015-02-01 19:00:00,-0.0033029428951358852,5.988961416889864,0.08108188238929515,0.05246125011905889,3.8642183554800065,3.0143086591269266,-809.6,0.0,-600.0,3686.3
2015-02-01 20:00:00,0.030070086180832067,5.961005339623274,0.08108188238929515,0.04509575292931878,3.8642183554800065,3.0143086591269266,-7.3,0.0,-600.0,2778.6
2015-02-01 21:00:00,0.0725279835369057,5.940171252720432,0.08108188238929515,0.04859883986737934,3.8642183554800065,3.0143086591269266,332.4,0.0,-600.0,2313.9
2015-02-01 22:00:00,0.08544408302124751,5.902633333401366,0.08108188238929515,0.050435919372851856,3.8642183554800065,3.0143086591269266,-127.7,0.0,-117.8,2148.7
2015-02-01 23:00:00,0.047597504667084234,5.926926025970411,0.08108188238929515,0.05513862889780885,3.8642183554800065,3.0143086591269266,794.2,0.0,0.0,962.5
2015-02-02 00:00:00,0.022508695199233486,5.5134287461649825,0.0361304945270291,0.05226095256373142,3.8642183554800065,3.0143086591269266,1145.0,0.0,0.0,591.0
2015-02-02 01:00:00,0.002496970653426356,5.455321115357702,0.0361304945270291,0.057231241932980126,3.8642183554800065,3.0143086591269266,1202.7,0.0,0.0,493.3
2015-02-02 02:00:00,-0.001185757007723165,5.4116460518550396,0.0361304945270291,0.06226716798707699,3.8642183554800065,3.0143086591269266,1225.7,0.0,0.0,455.1
2015-02-02 03:00:00,-0.025612990004162395,5.389071729816501,0.0361304945270291,0.06284572837157398,3.8642183554800065,3.0143086591269266,1199.4,0.0,0.0,515.3
2015-02-02 04:00:00,-0.031150354929797786,5.332718793265369,0.0361304945270291,0.06059307438676598,3.8642183554800065,3.0143086591269266,1155.0,171.4,0.0,476.8
2015-02-02 05:00:00,-0.03550469132282075,5.278114659230517,0.0361304945270291,0.05642371146045555,3.8642183554800065,3.0143086591269266,509.1,232.3,0.0,1303.3
2015-02-02 06:00:00,-0.015704858742335404,5.198497031265826,0.0361304945270291,0.05409924157256896,3.8642183554800065,3.0143086591269266,-1023.5,-362.0,-400.0,4318.0
2015-02-02 07:00:00,0.08110050527242318,5.1298987149230735,0.0361304945270291,0.05615931771899518,3.8642183554800065,3.0143086591269266,-681.2,-615.0,-401.1,4515.1
2015-02-02 08:00:00,0.08161341650273979,5.056245805348308,0.0361304945270291,0.013604223953736394,3.8642183554800065,3.0143086591269266,-759.6,-450.0,-422.2,4516.5
2015-02-02 09:00:00,0.09589092962435997,5.049856007249537,0.0361304945270291,0.015587783202787975,3.8642183554800065,3.0143086591269266,-758.3,-450.0,-570.1,4652.4
2015-02-02 10:00:00,0.07581071289719876,5.117993812416755,0.0361304945270291,0.028011864968448208,3.8642183554800065,3.0143086591269266,-767.9,-450.0,-514.0,4648.4
2015-02-02 11:00:00,-0.17718810280298003,5.075173815233827,0.0361304945270291,0.04540445551904071,3.8642183554800065,3.0143086591269266,-882.3,-450.0,-600.0,4964.0
2015-02-02 12:00:00,-0.13930944542030232,5.030437921392435,0.0361304945270291,0.05386765068574384,3.8642183554800065,3.0143086591269266,-760.6,-450.0,-600.0,4858.4
2015-02-02 13:00:00,-0.08491989996080207,4.948759890378168,0.0361304945270291,0.05825147195228908,3.8642183554800065,3.0143086591269266,-737.8,-450.0,-600.0,4790.7
2015-02-02 14:00:00,-0.07617999075496096,4.7535901911063645,0.0361304945270291,0.06271118680868604,3.8642183554800065,3.0143086591269266,-717.2,-450.0,-600.0,4754.1
2015-02-02 15:00:00,0.029105230469514076,4.736198448394496,0.0361304945270291,0.06378253989829119,3.8642183554800065,3.0143086591269266,-702.4,-450.0,-600.0,4769.8
2015-02-02 16:00:00,0.24765077725490725,4.736198448394496,0.0361304945270291,0.06767447398192417,3.8642183554800065,3.0143086591269266,-669.6,-334.5,-544.6,4571.8
2015-02-02 17:00:00,0.23064087269886802,4.804021044733257,0.0361304945270291,0.06138218073928847,3.8642183554800065,3.0143086591269266,-869.7,-615.0,-383.5,5000.0
2015-02-02 18:00:00,0.19698295481697503,4.74493212836325,0.0361304945270291,0.04694059173230514,3.8642183554800065,3.0143086591269266,-807.2,-615.0,-497.0,5000.0
2015-02-02 19:00:00,-0.04259998938638976,4.844187086458591,0.0361304945270291,0.052909226126846676,3.8642183554800065,3.0143086591269266,-750.1,-615.0,-600.0,5000.0
