timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-10-01 00:00:00,0.35255219094082424,4.820281565605037,-0.009232649011323701,-0.0983672291023856,3.665738761672294,2.509599262378372,-790.7,500.0,0.0
2020-10-01 01:00:00,0.25002324873360315,4.736198448394496,-0.009232649011323701,-0.10558020635600318,3.666761648860317,2.509599262378372,-788.4,500.0,0.0
2020-10-01 02:00:00,0.3183108699843724,4.718498871295094,-0.009232649011323701,-0.12199273073231609,3.662150394371912,2.509599262378372,-774.9,500.0,0.0
2020-10-01 03:00:00,0.317912000715348,4.68213122712422,-0.009232649011323701,-0.10938115745905286,3.663818023518565,2.509599262378372,-765.8,500.0,0.0
2020-10-01 04:00:00,0.4060830417372223,4.61512051684126,-0.009232649011323701,-0.10157634772821389,3.6617651616223643,2.509599262378372,-772.8,500.0,0.0
2020-10-01 05:00:00,0.6538487513699782,4.543294782270004,-0.009232649011323701,-0.09902431301283521,3.6613797804113513,2.509599262378372,-1460.9,500.0,91.5
2020-10-01 06:00:00,0.6151927402179305,4.532599493153256,-0.009232649011323701,-0.08292492882201508,3.6620219999440535,2.509599262378372,-1529.0,500.0,-951.3
2020-10-01 07:00:00,0.7652319643793901,4.5217885770490405,-0.009232649011323701,-0.06326874567169849,3.6606085721469066,2.509599262378372,-1529.0,500.0,-1085.7
2020-10-01 08:00:00,0.7313307679050336,4.430816798843313,-0.009232649011323701,-0.059894286969945476,3.6617651616223643,2.509599262378372,-1529.0,500.0,-976.0
2020-10-01 09:00:00,0.6490647805265852,4.31748811353631,-0.009232649011323701,-0.06530456023096409,3.6635616461296463,2.509599262378372,-1529.0,500.0,-989.1
2020-10-01 10:00:00,0.5579191400622832,4.189654742026425,-0.009232649011323701,-0.07919328809271065,3.6653549090669792,2.509599262378372,-1529.0,500.0,-969.1
2020-10-01 11:00:00,0.4509358554296874,4.007333185232471,-0.009232649011323701,-0.07275908161229072,3.6611227770688934,2.509599262378372,-1529.0,500.0,-860.7
2020-10-01 12:00:00,0.301863167278285,3.8918202981106265,-0.009232649011323701,-0.04381637548268191,3.661251286996462,2.509599262378372,-1529.0,500.0,-584.5
2020-10-01 13:00:00,0.29815370492509663,3.8501476017100584,-0.009232649011323701,-0.0627286029011751,3.66714496196793,2.509599262378372,-1529.0,500.0,-527.7
2020-10-01 14:00:00,0.30390488148183925,3.7376696182833684,-0.009232649011323701,-0.04943296621419968,3.6676558176623097,2.509599262378372,-1529.0,500.0,-455.4
2020-10-01 15:00:00,0.3302595076743384,3.5553480614894135,-0.009232649011323701,-0.059510905757620414,3.6726230315944135,2.509599262378372,-1529.0,500.0,-545.4
