timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2019-09-01 00:00:00,0.02432435232731489,6.9411900550683745,-0.055105959146099615,-0.05993770249170716,4.003781430667686,2.5116297199287536,-184.1,-1200.0,248.0,0.0,-245.0
2019-09-01 01:00:00,0.010957017169723304,6.976348070447749,-0.055105959146099615,-0.06735563727160532,4.003781430667686,2.5116297199287536,196.1,-1200.0,232.6,-329.1,-498.9
2019-09-01 02:00:00,0.00640991991972184,7.009408932708637,-0.055105959146099615,-0.06968178254422064,4.003781430667686,2.5116297199287536,604.9,-1200.0,368.5,-373.8,-1135.8
2019-09-01 03:00:00,0.053875674854983124,7.030857476116121,-0.055105959146099615,-0.07258913234061204,4.003781430667686,2.5116297199287536,683.1,-1200.0,438.9,-375.9,-1303.4
2019-09-01 04:00:00,0.06334489146412325,7.039660349862076,-0.055105959146099615,-0.07195970729178391,4.003781430667686,2.5116297199287536,586.3,-1199.9,329.7,-382.4,-1080.2
2019-09-01 05:00:00,0.15297811041723763,7.026426808699636,-0.055105959146099615,-0.09159081429620386,4.003781430667686,2.5116297199287536,609.4,-1200.0,320.8,-395.9,-1077.7
2019-09-01 06:00:00,0.2827443083506682,6.98100574072173,-0.055105959146099615,-0.11577333410499335,4.003781430667686,2.5116297199287536,740.0,-1200.0,363.2,-632.6,-920.6
2019-09-01 07:00:00,0.3562786724431608,6.928537818164665,-0.055105959146099615,-0.12127820200397821,4.003781430667686,2.5116297199287536,706.7,-1200.0,849.9,-826.0,-880.0
2019-09-01 08:00:00,0.43409677420584414,6.911747300251674,-0.055105959146099615,-0.10496187273459157,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,-0.1,-1390.3
2019-09-01 09:00:00,0.4136153288396316,6.950814768442584,-0.055105959146099615,-0.08775418044547578,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,867.3,-1928.4
2019-09-01 10:00:00,0.3798137706291902,6.983789965258135,-0.055105959146099615,-0.07605754684156807,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1373.7,-2188.9
2019-09-01 11:00:00,0.36553833173600747,7.001245622069476,-0.055105959146099615,-0.07205202130701416,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1562.0,-2259.1
2019-09-01 12:00:00,0.3678788715900416,7.027314514039777,-0.055105959146099615,-0.06492469515263011,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1499.4,-2172.6
2019-09-01 13:00:00,0.3432050396873225,7.037905963447182,-0.055105959146099615,-0.06038225020074961,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1322.4,-2009.8
2019-09-01 14:00:00,0.3500685738730982,7.050122520269059,-0.055105959146099615,-0.05666132793657219,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1115.5,-1860.4
2019-09-01 15:00:00,0.32997359145733984,7.074116816197362,-0.055105959146099615,-0.05707857354720858,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1078.9,-1865.3
2019-09-01 16:00:00,0.2855409444897874,7.078341579557671,-0.055105959146099615,-0.05673539961481211,4.003781430667686,2.5116297199287536,740.0,-1200.0,850.0,1219.2,-1958.8
2019-09-01 17:00:00,0.22454785517743314,7.064759027791802,-0.055105959146099615,-0.05503719455862388,4.003781430667686,2.5116297199287536,740.0,-1200.0,1345.0,1193.7,-2227.3
2019-09-01 18:00:00,0.21894896691828425,7.04141166379481,-0.055105959146099615,-0.057547149130551034,4.003781430667686,2.5116297199287536,435.0,-1200.0,1345.0,2319.7,-2959.7
2019-09-01 19:00:00,0.19472664366481274,6.894670039433482,-0.055105959146099615,-0.05770369074820536,4.003781430667686,2.5116297199287536,-165.0,-1200.0,1345.0,3829.8,-3746.8
2019-09-01 20:00:00,0.22128173451810085,6.8885724595653635,-0.055105959146099615,-0.046651130671937935,4.003781430667686,2.5116297199287536,-680.0,-1200.0,1345.0,5031.8,-4477.5
2019-09-01 21:00:00,0.19784963479167628,6.863803391452954,-0.055105959146099615,-0.03416142692088897,4.003781430667686,2.5116297199287536,-680.0,-1134.9,1345.0,4612.7,-4288.4
2019-09-01 22:00:00,0.17709845791651002,6.833031732786201,-0.055105959146099615,-0.037409908584219664,4.003781430667686,2.5116297199287536,-680.0,-772.9,1345.0,3575.2,-4040.7
2019-09-01 23:00:00,0.21549590726946688,6.812345094177479,-0.055105959146099615,-0.042789643186361914,4.003781430667686,2.5116297199287536,-680.0,-573.1,1345.0,2166.8,-3276.1
2019-09-02 00:00:00,0.20861092264467418,6.778784897685177,-0.023659823539948555,-0.05649747126411242,4.003781430667686,2.5116297199287536,-277.9,-993.6,461.0,798.0,-955.8
2019-09-02 01:00:00,0.21755098880112245,6.74993119378857,-0.023659823539948555,-0.06250347088872488,4.003781430667686,2.5116297199287536,0.0,-926.9,446.5,111.6,-717.3
2019-09-02 02:00:00,0.1526828693740856,6.70808408385307,-0.023659823539948555,-0.05887428195560318,4.003781430667686,2.5116297199287536,370.0,-961.3,620.5,73.9,-1201.0
2019-09-02 03:00:00,0.08768385643420329,6.666956792429207,-0.023659823539948555,-0.05747526902986699,4.003781430667686,2.5116297199287536,370.0,-1107.9,598.8,17.8,-902.9
2019-09-02 04:00:00,0.02714116662963484,6.637258031284457,-0.023659823539948555,-0.05208117620804842,4.003781430667686,2.5116297199287536,370.0,-1200.0,1028.8,-166.4,-965.7
2019-09-02 05:00:00,-0.022564788625905052,6.598509028614515,-0.023659823539948555,-0.0493899984669639,4.003781430667686,2.5116297199287536,333.5,-1200.0,1295.0,154.7,-1145.0
2019-09-02 06:00:00,0.024005403434160577,6.539585955617669,-0.023659823539948555,-0.03163144795904316,4.003781430667686,2.5116297199287536,300.0,-1200.0,695.0,3352.2,-2903.1
2019-09-02 07:00:00,-0.06716782355756035,6.464588303689961,-0.023659823539948555,-0.012048359970536993,4.003781430667686,2.5116297199287536,-300.0,-1200.0,695.0,5347.9,-3425.0
2019-09-02 08:00:00,0.05891432929029916,6.391917113392602,-0.023659823539948555,-0.008477564149334427,4.003781430667686,2.5116297199287536,-67.6,-1200.0,695.0,5400.0,-3425.0
2019-09-02 09:00:00,0.06425727938874992,6.405228458030842,-0.023659823539948555,-0.007371218150481695,4.003781430667686,2.5116297199287536,-46.6,-1200.0,695.0,5400.0,-3425.0
2019-09-02 10:00:00,0.022832912527936067,6.470799503782602,-0.023659823539948555,-0.004184928873387506,4.003781430667686,2.5116297199287536,16.2,-1200.0,695.0,5400.0,-3418.4
2019-09-02 11:00:00,0.014299259869979597,6.556778356158042,-0.023659823539948555,-0.00397173999509981,4.003781430667686,2.5116297199287536,-6.3,-1200.0,695.0,5400.0,-3425.0
2019-09-02 12:00:00,-0.017776011301866568,6.655440350367647,-0.023659823539948555,0.002858800511480908,4.003781430667686,2.5116297199287536,370.0,-1200.0,695.0,4713.2,-3167.4
2019-09-02 13:00:00,-0.04587740379065686,6.740519359606223,-0.023659823539948555,0.000708010476575538,4.003781430667686,2.5116297199287536,370.0,-1200.0,695.0,4367.3,-2922.2
2019-09-02 14:00:00,-0.049110852512918246,6.811244378601294,-0.023659823539948555,0.0033998939434827236,4.003781430667686,2.5116297199287536,370.0,-1200.0,695.0,4015.7,-2613.4
2019-09-02 15:00:00,-0.0577950481283529,6.855408798609928,-0.023659823539948555,0.005247656058150696,4.003781430667686,2.5116297199287536,370.0,-1200.0,695.0,3785.7,-2532.5
2019-09-02 16:00:00,-0.0385955195931702,6.882437470997847,-0.023659823539948555,-0.0030698603964687265,4.003781430667686,2.5116297199287536,370.0,-1200.0,695.0,3744.4,-2601.3
2019-09-02 17:00:00,-0.05512188382812511,6.878326468291325,-0.023659823539948555,-0.009033156169701684,4.003781430667686,2.5116297199287536,-51.7,-1200.0,695.0,5093.8,-3525.0
2019-09-02 18:00:00,-0.08518565992181637,6.826545223556594,-0.023659823539948555,-0.021728240721889946,4.003781430667686,2.5116297199287536,-300.0,-1200.0,695.0,5314.8,-3525.0
