timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2018-02-01 00:00:00,-0.24178509782640578,5.017279836814924,0.12122091460903484,-0.027835789472502093,4.154890749590086,2.8820035082256483,0.0,-400.0,370.2
2018-02-01 01:00:00,-0.25466266780525393,5.049856007249537,0.12122091460903484,-0.025583416973175233,4.157084592043287,2.8820035082256483,0.0,-400.0,372.2
2018-02-01 02:00:00,-0.27127317312585886,5.049856007249537,0.12122091460903484,-0.020211940606912115,4.157945143631696,2.8820035082256483,0.0,-400.0,368.0
2018-02-01 03:00:00,-0.24636558066467407,5.0689042022202315,0.12122091460903484,-0.022288380431080057,4.157319361383489,2.8820035082256483,0.0,-400.0,377.2
2018-02-01 04:00:00,-0.24582592025472172,5.0689042022202315,0.12122091460903484,-0.020861829036944002,4.158257887965753,2.8820035082256483,-516.8,-400.0,629.3
2018-02-01 05:00:00,-0.21353163912596962,5.075173815233827,0.12122091460903484,-0.020387220135877904,4.157788734778635,2.8820035082256483,-1311.0,-0.1,1005.5
2018-02-01 06:00:00,-0.2446284068297695,5.049856007249537,0.12122091460903484,-0.025815419737456047,4.157162854614252,2.8820035082256483,-1259.7,338.7,0.0
2018-02-01 07:00:00,-0.3688773634587812,4.890349128221754,0.12122091460903484,-0.02308183809190467,4.159507888128514,2.8820035082256483,-1530.0,343.1,-389.4
2018-02-01 08:00:00,-0.39560378551034825,4.787491742782046,0.12122091460903484,-0.019027066589713648,4.160600357999166,2.8820035082256483,-1510.0,283.6,-654.2
2018-02-01 09:00:00,-0.37101427865183556,4.8283137373023015,0.12122091460903484,-0.0195471700807337,4.159195534541717,2.8820035082256483,-1510.0,271.4,-631.6
2018-02-01 10:00:00,-0.34237954046373176,4.804021044733257,0.12122091460903484,-0.01803718362695772,4.160210327181788,2.8820035082256483,-1510.0,274.9,-630.4
2018-02-01 11:00:00,-0.29010226774259973,4.77912349311153,0.12122091460903484,-0.014787496592131966,4.160366357764098,2.8820035082256483,-1510.0,246.1,-569.7
2018-02-01 12:00:00,-0.2605351601694985,4.7535901911063645,0.12122091460903484,-0.014584290088877516,4.160054272250135,2.8820035082256483,-1510.0,40.6,-343.3
2018-02-01 13:00:00,-0.23239710364172783,4.762173934797756,0.12122091460903484,-0.004501017957974085,4.160600357999166,2.8820035082256483,-1510.0,233.0,-539.0
2018-02-01 14:00:00,-0.2239974204227586,4.875197323201151,0.12122091460903484,-0.004048826382550885,4.163870624870711,2.8820035082256483,-1510.0,246.6,-682.4
2018-02-01 15:00:00,-0.23712187563532172,4.9344739331306915,0.12122091460903484,0.005763416875457672,4.164336934042136,2.8820035082256483,-1510.0,222.2,-975.5
2018-02-01 16:00:00,-0.2769325440827797,5.087596335232384,0.12122091460903484,0.0006579664629606796,4.163015159562095,2.8820035082256483,-1510.0,241.7,-1000.0
2018-02-01 17:00:00,-0.3766572766185474,5.111987788356544,0.12122091460903484,-0.00238238276964875,4.166897754903809,2.8820035082256483,-1510.0,298.2,-1089.9
2018-02-01 18:00:00,-0.40716397051415587,5.099866427824199,0.12122091460903484,-0.0009652276178941932,4.165501756538429,2.8820035082256483,-1510.0,316.8,-1151.9
2018-02-01 19:00:00,-0.30429387554512477,5.062595033026967,0.12122091460903484,0.0019913643135351933,4.164259230945628,2.8820035082256483,-1510.0,294.1,-1115.7
2018-02-01 20:00:00,-0.21163427443466443,5.030437921392435,0.12122091460903484,0.003930384240555362,4.170070272750237,2.8820035082256483,-1530.0,238.2,-541.7
2018-02-01 21:00:00,-0.16213820490893083,4.919980925828125,0.12122091460903484,0.011182721878328472,4.171459912439625,2.8820035082256483,-1478.1,333.7,0.0
2018-02-01 22:00:00,-0.13142533582635574,4.948759890378168,0.12122091460903484,0.014664061093015768,4.1705337005796475,2.8820035082256483,-1014.8,35.1,0.0
2018-02-01 23:00:00,-0.1521813714489979,5.062595033026967,0.12122091460903484,0.018604628311019944,4.171267022367078,2.8820035082256483,-210.7,-84.0,0.0
2018-02-02 00:00:00,-0.11286377108716694,5.099866427824199,0.12122091460903484,0.026192927013246603,4.171999806787705,2.8986705607108596,0.0,25.4,0.0
2018-02-02 01:00:00,-0.11550498691260636,5.099866427824199,0.12122091460903484,0.02763892095852416,4.171537058052007,2.8986705607108596,0.1,54.6,1.1
2018-02-02 02:00:00,-0.09732200809322933,5.111987788356544,0.12122091460903484,0.03418527261479021,4.170919726448174,2.8986705607108596,0.0,18.5,50.6
2018-02-02 03:00:00,-0.09489376245920189,5.1298987149230735,0.12122091460903484,0.03545981729119152,4.170302013510611,2.8986705607108596,0.0,0.0,21.3
2018-02-02 04:00:00,-0.08938275671196694,5.153291594497779,0.12122091460903484,0.03652583192794179,4.171382760875338,2.8986705607108596,-353.8,0.0,0.0
2018-02-02 05:00:00,-0.10679511722482538,5.170483995038151,0.12122091460903484,0.03640641393755217,4.171614197713401,2.8986705607108596,-1184.2,400.0,0.0
2018-02-02 06:00:00,-0.16642143965530876,5.19295685089021,0.12122091460903484,0.03349798772183288,4.171845581000848,2.8986705607108596,-1510.0,400.0,-718.9
2018-02-02 07:00:00,-0.20304339741577504,5.1647859739235145,0.12122091460903484,0.029072818997527783,4.170456477520803,2.8986705607108596,-1510.0,400.0,-1593.0
2018-02-02 08:00:00,-0.24161890481847337,5.278114659230517,0.12122091460903484,0.030141038722711677,4.1687560597359115,2.8986705607108596,-1510.0,358.0,-1673.4
2018-02-02 09:00:00,-0.21986531400480214,5.204006687076795,0.12122091460903484,0.037129259992384256,4.173232757548812,2.8986705607108596,-1510.0,360.9,-1645.4
2018-02-02 10:00:00,-0.08808029833201925,5.231108616854587,0.12122091460903484,0.04048397811324822,4.1796809260489995,2.8986705607108596,-1510.0,400.0,-1610.3
2018-02-02 11:00:00,-0.13321307519379788,5.198497031265826,0.12122091460903484,0.04626925943759019,4.178915463672371,2.8986705607108596,-1510.0,352.0,-1454.8
2018-02-02 12:00:00,-0.11428075513763636,5.209486152841421,0.12122091460903484,0.051322364327551995,4.175463613506893,2.8986705607108596,-1510.0,348.8,-1335.7
2018-02-02 13:00:00,-0.0831315330384963,5.187385805840755,0.12122091460903484,0.05030858674522243,4.178455904840753,2.8986705607108596,-1510.0,373.0,-1395.8
2018-02-02 14:00:00,-0.06362924997713604,5.176149732573829,0.12122091460903484,0.05593538442080437,4.180751589962839,2.8986705607108596,-1510.0,380.3,-1435.7
2018-02-02 15:00:00,-0.07211232258826028,5.262690188904886,0.12122091460903484,0.06036142568774938,4.179221718938527,2.8986705607108596,-1510.0,385.2,-1409.2
2018-02-02 16:00:00,-0.08191403380664619,5.272999558563747,0.12122091460903484,0.0505764273513698,4.1830420169833875,2.8986705607108596,-1510.0,400.0,-1713.1
2018-02-02 17:00:00,-0.2122740664462084,5.384495062789089,0.12122091460903484,0.0395247901164284,4.181210095243682,2.8986705607108596,-1510.0,400.0,-1691.0
2018-02-02 18:00:00,-0.2638449216463674,5.384495062789089,0.12122091460903484,0.04004667472874335,4.181057283507444,2.8986705607108596,-1510.0,400.0,-1616.2
2018-02-02 19:00:00,-0.14608834987990882,5.337538079701318,0.12122091460903484,0.0378776867905426,4.181821108781366,2.8986705607108596,-1510.0,400.0,-1592.3
2018-02-02 20:00:00,-0.09885233463565868,5.278114659230517,0.12122091460903484,0.04210673625507688,4.18760719268179,2.8986705607108596,-1352.9,400.0,-818.4
2018-02-02 21:00:00,-0.08181053782099834,5.272999558563747,0.12122091460903484,0.03932794756202185,4.190487728330318,2.8986705607108596,-1338.3,400.0,-628.7
2018-02-02 22:00:00,-0.06700555267789277,5.247024072160486,0.12122091460903484,0.04779708480054001,4.188972691300883,2.8986705607108596,-653.5,400.0,-687.1
2018-02-02 23:00:00,-0.059590561158626265,5.123963979403259,0.12122091460903484,0.04523184509902567,4.18950321539533,2.8986705607108596,-191.1,400.0,-931.2
2018-02-03 00:00:00,-0.07047629043830606,5.0238805208462765,0.12122091460903484,0.054910193198211665,4.190033458183196,2.900047023419583,-196.8,400.0,-600.3
2018-02-03 01:00:00,-0.08068735666288784,4.983606621708336,0.12122091460903484,0.04578773916163126,4.1929825321191005,2.900047023419583,-133.0,400.0,-543.2
2018-02-03 02:00:00,-0.08080686091029543,4.990432586778736,0.12122091460903484,0.04847417489750505,4.190336327875827,2.900047023419583,-64.2,400.0,-606.6
2018-02-03 03:00:00,-0.07847999686865137,5.003946305945459,0.12122091460903484,0.042950873727172656,4.191093101031363,2.900047023419583,-57.2,400.0,-613.2
2018-02-03 04:00:00,-0.06947168759317934,4.997212273764115,0.12122091460903484,0.03459877992515725,4.190336327875827,2.900047023419583,-96.2,400.0,-577.5
2018-02-03 05:00:00,-0.008713721210590997,4.969813299576001,0.12122091460903484,0.03125268716735796,4.190336327875827,2.900047023419583,-476.6,400.0,-209.0
2018-02-03 06:00:00,-0.06417150663907067,4.941642422609304,0.12122091460903484,0.03341909045106117,4.191093101031363,2.900047023419583,-427.3,400.0,-493.9
2018-02-03 07:00:00,-0.16595174868132911,4.890349128221754,0.12122091460903484,0.03777367633187989,4.19094179220977,2.900047023419583,-1222.7,400.0,-493.0
2018-02-03 08:00:00,-0.17176942212040203,4.812184355372417,0.12122091460903484,0.03740919353930483,4.192151622225013,2.900047023419583,-1459.9,400.0,-699.8
2018-02-03 09:00:00,-0.14362569267174452,4.727387818712341,0.12122091460903484,0.02909664906994447,4.190336327875827,2.900047023419583,-1455.7,400.0,-833.3
2018-02-03 10:00:00,-0.10889938021046275,4.6913478822291435,0.12122091460903484,0.036576270468407834,4.188366033209934,2.900047023419583,-1430.5,400.0,-1208.1
2018-02-03 11:00:00,-0.04892821158563354,4.663439094112067,0.12122091460903484,0.03737386888770544,4.187759006861526,2.900047023419583,-1383.4,400.0,-1017.9
2018-02-03 12:00:00,-0.04027681870969291,4.68213122712422,0.12122091460903484,0.041843646059373185,4.184870588921472,2.900047023419583,-1441.9,400.0,-875.1
