timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-03-01 00:00:00,-0.1822670430791482,6.135564891081739,0.09455539413013092,0.011202525304725874,4.571913254086639,4.579852378003801,-1397.8,86.2,-209.3
2022-03-01 01:00:00,-0.19529928960615095,6.186208623900494,0.09455539413013092,0.009647276564291651,4.570185289085131,4.579852378003801,-1235.5,156.7,-271.8
2022-03-01 02:00:00,-0.1828075104774598,6.144185634125646,0.09455539413013092,0.008284691949436152,4.568993634668925,4.579852378003801,-1179.1,255.4,-278.6
2022-03-01 03:00:00,-0.2504793012396491,6.0844994130751715,0.09455539413013092,0.002674551791681523,4.565358098007181,4.579852378003801,-1213.7,337.0,-283.1
2022-03-01 04:00:00,-0.26924361714316936,6.218600119691729,0.09455539413013092,0.002000635860724742,4.57184088433923,4.579852378003801,-1530.0,455.6,-284.6
2022-03-01 05:00:00,-0.31655197720544503,6.440946540632921,0.09455539413013092,0.0073460916829457545,4.576585509132315,4.579852378003801,-1530.0,460.9,-328.2
2022-03-01 06:00:00,-0.38380010899809847,6.616065185132817,0.09455539413013092,0.008620483909132837,4.569719158632676,4.579852378003801,-1530.0,356.2,-561.2
2022-03-01 07:00:00,-0.5330667616120635,6.732210706467206,0.09455539413013092,0.004112064053156672,4.573958117855324,4.579852378003801,-1530.0,194.6,-653.4
2022-03-01 08:00:00,-0.517393627879807,6.818924065275521,0.09455539413013092,0.0058284551517591154,4.557176704382813,4.579852378003801,-1530.0,160.2,-747.8
2022-03-01 09:00:00,-0.5412207937572506,6.942156705699469,0.09455539413013092,0.009997818991336338,4.557313086378502,4.579852378003801,-1530.0,226.4,-822.0
2022-03-01 10:00:00,-0.5826864117907511,6.993932975223189,0.09455539413013092,0.014764005419025672,4.569200980948321,4.579852378003801,-1530.0,262.0,-947.2
2022-03-01 11:00:00,-0.5556384708417621,7.057036981697891,0.09455539413013092,0.020759448459064522,4.559618273019126,4.579852378003801,-1530.0,280.4,-1085.4
2022-03-01 12:00:00,-0.5142555863824505,7.1252830915107115,0.09455539413013092,0.022564052130362278,4.564577331879834,4.579852378003801,-1530.0,304.8,-1201.4
2022-03-01 13:00:00,-0.520910623210046,7.1770187659099,0.09455539413013092,0.020990254498265415,4.554634499280197,4.579852378003801,-1530.0,291.4,-1263.5
2022-03-01 14:00:00,-0.5410206514001583,7.232010331664759,0.09455539413013092,0.020341845987235097,4.562022572644849,4.579852378003801,-1530.0,248.0,-1287.9
2022-03-01 15:00:00,-0.5608577173670257,7.304515946460155,0.09455539413013092,0.00029048157451061485,4.55068232070397,4.579852378003801,-1530.0,73.9,-1220.9
2022-03-01 16:00:00,-0.5097322387514134,7.385230923066573,0.09455539413013092,0.0005194148039882052,4.558979639881676,4.579852378003801,-1530.0,68.4,-1081.9
2022-03-01 17:00:00,-0.501176160660405,7.438383530044307,0.09455539413013092,0.009006667213073527,4.558256759644019,4.579852378003801,-1530.0,93.8,-936.7
2022-03-01 18:00:00,-0.5149728251270482,7.460490305825338,0.09455539413013092,0.004268224970934931,4.566242229977256,4.579852378003801,-1530.0,123.8,-968.7
2022-03-01 19:00:00,-0.5129171452612256,7.475339236566737,0.09455539413013092,-0.007221138601670063,4.568786245388134,4.579852378003801,-1530.0,125.4,-918.4
2022-03-01 20:00:00,-0.5261355868423041,7.484930283289661,0.09455539413013092,-0.013735087756337805,4.560768876689925,4.579852378003801,-1530.0,106.0,-882.1
2022-03-01 21:00:00,-0.49054824004759334,7.490529402060711,0.09455539413013092,-0.015776082304943095,4.562857497602292,4.579852378003801,-1530.0,126.2,-844.1
2022-03-01 22:00:00,-0.4387574326676984,7.4949862339505335,0.09455539413013092,-0.017912165292689686,4.562492303706362,4.579852378003801,-1530.0,142.9,-609.6
2022-03-01 23:00:00,-0.40442674464337625,7.496652438168283,0.09455539413013092,-0.021632443859309625,4.562940951770355,4.579852378003801,-1530.0,193.9,-583.6
2022-03-02 00:00:00,-0.4491507344207495,7.520234556474628,0.09455539413013092,-0.0459038295929739,4.563389398639524,4.811371016571989,-1540.0,158.0,-451.6
2022-03-02 01:00:00,-0.46100834724660444,7.519149957669823,0.09455539413013092,-0.0493893582876046,4.565045864703922,4.811371016571989,-1345.4,101.2,-548.1
2022-03-02 02:00:00,-0.420012367058598,7.516977224604321,0.09455539413013092,-0.051879185542814454,4.568215702994325,4.811371016571989,-1296.3,82.8,-567.5
2022-03-02 03:00:00,-0.47989718170809503,7.509883061154913,0.09455539413013092,-0.05525074477366587,4.567800558518087,4.811371016571989,-1322.1,102.4,-557.5
2022-03-02 04:00:00,-0.45078710938609046,7.502738210754851,0.09455539413013092,-0.049172320248413115,4.569356462448927,4.811371016571989,-1540.0,182.2,-499.4
2022-03-02 05:00:00,-0.48742491940500043,7.501082124259871,0.09455539413013092,-0.03431785718840974,4.569636268244805,4.811371016571989,-1540.0,115.7,-439.4
2022-03-02 06:00:00,-0.5292467217847157,7.4999765409521215,0.09455539413013092,-0.016789539512761742,4.570806458560132,4.811371016571989,-1540.0,33.6,-643.7
2022-03-02 07:00:00,-0.5282201196597134,7.498315870766981,0.09455539413013092,-0.013403019649831371,4.576534057951756,4.811371016571989,-1540.0,0.0,-777.1
2022-03-02 08:00:00,-0.5152781186868833,7.489970898834801,0.09455539413013092,-0.008711846144856317,4.575061432551107,4.811371016571989,-1540.0,0.0,-821.0
2022-03-02 09:00:00,-0.5657605002821553,7.477604243197589,0.09455539413013092,-0.009884964451902789,4.588705381956845,4.811371016571989,-1540.0,0.0,-821.9
2022-03-02 10:00:00,-0.5717915305090031,7.447751280047908,0.09455539413013092,-0.017384504326470207,4.592986262523118,4.811371016571989,-1540.0,0.0,-811.4
2022-03-02 11:00:00,-0.5367192569891914,7.419979923661835,0.09455539413013092,-0.024461002975846746,4.589914406096641,4.811371016571989,-1530.0,0.0,-849.9
2022-03-02 12:00:00,-0.5099493060285196,7.410347097821024,0.09455539413013092,-0.018816662117796312,4.601734290052191,4.811371016571989,-1530.0,0.0,-849.7
2022-03-02 13:00:00,-0.47762293897177166,7.410347097821024,0.09455539413013092,-0.028984195190519202,4.611917372445334,4.811371016571989,-1530.0,0.0,-859.8
2022-03-02 14:00:00,-0.4527340931549939,7.427738840532894,0.09455539413013092,-0.03144141715416637,4.611867707435812,4.811371016571989,-1530.0,0.0,-885.7
2022-03-02 15:00:00,-0.45408856604527115,7.443078374348516,0.09455539413013092,-0.028647451749824526,4.624600194851037,4.811371016571989,-1530.0,-49.2,-910.1
2022-03-02 16:00:00,-0.43339117451928333,7.4489161025442,0.09455539413013092,-0.014772731660942284,4.645995380503226,4.811371016571989,-1530.0,-56.9,-904.3
2022-03-02 17:00:00,-0.3860553971204701,7.438383530044307,0.09455539413013092,0.003194776817015743,4.660292639778328,4.811371016571989,-1530.0,0.0,-999.4
2022-03-02 18:00:00,-0.39198813101761365,7.4133673356952405,0.09455539413013092,0.0011126231569145162,4.6510895667325025,4.811371016571989,-1530.0,-59.4,-888.0
2022-03-02 19:00:00,-0.37346420159818505,7.3914152346753585,0.09455539413013092,-0.011334227992852774,4.645227087899626,4.811371016571989,-1530.0,0.0,-968.9
2022-03-02 20:00:00,-0.3664981985582081,7.365812837209472,0.09455539413013092,-0.01704675636625197,4.643640617750669,4.811371016571989,-1530.0,0.0,-963.9
2022-03-02 21:00:00,-0.37994590908200676,7.341483852363161,0.09455539413013092,-0.02089161580203225,4.651261473368522,4.811371016571989,-1530.0,56.3,-963.9
2022-03-02 22:00:00,-0.32305481335521513,7.3098814858247865,0.09455539413013092,-0.026837521920509033,4.666425197302602,4.811371016571989,-1530.0,-17.9,-706.7
2022-03-02 23:00:00,-0.30628507951011175,7.267525427828172,0.09455539413013092,-0.03226418829482203,4.666632104232842,4.811371016571989,-1530.0,-2.0,-648.5
2022-03-03 00:00:00,-0.21497781561010987,7.1785454837637,0.09455539413013092,-0.010205591103030542,4.666838968361459,5.123963979403259,-1509.9,201.7,-855.2
2022-03-03 01:00:00,-0.19339816513366737,7.122866658599083,0.09455539413013092,-0.010836968669980962,4.665154602917103,5.123963979403259,-1397.8,321.3,-1101.4
2022-03-03 02:00:00,-0.1536899441622559,7.090076835776092,0.09455539413013092,-0.006647753888268326,4.685708155614562,5.123963979403259,-1384.9,401.6,-1244.2
2022-03-03 03:00:00,-0.17820571564152843,7.071573364211532,0.09455539413013092,-0.005003792510698268,4.691687274170467,5.123963979403259,-1406.7,467.9,-1360.6
2022-03-03 04:00:00,-0.20071496529738608,7.0587581525186645,0.09455539413013092,-0.001997255334393877,4.685431331340842,5.123963979403259,-1570.0,547.3,-1390.9
2022-03-03 05:00:00,-0.22891191780881792,7.050122520269059,0.09455539413013092,0.006902365692271317,4.686316899407572,5.123963979403259,-1570.0,611.3,-1547.8
2022-03-03 06:00:00,-0.22564186893783456,7.023758954738443,0.09455539413013092,0.00800311310311308,4.682075670025397,5.123963979403259,-1570.0,650.0,-1814.4
2022-03-03 07:00:00,-0.21309828751919246,6.966024187106113,0.09455539413013092,0.010757124166921983,4.697694671163684,5.123963979403259,-1570.0,650.0,-1963.8
2022-03-03 08:00:00,-0.17850911356819976,6.85751406254539,0.09455539413013092,0.017342820490348743,4.708872327303017,5.123963979403259,-1570.0,650.0,-2066.7
2022-03-03 09:00:00,-0.14765181672665229,6.626717749249025,0.09455539413013092,0.01673809170979812,4.702814004374912,5.123963979403259,-1570.0,650.0,-2009.3
2022-03-03 10:00:00,-0.07710044036233388,6.335054251498059,0.09455539413013092,0.0042897935936832,4.690824809670726,5.123963979403259,-1570.0,650.0,-1957.7
2022-03-03 11:00:00,-0.05065650717247605,6.1779441140506,0.09455539413013092,-0.004728800396512689,4.678439234915536,5.123963979403259,-1570.0,650.0,-1922.0
2022-03-03 12:00:00,0.046255217326761855,6.075346031088684,0.09455539413013092,-0.010496936386100053,4.698314385385908,5.123963979403259,-1570.0,650.0,-2008.7
2022-03-03 13:00:00,0.23533896273697463,5.966146739123692,0.09455539413013092,-0.011612490060485037,4.7039923732863045,5.123963979403259,-1570.0,650.0,-2048.9
2022-03-03 14:00:00,0.27463593985923707,5.8522024797744745,0.09455539413013092,0.0019217656350569712,4.708195978299197,5.123963979403259,-1570.0,650.0,-2046.4
2022-03-03 15:00:00,0.500357522159677,5.723585101952381,0.09455539413013092,0.0114401832375437,4.687643782808885,5.123963979403259,-1570.0,650.0,-2053.3
2022-03-03 16:00:00,0.07372782408080436,5.817111159963204,0.09455539413013092,0.023794272127307003,4.662278042994509,5.123963979403259,-1570.0,650.0,-1877.3
2022-03-03 17:00:00,0.04579864025603131,5.998936561946683,0.09455539413013092,0.03898659113798164,4.687321438348806,5.123963979403259,-1570.0,650.0,-1819.5
2022-03-03 18:00:00,0.022508791159301378,6.152732694704104,0.09455539413013092,0.04418727078327045,4.692558158723307,5.123963979403259,-1570.0,650.0,-1802.1
