timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2016-11-01 00:00:00,0.06503549586151847,5.4680601411351315,0.07072568320742967,-0.06981173817480091,3.8777420714512716,2.8820035082256483,-381.8,0.0,0.0,-1.9
2016-11-01 01:00:00,0.08215077140537597,5.480638923341991,0.07072568320742967,-0.07887397424329201,3.878673025746592,2.8820035082256483,-363.5,0.0,65.1,0.0
2016-11-01 02:00:00,0.08206004478371343,5.579729825986222,0.07072568320742967,-0.08560881530956532,3.881666885413247,2.8820035082256483,-336.7,0.0,53.4,0.0
2016-11-01 03:00:00,0.05192529195885154,5.60947179518496,0.07072568320742967,-0.08741376728165307,3.8806355321865134,2.8820035082256483,-371.7,0.0,0.0,-28.3
2016-11-01 04:00:00,-0.012865491651812277,5.666426688112432,0.07072568320742967,-0.08751837503186888,3.8809450498572846,2.8820035082256483,-342.5,0.0,-166.5,-21.8
2016-11-01 05:00:00,-0.07190975145047362,5.717027701406222,0.07072568320742967,-0.07974288711033051,3.8811307144856118,2.8820035082256483,-444.3,0.0,-893.1,459.1
2016-11-01 06:00:00,-0.05366438993992473,5.75890177387728,0.07072568320742967,-0.05987900697545534,3.8810482011287157,2.8820035082256483,88.8,0.0,-259.3,-1587.2
2016-11-01 07:00:00,-0.12486834953929549,5.733341276897746,0.07072568320742967,-0.04895795391531177,3.8794791523521166,2.8820035082256483,-23.9,0.0,416.5,-3073.0
2016-11-01 08:00:00,-0.13966577229995325,5.616771097666572,0.07072568320742967,-0.04739277785509799,3.878879786834892,2.8820035082256483,-107.2,0.0,240.1,-3027.3
2016-11-01 09:00:00,-0.11982331129804447,5.493061443340548,0.07072568320742967,-0.04199473842894896,3.8839321252616203,2.8820035082256483,-136.0,0.0,209.7,-2857.9
2016-11-01 10:00:00,-0.14047345517643484,5.683579767338681,0.07072568320742967,-0.048069216597483866,3.8838086989469733,2.8820035082256483,-402.5,0.0,116.2,-2139.5
2016-11-01 11:00:00,-0.12613501837799523,5.662960480135946,0.07072568320742967,-0.03696076063143394,3.879603114172035,2.8820035082256483,-340.7,0.0,131.8,-2185.9
2016-11-01 12:00:00,-0.09496378416273821,5.703782474656201,0.07072568320742967,-0.04216311755312585,3.8798096830634945,2.8820035082256483,-248.3,0.0,162.0,-2385.2
2016-11-01 13:00:00,-0.11772841581883098,5.765191102784844,0.07072568320742967,-0.03992893311813628,3.873697891106478,2.8820035082256483,-260.7,0.0,129.8,-2216.8
2016-11-01 14:00:00,-0.13702882724158494,5.7899601708972535,0.07072568320742967,-0.04210343174111042,3.867527605541582,2.8820035082256483,-475.1,0.0,98.1,-1833.6
2016-11-01 15:00:00,-0.1406187490343065,5.940171252720432,0.07072568320742967,-0.04900358642401237,3.8588120840950766,2.8820035082256483,-389.2,0.0,87.2,-2028.5
2016-11-01 16:00:00,-0.18405821564835767,5.8916442118257715,0.07072568320742967,-0.03526047323192394,3.8606033872726107,2.8820035082256483,-237.7,0.0,314.0,-2813.1
2016-11-01 17:00:00,-0.1612094313285768,6.042632833682381,0.07072568320742967,-0.028711864721656433,3.8526975393433314,2.8820035082256483,63.6,0.0,373.2,-3627.5
2016-11-01 18:00:00,-0.11078807642315791,6.082218910376446,0.07072568320742967,-0.01875139949572091,3.8529097409356394,2.8820035082256483,-94.6,0.0,460.9,-3734.2
2016-11-01 19:00:00,-0.10948644701158772,6.142037405587356,0.07072568320742967,-0.010610883675691518,3.8450281366038674,2.8820035082256483,-465.9,0.0,329.8,-2416.5
2016-11-01 20:00:00,-0.09539389485185668,6.257667587882639,0.07072568320742967,-0.02523677885245945,3.842008183356106,2.8820035082256483,-600.0,0.0,0.0,-945.1
2016-11-01 21:00:00,-0.06751754427296275,6.22455842927536,0.07072568320742967,-0.030851426983414143,3.844493348634547,2.8820035082256483,-600.0,0.0,0.0,-827.8
2016-11-01 22:00:00,-0.0775117962985199,6.297109319933935,0.07072568320742967,-0.036704721086783465,3.846417248330152,2.8820035082256483,-600.0,0.0,0.0,-528.0
2016-11-01 23:00:00,-0.059595621202304994,6.3561076606958915,0.07072568320742967,-0.049611340127606596,3.8483374537420127,2.8820035082256483,-600.0,0.0,0.0,-354.0
2016-11-02 00:00:00,0.03651391500572654,6.315358001522335,0.07072568320742967,-0.06129119643650238,3.847484484290575,2.9164184668342656,-598.9,0.0,96.9,0.1
2016-11-02 01:00:00,0.06646713433247786,6.349138991379798,0.07072568320742967,-0.07003651680910306,3.845648132561686,2.9164184668342656,-594.1,0.0,103.7,0.0
2016-11-02 02:00:00,0.06249159448158714,6.4457198193855785,0.07072568320742967,-0.07534400813494635,3.847911059960902,2.9164184668342656,-600.0,0.0,104.7,0.0
2016-11-02 03:00:00,0.05016195472987306,6.52649485957079,0.07072568320742967,-0.07864904706091558,3.8482308723403666,2.9164184668342656,-576.0,0.0,0.0,-66.7
2016-11-02 04:00:00,0.0031365770642670654,6.559615237493242,0.07072568320742967,-0.07289908426740332,3.8480176754522337,2.9164184668342656,-517.6,0.0,0.0,-262.6
2016-11-02 05:00:00,-0.05175370351255504,6.6052979209482015,0.07072568320742967,-0.06606582321237475,3.8488701904228773,2.9164184668342656,-506.0,0.0,-476.1,-151.5
2016-11-02 06:00:00,-0.0869571526984787,6.570882962339584,0.07072568320742967,-0.04915672111149405,3.8515296249991837,2.9164184668342656,-205.1,0.0,0.0,-1489.8
2016-11-02 07:00:00,-0.12286171723675299,6.561030665896573,0.07072568320742967,-0.037016694198978684,3.8520606642554633,2.9164184668342656,-16.9,0.0,425.1,-2860.1
2016-11-02 08:00:00,-0.17417188834690345,6.502790045915623,0.07072568320742967,-0.07634452635774736,3.8485505824725723,2.9164184668342656,-89.8,0.0,528.2,-3251.1
2016-11-02 09:00:00,-0.18077414158398142,6.428105272684596,0.07072568320742967,-0.039030083545360306,3.850339072740013,2.9164184668342656,-293.0,0.0,414.5,-2781.5
2016-11-02 10:00:00,-0.1488773187141037,6.3835066348840055,0.07072568320742967,-0.0458986650176465,3.844707298143279,2.9164184668342656,-459.5,0.0,359.9,-2149.1
2016-11-02 11:00:00,-0.15927903940588184,6.437751649736401,0.07072568320742967,-0.058762823240885,3.846929663739447,2.9164184668342656,-424.2,0.0,314.6,-2074.5
2016-11-02 12:00:00,-0.14956247271219647,6.452048954437226,0.07072568320742967,-0.06180565715586095,3.843829814111759,2.9164184668342656,-361.7,0.0,352.2,-2466.3
2016-11-02 13:00:00,-0.15136522640899974,6.421622267806518,0.07072568320742967,-0.06669041611084392,3.8515296249991837,2.9164184668342656,-371.5,0.0,317.5,-2243.0
2016-11-02 14:00:00,-0.17058447396772936,6.35088571671474,0.07072568320742967,-0.06554469133245622,3.846502669134441,2.9164184668342656,-465.8,0.0,287.5,-2089.3
2016-11-02 15:00:00,-0.1661326982747684,6.331501849893691,0.07072568320742967,-0.06645667008976996,3.850551775340041,2.9164184668342656,-391.8,0.0,335.7,-2407.9
2016-11-02 16:00:00,-0.1697880386159012,6.349138991379798,0.07072568320742967,-0.05896221452591455,3.847057726575787,2.9164184668342656,-154.8,0.0,453.3,-3280.8
2016-11-02 17:00:00,-0.12197310424248542,6.3818160174060985,0.07072568320742967,-0.0491615544621844,3.8395598336944303,2.9164184668342656,265.5,0.0,672.0,-4271.5
2016-11-02 18:00:00,-0.04618425599808562,6.304448802421981,0.07072568320742967,-0.04109742694693441,3.8378381072387695,2.9164184668342656,135.0,0.0,664.7,-4181.5
2016-11-02 19:00:00,-0.05896890010267608,6.324358962381311,0.07072568320742967,-0.032580441553355044,3.8450281366038674,2.9164184668342656,-175.3,0.0,593.0,-3473.8
2016-11-02 20:00:00,-0.023107487333996257,6.280395838960195,0.07072568320742967,-0.03988478361408543,3.8462036643908526,2.9164184668342656,-309.5,0.0,207.1,-2077.7
2016-11-02 21:00:00,-0.018732124360846925,6.259581464064923,0.07072568320742967,-0.03939495026903561,3.8354658827059906,2.9164184668342656,-526.4,0.0,0.0,-834.3
