timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2019-10-01 00:00:00,-0.10485514716341005,6.616065185132817,0.03479941325351277,-0.13470976593737216,4.027242758681365,2.4069451083182885,0.0,0.0,-852.5,-1074.4
2019-10-01 01:00:00,-0.09810731773227799,6.776506992372183,0.03479941325351277,-0.14282059970502914,4.025976495503992,2.4069451083182885,-265.4,0.0,-709.5,-763.5
2019-10-01 02:00:00,-0.1161462105426807,6.925595197110468,0.03479941325351277,-0.147085966135589,4.02563736421231,2.4069451083182885,-400.0,0.0,-541.6,-913.3
2019-10-01 03:00:00,-0.09792381081072676,7.063903961472068,0.03479941325351277,-0.13709434409706311,4.025994341333868,2.4069451083182885,-400.0,-186.5,-370.3,-1049.2
2019-10-01 04:00:00,-0.11814215693898866,7.1846291527173145,0.03479941325351277,-0.1412075338687373,4.02563736421231,2.4069451083182885,-400.0,-200.0,-486.9,-1087.5
2019-10-01 05:00:00,-0.14623907013125725,7.293017679772782,0.03479941325351277,-0.14043706869778472,4.02563736421231,2.4069451083182885,125.8,100.0,-1147.8,-1840.4
2019-10-01 06:00:00,-0.16829086529761028,7.388946097618437,0.03479941325351277,-0.13375735545572542,4.021881390488385,2.4069451083182885,448.7,100.0,-768.3,-3712.7
2019-10-01 07:00:00,-0.2314067763187384,7.442492722794441,0.03479941325351277,-0.13369722593594613,4.022239710687145,2.4069451083182885,263.3,100.0,-493.2,-4325.4
2019-10-01 08:00:00,-0.2835594157962511,7.4489161025442,0.03479941325351277,-0.1280224899979414,4.02098502786764,2.4069451083182885,0.0,100.0,130.1,-4788.0
2019-10-01 09:00:00,-0.2728186631748586,7.452402451223638,0.03479941325351277,-0.12503108844240973,4.019010197330494,2.4069451083182885,0.0,100.0,43.8,-4707.6
2019-10-01 10:00:00,-0.260722482635547,7.455298485683291,0.03479941325351277,-0.13456215067366362,4.01829110910334,2.4069451083182885,21.5,100.0,-19.5,-4654.7
2019-10-01 11:00:00,-0.24356853448640958,7.431299675155903,0.03479941325351277,-0.1354311971781037,4.011614914623105,2.4069451083182885,108.6,100.0,-118.5,-4604.6
2019-10-01 12:00:00,-0.2291455677865737,7.390798521735676,0.03479941325351277,-0.13624097587668604,4.012157891234153,2.4069451083182885,130.5,100.0,-174.1,-4332.4
2019-10-01 13:00:00,-0.21769842233976755,7.355001921105257,0.03479941325351277,-0.13578212874142537,4.012700573181591,2.4069451083182885,154.2,100.0,-189.1,-4246.1
2019-10-01 14:00:00,-0.22101503018082624,7.3277805384216315,0.03479941325351277,-0.14502867037352463,4.008169199311659,2.4069451083182885,176.5,100.0,-469.8,-4005.2
2019-10-01 15:00:00,-0.20411816919417403,7.325148957955575,0.03479941325351277,-0.15632119230187502,4.009802860345519,2.4069451083182885,0.0,100.0,-460.0,-3795.2
2019-10-01 16:00:00,-0.1723083327955841,7.3453648404168685,0.03479941325351277,-0.14439156808213038,4.015770220415998,2.4069451083182885,0.0,100.0,-448.6,-3817.8
2019-10-01 17:00:00,-0.22120359808146128,7.351799869057777,0.03479941325351277,-0.1510552740823341,4.0110535288911,2.4069451083182885,13.5,100.0,-431.7,-3918.7
2019-10-01 18:00:00,-0.22563844326676374,7.370860166536716,0.03479941325351277,-0.15046097490352928,4.009077118242397,2.4069451083182885,14.0,100.0,-62.9,-4316.3
2019-10-01 19:00:00,-0.21486459465449892,7.071573364211532,0.03479941325351277,-0.13724319089494053,4.001955112928753,2.4069451083182885,60.6,100.0,51.7,-4488.1
2019-10-01 20:00:00,-0.1579371400693761,7.090076835776092,0.03479941325351277,-0.1360383081390566,3.9909450854329793,2.4069451083182885,67.4,100.0,-273.3,-4192.6
2019-10-01 21:00:00,-0.1396062162518299,7.108244139731541,0.03479941325351277,-0.14486181213851346,3.9940821402837066,2.4069451083182885,0.0,100.0,-4.0,-4221.4
2019-10-01 22:00:00,-0.11890755562613409,7.108244139731541,0.03479941325351277,-0.14701380641386574,3.9927731551132553,2.4069451083182885,-44.0,100.0,0.0,-3875.7
2019-10-01 23:00:00,-0.009015385146184496,7.116394144093465,0.03479941325351277,-0.15109601365721037,3.993142056712938,2.4069451083182885,-100.8,100.0,0.0,-3582.0
2019-10-02 00:00:00,-0.12537974387413575,7.569411792450712,0.03479941325351277,-0.16614690595360315,3.993510822274414,2.797281334830153,-400.0,-200.0,0.0,-2822.0
2019-10-02 01:00:00,-0.11343777428371826,7.570443252057374,0.03479941325351277,-0.17334582842062307,3.992976067833812,2.797281334830153,-400.0,-200.0,0.0,-2752.1
2019-10-02 02:00:00,-0.03175918005950651,7.565793282428515,0.03479941325351277,-0.18150710281562077,3.995186990688882,2.797281334830153,-400.0,-200.0,0.0,-2711.7
