timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-06-01 00:00:00,-0.41447782181832693,7.050989447068045,0.03819508968690766,-0.01393687659278875,4.241945266287666,3.228826155721369,-693.4,200.0,215.4,5600.0,-3445.0
2023-06-01 01:00:00,-0.45689385130830473,7.118826249062078,0.03819508968690766,0.0016573088921063572,4.241657633075553,3.228826155721369,-715.0,200.0,215.0,5551.1,-3445.0
2023-06-01 02:00:00,-0.436790947210441,7.162397497355718,0.03819508968690766,-0.0012301765085602767,4.241945266287666,3.228826155721369,-715.0,200.0,215.0,5400.3,-3445.0
2023-06-01 03:00:00,-0.4336119645578975,7.186144304522325,0.03819508968690766,-0.005718987622753247,4.238776741464335,3.228826155721369,-715.0,200.0,215.0,5308.1,-3450.0
2023-06-01 04:00:00,-0.43514143437815367,7.198183577101943,0.03819508968690766,0.007890599105497387,4.236393741946972,3.228826155721369,-715.0,200.0,215.0,5252.1,-3450.0
2023-06-01 05:00:00,-0.4795745798445141,7.168579897264035,0.03819508968690766,0.015517477017006343,4.237477627565871,3.228826155721369,-715.0,0.0,274.0,5549.1,-3450.0
2023-06-01 06:00:00,-0.01303382330989411,7.132497551660044,0.03819508968690766,0.0349787970432196,4.237910853080965,3.228826155721369,-550.0,200.0,109.0,5600.0,-3450.0
2023-06-01 07:00:00,0.2788444080960515,7.07326971745971,0.03819508968690766,0.04596640780206229,4.239785997872273,3.228826155721369,-507.8,200.0,401.0,5600.0,-3450.0
2023-06-01 08:00:00,0.020274571387254525,6.983789965258135,0.03819508968690766,0.042975681966277435,4.238632478790609,3.228826155721369,-550.0,200.0,401.0,5790.0,-3450.0
2023-06-01 09:00:00,-0.00598009470555283,6.933423025730715,0.03819508968690766,0.03366195616384182,4.234584651136546,3.228826155721369,-550.0,200.0,316.7,5790.0,-3440.0
2023-06-01 10:00:00,0.07847864530683335,6.902742737158593,0.03819508968690766,0.02268584521515926,4.230956621383531,3.228826155721369,-550.0,200.0,214.5,5790.0,-3440.0
2023-06-01 11:00:00,0.03874598281204378,6.894670039433482,0.03819508968690766,0.0083741180583079,4.223074864702448,3.228826155721369,-158.4,200.0,-192.5,5790.0,-3440.0
2023-06-01 12:00:00,-0.08341136744191502,6.90875477931522,0.03819508968690766,0.011059598763603518,4.214096029615289,3.228826155721369,441.6,200.0,-899.6,5780.0,-3327.4
2023-06-01 13:00:00,-0.3959383874322926,6.919683849847411,0.03819508968690766,0.009246238659224915,4.212616367300136,3.228826155721369,715.0,200.0,-1153.0,5780.0,-3397.5
2023-06-01 14:00:00,-0.49642390496511624,6.923628628138427,0.03819508968690766,0.007877152178577873,4.209353382929874,3.228826155721369,715.0,0.0,-1143.0,5316.3,-2574.9
2023-06-01 15:00:00,-0.33597822747456885,6.953684210870537,0.03819508968690766,0.005278883554725056,4.228336265554058,3.228826155721369,715.0,200.0,-1153.0,5780.0,-3405.6
2023-06-01 16:00:00,-0.022351070214599034,6.968850378341948,0.03819508968690766,0.018096853887270115,4.231973797210138,3.228826155721369,115.0,200.0,-563.0,5780.0,-3351.6
2023-06-01 17:00:00,0.027542323501426935,6.949856455000773,0.03819508968690766,0.024153394278258133,4.232989939441342,3.228826155721369,-485.0,200.0,296.2,5780.0,-3435.0
2023-06-01 18:00:00,0.013544736435639138,6.90975328164481,0.03819508968690766,0.028192172434721385,4.22870061472118,3.228826155721369,-715.0,200.0,561.3,5785.0,-3435.0
2023-06-01 19:00:00,-0.010101300471457186,6.843749949006225,0.03819508968690766,0.035351468871397174,4.226074332899995,3.228826155721369,-715.0,200.0,680.0,5785.0,-3435.0
2023-06-01 20:00:00,0.04637210317563767,6.79794041297493,0.03819508968690766,0.04490175717740463,4.221168090678749,3.228826155721369,-715.0,200.0,720.4,5785.0,-3435.0
2023-06-01 21:00:00,0.07074670208603084,6.851184927493743,0.03819508968690766,0.04974294078381014,4.216385188131126,3.228826155721369,-715.0,200.0,580.8,5790.0,-3440.0
2023-06-01 22:00:00,0.08781600905563547,6.9650803456014065,0.03819508968690766,0.04208502019734617,4.21289767166591,3.228826155721369,-715.0,200.0,357.2,5790.0,-3440.0
2023-06-01 23:00:00,-0.3991247320260696,7.07326971745971,0.03819508968690766,0.03458630853067923,4.2137928771975455,3.228826155721369,-715.0,2.9,299.0,5790.0,-3440.0
2023-06-02 00:00:00,-0.41787979769943906,7.22402480828583,0.03819508968690766,0.032813400832447215,4.214687282052953,3.1463051320333655,-715.0,314.1,147.0,5197.3,-3600.0
2023-06-02 01:00:00,-0.4079400682081653,7.295735072749282,0.03819508968690766,0.03154218036059575,4.215204341326851,3.1463051320333655,-715.0,382.1,115.0,4946.9,-3600.0
2023-06-02 02:00:00,-0.3975461582848956,7.3310603052186325,0.03819508968690766,0.03897069085738991,4.213948161867933,3.1463051320333655,-715.0,400.0,115.0,4830.2,-3600.0
2023-06-02 03:00:00,-0.38942971122352077,7.332369205929062,0.03819508968690766,0.050955881670457615,4.22424645952328,3.1463051320333655,-715.0,400.0,115.0,4795.6,-3600.0
2023-06-02 04:00:00,-0.3984700133381427,7.302496423727326,0.03819508968690766,0.06960802418193168,4.2268775399296175,3.1463051320333655,-715.0,400.0,115.0,4762.6,-3600.0
2023-06-02 05:00:00,-0.4349492160430115,7.20934025660291,0.03819508968690766,0.07351488155152452,4.22746128554986,3.1463051320333655,-715.0,348.6,179.0,4974.7,-3600.0
2023-06-02 06:00:00,-0.4412354504770173,7.114769448366463,0.03819508968690766,0.08824014839279037,4.225124255726119,3.1463051320333655,-600.0,165.3,104.0,5563.6,-3600.0
2023-06-02 07:00:00,-0.3811787578866701,6.9975959829819265,0.03819508968690766,0.08325045992466507,4.224319638643846,3.1463051320333655,0.0,400.0,-489.0,5800.0,-3600.0
2023-06-02 08:00:00,-0.4242572100474735,6.792344427470809,0.03819508968690766,0.0714967640952171,4.229356108877978,3.1463051320333655,0.0,400.0,-489.0,6030.0,-3600.0
2023-06-02 09:00:00,-0.3427642773527948,6.6039438246004725,0.03819508968690766,0.05867156652338501,4.222268596288679,3.1463051320333655,0.0,400.0,-517.0,6030.0,-3600.0
2023-06-02 10:00:00,-0.3322736895500782,6.480044561926653,0.03819508968690766,0.04753051513579365,4.2227817513974015,3.1463051320333655,0.0,400.0,-517.0,6030.0,-3600.0
2023-06-02 11:00:00,-0.32556006396481507,6.39024066706535,0.03819508968690766,0.03728543477284063,4.221681810683296,3.1463051320333655,0.0,283.0,-517.0,6030.0,-3600.0
2023-06-02 12:00:00,-0.2963611037808507,6.306275286948016,0.03819508968690766,0.03367301346408169,4.212690402437246,3.1463051320333655,0.0,223.6,-518.0,6030.0,-3600.0
2023-06-02 13:00:00,-0.23449268931892053,6.212606095751519,0.03819508968690766,0.02794186548818267,4.217785635028791,3.1463051320333655,0.0,126.2,-518.0,6030.0,-3600.0
2023-06-02 14:00:00,-0.22689259222399993,6.12029741895095,0.03819508968690766,0.012733143222556365,4.22344113555651,3.1463051320333655,0.0,89.2,-538.0,6030.0,-3600.0
2023-06-02 15:00:00,-0.22055864856583618,6.021023349349527,0.03819508968690766,0.0073497037824257205,4.220139858266409,3.1463051320333655,0.0,87.6,-538.0,6030.0,-3600.0
2023-06-02 16:00:00,-0.11969948489478721,5.950642552587727,0.03819508968690766,0.02369765347432029,4.232481997393864,3.1463051320333655,0.0,113.3,-528.0,6030.0,-3600.0
2023-06-02 17:00:00,-0.09712174437392651,5.860786223465865,0.03819508968690766,0.026433555870577052,4.258063604629543,3.1463051320333655,0.0,304.9,-517.0,6030.0,-3600.0
2023-06-02 18:00:00,0.04764203702779568,5.739792912179234,0.03819508968690766,0.02855724952012295,4.260183806701555,3.1463051320333655,0.0,264.9,-437.0,6030.0,-3600.0
2023-06-02 19:00:00,0.05542949368675476,5.5909869805108565,0.03819508968690766,0.030657054767715408,4.256505927801516,3.1463051320333655,0.0,-23.8,-123.9,6030.0,-3600.0
2023-06-02 20:00:00,0.06319308937135837,5.493061443340548,0.03819508968690766,0.03509818167307266,4.250322143676454,3.1463051320333655,0.0,-8.1,-142.7,6030.0,-3600.0
2023-06-02 21:00:00,0.09093958658175438,5.605802066295998,0.03819508968690766,0.03609753633778823,4.2488237595101594,3.1463051320333655,0.0,-122.3,-147.9,6030.0,-3600.0
2023-06-02 22:00:00,0.12001964148053634,5.8377304471659395,0.03819508968690766,0.03219237458011115,4.2503078839352675,3.1463051320333655,0.0,1.3,-383.6,6030.0,-3600.0
2023-06-02 23:00:00,0.014774135094866025,6.045005314036012,0.03819508968690766,0.01912810475196025,4.250029778331786,3.1463051320333655,-600.0,0.0,64.0,5953.5,-3600.0
2023-06-03 00:00:00,0.006846639193957671,5.942799375126701,0.03819508968690766,0.018849934698078386,4.249751595364063,3.1516670751747506,-715.0,0.0,137.0,5744.0,-3700.0
2023-06-03 01:00:00,-0.059632545507750656,6.0867747269123065,0.03819508968690766,0.042975763531661215,4.249466199089401,3.1516670751747506,-715.0,0.0,115.0,5544.5,-3700.0
2023-06-03 02:00:00,-0.08456543678443307,6.1779441140506,0.03819508968690766,0.060497612582215865,4.249680253931069,3.1516670751747506,-715.0,0.0,115.0,5487.6,-3700.0
2023-06-03 03:00:00,-0.11710906971446278,6.210600077024653,0.03819508968690766,0.06651428380942548,4.2515334790722905,3.1516670751747506,-715.0,0.0,115.0,5429.2,-3700.0
2023-06-03 04:00:00,-0.12744052658655036,6.210600077024653,0.03819508968690766,0.06908488633997223,4.254306893071511,3.1516670751747506,-715.0,0.0,115.0,5314.4,-3700.0
2023-06-03 05:00:00,-0.12951881141473276,6.144185634125646,0.03819508968690766,0.058247218058376404,4.256080685406947,3.1516670751747506,-715.0,0.0,145.0,5182.6,-3700.0
2023-06-03 06:00:00,-0.12610261576835313,5.929589143389895,0.03819508968690766,0.03602696788435544,4.254448912301153,3.1516670751747506,-715.0,-156.8,145.0,5358.4,-3700.0
2023-06-03 07:00:00,-0.01540381629989529,5.6131281063880705,0.03819508968690766,0.013688326435362441,4.259194938451228,3.1516670751747506,-715.0,-146.3,145.0,5474.7,-3700.0
2023-06-03 08:00:00,0.026300576106021545,5.4680601411351315,0.03819508968690766,0.01694208003140396,4.260818991738191,3.1516670751747506,-715.0,-159.9,135.0,5629.2,-3700.0
2023-06-03 09:00:00,-0.028058145559418435,5.53338948872752,0.03819508968690766,0.014631159327977983,4.260042599663562,3.1516670751747506,-115.0,-126.2,-473.0,5639.9,-3700.0
2023-06-03 10:00:00,-0.08053963521081542,5.634789603169249,0.03819508968690766,-0.005281189853990398,4.266798145882508,3.1516670751747506,485.0,-82.0,-1073.0,5691.3,-3700.0
2023-06-03 11:00:00,-0.3030295320510126,5.793013608384144,0.03819508968690766,-0.025823987873689447,4.262862958872364,3.1516670751747506,715.0,-933.0,-1313.0,4033.0,-1205.4
2023-06-03 12:00:00,-0.35025921736042065,5.973809611869261,0.03819508968690766,-0.030551972602738786,4.26497302042501,3.1516670751747506,715.0,-1200.0,-1313.0,3345.7,-195.5
2023-06-03 13:00:00,-0.3096213053343897,6.150602768446279,0.03819508968690766,-0.036106381118584,4.265534952361744,3.1516670751747506,715.0,-1200.0,-1308.3,3122.4,-126.0
2023-06-03 14:00:00,-0.299263965355304,6.293419278846481,0.03819508968690766,-0.045177634888183604,4.271555861642399,3.1516670751747506,715.0,-1200.0,-1313.0,2943.5,-47.4
2023-06-03 15:00:00,-0.32364655996387093,6.419994928147142,0.03819508968690766,-0.051081388789722126,4.275317988474078,3.1516670751747506,715.0,-1200.0,-1313.0,2937.9,-6.2
2023-06-03 16:00:00,-0.33012752955585256,6.507277712385012,0.03819508968690766,-0.029392417603027354,4.268269857748736,3.1516670751747506,715.0,-1159.3,-1305.0,4527.6,-1698.2
2023-06-03 17:00:00,-0.2934560307906251,6.498282149476434,0.03819508968690766,-0.026716249465620123,4.271765240416344,3.1516670751747506,115.0,-316.5,-663.0,5880.8,-3700.0
2023-06-03 18:00:00,-0.24235963160853125,6.476972362889683,0.03819508968690766,-0.022524017109789796,4.270298667533694,3.1516670751747506,-485.0,-307.7,-32.0,6000.0,-3700.0
2023-06-03 19:00:00,-0.3076602658230243,6.484635235635252,0.03819508968690766,-0.011986749648725592,4.273090288904739,3.1516670751747506,-715.0,-228.6,198.0,6000.0,-3700.0
2023-06-03 20:00:00,-0.35133889640073424,6.576469569048224,0.03819508968690766,-0.0010424554134829123,4.271695452362635,3.1516670751747506,-715.0,-40.3,207.0,5750.1,-3700.0
2023-06-03 21:00:00,-0.36319176870323133,6.7661917146603505,0.03819508968690766,-0.005994840029117654,4.275874138815846,3.1516670751747506,-715.0,0.0,207.0,5508.3,-3700.0
2023-06-03 22:00:00,-0.3619991877985518,6.955592608396297,0.03819508968690766,-0.012951915718041107,4.2745388579998815,3.1516670751747506,-715.0,0.0,198.0,5277.2,-3700.0
2023-06-03 23:00:00,-0.3030032953715214,7.044032897274685,0.03819508968690766,-0.023843064049845708,4.27502616391337,3.1516670751747506,-715.0,0.0,167.0,5050.9,-3700.0
2023-06-04 00:00:00,-0.2905973651376126,7.042286171939743,0.03819508968690766,0.02694168930747942,4.275513232475465,3.1567398574625316,-715.0,0.0,167.0,4835.7,-3685.0
2023-06-04 01:00:00,-0.2677819168748883,6.967909201801884,0.03819508968690766,0.028566211013400178,4.276000063917263,3.161787036455486,-715.0,0.0,115.0,4844.6,-3685.0
2023-06-04 02:00:00,-0.27223792871586294,6.883462586413092,0.03819508968690766,0.017772742706528177,4.27648665846953,3.166808869305638,-715.0,0.0,115.0,4887.8,-3685.0
2023-06-04 03:00:00,-0.24209189163458156,6.829793737512425,0.03819508968690766,0.03634242992087344,4.276973016362691,3.171805609310221,-715.0,0.0,115.0,4872.9,-3690.0
2023-06-04 04:00:00,-0.2356131573017164,6.776506992372183,0.03819508968690766,0.043306154290744914,4.2774591378268365,3.176777505988341,-715.0,0.0,115.0,4818.0,-3690.0
2023-06-04 05:00:00,-0.24456228566614158,6.664409020350408,0.03819508968690766,0.03307094011324452,4.27794502309172,3.181724805155745,-715.0,0.0,167.0,4785.1,-3690.0
2023-06-04 06:00:00,-0.2529621782307103,6.492239835020471,0.03819508968690766,0.012879110955665851,4.278430672386763,3.186647748997747,-715.0,0.0,157.0,4872.9,-3690.0
2023-06-04 07:00:00,-0.23088243016837406,6.269096283706261,0.03819508968690766,-0.0010293021020899573,4.278916085941051,3.1915465761403663,-616.0,0.0,84.0,4970.0,-3690.0
2023-06-04 08:00:00,-0.18564359888366155,6.0112671744041615,0.03819508968690766,-0.005112168984044985,4.2794012639833365,3.1964215217197354,-16.0,0.0,-511.0,5148.9,-3690.0
2023-06-04 09:00:00,-0.12144030956439433,5.752572638825633,0.03819508968690766,-0.007428432733737722,4.27988620674204,3.2012728174498215,584.0,0.0,-1131.0,5294.8,-3680.0
2023-06-04 10:00:00,-0.2083176055290883,5.521460917862246,0.03819508968690766,-0.014544479350512063,4.280370914445246,3.206100691688514,715.0,-235.9,-1272.7,2948.4,-894.6
2023-06-04 11:00:00,-0.26190885619483684,5.342334251964811,0.03819508968690766,-0.02812189641307583,4.280855387320714,3.2109053695021257,715.0,-333.2,-1293.0,2171.0,0.0
2023-06-04 12:00:00,-0.24725426831558028,5.262690188904886,0.03819508968690766,-0.02694733954862727,4.281339625595868,3.2156870727283495,715.0,-93.2,-1293.0,1910.5,16.4
2023-06-04 13:00:00,-0.21065675323565003,5.241747015059643,0.03819508968690766,-0.028883046718101824,4.2818236294978025,3.220446020037718,715.0,-1.3,-1293.0,1821.6,0.0
2023-06-04 14:00:00,-0.090175482744141,5.2832037287379885,0.03819508968690766,-0.03436182309463476,4.282307399253283,3.2251824269936087,715.0,0.0,-1293.0,1805.2,29.5
2023-06-04 15:00:00,-0.24031358782959877,5.3471075307174685,0.03819508968690766,-0.0284296822722645,4.282790935088746,3.229896506110834,715.0,0.0,-1271.4,1827.2,0.0
2023-06-04 16:00:00,-0.29212264716407166,5.3981627015177525,0.03819508968690766,-0.012379868675228778,4.2832742372303,3.234588466912855,715.0,0.0,-1295.0,2611.6,-617.9
