timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2023-12-01 00:00:00,0.2793948704077094,5.220355825078324,0.1533583484273393,-0.05614245726026912,4.352443332132207,3.7103962975761857,-905.3,356.2,-1417.2
2023-12-01 01:00:00,0.30334976708305916,5.337538079701318,0.1533583484273393,-0.058394553616352596,4.3525077066373505,3.7103962975761857,-743.6,307.2,-1440.3
2023-12-01 02:00:00,0.29265121685832085,5.480638923341991,0.1533583484273393,-0.0544299023249879,4.350187609699326,3.7103962975761857,-771.6,307.6,-1446.2
2023-12-01 03:00:00,0.33147188712329445,5.673323267171493,0.1533583484273393,-0.049601664922510835,4.354565505776425,3.7103962975761857,-868.4,315.4,-1441.5
2023-12-01 04:00:00,0.3559603230197519,5.820082930352362,0.1533583484273393,-0.04711625365585714,4.353537135523957,3.7103962975761857,-1201.3,366.6,-1375.9
2023-12-01 05:00:00,0.35121134314619873,5.91350300563827,0.1533583484273393,-0.03900088761087517,4.357131814140862,3.7103962975761857,-1250.0,432.9,-1767.2
2023-12-01 06:00:00,0.2959874784339389,6.077642243349034,0.1533583484273393,-0.028550300936051265,4.359180129478146,3.7103962975761857,-1250.0,347.3,-1640.7
2023-12-01 07:00:00,0.1862934415331381,6.230481447578482,0.1533583484273393,-0.022550243286229232,4.359371944109076,3.7103962975761857,-1250.0,234.0,-1568.6
2023-12-01 08:00:00,0.12184674377188642,6.302618975744905,0.1533583484273393,-0.026151627318545145,4.360330465758784,3.7103962975761857,-1250.0,193.0,-1662.4
2023-12-01 09:00:00,0.13282266859096303,6.361302477572996,0.1533583484273393,-0.033174243561742145,4.357388083122186,3.7103962975761857,-1250.0,181.2,-1801.6
2023-12-01 10:00:00,0.11408040540731168,6.439350371100098,0.1533583484273393,-0.029395936084702257,4.363582584094285,3.7103962975761857,-1250.0,208.0,-1870.7
2023-12-01 11:00:00,0.1713987067921261,6.4457198193855785,0.1533583484273393,-0.037926557989496956,4.373528124418983,3.7103962975761857,-1250.0,217.2,-1926.4
2023-12-01 12:00:00,0.17909086411209518,6.428105272684596,0.1533583484273393,-0.0344486218738167,4.363187792787301,3.7103962975761857,-1250.0,192.3,-1790.2
2023-12-01 13:00:00,0.14474189002281435,6.423246963533519,0.1533583484273393,-0.03464613008773121,4.364791458652177,3.7103962975761857,-1250.0,199.6,-1781.6
2023-12-01 14:00:00,0.08950788892317352,6.483107351457199,0.1533583484273393,-0.013416670021674904,4.368662734215748,3.7103962975761857,-1250.0,179.4,-1691.3
2023-12-01 15:00:00,0.08237463873848139,6.55250788703459,0.1533583484273393,-0.020417682216828048,4.3676487667279265,3.7103962975761857,-1250.0,140.7,-1640.2
2023-12-01 16:00:00,0.046740637607791236,6.55250788703459,0.1533583484273393,-0.02790931353558701,4.342089665070181,3.7103962975761857,-1250.0,142.0,-1673.8
2023-12-01 17:00:00,0.0518567009661588,6.586171654854675,0.1533583484273393,-0.0182217233166444,4.322714432507892,3.7103962975761857,-1250.0,109.9,-1611.9
2023-12-01 18:00:00,0.05422672894682368,6.610696044717759,0.1533583484273393,-0.01584407388400777,4.336152838765465,3.7103962975761857,-1250.0,125.2,-1585.0
2023-12-01 19:00:00,0.06026708728692842,6.621405651764134,0.1533583484273393,-0.016555017608641975,4.329060889888926,3.7103962975761857,-1250.0,165.4,-1619.3
2023-12-01 20:00:00,0.14493986699757677,6.63200177739563,0.1533583484273393,-0.01605033019820823,4.332087685904024,3.7103962975761857,-1250.0,175.0,-1588.9
2023-12-01 21:00:00,0.19118163253687648,6.617402977974478,0.1533583484273393,-0.01945392899635401,4.319592564292333,3.7103962975761857,-1250.0,226.4,-1601.5
