timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2017-03-01 00:00:00,0.13836418790712557,4.890349128221754,0.15389608472268002,0.0593922662977624,3.9896319847551287,2.8273136219290276,-918.2,600.0,0.0
2017-03-01 01:00:00,0.1581516656847639,4.859812404361672,0.15389608472268002,0.05532402864485064,3.991296186322654,2.8273136219290276,-882.6,600.0,0.0
2017-03-01 02:00:00,0.14769579267491073,4.9344739331306915,0.15389608472268002,0.049671031172710656,3.991296186322654,2.8273136219290276,-867.5,600.0,0.0
2017-03-01 03:00:00,0.09502657590822983,5.0238805208462765,0.15389608472268002,0.04997956007273707,3.99111141174711,2.8273136219290276,-857.3,600.0,0.0
2017-03-01 04:00:00,0.13144052201817047,5.153291594497779,0.15389608472268002,0.04757483501965076,3.9914809267628617,2.8273136219290276,-1130.7,600.0,0.0
2017-03-01 05:00:00,0.03186050594959822,5.159055299214529,0.15389608472268002,0.048443580805686004,3.992219547422423,2.8273136219290276,-1520.0,600.0,-350.2
2017-03-01 06:00:00,-0.05412559853825982,5.087596335232384,0.15389608472268002,0.04976554385502929,3.991831839601561,2.8273136219290276,-1520.0,600.0,-1403.3
2017-03-01 07:00:00,-0.14661656237015386,5.075173815233827,0.15389608472268002,0.042789808975082444,3.9914809267628617,2.8273136219290276,-1520.0,500.0,-1764.5
2017-03-01 08:00:00,-0.17168467430716783,4.605170185988092,0.15389608472268002,0.06452369866355312,3.9898170328681664,2.8273136219290276,-1520.0,100.0,-1446.8
2017-03-01 09:00:00,-0.1241503290857664,4.605170185988092,0.15389608472268002,0.0771031051022586,3.988520976400871,2.8273136219290276,-1520.0,100.0,-1406.6
2017-03-01 10:00:00,-0.08765988698565197,4.718498871295094,0.15389608472268002,0.08044024544159623,3.986852146048795,2.8273136219290276,-1520.0,100.0,-1355.0
2017-03-01 11:00:00,-0.053485207605887375,4.859812404361672,0.15389608472268002,0.07878052400193791,3.9879650090033034,2.8273136219290276,-1520.0,100.0,-1300.3
2017-03-01 12:00:00,-0.0598718710455266,4.709530201312334,0.15389608472268002,0.07608830140672307,3.986852146048795,2.8273136219290276,-1520.0,100.0,-893.0
2017-03-01 13:00:00,-0.056940583392235844,4.543294782270004,0.15389608472268002,0.08167188699049888,3.986480916346156,2.8273136219290276,-1520.0,100.0,-671.0
2017-03-01 14:00:00,-0.04398490263319088,4.394449154672439,0.15389608472268002,0.08251846752377823,3.979961988436339,2.8273136219290276,-1520.0,100.0,-713.4
2017-03-01 15:00:00,-0.015130862371537823,4.343805421853684,0.15389608472268002,0.02733102121773623,3.9790085302087688,2.8273136219290276,-1520.0,100.0,-1001.3
2017-03-01 16:00:00,-0.004915171144558084,4.110873864173311,0.15389608472268002,0.04614186798986797,3.9779043745416587,2.8273136219290276,-1520.0,100.0,-1207.4
2017-03-01 17:00:00,-0.03551165414011681,4.1588830833596715,0.15389608472268002,0.049828407809428654,3.975467177984681,2.8273136219290276,-1520.0,100.0,-1257.8
2017-03-01 18:00:00,-0.010578157112891784,4.127134385045092,0.15389608472268002,0.047827717309657736,3.9760301354024383,2.8273136219290276,-1535.0,100.0,-1420.1
2017-03-01 19:00:00,-0.05385260930620861,4.2626798770413155,0.15389608472268002,0.043673988824550314,3.987037709233592,2.8273136219290276,-1535.0,500.0,-1657.6
2017-03-01 20:00:00,-0.007993029997232615,4.127134385045092,0.15389608472268002,-0.06531442871347348,3.98759419227522,2.8273136219290276,-1535.0,500.0,-1601.4
2017-03-01 21:00:00,0.009152363821224974,4.060443010546419,0.15389608472268002,-0.04416302091930202,3.988520976400871,2.8273136219290276,-1535.0,500.0,-1236.8
2017-03-01 22:00:00,0.04056706762119999,4.143134726391533,0.15389608472268002,-0.024258458724747634,3.9883356882773096,2.8273136219290276,-1535.0,500.0,-680.0
2017-03-01 23:00:00,0.0798687026079703,4.219507705176107,0.15389608472268002,7.163233897333754e-05,3.987872317711584,2.8273136219290276,-1239.6,500.0,-69.4
2017-03-02 00:00:00,0.16663024455013709,4.143134726391533,0.15389608472268002,0.019406688047234333,3.9869449319454056,2.8419981736119486,-1263.9,600.0,-7.9
2017-03-02 01:00:00,0.18064405623647284,4.2626798770413155,0.15389608472268002,0.027790780179480556,3.9874087323340355,2.8419981736119486,-1105.9,600.0,0.0
2017-03-02 02:00:00,0.09934132572085597,4.406719247264253,0.15389608472268002,0.026720155909790932,3.988706230199104,2.8419981736119486,-765.3,600.0,0.0
2017-03-02 03:00:00,0.06639661475337766,4.48863636973214,0.15389608472268002,0.030669667836825454,3.990556883082253,2.8419981736119486,-750.7,600.0,0.0
2017-03-02 04:00:00,0.0587037607061065,4.543294782270004,0.15389608472268002,0.03241654767859892,3.990556883082253,2.8419981736119486,-1067.0,600.0,187.0
2017-03-02 05:00:00,0.0008691263542064398,4.605170185988092,0.15389608472268002,0.03596607726718659,3.990002046744735,2.8419981736119486,-1515.0,600.0,-22.0
2017-03-02 06:00:00,-0.04263239281974762,4.6443908991413725,0.15389608472268002,0.037982671652782685,3.989261785768948,2.8419981736119486,-1515.0,600.0,-1032.4
2017-03-02 07:00:00,-0.07921903677412212,4.7535901911063645,0.15389608472268002,0.034763771237193986,3.9883356882773096,2.8419981736119486,-1515.0,500.0,-1847.2
2017-03-02 08:00:00,-0.10216103463004034,4.663439094112067,0.15389608472268002,-0.12528703963117316,3.984808675153794,2.8419981736119486,-1515.0,50.0,-1415.0
2017-03-02 09:00:00,-0.10012210581705627,4.6443908991413725,0.15389608472268002,-0.07755078129628057,3.9855522387162616,2.8419981736119486,-1515.0,50.0,-1297.3
2017-03-02 10:00:00,-0.06753060247545051,4.663439094112067,0.15389608472268002,-0.03832174909894004,3.9925886532677133,2.8419981736119486,-1515.0,50.0,-1236.6
2017-03-02 11:00:00,-0.043298277429931975,4.672828834461906,0.15389608472268002,-0.005445187887032965,3.9920349433975306,2.8419981736119486,-1515.0,50.0,-1163.9
2017-03-02 12:00:00,-0.020777328971716358,4.634728988229636,0.15389608472268002,0.024617992297248037,3.991296186322654,2.8419981736119486,-1515.0,50.0,-1121.7
2017-03-02 13:00:00,-0.016365795160466323,4.564348191467836,0.15389608472268002,0.062237763057558126,3.991831839601561,2.8419981736119486,-1515.0,50.0,-990.3
2017-03-02 14:00:00,-0.025509391253181857,4.61512051684126,0.15389608472268002,0.0695159268805039,3.9920349433975306,2.8419981736119486,-1515.0,50.0,-770.4
2017-03-02 15:00:00,-0.026373243391919043,4.6913478822291435,0.15389608472268002,0.06954999560242836,3.993142056712938,2.8419981736119486,-1515.0,50.0,-719.0
2017-03-02 16:00:00,-0.028909248261137055,4.59511985013459,0.15389608472268002,0.07414195626915987,3.987037709233592,2.8419981736119486,-1515.0,50.0,-714.6
2017-03-02 17:00:00,-0.023449606502971232,4.477336814478207,0.15389608472268002,0.0699418196878332,3.9872232379910812,2.8419981736119486,-1515.0,50.0,-1134.8
2017-03-02 18:00:00,0.07156455752713553,4.812184355372417,0.15389608472268002,0.05710165656921884,3.985738043250427,2.8419981736119486,-1515.0,50.0,-1439.8
