timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2020-05-01 00:00:00,0.22585305645899822,5.288267030694535,0.12764639894123508,0.14113159635736672,2.7710250002635983,1.749199854809259,-191.4,0.0,-235.4,2891.3
2020-05-01 01:00:00,0.2519935102488009,4.875197323201151,0.12764639894123508,0.12530837273603979,2.770711962226921,1.749199854809259,-479.5,0.0,-142.8,3103.7
2020-05-01 02:00:00,0.18415281813446782,4.499809670330265,0.12764639894123508,0.12106034895461892,2.7713379403381286,1.749199854809259,423.6,0.0,-145.5,2230.2
2020-05-01 03:00:00,0.1716061359754757,4.248495242049359,0.12764639894123508,0.11514644822771203,2.7763317085186157,1.749199854809259,410.2,0.0,-376.7,2496.7
2020-05-01 04:00:00,0.1349820672623343,4.23410650459726,0.12764639894123508,0.1191647708980863,2.818995095053937,1.749199854809259,408.0,0.0,-351.2,2491.0
2020-05-01 05:00:00,-0.0017368564785276153,4.430816798843313,0.12764639894123508,0.08810757045569506,2.8690346205080335,1.749199854809259,292.2,0.0,-426.2,2642.0
2020-05-01 06:00:00,-0.4259082238972196,4.709530201312334,0.12764639894123508,0.006714591908902001,2.847232265235547,1.749199854809259,57.3,0.0,-53.6,2529.6
2020-05-01 07:00:00,-0.7992812445640778,4.955827057601261,0.12764639894123508,-0.059171856096644326,2.849839073373588,1.749199854809259,0.0,0.0,0.0,2601.2
2020-05-01 08:00:00,-0.765739146663176,5.159055299214529,0.12764639894123508,-0.0550967687540469,2.816904606014292,1.749199854809259,0.0,0.0,-172.0,2845.5
2020-05-01 09:00:00,-0.5328046506103532,5.356586274672012,0.12764639894123508,-0.021747413555648798,2.8299728050590147,1.749199854809259,59.4,0.0,-377.0,3047.9
2020-05-01 10:00:00,-0.381106862959113,5.598421958998375,0.12764639894123508,-0.011405104958272183,2.8466520505398383,1.749199854809259,27.3,0.0,-400.0,3090.2
2020-05-01 11:00:00,-0.29226101138426186,5.7430031878094825,0.12764639894123508,0.006332086062205811,2.8570447537800976,1.749199854809259,57.6,0.0,-400.0,3029.4
2020-05-01 12:00:00,-0.2180651195601797,5.814130531825066,0.12764639894123508,0.014969876382836311,2.8507065015037334,1.749199854809259,112.2,0.0,-400.0,2922.8
2020-05-01 13:00:00,-0.15197081708486104,5.872117789475416,0.12764639894123508,0.03979025199541297,2.856470206220483,1.749199854809259,118.2,0.0,-400.0,2869.9
2020-05-01 14:00:00,-0.02917862745606392,5.8971538676367405,0.12764639894123508,0.039291563429892484,2.831447079246135,1.749199854809259,120.1,0.0,-400.0,2814.8
2020-05-01 15:00:00,-0.025302360803509227,5.883322388488279,0.12764639894123508,0.04131908138560281,2.8786365016777435,1.749199854809259,136.3,0.0,-400.0,2778.7
2020-05-01 16:00:00,-0.04346724639407551,5.834810737062605,0.12764639894123508,0.06837500065307367,2.8724340572094973,1.749199854809259,81.7,0.0,-400.0,2858.8
2020-05-01 17:00:00,0.12086086304551591,5.723585101952381,0.12764639894123508,0.06723660940460885,2.884241897520628,1.749199854809259,-928.1,0.0,-400.0,3900.0
2020-05-01 18:00:00,0.7142697326463909,5.564520407322694,0.12764639894123508,0.07418634260874235,2.8633430855082453,1.749199854809259,-1002.7,0.0,-400.0,3900.0
2020-05-01 19:00:00,0.8491556962425322,5.384495062789089,0.12764639894123508,0.09358316543699274,2.817801065061329,1.749199854809259,-866.3,0.0,-400.0,3900.0
2020-05-01 20:00:00,1.1201922457658817,5.303304908059076,0.12764639894123508,0.11759442800812447,2.9381031607173544,1.749199854809259,-839.6,0.0,-400.0,3900.0
2020-05-01 21:00:00,1.0014304921242205,5.342334251964811,0.12764639894123508,0.12899513590600442,2.945228141380223,1.749199854809259,-736.6,0.0,-600.0,3900.0
2020-05-01 22:00:00,0.32947573958680065,5.41610040220442,0.12764639894123508,0.11538881274474821,2.9483785771705207,1.749199854809259,-1300.0,0.0,-600.0,4100.0
2020-05-01 23:00:00,0.7424204923595892,5.438079308923196,0.12764639894123508,0.1223504925839407,2.9630799412787416,1.749199854809259,-1300.0,0.0,-600.0,4100.0
2020-05-02 00:00:00,-0.23754631143469274,5.081404364984463,0.12764639894123508,0.05310675736039272,2.97756830292632,1.7492475010833295,-1300.0,0.0,-296.6,3937.1
2020-05-02 01:00:00,-0.18731062283472255,5.017279836814924,0.12764639894123508,0.05247725270919901,2.972207728507034,1.7492951450873406,-1300.0,0.0,-284.6,3909.1
2020-05-02 02:00:00,-0.13457998668084548,4.962844630259907,0.12764639894123508,0.05719800128512631,3.007413778327829,1.7493427868215086,-1300.0,0.0,-480.0,4100.0
2020-05-02 03:00:00,-0.06821296870744487,4.919980925828125,0.12764639894123508,0.0547192173811224,2.9668182633893485,1.74939042628605,-1300.0,0.0,-467.8,4100.0
2020-05-02 04:00:00,0.015185844894838318,4.867534450455582,0.12764639894123508,0.06631398971998959,2.975529566236472,1.749438063481181,-1300.0,0.0,-439.3,4100.0
2020-05-02 05:00:00,-0.04357383906877299,4.770684624465665,0.12764639894123508,0.068499336645365,2.9747639671177946,1.7494856984071177,-1300.0,0.0,-300.4,3983.1
2020-05-02 06:00:00,-0.1333478394640486,4.605170185988092,0.12764639894123508,0.06934489034347635,2.972463646614637,1.7495333310640764,-1114.4,0.0,-409.8,3998.1
2020-05-02 07:00:00,-0.2562208076278156,4.48863636973214,0.12764639894123508,0.07019251064193543,2.9468045999305676,1.749580961452273,-1239.0,0.0,-291.0,4100.0
2020-05-02 08:00:00,-0.14424044635530464,4.499809670330265,0.12764639894123508,0.0628403722320332,2.9433857931817817,1.749628589571924,-841.8,0.0,-400.0,3900.0
2020-05-02 09:00:00,-0.14618032475773513,4.663439094112067,0.12764639894123508,0.060178570431701495,2.935982269148217,1.749676215423245,-784.8,0.0,-400.0,3900.0
2020-05-02 10:00:00,-0.10758307402632727,4.875197323201151,0.12764639894123508,0.04559908040781302,2.93651291389402,1.7497238390064525,-772.6,0.0,-400.0,3900.0
2020-05-02 11:00:00,-0.0038625549896438294,5.043425116919247,0.12764639894123508,0.05482324341517408,2.91180703861623,1.749771460321762,-812.1,0.0,-400.0,3900.0
2020-05-02 12:00:00,-0.03702507918769671,5.135798437050262,0.12764639894123508,0.04933130066608804,2.921816590603823,1.7498190793693902,-881.7,0.0,-400.0,3900.0
2020-05-02 13:00:00,-0.13166793770874996,5.220355825078324,0.12764639894123508,0.06311673997342471,2.9932291433358724,1.7498666961495524,-421.5,0.0,-400.0,3393.6
2020-05-02 14:00:00,-0.11504314863723586,5.262690188904886,0.12764639894123508,0.050655099700256834,3.0017143452315387,1.749914310662465,248.3,0.0,-400.0,2658.4
2020-05-02 15:00:00,-0.0596152129026466,5.262690188904886,0.12764639894123508,0.04259725033143891,2.9507349076232554,1.7499619229083436,261.3,0.0,-400.0,2644.5
2020-05-02 16:00:00,-0.11691250036036172,5.241747015059643,0.12764639894123508,0.047678578056135734,2.9439125248241944,1.7500095328874041,214.3,0.0,-400.0,2721.0
2020-05-02 17:00:00,-0.0347333506058356,5.176149732573829,0.12764639894123508,0.04362080433745952,2.935451342669061,1.7500571405998626,-934.2,0.0,-400.0,3900.0
2020-05-02 18:00:00,0.3850678762616968,5.099866427824199,0.12764639894123508,0.05179792923999038,2.9637254774189046,1.7501047460459347,-915.9,0.0,-400.0,3900.0
2020-05-02 19:00:00,0.6711302050250469,5.0238805208462765,0.12764639894123508,0.05191823187013611,2.9811261211646287,1.7501523492258362,-923.9,0.0,-400.0,3900.0
2020-05-02 20:00:00,0.7725099685343069,5.030437921392435,0.12764639894123508,0.05572924973016047,2.9714395809849465,1.7501999501397827,-920.0,0.0,-400.0,3900.0
2020-05-02 21:00:00,0.688413333383628,5.111987788356544,0.12764639894123508,0.06023154723127355,2.9823937091148105,1.75024754878799,-719.8,0.0,-600.0,3900.0
2020-05-02 22:00:00,0.8653784922725274,5.19295685089021,0.12764639894123508,0.04669750749816881,2.979094632400968,1.7502951451706739,-1019.3,0.0,-600.0,4100.0
2020-05-02 23:00:00,0.7747215976998545,5.236441962829949,0.12764639894123508,0.04703943617826578,2.9781282276056302,1.75034273928805,-1300.0,0.0,-600.0,4100.0
2020-05-03 00:00:00,0.24878438418920856,5.278114659230517,0.12764639894123508,0.05673434814092726,2.9771608879685556,1.750390331140334,-1300.0,0.0,-382.7,4020.0
2020-05-03 01:00:00,0.20134623495786563,5.278114659230517,0.12764639894123508,0.05701848986524016,2.976192611679374,1.7504379207277412,-1245.7,0.0,-305.8,3856.2
2020-05-03 02:00:00,0.23545893746667845,5.293304824724492,0.12764639894123508,0.059037366400541025,2.9752233969224506,1.7504855080504873,-1168.2,0.0,-282.7,3737.9
2020-05-03 03:00:00,0.2814433244920864,5.327876168789581,0.12764639894123508,0.06382141240981642,2.974253241876867,1.750533093108788,-1119.4,0.0,-490.8,3887.1
2020-05-03 04:00:00,0.29507502633386595,5.37989735354046,0.12764639894123508,0.08140234111796385,2.973282144716399,1.7505806759028586,-1130.5,0.0,-484.4,3898.8
2020-05-03 05:00:00,0.30009516793542845,5.389071729816501,0.12764639894123508,0.08683113385384811,2.9723101036094985,1.7506282564329145,-1128.2,0.0,-492.0,3894.7
2020-05-03 06:00:00,0.39605002170809334,5.393627546352362,0.12764639894123508,0.08722551150324165,2.9713371167192695,1.7506758346991718,-1158.5,0.0,-455.3,3939.0
2020-05-03 07:00:00,0.17433077143910447,5.44673737166631,0.12764639894123508,0.08595257057895456,2.97036318220345,1.750723410701845,-1261.2,0.0,-224.8,3883.7
2020-05-03 08:00:00,0.24217689959936894,5.545177444479562,0.12764639894123508,0.0760471981806905,2.969388298214389,1.7507709844411499,-1042.2,0.0,-175.9,3677.2
2020-05-03 09:00:00,0.09776462724505697,5.662960480135946,0.12764639894123508,0.07124083537944159,2.9684124628990283,1.7508185559173017,-435.5,0.0,-400.0,3337.2
2020-05-03 10:00:00,0.10243020230451405,5.802118375377063,0.12764639894123508,0.05747181265825141,2.9674356743988772,1.7508661251305158,-459.6,0.0,-400.0,3327.6
2020-05-03 11:00:00,0.17873085467749394,5.966146739123692,0.12764639894123508,0.05174941738413796,2.966457930849996,1.7509136920810076,-689.9,0.0,-400.0,3492.5
2020-05-03 12:00:00,0.12991254925311324,6.118097198041348,0.12764639894123508,0.03251754664645823,2.9654792303829702,1.7509612567689923,-864.0,0.0,-245.7,3391.2
2020-05-03 13:00:00,0.12476971718494356,6.246106765481563,0.12764639894123508,0.03295667810417502,2.9644995711228925,1.7510088191946849,-52.0,0.0,-197.4,2425.5
2020-05-03 14:00:00,0.09340710364670679,6.324358962381311,0.12764639894123508,0.01816578219407461,2.9635189511893394,1.7510563793583007,258.9,0.0,-222.2,2052.2
2020-05-03 15:00:00,0.0909767693407284,6.369900982828227,0.12764639894123508,0.01950366842306117,2.96253736869635,1.7511039372600552,196.6,0.0,-290.1,2116.7
2020-05-03 16:00:00,0.14795830516535835,6.393590753950631,0.12764639894123508,0.01692889110703888,2.9615548217524044,1.751151492900163,-601.4,0.0,-101.7,2757.1
2020-05-03 17:00:00,-0.025067994230944635,6.3473892096560105,0.12764639894123508,0.02571443605315249,2.9605713084604015,1.7511990462788394,-1271.1,0.0,-233.2,3622.6
2020-05-03 18:00:00,0.16159424305484027,6.2285110035911835,0.12764639894123508,0.031465099204433855,2.9595868269176377,1.7512465973962998,-1249.4,0.0,-344.0,3820.0
2020-05-03 19:00:00,0.3979100792097099,6.089044875446846,0.12764639894123508,0.04147465927781191,2.9586013752157836,1.7512941462527587,-1162.5,0.0,-399.0,3820.0
2020-05-03 20:00:00,0.6915076758952079,6.028278520230698,0.12764639894123508,0.05679585630951056,2.957614951440863,1.7513416928484316,-1196.3,0.0,-400.0,3820.0
2020-05-03 21:00:00,0.7254278842069342,6.073044534100405,0.12764639894123508,0.06073645446467868,2.95662755367323,1.751389237183533,-1072.4,0.0,-600.0,3820.0
