timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-09-01 00:00:00,-0.6617695694886438,7.004881989712859,0.05633920997803088,-0.04869869679241212,4.236162360890264,3.9193957597575593,0.0,0.0,-100.0,3370.5,-2975.0
2021-09-01 01:00:00,-0.705405545455764,7.04141166379481,0.05633920997803088,-0.051891874489006895,4.235583673914825,3.9193957597575593,0.0,0.0,-100.0,3167.7,-2975.0
2021-09-01 02:00:00,-0.6123465099365433,7.077498053569231,0.05633920997803088,-0.04897983547156315,4.235583673914825,3.9193957597575593,0.0,0.0,-100.0,3098.6,-2975.0
2021-09-01 03:00:00,-0.5800283023422939,7.077498053569231,0.05633920997803088,-0.04871702877549744,4.231378148334793,3.9193957597575593,0.0,0.0,-100.0,3115.4,-2975.0
2021-09-01 04:00:00,-0.5280105390177843,7.039660349862076,0.05633920997803088,-0.05318293239785454,4.231378148334793,3.9193957597575593,0.0,0.0,-100.0,3267.8,-2975.0
2021-09-01 05:00:00,-0.5844047021314882,6.964135612418245,0.05633920997803088,-0.056615600269314115,4.2315234612664465,3.9193957597575593,0.0,-627.9,-100.0,4397.3,-2975.0
2021-09-01 06:00:00,-0.15339951916451344,6.851184927493743,0.05633920997803088,-0.04747971222912106,4.234425294358114,3.9193957597575593,0.0,-371.3,-100.0,4800.0,-2875.0
2021-09-01 07:00:00,-0.1616484573869421,6.669498089857879,0.05633920997803088,-0.04323450727350675,4.236306980324476,3.9193957597575593,0.0,-166.6,450.0,4800.0,-2875.0
2021-09-01 08:00:00,-0.13300547551720943,6.492239835020471,0.05633920997803088,-0.038413441936123505,4.235091526550184,3.9193957597575593,115.8,-89.8,450.0,4800.0,-2655.4
2021-09-01 09:00:00,-0.11231420365409939,6.4967749901858625,0.05633920997803088,-0.03282163103087221,4.230273079446345,3.9193957597575593,0.0,0.0,450.0,4800.0,-2637.0
2021-09-01 10:00:00,-0.2272931902928157,6.570882962339584,0.05633920997803088,-0.043923928897878994,4.226935929828182,3.9193957597575593,0.0,0.0,450.0,4800.0,-2593.4
2021-09-01 11:00:00,-0.27640742922200356,6.652863029353347,0.05633920997803088,-0.03568553345719039,4.224802486578079,3.9193957597575593,0.0,0.0,450.0,4800.0,-2669.8
2021-09-01 12:00:00,-0.2990946917732833,6.76849321164863,0.05633920997803088,-0.03449004885706586,4.228452871731403,3.9193957597575593,0.0,0.0,450.0,4800.0,-2829.6
