timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2020-12-01 00:00:00,0.16663181305347452,5.883322388488279,-0.09201012423064459,0.07884626756556123,3.8096358427497186,2.716018370751387,214.0,-615.0,-600.0,3850.0
2020-12-01 01:00:00,0.2915796638558916,5.802118375377063,-0.09201012423064459,0.08772638977340463,3.809192619623945,2.716018370751387,100.7,-615.0,-342.0,3850.0
2020-12-01 02:00:00,0.2825540901254229,5.71042701737487,-0.09201012423064459,0.08361633271836943,3.8103003093182757,2.716018370751387,-99.9,-615.0,-160.0,3850.0
2020-12-01 03:00:00,0.5287192766539159,5.598421958998375,-0.09201012423064459,0.08158446612091286,3.8071956809319785,2.716018370751387,-269.8,-316.2,-199.0,3850.0
2020-12-01 04:00:00,0.5270458554713304,5.4680601411351315,-0.09201012423064459,0.07945839268825416,3.8069735524964043,2.716018370751387,-429.3,0.0,-342.0,3850.0
2020-12-01 05:00:00,0.4677540369028823,5.3471075307174685,-0.09201012423064459,0.07494637113862801,3.805417270361888,2.716018370751387,-212.5,13.7,-580.0,3850.0
2020-12-01 06:00:00,0.6466292034232852,5.220355825078324,-0.09201012423064459,0.07264330610477998,3.8014042449557808,2.716018370751387,-441.5,599.3,-600.0,3750.0
2020-12-01 07:00:00,0.4606715475330674,5.056245805348308,-0.09201012423064459,0.07030484630716671,3.7980477111145903,2.716018370751387,-718.4,599.3,0.0,3333.1
2020-12-01 08:00:00,0.3536694716537978,4.875197323201151,-0.09201012423064459,0.06268722505393143,3.8012925418179235,2.716018370751387,-790.8,599.3,0.0,3477.4
2020-12-01 09:00:00,0.8050740763133364,4.718498871295094,-0.09201012423064459,0.05821725910614184,3.803189800291347,2.716018370751387,-728.5,599.3,0.0,3410.3
2020-12-01 10:00:00,0.324487430070568,4.59511985013459,-0.09201012423064459,0.053687958705587846,3.8016052791657793,2.716018370751387,-772.0,599.3,-197.4,3685.4
2020-12-01 11:00:00,0.3262843831345581,4.442651256490317,-0.09201012423064459,0.05052904984042428,3.8020518772126364,2.716018370751387,-789.3,599.3,-104.3,3605.2
2020-12-01 12:00:00,0.487216161400144,4.30406509320417,-0.09201012423064459,0.045863575678547264,3.8028552514273657,2.716018370751387,-781.2,599.3,0.0,3485.0
2020-12-01 13:00:00,0.42220275780028693,4.30406509320417,-0.09201012423064459,0.04602675744987472,3.809192619623945,2.716018370751387,-796.4,599.3,0.0,3474.6
