timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-03-01 00:00:00,-0.04559168955136528,6.056784013228625,0.11702266447679932,0.11213892990316943,3.480870790383997,2.517696472610991,302.4,-687.9,70.2,3219.2,-2820.0
2016-03-01 01:00:00,-0.051246003502050996,6.066108090103747,0.11702266447679932,0.11428708068202731,3.4901540874943047,2.517696472610991,328.2,-594.9,0.1,2975.8,-2767.9
2016-03-01 02:00:00,-0.05852135228959643,6.061456918928017,0.11702266447679932,0.11138249647161658,3.4907028679958825,2.517696472610991,365.3,-513.3,0.0,2912.8,-2816.3
2016-03-01 03:00:00,-0.06039946735820623,6.035481432524756,0.11702266447679932,0.12322406825171583,3.4945359220926564,2.517696472610991,490.1,-774.8,0.0,3035.8,-2756.5
2016-03-01 04:00:00,-0.06281641236565116,6.0473721790462776,0.11702266447679932,0.12953468477318175,3.4902760647456987,2.517696472610991,581.1,-1200.0,673.2,3008.9,-2953.3
2016-03-01 05:00:00,-0.08794274824850357,6.073044534100405,0.11702266447679932,0.13720783574000173,3.491495019642936,2.517696472610991,626.3,-1200.0,1095.4,3404.7,-3543.3
2016-03-01 06:00:00,-0.11903974684525931,6.124683390894205,0.11702266447679932,0.13590737860953261,3.486089848680118,2.517696472610991,483.8,-1200.0,1224.5,5659.5,-4642.8
2016-03-01 07:00:00,-0.15196152857799428,6.135564891081739,0.11702266447679932,0.15286399033717046,3.4849255971928677,2.517696472610991,382.5,-1200.0,1721.6,6812.7,-5300.0
2016-03-01 08:00:00,-0.05117396712971756,6.1070228877422545,0.11702266447679932,0.17002317515338383,3.488933495966242,2.517696472610991,740.0,-1200.0,1285.7,6851.3,-5300.0
2016-03-01 09:00:00,-0.18665396330293182,6.09807428216624,0.11702266447679932,0.17251567155431147,3.4807784443324943,2.517696472610991,740.0,-1200.0,1325.7,6663.4,-5300.0
2016-03-01 10:00:00,-0.1872603951715086,6.100318952020064,0.11702266447679932,0.1689657371990414,3.477973220464205,2.517696472610991,740.0,-1200.0,1675.9,6309.0,-5300.0
2016-03-01 11:00:00,-0.19068773851383325,5.993961427306569,0.11702266447679932,0.13983408964272215,3.4847416440390853,2.517696472610991,740.0,-1200.0,1785.1,6223.7,-5300.0
2016-03-01 12:00:00,-0.18154255357950078,5.973809611869261,0.11702266447679932,0.13074947206619747,3.4891777334884453,2.517696472610991,740.0,-1200.0,1541.7,6116.9,-5196.4
2016-03-01 13:00:00,-0.16749432412817722,5.966146739123692,0.11702266447679932,0.12287598871541228,3.4916168334506814,2.517696472610991,740.0,-1200.0,1307.2,6128.8,-5076.9
2016-03-01 14:00:00,-0.1604015110936703,6.023447592961033,0.11702266447679932,0.12875181721262408,3.505166930373841,2.517696472610991,740.0,-1200.0,1268.0,5999.5,-5009.2
2016-03-01 15:00:00,-0.14450982522952627,6.1070228877422545,0.11702266447679932,0.13601454755130504,3.506067777230751,2.517696472610991,740.0,-1200.0,1195.1,5994.5,-4937.5
2016-03-01 16:00:00,-0.13377001684600653,6.206575926724928,0.11702266447679932,0.14455746346746068,3.5073276010220718,2.517696472610991,740.0,-1200.0,1099.4,6036.7,-4943.0
2016-03-01 17:00:00,-0.1806118623647004,6.3578422665081,0.11702266447679932,0.16032090282612543,3.5121124422333105,2.517696472610991,740.0,-1200.0,1515.6,6401.4,-5245.1
2016-03-01 18:00:00,-0.21448269156738098,6.47543271670409,0.11702266447679932,0.15688644177815725,3.521525324441768,2.517696472610991,740.0,-1200.0,1737.5,6468.3,-5300.0
2016-03-01 19:00:00,-0.1927311009929138,6.577861357721047,0.11702266447679932,0.1449181864873541,3.5182394020938195,2.517696472610991,740.0,-1200.0,1412.8,6322.0,-5056.7
2016-03-01 20:00:00,-0.14875608599686974,6.641182169740591,0.11702266447679932,0.13833585737877918,3.5194543790550017,2.517696472610991,740.0,-1200.0,849.1,5959.6,-4539.2
