timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2020-09-01 00:00:00,0.5990422385846013,6.3080984415095305,0.04519277811561384,0.038414139159105076,3.76108382986286,2.4292177439274116,-350.0,0.0,845.0,4432.0,-3400.0
2020-09-01 01:00:00,0.595442268840785,6.327936783729195,0.04519277811561384,0.04823862925749722,3.7615488920733116,2.4292177439274116,-350.0,0.0,845.0,4327.8,-3400.0
2020-09-01 02:00:00,0.5877875466547442,6.300785794663244,0.04519277811561384,0.0434055431355862,3.763638999661888,2.4292177439274116,-350.0,0.0,845.0,4288.6,-3400.0
2020-09-01 03:00:00,0.5887610073546874,6.257667587882639,0.04519277811561384,0.04047435815837197,3.763754988759043,2.4292177439274116,-350.0,0.0,845.0,4259.0,-3400.0
2020-09-01 04:00:00,0.39444828413749145,6.20455776256869,0.04519277811561384,0.03427193911169191,3.763754988759043,2.4292177439274116,-350.0,-173.9,845.0,4603.4,-3400.0
2020-09-01 05:00:00,0.34457503879265605,6.115892125483034,0.04519277811561384,0.01796085483501031,3.7639869266007415,2.4292177439274116,-343.6,-869.9,845.0,5547.2,-3400.0
2020-09-01 06:00:00,0.3670192505285854,5.986452005284438,0.04519277811561384,-0.003988728441399303,3.763290951627747,2.4292177439274116,256.4,-1124.7,645.0,5834.3,-3103.5
2020-09-01 07:00:00,0.3314853235465529,5.802118375377063,0.04519277811561384,-0.013071661115731104,3.7629427824139934,2.4292177439274116,715.0,-1039.1,645.0,5919.8,-3099.3
2020-09-01 08:00:00,0.2652150726802578,5.572154032177765,0.04519277811561384,-0.016201482205126183,3.7673439940587024,2.4292177439274116,715.0,-809.1,645.0,5857.8,-3054.6
2020-09-01 09:00:00,0.31654723666719864,5.455321115357702,0.04519277811561384,-0.012373865049195132,3.7680371548997647,2.4292177439274116,715.0,-846.5,645.0,5783.0,-2917.5
2020-09-01 10:00:00,0.3432011239422703,5.501258210544727,0.04519277811561384,-0.011016851519828563,3.7718409748282835,2.4292177439274116,715.0,-971.8,645.0,5788.0,-2756.9
2020-09-01 11:00:00,0.3600305741886256,5.598421958998375,0.04519277811561384,-0.0030819264531984913,3.7719560165310275,2.4292177439274116,715.0,-846.7,645.0,5762.1,-2895.7
2020-09-01 12:00:00,0.4022190197747113,5.641907070938114,0.04519277811561384,-0.003037337863736056,3.7714957702911693,2.4292177439274116,715.0,-947.8,645.0,5774.5,-2848.6
2020-09-01 13:00:00,0.43489841067314483,5.662960480135946,0.04519277811561384,0.0051712556929128795,3.770344227096208,2.4292177439274116,715.0,-946.9,645.0,5773.6,-2957.3
2020-09-01 14:00:00,0.3146903815041604,5.641907070938114,0.04519277811561384,0.010789612043287988,3.7674595542367935,2.4292177439274116,715.0,-569.4,645.0,5749.6,-3151.9
2020-09-01 15:00:00,0.32064290405638207,5.6131281063880705,0.04519277811561384,0.010395197374432286,3.7623622308737397,2.4292177439274116,715.0,-946.4,645.0,5792.9,-2879.0
2020-09-01 16:00:00,0.33806602938643016,5.552959584921617,0.04519277811561384,0.007935476175262579,3.764798285671621,2.4292177439274116,715.0,-1003.7,645.0,5772.6,-2979.2
2020-09-01 17:00:00,0.3431971998606187,5.4638318050256105,0.04519277811561384,0.006079123490447813,3.7630588522881876,2.4292177439274116,715.0,-1009.8,645.0,5859.5,-3114.3
2020-09-01 18:00:00,0.33840226033347687,5.384495062789089,0.04519277811561384,-0.00926922192868851,3.759803792450635,2.4292177439274116,715.0,-1138.7,845.0,5977.1,-3400.0
2020-09-01 19:00:00,0.3458412967255855,5.43372200355424,0.04519277811561384,-0.01832277174931818,3.754433084853375,2.4292177439274116,185.3,-693.4,845.0,6000.0,-3400.0
2020-09-01 20:00:00,0.5572943174316345,5.60947179518496,0.04519277811561384,-0.009853117770109776,3.7563044304287256,2.4292177439274116,-400.0,-156.1,845.0,6000.0,-3400.0
2020-09-01 21:00:00,0.5077569102384789,5.768320995793772,0.04519277811561384,0.008802079121151607,3.7554861476079187,2.4292177439274116,-380.0,-355.3,845.0,6000.0,-3400.0
2020-09-01 22:00:00,0.4961320864710186,5.8944028342648505,0.04519277811561384,0.020102923194707856,3.7563044304287256,2.4292177439274116,-380.0,-233.8,845.0,5313.0,-3400.0
2020-09-01 23:00:00,0.44099128007169774,5.932245187448011,0.04519277811561384,0.029153770184523253,3.756654918194449,2.4292177439274116,-350.0,-341.1,845.0,5121.8,-3400.0
2020-09-02 00:00:00,0.5893446133481124,5.991464547107982,0.04519277811561384,0.031236025116349708,3.757005283161537,2.4292177439274116,-350.0,-406.7,895.0,5057.4,-3400.0
2020-09-02 01:00:00,0.6151153148466602,5.983936280687191,0.04519277811561384,0.038362141900668334,3.7584055167625467,2.4292177439274116,-350.0,-202.9,895.0,4702.1,-3400.0
2020-09-02 02:00:00,0.5681488333898441,5.945420608606575,0.04519277811561384,0.03391226966571814,3.756538102587751,2.4292177439274116,-350.0,-109.8,895.0,4609.9,-3400.0
2020-09-02 03:00:00,0.5504015072657924,5.8971538676367405,0.04519277811561384,0.03147737662544259,3.7584055167625467,2.4292177439274116,-350.0,-87.4,895.0,4592.1,-3400.0
