timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-02-01 00:00:00,-0.012922315598217882,6.837332814685591,0.07731497887035044,0.008325783794196795,3.5147343786041167,2.553343811341229,648.0,-1200.0,-1840.4,2264.9,-297.3
2016-02-01 01:00:00,-0.011069451300711908,6.796823718274855,0.07731497887035044,0.010405794938183277,3.5147343786041167,2.553343811341229,573.0,-1200.0,-1195.0,1338.8,0.0
2016-02-01 02:00:00,0.034652626470907055,6.777646593635117,0.07731497887035044,0.014845723397947097,3.5147343786041167,2.553343811341229,496.0,-1200.0,-1460.1,1683.6,0.0
2016-02-01 03:00:00,0.022451561806395848,6.725033642166843,0.07731497887035044,0.015622719094933402,3.5147343786041167,2.553343811341229,525.0,-1200.0,-1238.5,1552.9,0.0
2016-02-01 04:00:00,-0.004539625357002031,6.652863029353347,0.07731497887035044,0.016686196040847534,3.5147343786041167,2.553343811341229,484.5,-1200.0,-1270.6,1844.1,21.1
2016-02-01 05:00:00,-0.015767008739895783,6.610696044717759,0.07731497887035044,0.021426267548434907,3.5147343786041167,2.553343811341229,216.5,-1200.0,-576.4,3409.9,-1437.7
2016-02-01 06:00:00,-0.03932046313237336,6.602587892189336,0.07731497887035044,0.01881741853254404,3.5147343786041167,2.553343811341229,216.5,-1200.0,314.2,6421.5,-4370.8
2016-02-01 07:00:00,0.08750726116471297,6.61472560020376,0.07731497887035044,0.02111175197214088,3.5147343786041167,2.553343811341229,216.5,-1200.0,1101.4,7100.0,-4932.7
2016-02-01 08:00:00,0.32870894297181996,6.6240652277998935,0.07731497887035044,0.031107265579967347,3.5147343786041167,2.553343811341229,375.9,-1200.0,773.6,7100.0,-4725.3
2016-02-01 09:00:00,-0.10623748374100828,6.6240652277998935,0.07731497887035044,0.02430326527702853,3.5147343786041167,2.553343811341229,510.2,-1200.0,681.6,7100.0,-4662.2
2016-02-01 10:00:00,-0.14035482060783222,6.650279048587422,0.07731497887035044,0.019399513000024626,3.5147343786041167,2.553343811341229,740.0,-1200.0,61.2,7100.0,-4234.5
2016-02-01 11:00:00,-0.12361273613752832,6.723832440821209,0.07731497887035044,0.023064360847930843,3.5147343786041167,2.553343811341229,731.9,-1200.0,0.0,6790.5,-3922.7
2016-02-01 12:00:00,-0.10850412795414721,6.771935555839602,0.07731497887035044,0.029413040607099816,3.5147343786041167,2.553343811341229,487.3,-1200.0,0.0,6549.3,-3623.1
2016-02-01 13:00:00,-0.11288931148142645,6.871091294610546,0.07731497887035044,0.030442689435856707,3.5147343786041167,2.553343811341229,545.3,-1200.0,-87.6,6196.9,-3358.9
2016-02-01 14:00:00,-0.10921554434973268,7.001245622069476,0.07731497887035044,0.03589511750764274,3.5147343786041167,2.553343811341229,730.8,-1200.0,-300.7,5942.4,-3118.6
2016-02-01 15:00:00,-0.12285673926800911,7.153833801578843,0.07731497887035044,0.034451171473104836,3.5147343786041167,2.553343811341229,729.8,-1200.0,-678.7,5834.7,-2576.4
2016-02-01 16:00:00,-0.13144276358107732,7.243512974665482,0.07731497887035044,0.0358543352835472,3.5147343786041167,2.553343811341229,740.0,-1200.0,-501.7,5934.0,-2858.6
2016-02-01 17:00:00,-0.24228472767233322,7.311886164077165,0.07731497887035044,0.01847776640980925,3.5147343786041167,2.553343811341229,562.9,-1200.0,-97.2,6036.7,-3034.7
2016-02-01 18:00:00,-0.27193664127969797,7.3758821482150125,0.07731497887035044,0.0020938396203895593,3.5147343786041167,2.553343811341229,740.0,-1200.0,-493.7,5809.5,-2825.0
2016-02-01 19:00:00,-0.17012629728656492,7.415776975415394,0.07731497887035044,0.0031709161212969406,3.5147343786041167,2.553343811341229,602.6,-1200.0,-611.5,5488.1,-2541.0
