timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2023-07-01 00:00:00,-0.09278002838620392,6.364750756851911,-0.01635510100078008,0.04027294714218055,4.24524711545013,3.6109179126442243,-1261.0,-615.0,-600.0,4107.2
2023-07-01 01:00:00,-0.08062165492825457,6.3473892096560105,-0.01635510100078008,0.043927212271738014,4.2444585340671,3.6109179126442243,-1300.0,-615.0,-600.0,4111.7
2023-07-01 02:00:00,-0.05116311377918681,6.306275286948016,-0.01635510100078008,0.04521581378000139,4.242520284632219,3.6109179126442243,-1300.0,-615.0,-600.0,4104.6
2023-07-01 03:00:00,-0.06803987094070152,6.2422232654551655,-0.01635510100078008,0.04300212312910112,4.2461066774130005,3.6109179126442243,-1300.0,-615.0,-600.0,4111.6
2023-07-01 04:00:00,-0.05938147899269364,6.154858094016418,-0.01635510100078008,0.027166129143357587,4.248252355411931,3.6109179126442243,-1300.0,-615.0,-600.0,4108.0
2023-07-01 05:00:00,-0.03507792555721867,6.030685260261263,-0.01635510100078008,0.03498837987418746,4.247466141278187,3.6109179126442243,-1261.0,-615.0,-600.0,4080.7
2023-07-01 06:00:00,0.055148198291970374,5.796057750765372,-0.01635510100078008,0.04942222943316299,4.246879651971957,3.6109179126442243,-1261.0,-615.0,-600.0,4145.5
2023-07-01 07:00:00,0.22556593979436723,5.749392985908253,-0.01635510100078008,0.05696866473839712,4.247609135286981,3.6109179126442243,-1261.0,-615.0,-600.0,4199.1
2023-07-01 08:00:00,0.5163868625022268,5.937536205082426,-0.01635510100078008,0.053926302914376834,4.244960430529227,3.6109179126442243,-859.6,-615.0,-600.0,3800.0
2023-07-01 09:00:00,0.4152417335080987,6.135564891081739,-0.01635510100078008,0.04528864339304395,4.250678571136547,3.6109179126442243,-1261.0,-216.5,-600.0,3800.0
2023-07-01 10:00:00,0.26426461011076796,6.304448802421981,-0.01635510100078008,0.04440755759297854,4.254519914353142,3.6109179126442243,-1261.0,-222.3,-600.0,3800.0
2023-07-01 11:00:00,0.10434605491699678,6.464588303689961,-0.01635510100078008,0.060309866238680954,4.251319820597427,3.6109179126442243,-1242.9,0.0,-600.0,3490.6
2023-07-01 12:00:00,0.04915494434953693,6.601230118728877,-0.01635510100078008,0.060947370031415815,4.245533718206345,3.6109179126442243,-416.7,0.0,-377.7,2294.0
2023-07-01 13:00:00,-0.0768013349070964,6.6895992691789665,-0.01635510100078008,0.06118589979926359,4.24667930852538,3.6109179126442243,656.4,0.0,-34.0,844.3
2023-07-01 14:00:00,0.07875299579297668,6.727431724850855,-0.01635510100078008,0.07216134703294586,4.256009794090395,3.6109179126442243,1574.7,0.0,-147.8,0.0
2023-07-01 15:00:00,-0.14261337425426746,6.734591659972948,-0.01635510100078008,0.06713160872642288,4.251818286046291,3.6109179126442243,1208.1,353.4,-79.7,-45.2
2023-07-01 16:00:00,-0.06992041536515181,6.7226297948554485,-0.01635510100078008,0.06474119778359011,4.256222452965097,3.6109179126442243,642.8,-15.0,0.0,871.8
2023-07-01 17:00:00,0.27540327069048054,6.664409020350408,-0.01635510100078008,0.05353107463546092,4.261312745759973,3.6109179126442243,-697.0,-615.0,-600.0,3507.2
2023-07-01 18:00:00,0.3611687556863652,6.593044534142437,-0.01635510100078008,0.04619525582215367,4.254093826402144,3.6109179126442243,-997.8,-615.0,-600.0,3800.0
2023-07-01 19:00:00,0.2274550741432506,6.536691597591305,-0.01635510100078008,0.049293650270509914,4.257568243324115,3.6109179126442243,-1261.0,-615.0,-600.0,4140.3
2023-07-01 20:00:00,0.18530386246555164,6.48768401848461,-0.01635510100078008,0.04320691483412631,4.258063604629543,3.6109179126442243,-1170.9,-615.0,-600.0,4026.5
2023-07-01 21:00:00,0.16883464745511123,6.467698726104354,-0.01635510100078008,0.0303170500608676,4.256080685406947,3.6109179126442243,-1200.8,-615.0,-600.0,4037.0
2023-07-01 22:00:00,0.17608916828628463,6.467698726104354,-0.01635510100078008,0.029414834525984368,4.2541222379144905,3.6109179126442243,-1260.1,-615.0,-600.0,4088.0
2023-07-01 23:00:00,0.13121282940873602,6.493753839851686,-0.01635510100078008,0.03264626984435193,4.2541103051776235,3.6109179126442243,-1212.8,-615.0,-600.0,3993.2
2023-07-02 00:00:00,-0.1053576663896365,6.513230110912307,-0.01635510100078008,0.01739777343562743,4.2540983722983645,3.6092618261492446,272.2,-15.0,-600.0,1783.7
2023-07-02 01:00:00,-0.26741747094246726,6.556778356158042,-0.01635510100078008,0.015055729844981158,4.25408643927671,3.6076029924816018,536.1,0.0,-600.0,1460.2
2023-07-02 02:00:00,-0.3149480824599111,6.618738983517219,-0.01635510100078008,0.018693282542682432,4.254074506112657,3.6059414025119425,778.7,0.0,-600.0,1154.2
2023-07-02 03:00:00,-0.287179568412931,6.710523109452428,-0.01635510100078008,0.02278631955165622,4.254062572806202,3.6042770470653296,-78.2,0.0,-600.0,1909.3
2023-07-02 04:00:00,-0.2587219099833433,6.81783057145415,-0.01635510100078008,0.01149047259412228,4.254050639357342,3.602609916920939,-388.8,-600.0,-600.0,2703.6
2023-07-02 05:00:00,-0.24204163796877598,6.905753276311464,-0.01635510100078008,0.021663243778932362,4.254038705766072,3.6009400028117526,-328.6,-615.0,-600.0,2517.5
2023-07-02 06:00:00,-0.23498444802736973,6.977281341630747,-0.01635510100078008,0.03988871076586431,4.25402677203239,3.5992672954242493,-260.0,-615.0,-600.0,2352.6
2023-07-02 07:00:00,-0.17597295004386382,7.051855622955894,-0.01635510100078008,0.04222111726029176,4.2540148381562926,3.5975917853980923,-86.8,-81.0,-500.0,1501.8
2023-07-02 08:00:00,-0.24067494851914617,7.055312843339752,-0.01635510100078008,0.045535917798095404,4.254002904137776,3.5959134633258176,53.1,506.5,-420.0,736.1
2023-07-02 09:00:00,-0.27604662242882316,7.138073034044347,-0.01635510100078008,0.04168836747726967,4.253990969976837,3.5942323197525137,937.8,506.5,-200.0,-477.6
2023-07-02 10:00:00,-0.2544966119530345,7.201170883281678,-0.01635510100078008,0.04221036481657503,4.2539790356734715,3.592548345175504,883.0,506.5,0.0,-671.2
2023-07-02 11:00:00,-0.22129054641408263,7.254884810077338,-0.01635510100078008,0.042568694074744506,4.253967101227677,3.5908615300440245,1002.1,506.5,0.0,-855.9
2023-07-02 12:00:00,-0.16167701131204737,7.317212408359839,-0.01635510100078008,0.04002624705157842,4.25395516663945,3.589171864758898,1027.9,506.5,0.0,-966.8
2023-07-02 13:00:00,-0.0819774067758221,7.362645270417825,-0.01635510100078008,0.026646147688025756,4.253943231908787,3.587479339672207,916.9,506.5,0.0,-930.0
2023-07-02 14:00:00,0.2199013774291938,7.336936913707618,-0.01635510100078008,0.03248552475898414,4.253931297035685,3.585783945086962,938.4,506.5,0.0,-913.4
2023-07-02 15:00:00,-0.16692216055054,7.354362330421477,-0.01635510100078008,0.03127074950431208,4.253919362020139,3.5840856712567706,983.9,506.5,0.0,-947.9
2023-07-02 16:00:00,-0.2863072169417329,7.429520842786462,-0.01635510100078008,0.04024446354625422,4.253907426862147,3.5823845083854984,911.0,506.5,0.0,-941.1
2023-07-02 17:00:00,-0.3112355262959339,7.4413203897176174,-0.01635510100078008,0.03318581494853312,4.253895491561706,3.5806804466269315,896.7,506.5,0.0,-822.4
2023-07-02 18:00:00,-0.3847709685594154,7.496652438168283,-0.01635510100078008,0.03878666661091845,4.2538835561188115,3.5789734760844354,1478.4,506.5,0.0,-1348.7
2023-07-02 19:00:00,-0.38550338858660194,7.496652438168283,-0.01635510100078008,0.04988574968711568,4.25387162053346,3.577263586810608,1151.9,-15.0,-200.0,-281.8
2023-07-02 20:00:00,-0.10858218451974633,7.504391559161238,-0.01635510100078008,0.059487965797349496,4.253859684805649,3.575550768806933,-29.5,-615.0,-420.0,1684.2
2023-07-02 21:00:00,-0.1104028349807109,7.515344571180436,-0.01635510100078008,0.05439788746981655,4.2538477489353745,3.57383501202343,-105.0,-615.0,-600.0,1869.3
2023-07-02 22:00:00,-0.15881427480483268,7.533158807455563,-0.01635510100078008,0.060659666891081265,4.253835812922634,3.572116306358298,-289.3,-615.0,-600.0,2009.9
2023-07-02 23:00:00,-0.1799352658511051,7.547501682814967,-0.01635510100078008,0.06431343010861656,4.253823876767423,3.5703946416575625,-252.1,-615.0,-600.0,1397.1
2023-07-03 00:00:00,-0.09439676907750805,7.53689712956617,-0.03504723401293308,0.055433670935069124,4.253811940469738,3.5686700077147107,-568.4,-615.0,-420.0,1520.8
2023-07-03 01:00:00,-0.09624665096544227,7.53689712956617,-0.03504723401293308,0.0514231370868421,4.253800004029577,3.566942394270333,-357.9,-615.0,-420.0,1241.9
2023-07-03 02:00:00,-0.10282762691803615,7.527255919373784,-0.03504723401293308,0.0517894568076116,4.253788067446935,3.565211791011754,-476.3,-615.0,-300.0,1196.4
2023-07-03 03:00:00,-0.20833729650772348,7.513163545234075,-0.03504723401293308,0.05463573220705786,4.25377613072181,3.563478187572664,-58.6,-615.0,-300.0,705.4
2023-07-03 04:00:00,-0.2051555734824113,7.498315870766981,-0.03504723401293308,0.0411745220143116,4.253764193854197,3.5617415735327467,20.5,-615.0,-300.0,824.1
2023-07-03 05:00:00,-0.16884503762070846,7.487173694213739,-0.03504723401293308,0.06145953098824819,4.253752256844094,3.560001938417303,-59.3,-615.0,-300.0,1222.1
2023-07-03 06:00:00,-0.059671335125523584,7.48605261786314,-0.03504723401293308,0.09012341723998052,4.253740319691497,3.558259271696872,-572.3,-615.0,-300.0,2070.8
2023-07-03 07:00:00,0.005112097901012191,7.498869733976931,-0.03504723401293308,0.11776234326230384,4.253728382396402,3.556513562786849,-439.2,-615.0,-300.0,2120.2
2023-07-03 08:00:00,-0.00218465794670486,7.497207223203318,-0.03504723401293308,0.10957011813627648,4.253716444958807,3.5547648010470985,-485.5,-615.0,-300.0,2162.6
2023-07-03 09:00:00,-0.08991050617499496,7.503289630675082,-0.03504723401293308,0.10170704751242354,4.253704507378709,3.553012975781567,251.7,-81.0,-100.0,609.8
2023-07-03 10:00:00,-0.24458986008180883,7.513163545234075,-0.03504723401293308,0.10138562492199554,4.253692569656102,3.5512580762378887,1346.8,506.5,0.0,-1078.2
2023-07-03 11:00:00,-0.2339676261425998,7.519149957669823,-0.03504723401293308,0.09854701852079639,4.253680631790984,3.5495000916069905,1637.9,506.5,0.0,-1406.7
2023-07-03 12:00:00,-0.22113790914630727,7.52456122628536,-0.03504723401293308,0.09359409757230441,4.253668693783352,3.547739011022693,1662.0,506.5,0.0,-1461.9
2023-07-03 13:00:00,-0.19228908039798664,7.527255919373784,-0.03504723401293308,0.10281678161044017,4.253656755633203,3.5459748235613056,1662.0,506.5,0.0,-1472.0
2023-07-03 14:00:00,-0.03014622346992546,7.524021415206125,-0.03504723401293308,0.09688038463346516,4.253644817340532,3.544207518241222,1658.4,506.5,0.0,-1458.9
2023-07-03 15:00:00,-0.26714595596125523,7.515889085215125,-0.03504723401293308,0.10067531759576465,4.253632878905337,3.5424370840225086,1655.3,506.5,0.0,-1437.9
2023-07-03 16:00:00,-0.2345478891109094,7.513709247839705,-0.03504723401293308,0.09594420756830502,4.253620940327613,3.5406635098064925,1629.7,506.5,-200.0,-1225.6
2023-07-03 17:00:00,-0.2584420120766806,7.4949862339505335,-0.03504723401293308,0.08167964568893549,4.253609001607359,3.5388867844353418,975.8,-35.4,-398.0,257.9
2023-07-03 18:00:00,-0.018404648223430797,7.463363045520021,-0.03504723401293308,0.07868453409229481,4.253597062744569,3.5371068966916455,0.0,-615.0,-600.0,2148.0
2023-07-03 19:00:00,-0.01935593707943628,7.416979621381154,-0.03504723401293308,0.07459888458797614,4.253585123739241,3.535323835297989,-606.4,-615.0,-600.0,2859.8
2023-07-03 20:00:00,-0.05275348280950709,7.368339686311381,-0.03504723401293308,0.07314945597621314,4.253573184591373,3.533537588916525,-806.5,-615.0,-600.0,3073.8
2023-07-03 21:00:00,-0.04503579874839492,7.324489979348532,-0.03504723401293308,0.05718875996350814,4.253561245300959,3.5317481461485403,-849.7,-615.0,-600.0,3110.9
2023-07-03 22:00:00,-0.007719930819033216,7.291656209174461,-0.03504723401293308,0.05581615508216409,4.253549305867996,3.52995549553402,-859.9,-615.0,-600.0,3156.2
2023-07-03 23:00:00,-0.025306569104039056,7.273786317844895,-0.03504723401293308,0.06339133440328482,4.253537366292482,3.5281596255512087,-812.8,-615.0,-600.0,3006.5
2023-07-04 00:00:00,-0.12881557314517167,7.053585727193677,-0.03504723401293308,0.07242108087151689,4.253525426574413,3.5263605246161616,-1131.6,-615.0,-600.0,3433.8
2023-07-04 01:00:00,-0.11903049013402534,7.023758954738443,-0.03504723401293308,0.07096952525513611,4.254164853669542,3.5263605246161616,-1019.4,-615.0,-600.0,3110.2
