timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-12-02 05:00:00,-0.14090860129503913,7.7488913372555315,0.014643983017457174,-0.12035080966263578,4.22344113555651,3.8803259186848913,1037.0,-1615.1,-881.7
2024-12-02 06:00:00,-0.12388072421447749,7.746300662231439,0.014643983017457174,-0.1143195434644344,4.22344113555651,3.8803259186848913,1037.0,-1533.0,-1207.2
2024-12-02 07:00:00,-0.14969890603174907,7.818430272070656,0.014643983017457174,-0.11140603951504424,4.22344113555651,3.8803259186848913,1018.0,-1334.7,-1707.5
2024-12-02 08:00:00,-0.17560105029703532,7.841099765422119,0.014643983017457174,-0.11411889380879359,4.22344113555651,3.8803259186848913,995.5,-1249.7,-1847.4
2024-12-02 09:00:00,-0.14684477169456311,7.7823903355874595,0.014643983017457174,-0.11740410561830572,4.22344113555651,3.8803259186848913,1034.0,-991.8,-2110.5
2024-12-02 10:00:00,-0.12708654720725843,7.711101251840158,0.014643983017457174,-0.11693749649503005,4.22344113555651,3.8803259186848913,935.5,-567.1,-2359.3
2024-12-02 11:00:00,-0.12462562168487779,7.650168700845001,0.014643983017457174,-0.12204303305431008,4.22344113555651,3.8803259186848913,846.1,-412.9,-2450.9
2024-12-02 12:00:00,-0.09567561165884886,7.618251097876695,0.014643983017457174,-0.11019996632769669,4.22344113555651,3.8803259186848913,775.5,-225.6,-2545.1
2024-12-02 13:00:00,-0.12950404872942833,7.630946580890459,0.014643983017457174,-0.1198679268070455,4.22344113555651,3.8803259186848913,638.0,-12.9,-2599.1
2024-12-02 14:00:00,-0.13922059870156378,7.60688453121963,0.014643983017457174,-0.11363326587465927,4.22344113555651,3.8803259186848913,435.5,0.0,-2491.6
2024-12-02 15:00:00,-0.11748829445482745,7.585281078639126,0.014643983017457174,-0.11250558950870371,4.22344113555651,3.8803259186848913,-192.3,0.0,-1889.9
2024-12-02 16:00:00,-0.08313832080013928,7.613324979540639,0.014643983017457174,-0.09903739674760903,4.22344113555651,3.8803259186848913,-968.4,0.0,-1234.5
2024-12-02 17:00:00,-0.06550183690927991,7.622663951323595,0.014643983017457174,-0.09671044441567034,4.22344113555651,3.8803259186848913,-1142.0,0.0,-1109.8
2024-12-02 18:00:00,-0.06139817332484476,7.638679823876112,0.014643983017457174,-0.09988081753528011,4.22344113555651,3.8803259186848913,-1140.0,0.0,-1165.3
2024-12-02 19:00:00,-0.07361138233709141,7.660585461703256,0.014643983017457174,-0.09495952383264505,4.22344113555651,3.8803259186848913,-1140.0,-172.4,-983.3
2024-12-02 20:00:00,-0.06111354019131632,7.668093709082406,0.014643983017457174,-0.0850599247166981,4.22344113555651,3.8803259186848913,-1140.0,-333.7,-897.4
2024-12-02 21:00:00,-0.05154627944912882,7.6676260915849905,0.014643983017457174,-0.08130086730298647,4.22344113555651,3.8803259186848913,-1140.0,-529.5,-749.6
2024-12-02 22:00:00,-0.02358567937010214,7.663407664893479,0.014643983017457174,-0.08498140738757876,4.22344113555651,3.8803259186848913,-1140.0,-753.8,-538.9
2024-12-02 23:00:00,0.012208540607798746,7.67693714581808,0.014643983017457174,-0.07961956562659012,4.22344113555651,3.8803259186848913,-1143.0,-759.6,-499.3
2024-12-03 00:00:00,0.011501153744333692,7.673223121121708,0.014643983017457174,-0.07642299939803543,4.22344113555651,3.8803259186848913,-1163.0,-618.0,-293.9
2024-12-03 01:00:00,0.015616629178640373,7.691200097522863,0.014643983017457174,-0.07052395710353565,4.221608438266889,3.8803259186848913,-1190.0,-699.5,-212.9
2024-12-03 02:00:00,-0.00048175083213841674,7.688913336864796,0.014643983017457174,-0.05988536535946842,4.223221389142987,3.8803259186848913,-1008.1,-771.5,-315.5
2024-12-03 03:00:00,-0.009809629681739374,7.7102051944325325,0.014643983017457174,-0.05895694978101318,4.225562865049212,3.8803259186848913,-880.3,-920.0,-292.1
2024-12-03 04:00:00,-0.005898306216891136,7.738052297689316,0.014643983017457174,-0.051198671385543904,4.2243050032481415,3.8803259186848913,-1141.0,-779.5,-146.6
2024-12-03 05:00:00,-0.061307207660425966,7.716906135298388,0.014643983017457174,-0.05118649178614998,4.224100085214637,3.8803259186848913,-1140.0,-383.6,-350.2
2024-12-03 06:00:00,-0.06990567763243494,7.741967899820685,0.014643983017457174,-0.04793500387733829,4.224831742597506,3.8803259186848913,-1140.0,0.0,-772.6
