timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2023-08-01 00:00:00,0.13341263513216717,6.635946555686647,-0.07607567302146023,-0.027146025654551487,4.387300204926541,3.3087165288679903,448.5,0.0,1046.7,-3048.5
2023-08-01 01:00:00,0.10480299103678004,6.70196036600254,-0.07607567302146023,-0.028337800476437636,4.386802711041674,3.3087165288679903,380.2,0.0,1094.7,-2983.6
2023-08-01 02:00:00,0.0818534145532448,6.771935555839602,-0.07607567302146023,-0.033733672549296045,4.385931500751093,3.3087165288679903,376.2,0.0,1073.5,-2920.3
2023-08-01 03:00:00,0.0736898541678146,6.848005274576363,-0.07607567302146023,-0.03521413042359001,4.386927107717955,3.3087165288679903,385.9,0.0,942.4,-2834.4
2023-08-01 04:00:00,0.06615011668146664,6.943122422819428,-0.07607567302146023,-0.04683792851960433,4.38649165163304,3.3087165288679903,396.6,0.0,1089.8,-3005.3
2023-08-01 05:00:00,0.10947736356975124,7.029972911706386,-0.07607567302146023,-0.04787703749883754,4.383937308174173,3.3087165288679903,548.2,0.0,663.5,-2965.8
2023-08-01 06:00:00,0.09774828682830528,7.069874128458572,-0.07607567302146023,-0.06327032703030344,4.384685596499624,3.3087165288679903,387.0,0.0,48.4,-2992.9
2023-08-01 07:00:00,0.0932169307146582,7.119635638017636,-0.07607567302146023,-0.07057834793730056,4.3845609206566545,3.3087165288679903,387.0,0.0,0.0,-3205.5
2023-08-01 08:00:00,0.05003977680829408,7.136483208590247,-0.07607567302146023,-0.06039036195506142,4.387424539735474,3.3087165288679903,387.0,0.0,171.7,-3450.1
2023-08-01 09:00:00,0.0531534101893163,7.1569563646156364,-0.07607567302146023,-0.05267187208679758,4.386802711041674,3.3087165288679903,398.0,0.0,225.7,-3713.1
2023-08-01 10:00:00,0.040818082975521364,7.21081845347222,-0.07607567302146023,-0.0466387355027873,4.390465923487725,3.3087165288679903,398.0,0.0,196.3,-3830.5
2023-08-01 11:00:00,0.05427056004293096,7.29505641646263,-0.07607567302146023,-0.04729151259491626,4.395966521407567,3.3087165288679903,398.0,0.0,82.4,-3843.3
2023-08-01 12:00:00,0.07246426239044812,7.338888133838879,-0.07607567302146023,-0.04147707949707691,4.398182916241967,3.3087165288679903,398.0,0.0,47.9,-3830.2
2023-08-01 13:00:00,0.08151565326120735,7.346010209913293,-0.07607567302146023,-0.04473071563081721,4.3980599119858645,3.3087165288679903,398.0,0.0,34.2,-3846.7
2023-08-01 14:00:00,0.073944084768919,7.332369205929062,-0.07607567302146023,-0.04445854391788462,4.397444663652237,3.3087165288679903,398.0,0.0,79.9,-3828.5
2023-08-01 15:00:00,0.08825245364379342,7.305188215393037,-0.07607567302146023,-0.04915946808837912,4.399350702682076,3.3087165288679903,398.0,0.0,0.0,-3720.9
2023-08-01 16:00:00,0.07821051133624657,7.274479558773871,-0.07607567302146023,-0.04601185799941643,4.397936892597854,3.3087165288679903,398.0,0.0,41.3,-3773.7
2023-08-01 17:00:00,0.08100094635455957,7.220373836723949,-0.07607567302146023,-0.0475129188489305,4.40223359198237,3.3087165288679903,398.0,0.0,275.5,-3880.2
2023-08-01 18:00:00,0.10490249941322016,7.161622002939187,-0.07607567302146023,-0.03634897195030273,4.395966521407567,3.3087165288679903,398.0,0.0,785.1,-3867.7
2023-08-01 19:00:00,0.11031334715221952,7.080867896690782,-0.07607567302146023,-0.04002070425021742,4.401007846269165,3.3087165288679903,398.0,0.0,858.9,-3835.3
2023-08-01 20:00:00,0.1126525807432941,7.029087564149662,-0.07607567302146023,-0.04697442405593488,4.405047118328238,3.3087165288679903,598.0,0.0,963.2,-4015.8
2023-08-01 21:00:00,0.1307175881006053,6.977281341630747,-0.07607567302146023,-0.04596330451930353,4.404924955558411,3.3087165288679903,598.0,0.0,1235.1,-4184.1
2023-08-01 22:00:00,0.13511902103028017,6.877296071497429,-0.07607567302146023,-0.024420993022217452,4.403176393396616,3.3087165288679903,598.0,0.0,1056.1,-3873.3
2023-08-01 23:00:00,0.15320042026990865,6.741700694652055,-0.07607567302146023,-0.01523770039043093,4.4031947508342855,3.3087165288679903,598.0,0.0,1272.2,-3776.6
2023-08-02 00:00:00,0.10343929201334934,6.565264970035361,-0.07607567302146023,-0.02738933485780226,4.403213107934965,3.295836866004329,335.6,0.0,1114.3,-3219.8
2023-08-02 01:00:00,0.10779381276524536,6.436150368369428,-0.07607567302146023,-0.027459734916135403,4.40223359198237,3.295836866004329,347.4,0.0,1227.4,-3192.7
2023-08-02 02:00:00,0.09083412170163374,6.401917196727186,-0.07607567302146023,-0.03270447552478206,4.402111084999318,3.295836866004329,350.6,0.0,1364.7,-3238.0
2023-08-02 03:00:00,0.09278190951855425,6.424869023905388,-0.07607567302146023,-0.033686746842376714,4.402111084999318,3.295836866004329,346.9,0.0,1421.4,-3300.9
2023-08-02 04:00:00,0.08149425358543283,6.513230110912307,-0.07607567302146023,-0.04625888972692138,4.400455770142249,3.295836866004329,339.0,0.0,1406.0,-3339.4
2023-08-02 05:00:00,0.1327270765337918,6.652863029353347,-0.07607567302146023,-0.04747307124153721,4.401866026000138,3.295836866004329,438.5,0.0,1316.9,-3676.2
2023-08-02 06:00:00,0.13710266234898327,6.734591659972948,-0.07607567302146023,-0.059293972553477126,4.401743473976651,3.295836866004329,468.6,0.0,1382.2,-4027.0
2023-08-02 07:00:00,0.10262590258326387,6.837332814685591,-0.07607567302146023,-0.067030923843034,4.400823854756787,3.295836866004329,431.0,0.0,1388.8,-4381.1
2023-08-02 08:00:00,0.062214239548828765,6.964135612418245,-0.07607567302146023,-0.0597091050496088,4.400823854756787,3.295836866004329,347.3,0.0,1546.4,-4666.9
2023-08-02 09:00:00,0.04471594249358901,7.076653815443951,-0.07607567302146023,-0.05311493816310353,4.397444663652237,3.295836866004329,265.1,0.0,1736.8,-4775.2
2023-08-02 10:00:00,0.021135863781740483,7.146772179452637,-0.07607567302146023,-0.0488221958635533,4.40070117493869,3.295836866004329,197.4,0.0,1936.2,-4886.4
2023-08-02 11:00:00,0.022426600753794546,7.157735484249907,-0.07607567302146023,-0.05076748838785239,4.398551838256038,3.295836866004329,181.9,0.0,2123.6,-4936.9
2023-08-02 12:00:00,0.026999515998777923,7.162397497355718,-0.07607567302146023,-0.04869156939737529,4.400946519526393,3.295836866004329,119.9,0.0,2490.5,-4892.8
2023-08-02 13:00:00,0.04468804264070325,7.1693500166706,-0.07607567302146023,-0.049968711422150314,4.401620906932324,3.295836866004329,88.8,0.0,2441.1,-4805.4
2023-08-02 14:00:00,6.145674040247684e-05,7.150701457592526,-0.07607567302146023,-0.04818343259236446,4.396213030227669,3.295836866004329,12.0,0.0,2331.6,-4583.5
2023-08-02 15:00:00,-0.011313639664505715,7.104144092987527,-0.07607567302146023,-0.05511513914798716,4.39676745299538,3.295836866004329,-35.0,0.0,2153.8,-4184.2
2023-08-02 16:00:00,0.0627962733764349,7.088408778675395,-0.07607567302146023,-0.04747787438560547,4.396213030227669,3.295836866004329,112.2,0.0,2505.2,-4810.1
2023-08-02 17:00:00,0.05662445356758106,7.089243155027514,-0.07607567302146023,-0.050921806721039964,4.396028154309695,3.295836866004329,179.7,0.0,2538.9,-5008.2
2023-08-02 18:00:00,0.06489802574711234,7.093404625868766,-0.07607567302146023,-0.03863155968670462,4.399534965416688,3.295836866004329,209.7,0.0,2464.9,-5077.4
2023-08-02 19:00:00,0.06447702985954251,7.079184394609668,-0.07607567302146023,-0.03945625703562783,4.4007625167290305,3.295836866004329,181.1,0.0,2513.0,-5123.7
2023-08-02 20:00:00,0.0611522048811608,7.071573364211532,-0.07607567302146023,-0.049087307084665355,4.3980599119858645,3.295836866004329,141.2,0.0,2598.3,-5053.0
2023-08-02 21:00:00,0.08376809279937181,7.078341579557671,-0.07607567302146023,-0.049735306708693194,4.401498324863476,3.295836866004329,202.2,0.0,2396.9,-4908.4
2023-08-02 22:00:00,0.09821199099385058,7.089243155027514,-0.07607567302146023,-0.027439059969757373,4.408388584851935,3.295836866004329,139.2,0.0,2321.1,-4703.3
2023-08-02 23:00:00,0.08416582878408363,7.063903961472068,-0.07607567302146023,-0.021096382479020015,4.409155302062135,3.295836866004329,86.3,0.0,2215.7,-4378.1
2023-08-03 00:00:00,-0.13180621954410565,7.824845691026856,-0.07607567302146023,-0.033533437494420504,4.409921431867398,3.3690184832979204,-683.0,0.0,1136.9,-3480.1
2023-08-03 01:00:00,-0.10241024408153265,7.759187438507795,-0.07607567302146023,-0.03509935137975795,4.409435068276715,3.3690184832979204,-690.9,0.0,1176.0,-3322.6
2023-08-03 02:00:00,-0.1847509640158127,7.683403681053826,-0.07607567302146023,-0.03993064825730386,4.40894846802138,3.3690184832979204,-700.0,0.0,1007.6,-2917.5
