timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2022-06-01 00:00:00,-0.8075517912933159,6.363028103540465,-0.04770756299508516,0.04243532279292417,4.765833895629243,4.484696032520217,-715.0,0.0,-135.0,4609.7,-3020.9
2022-06-01 01:00:00,-0.7072613738654527,6.324358962381311,-0.04770756299508516,0.04503538552150843,4.767135962524972,4.484696032520217,-715.0,0.0,-135.0,4483.8,-3003.0
2022-06-01 02:00:00,-0.6390875598798598,6.285998094508865,-0.04770756299508516,0.049383232137490296,4.764078103623025,4.484696032520217,-715.0,0.0,-135.0,4413.0,-2999.1
2022-06-01 03:00:00,-0.5712299506205074,6.259581464064923,-0.04770756299508516,0.053919286237777087,4.76804555195484,4.484696032520217,-715.0,0.0,-135.0,4426.6,-3021.5
2022-06-01 04:00:00,-0.5767544381146554,6.257667587882639,-0.04770756299508516,0.05444708769243789,4.771379298378099,4.484696032520217,-715.0,0.0,-135.0,4350.0,-3008.0
2022-06-01 05:00:00,-0.40872420380553454,6.234410725718371,-0.04770756299508516,0.05824691445119612,4.77275028612701,4.484696032520217,-715.0,-516.0,-135.0,5108.1,-3108.3
2022-06-01 06:00:00,-0.28325973052581954,6.18826412308259,-0.04770756299508516,0.0652552244313025,4.777794879803182,4.484696032520217,-715.0,-721.3,-135.0,5964.9,-3100.0
2022-06-01 07:00:00,-0.13255834039644476,6.161207321695077,-0.04770756299508516,0.06454795584836326,4.777205688913546,4.484696032520217,-715.0,-628.0,-135.0,6500.0,-3100.0
2022-06-01 08:00:00,0.04110512808660438,6.135564891081739,-0.04770756299508516,0.05583906474874034,4.7788545493863825,4.484696032520217,-715.0,-359.8,-129.1,6500.0,-3200.0
2022-06-01 09:00:00,-0.05781307146734971,6.150602768446279,-0.04770756299508516,0.03915813254387501,4.780206939584819,4.484696032520217,-715.0,-452.4,-135.0,6500.0,-3200.0
2022-06-01 10:00:00,-0.32797282894548374,6.186208623900494,-0.04770756299508516,0.03286936513292815,4.779434369154313,4.484696032520217,-715.0,-310.3,-135.0,6309.6,-3200.0
2022-06-01 11:00:00,-0.2183273720902088,6.248042874508429,-0.04770756299508516,0.031042583041930527,4.780106203370904,4.484696032520217,-715.0,-426.9,-135.0,6251.1,-3200.0
2022-06-01 12:00:00,-0.08493623023109098,6.335054251498059,-0.04770756299508516,0.025581124456381943,4.775570971886352,4.484696032520217,-715.0,-502.7,-135.0,6226.6,-3200.0
2022-06-01 13:00:00,0.033730500927629414,6.401917196727186,-0.04770756299508516,0.022516307638170474,4.776995179437737,4.484696032520217,-715.0,-582.2,-135.0,6177.4,-3200.0
2022-06-01 14:00:00,0.06925331269416812,6.428105272684596,-0.04770756299508516,0.020648717099028602,4.780441951294519,4.484696032520217,-715.0,-691.2,-135.0,6206.1,-3200.0
2022-06-01 15:00:00,0.06582511943170832,6.423246963533519,-0.04770756299508516,0.02389710349351759,4.776658272075651,4.484696032520217,-715.0,-850.5,-135.0,6333.3,-3200.0
2022-06-01 16:00:00,0.10624892175262346,6.391917113392602,-0.04770756299508516,0.02532517523050437,4.766625550100661,4.484696032520217,-715.0,-1073.2,-135.0,6492.4,-3200.0
2022-06-01 17:00:00,0.40675311393502867,6.300785794663244,-0.04770756299508516,0.0291456887620285,4.760950965052799,4.484696032520217,-715.0,-851.0,737.2,6500.0,-4300.0
2022-06-01 18:00:00,0.40443502929350483,6.135564891081739,-0.04770756299508516,0.02308711999175017,4.767858601122365,4.484696032520217,-715.0,-1200.0,1068.8,6500.0,-4300.0
2022-06-01 19:00:00,0.2591613667242214,5.998936561946683,-0.04770756299508516,0.024008055288334162,4.740635956496782,4.484696032520217,-715.0,-1200.0,1178.3,6500.0,-4300.0
2022-06-01 20:00:00,0.3798071569362378,5.932245187448011,-0.04770756299508516,0.026211720246458015,4.746470075550744,4.484696032520217,-715.0,-1200.0,1128.2,6500.0,-4300.0
2022-06-01 21:00:00,0.5105621594851311,5.981414211254481,-0.04770756299508516,0.031004015515769368,4.746209572952928,4.484696032520217,-715.0,-1200.0,934.1,6500.0,-4300.0
2022-06-01 22:00:00,0.6322781162937279,6.054439346269371,-0.04770756299508516,0.02860209365034727,4.747121035305362,4.484696032520217,-715.0,-807.6,601.9,6200.0,-4300.0
2022-06-01 23:00:00,1.0036959348033818,6.082218910376446,-0.04770756299508516,0.021975601581702975,4.7466003014059694,4.484696032520217,-715.0,-437.7,-135.0,6200.0,-4262.4
2022-06-02 00:00:00,1.3366792904931861,5.937536205082426,-0.04770756299508516,0.02541219791119609,4.746079296201499,4.404888303817144,-715.0,-113.3,-98.1,6000.0,-4300.0
