timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2015-11-01 00:00:00,0.11489084180642628,5.976350909297934,0.052792070773874045,-0.08869466111681135,3.836738957352789,2.8820035082256483,-1298.4,350.1,-212.7
2015-11-01 01:00:00,0.14465684347760766,6.023447592961033,0.052792070773874045,-0.09351060051824156,3.836738957352789,2.8820035082256483,-1172.8,277.2,-297.1
2015-11-01 02:00:00,0.14158338943657967,6.023447592961033,0.052792070773874045,-0.11566951668667347,3.836738957352789,2.8820035082256483,-1086.2,197.9,-319.2
2015-11-01 03:00:00,0.1685557732842926,6.040254711277414,0.052792070773874045,-0.09876574731056209,3.836738957352789,2.8820035082256483,-1070.4,261.4,-408.2
2015-11-01 04:00:00,0.1828881494383543,6.061456918928017,0.052792070773874045,-0.09564138289505486,3.836738957352789,2.8820035082256483,-1039.2,279.7,-460.9
2015-11-01 05:00:00,0.2293827713786083,6.077642243349034,0.052792070773874045,-0.09895648460644768,3.836738957352789,2.8820035082256483,-1325.6,368.3,-409.5
2015-11-01 06:00:00,0.2648330060619526,6.091309882077698,0.052792070773874045,-0.10638134307540525,3.836738957352789,2.8820035082256483,-1183.8,258.3,-717.4
2015-11-01 07:00:00,0.24867895321608469,6.111467339502679,0.052792070773874045,-0.10298678562048114,3.836738957352789,2.8820035082256483,-1462.3,122.3,-1107.0
2015-11-01 08:00:00,0.2602075376297641,6.139884552226255,0.052792070773874045,-0.07927616081845379,3.836738957352789,2.8820035082256483,-1500.0,550.8,-1558.2
2015-11-01 09:00:00,0.22019624547523975,6.154858094016418,0.052792070773874045,-0.07910373154042105,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1682.0
2015-11-01 10:00:00,0.17775942871229278,6.156978985585555,0.052792070773874045,-0.09850705852218411,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1714.2
2015-11-01 11:00:00,0.1753476691335525,6.1463292576688975,0.052792070773874045,-0.09784979655551052,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1720.1
2015-11-01 12:00:00,0.16204270034068413,6.1675164908883415,0.052792070773874045,-0.08890433146761989,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1728.2
2015-11-01 13:00:00,0.1628257125419963,6.1675164908883415,0.052792070773874045,-0.09492698055776572,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1712.3
2015-11-01 14:00:00,0.16444122808463524,6.182084906716632,0.052792070773874045,-0.1001725637556472,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1702.9
2015-11-01 15:00:00,0.15246035644666778,6.16541785423142,0.052792070773874045,-0.09907032831318041,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1692.9
2015-11-01 16:00:00,0.13751291390363463,6.1779441140506,0.052792070773874045,-0.1140615348193359,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1693.9
2015-11-01 17:00:00,0.09924922147844573,6.182084906716632,0.052792070773874045,-0.09036769048497462,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1696.8
2015-11-01 18:00:00,0.11895594755266448,6.135564891081739,0.052792070773874045,-0.07541641866530657,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1701.7
2015-11-01 19:00:00,0.10876535530988463,6.156978985585555,0.052792070773874045,-0.08047993012606369,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1700.8
2015-11-01 20:00:00,0.08912624240839095,6.133398042996649,0.052792070773874045,-0.08492417629251037,3.836738957352789,2.8820035082256483,-1500.0,650.0,-1693.2
2015-11-01 21:00:00,0.07901638442732928,6.082218910376446,0.052792070773874045,-0.0814273363534399,3.836738957352789,2.8820035082256483,-1510.0,650.0,-1574.6
2015-11-01 22:00:00,0.07990896691940952,6.07073772800249,0.052792070773874045,-0.08873513017881773,3.836738957352789,2.8820035082256483,-1510.0,626.0,-1224.1
2015-11-01 23:00:00,0.09800579476671123,6.075346031088684,0.052792070773874045,-0.08874194165904203,3.836738957352789,2.8820035082256483,-1510.0,333.4,-558.8
2015-11-02 00:00:00,0.10319129585564868,6.07073772800249,0.04515697410701591,-0.07737510167522643,3.836738957352789,2.8820035082256483,-1024.1,438.4,-466.6
2015-11-02 01:00:00,0.12338950399209292,6.037870919922137,0.04515697410701591,-0.0791248688045183,3.836738957352789,2.8820035082256483,-906.2,316.9,-437.2
2015-11-02 02:00:00,0.14922180590903888,6.025865973825314,0.04515697410701591,-0.09418135011554352,3.836738957352789,2.8820035082256483,-922.5,302.7,-396.3
2015-11-02 03:00:00,0.09975623891363172,6.0112671744041615,0.04515697410701591,-0.0849995025935808,3.836738957352789,2.8820035082256483,-1330.9,342.2,0.0
2015-11-02 04:00:00,0.11561224693719474,5.983936280687191,0.04515697410701591,-0.09026368616991576,3.836738957352789,2.8820035082256483,-1490.0,635.4,-152.1
2015-11-02 05:00:00,0.05671946630203761,5.932245187448011,0.04515697410701591,-0.08986753825633098,3.836738957352789,2.8820035082256483,-1480.0,650.0,-504.3
2015-11-02 06:00:00,0.005695102225275139,5.8805329864007,0.04515697410701591,-0.08731119864941839,3.836738957352789,2.8820035082256483,-1480.0,650.0,-1177.5
2015-11-02 07:00:00,-0.054731903372838175,5.855071922202427,0.04515697410701591,-0.0876164229719203,3.836738957352789,2.8820035082256483,-1470.0,650.0,-1904.8
2015-11-02 08:00:00,-0.06876769871708488,5.849324779946859,0.04515697410701591,-0.10658983987103454,3.836738957352789,2.8820035082256483,-1470.0,650.0,-1928.1
2015-11-02 09:00:00,-0.060991043869956574,5.87493073085203,0.04515697410701591,-0.08240173008070784,3.836738957352789,2.8820035082256483,-1470.0,650.0,-1927.8
2015-11-02 10:00:00,-0.11873706017012253,5.8289456176102075,0.04515697410701591,-0.08624336550206468,3.836738957352789,2.8820035082256483,-1470.0,650.0,-1918.8
2015-11-02 11:00:00,-0.06209685258140851,5.786897381366708,0.04515697410701591,-0.11064618136995552,3.836738957352789,2.8820035082256483,-1480.0,650.0,-1918.5
2015-11-02 12:00:00,-0.053532996923916,5.793013608384144,0.04515697410701591,-0.10925323022767408,3.836738957352789,2.8820035082256483,-1480.0,650.0,-1770.6
