timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2018-03-01 00:00:00,-0.005832725966768315,5.159055299214529,0.19347523874987615,0.061764047691537094,4.140034688139217,2.996981492954423,-800.2,301.8,0.0
2018-03-01 01:00:00,0.002965244144581547,5.231108616854587,0.19347523874987615,0.059859183220299705,4.138760092252486,2.996981492954423,-848.9,341.3,0.0
2018-03-01 02:00:00,-0.004622354608474932,5.393627546352362,0.19347523874987615,0.05903888711276384,4.136925009757219,2.996981492954423,-840.0,334.7,0.0
2018-03-01 03:00:00,-0.019218053721050232,5.365976015021851,0.19347523874987615,0.05761938786003906,4.137164559405029,2.996981492954423,-948.9,441.7,5.4
2018-03-01 04:00:00,-0.010501936427065317,5.351858133476067,0.19347523874987615,0.05726079756946678,4.1370847158982595,2.996981492954423,-1417.1,500.1,179.8
2018-03-01 05:00:00,0.019155369489120222,5.327876168789581,0.19347523874987615,0.06411264032067354,4.137803078063485,2.996981492954423,-1500.0,550.0,146.1
2018-03-01 06:00:00,0.33800626579101145,5.308267697401205,0.19347523874987615,0.05731482804827248,4.137404051682548,2.996981492954423,-1500.0,335.5,-885.5
2018-03-01 07:00:00,1.0025642525117726,5.187385805840755,0.19347523874987615,0.06504387191332839,4.13804241748782,2.996981492954423,-1500.0,294.3,-1641.9
2018-03-01 08:00:00,1.0025642525117726,5.062595033026967,0.19347523874987615,0.06920940237839357,4.1381221845679885,2.996981492954423,-1500.0,243.0,-1624.5
2018-03-01 09:00:00,1.0025642525117726,4.969813299576001,0.19347523874987615,0.06689698455090909,4.138680376042152,2.996981492954423,-1500.0,243.9,-1558.6
2018-03-01 10:00:00,1.0025642525117726,4.624972813284271,0.19347523874987615,0.06372767122786005,4.1420229975388425,2.996981492954423,-1499.9,267.2,-1582.1
2018-03-01 11:00:00,0.9647638870249438,4.430816798843313,0.19347523874987615,0.06212484533581897,4.1424996041091475,2.996981492954423,-1500.0,300.8,-1601.0
2018-03-01 12:00:00,0.8137914990333046,4.189654742026425,0.19347523874987615,0.061487522165784014,4.140432666414855,2.996981492954423,-1500.0,304.8,-1580.7
2018-03-01 13:00:00,0.6721018714602289,3.828641396489095,0.19347523874987615,0.060997248794731895,4.142181891636261,2.996981492954423,-1500.0,311.6,-1564.9
2018-03-01 14:00:00,0.26301921260231964,3.8918202981106265,0.19347523874987615,0.06417918467879424,4.143134726391533,2.996981492954423,-1500.0,276.6,-1486.8
2018-03-01 15:00:00,0.32424864763694394,3.5263605246161616,0.19347523874987615,0.06606978639684691,4.1470951276076295,2.996981492954423,-1500.0,256.7,-1467.1
2018-03-01 16:00:00,0.40278000410638004,3.4011973816621555,0.19347523874987615,0.07080203266175733,4.130515758526928,2.996981492954423,-1500.0,273.2,-1499.6
2018-03-01 17:00:00,0.8967610609364138,3.58351893845611,0.19347523874987615,0.06941315744311805,4.128101659020234,2.996981492954423,-1499.9,280.2,-1551.2
2018-03-01 18:00:00,1.0025642525117726,3.6888794541139363,0.19347523874987615,0.07037338229931045,4.138839802108651,2.996981492954423,-1500.0,278.5,-1560.3
2018-03-01 19:00:00,0.6824991152510043,3.6375861597263857,0.19347523874987615,0.05867601660306221,4.134686441505479,2.996981492954423,-1500.0,285.2,-1539.4
2018-03-01 20:00:00,0.2858688996162293,3.367295829986474,0.19347523874987615,0.0488146551817934,4.121473229610353,2.996981492954423,-1499.9,216.1,-1311.2
2018-03-01 21:00:00,0.1842513229640419,2.8903717578961645,0.19347523874987615,0.049580702215094696,4.118223836012044,2.996981492954423,-1500.0,371.9,-519.8
2018-03-01 22:00:00,0.04016205499883618,3.1354942159291497,0.19347523874987615,0.04561754758488057,4.119199763220277,2.996981492954423,-1500.0,434.5,34.8
2018-03-01 23:00:00,-0.01306551013654289,3.2188758248682006,0.19347523874987615,0.043796897172213356,4.119687369893896,2.996981492954423,-1499.6,468.1,394.0
2018-03-02 00:00:00,0.021124433245120144,2.995732273553991,0.19347523874987615,0.03694753014088725,4.120174738923119,2.865053949911875,-911.9,466.0,147.2
2018-03-02 01:00:00,0.0018367055459735937,2.995732273553991,0.19347523874987615,0.03634009679305805,4.119118472320748,2.865053949911875,-805.6,404.5,84.1
2018-03-02 02:00:00,0.018357167487748516,2.772588722239781,0.19347523874987615,0.03331730503535457,4.1219597292550745,2.865053949911875,-802.6,414.3,73.8
2018-03-02 03:00:00,0.02975360539929106,2.8903717578961645,0.19347523874987615,0.03222391259486823,4.1217165090179515,2.865053949911875,-887.3,449.4,135.9
2018-03-02 04:00:00,0.04906832381797521,3.1780538303479458,0.19347523874987615,0.031554892054654005,4.122121843221548,2.865053949911875,-1500.0,550.0,422.1
