timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-09-01 00:00:00,-0.3453377213494715,6.822197390620491,0.04669752655073722,-0.04167500057401696,4.523732338893315,5.442417710521793,-1557.0,400.0,-2237.3
2022-09-01 01:00:00,-0.3482204624545089,6.8501261661455,0.04669752655073722,-0.04046167966422676,4.522299316164828,5.442417710521793,-1557.0,400.0,-2314.5
2022-09-01 02:00:00,-0.31262872720826174,6.8679744089702925,0.04669752655073722,-0.03982838646361664,4.5232874531727765,5.442417710521793,-1557.0,400.0,-2355.4
2022-09-01 03:00:00,-0.3036198232609095,6.871091294610546,0.04669752655073722,-0.040739500398345285,4.523927592072223,5.442417710521793,-1557.0,400.0,-2383.6
2022-09-01 04:00:00,-0.3410054360310486,6.871091294610546,0.04669752655073722,-0.039977654203256385,4.527500493818121,5.442417710521793,-1557.0,400.0,-2452.8
2022-09-01 05:00:00,-0.3109676505219472,6.841615476477592,0.04669752655073722,-0.04018747437577286,4.526851824108792,5.442417710521793,-1557.0,400.0,-2425.1
2022-09-01 06:00:00,-0.33767002281702485,6.773080375655535,0.04669752655073722,-0.026536612680764904,4.527122154291721,5.442417710521793,-1557.0,400.0,-2286.8
2022-09-01 07:00:00,-0.3876098254532625,6.6240652277998935,0.04669752655073722,-0.02231973080195715,4.527024843844287,5.442417710521793,-1557.0,400.0,-2079.2
2022-09-01 08:00:00,-0.4458261732441464,6.55250788703459,0.04669752655073722,-0.02028626580455306,4.526905895991966,5.442417710521793,-1557.0,315.7,-1943.2
2022-09-01 09:00:00,-0.5077308156871316,6.617402977974478,0.04669752655073722,-0.018134941443983976,4.512912343060295,5.442417710521793,-1557.0,321.2,-2011.3
2022-09-01 10:00:00,-0.5787128223713074,6.745236349484363,0.04669752655073722,-0.018707401986090666,4.500631554712969,5.442417710521793,-1557.0,339.8,-2120.1
2022-09-01 11:00:00,-0.5604433957903012,6.78897174299217,0.04669752655073722,-0.023317536379893866,4.491071604386979,5.442417710521793,-1557.0,361.7,-2153.0
2022-09-01 12:00:00,-0.47291530852789165,6.756932389247553,0.04669752655073722,-0.018611613704943686,4.491855900577409,5.442417710521793,-1557.0,390.8,-2171.3
2022-09-01 13:00:00,-0.4299239622914026,6.716594773520978,0.04669752655073722,-0.01662753837030717,4.487590879577495,5.442417710521793,-1557.0,400.0,-2123.3
2022-09-01 14:00:00,-0.46336339170703056,6.672032945461067,0.04669752655073722,-0.021075527689135676,4.492863378386174,5.442417710521793,-1557.0,400.0,-2087.2
2022-09-01 15:00:00,-0.4123261037233803,6.654152520183219,0.04669752655073722,-0.020682665809147238,4.499998541381894,5.442417710521793,-1557.0,222.0,-1884.1
2022-09-01 16:00:00,-0.5001666646915242,6.628041376179533,0.04669752655073722,-0.01862945414109074,4.503547121793727,5.442417710521793,-1557.0,395.6,-2013.4
2022-09-01 17:00:00,-0.4968256380066389,6.456769655572163,0.04669752655073722,-0.018175969447169038,4.512769768715758,5.442417710521793,-1557.0,400.0,-1974.4
2022-09-01 18:00:00,-0.45975215549057324,6.369900982828227,0.04669752655073722,-0.02815855579064852,4.510331894826805,5.442417710521793,-1557.0,400.0,-1917.9
2022-09-01 19:00:00,-0.43397076106838917,6.311734809152915,0.04669752655073722,-0.028142202066596234,4.499554082114824,5.442417710521793,-1557.0,400.0,-1894.4
2022-09-01 20:00:00,-0.41227204920671934,6.424869023905388,0.04669752655073722,-0.020669874234574337,4.491631878711939,5.442417710521793,-1557.0,400.0,-1926.0
2022-09-01 21:00:00,-0.4002266736352942,6.5638555265321274,0.04669752655073722,-0.021004278276492983,4.488568951729261,5.442417710521793,-1557.0,400.0,-2075.8
2022-09-01 22:00:00,-0.3648594700874801,6.673297967767654,0.04669752655073722,-0.0252608827236509,4.48652177600333,5.442417710521793,-1557.0,400.0,-2198.8
2022-09-01 23:00:00,-0.3051964702660124,6.7464121285733745,0.04669752655073722,-0.033985961881697335,4.488321713491484,5.442417710521793,-1557.0,400.0,-2274.6
2022-09-02 00:00:00,-0.2426693661987107,6.842683282238422,0.04669752655073722,-0.026485192852568673,4.490118417024722,5.496348217047172,-1590.0,400.0,-2278.8
2022-09-02 01:00:00,-0.22664264833719372,6.84587987526405,0.04669752655073722,-0.02725085946426198,4.490959511843259,5.496348217047172,-1590.0,400.0,-2354.9
2022-09-02 02:00:00,-0.16927887199451508,6.843749949006225,0.04669752655073722,-0.02537729029609448,4.4877033503352175,5.496348217047172,-1590.0,400.0,-2371.4
2022-09-02 03:00:00,-0.16227520568961307,6.839476438228843,0.04669752655073722,-0.030466649645379817,4.491407806649426,5.496348217047172,-1590.0,400.0,-2365.3
2022-09-02 04:00:00,-0.14898387155397952,6.855408798609928,0.04669752655073722,-0.02751371572591843,4.491071604386979,5.496348217047172,-1590.0,400.0,-2369.2
2022-09-02 05:00:00,-0.19127331889979882,6.8501261661455,0.04669752655073722,-0.031836437622996705,4.491194891674535,5.496348217047172,-1590.0,400.0,-2373.7
2022-09-02 06:00:00,-0.1712559390957047,6.759255270663693,0.04669752655073722,-0.029287963987567167,4.488344192220987,5.496348217047172,-1590.0,400.0,-2186.0
2022-09-02 07:00:00,-0.45230232306322815,6.638567789166521,0.04669752655073722,-0.022674407668556995,4.488040686730266,5.496348217047172,-1590.0,400.0,-2061.3
2022-09-02 08:00:00,-0.3360171763496478,6.505784060128229,0.04669752655073722,-0.014871169414231389,4.4877033503352175,5.496348217047172,-1590.0,400.0,-1971.6
2022-09-02 09:00:00,-0.40458922617384285,6.459904454377535,0.04669752655073722,0.005043124942439192,4.489052013677305,5.496348217047172,-1590.0,400.0,-1926.3
2022-09-02 10:00:00,-0.463113638609026,6.439350371100098,0.04669752655073722,0.008606779732883929,4.47171879016374,5.496348217047172,-1590.0,400.0,-1934.6
2022-09-02 11:00:00,-0.47113715241178866,6.423246963533519,0.04669752655073722,-0.009390529234540423,4.479459559859185,5.496348217047172,-1590.0,400.0,-1941.0
2022-09-02 12:00:00,-0.4674892337979424,6.391917113392602,0.04669752655073722,-0.006264384825360736,4.471570219583869,5.496348217047172,-1590.0,400.0,-1893.6
2022-09-02 13:00:00,-0.42332085227742766,6.345636360828596,0.04669752655073722,0.002371488455922055,4.482968653134239,5.496348217047172,-1590.0,400.0,-1902.0
2022-09-02 14:00:00,-0.38492422820370553,6.315358001522335,0.04669752655073722,-0.004088062901495881,4.481385425961047,5.496348217047172,-1590.0,400.0,-1909.2
2022-09-02 15:00:00,-0.37088514643762593,6.329720905522696,0.04669752655073722,0.0029485748078768026,4.46501116478757,5.496348217047172,-1590.0,400.0,-1944.7
2022-09-02 16:00:00,-0.43369371971902737,6.354370040797351,0.04669752655073722,0.012835090110709046,4.466620508522816,5.496348217047172,-1590.0,400.0,-1870.7
2022-09-02 17:00:00,-0.43814229082067335,6.345636360828596,0.04669752655073722,0.01914085147241984,4.469029678295455,5.496348217047172,-1590.0,400.0,-1888.3
2022-09-02 18:00:00,-0.42406214058523606,6.340359303727752,0.04669752655073722,0.0015337122904153233,4.463283988980815,5.496348217047172,-1590.0,400.0,-1936.2
2022-09-02 19:00:00,-0.3670316383019667,6.3818160174060985,0.04669752655073722,-0.011338360543219572,4.455648774544495,5.496348217047172,-1590.0,400.0,-1952.6
2022-09-02 20:00:00,-0.34429716186972037,6.495265555937008,0.04669752655073722,-0.008546459560800024,4.457006548004956,5.496348217047172,-1590.0,400.0,-2048.4
2022-09-02 21:00:00,-0.33354503861639895,6.618738983517219,0.04669752655073722,-0.00647790136428128,4.45767894943074,5.496348217047172,-1590.0,400.0,-2126.6
2022-09-02 22:00:00,-0.2759334002356777,6.741700694652055,0.04669752655073722,-0.011901847871869542,4.45825824317203,5.496348217047172,-1590.0,400.0,-2265.4
2022-09-02 23:00:00,-0.19095548047432143,6.805722553416985,0.04669752655073722,-0.018891808057745152,4.458605658406208,5.496348217047172,-1590.0,400.0,-2317.2
2022-09-03 00:00:00,-0.15211622546411263,6.787844982309579,0.04669752655073722,-0.016706241654822485,4.458952952984958,5.339939041238856,-1560.0,400.0,-2184.4
2022-09-03 01:00:00,-0.08612679378918209,6.814542897259958,0.04669752655073722,-0.016573099864625185,4.468640015807,5.339939041238856,-1560.0,400.0,-2326.1
2022-09-03 02:00:00,-0.06875175707672287,6.82001636467413,0.04669752655073722,-0.023195666894785916,4.472175792011125,5.339939041238856,-1560.0,400.0,-2341.3
2022-09-03 03:00:00,-0.05943657634220667,6.828712071641684,0.04669752655073722,-0.019193684924793786,4.474514654109033,5.339939041238856,-1560.0,400.0,-2337.5
2022-09-03 04:00:00,-0.10097963469199023,6.843749949006225,0.04669752655073722,-0.013229008799600983,4.477598143965045,5.339939041238856,-1560.0,400.0,-2343.4
2022-09-03 05:00:00,-0.15142056775879276,6.842683282238422,0.04669752655073722,-0.02017559128893609,4.4805928714031324,5.339939041238856,-1560.0,400.0,-2343.8
2022-09-03 06:00:00,-0.17369125595076618,6.814542897259958,0.04669752655073722,-0.026964040453130167,4.4808759987160505,5.339939041238856,-1560.0,400.0,-2463.2
2022-09-03 07:00:00,-0.08495169660171875,6.78897174299217,0.04669752655073722,-0.02613592804573539,4.47718907629273,5.339939041238856,-1560.0,400.0,-2448.5
2022-09-03 08:00:00,-0.06884183025711366,6.728628613084702,0.04669752655073722,-0.012855036393137453,4.479232743341434,5.339939041238856,-1560.0,400.0,-2394.5
2022-09-03 09:00:00,-0.10274874143096824,6.668228248417403,0.04669752655073722,0.00025786260167226516,4.48287825050346,5.339939041238856,-1560.0,400.0,-2337.7
2022-09-03 10:00:00,-0.15552723397124169,6.582025138892826,0.04669752655073722,0.014038667936747018,4.491295751787248,5.339939041238856,-1560.0,400.0,-2320.5
2022-09-03 11:00:00,-0.11989343517400908,6.48768401848461,0.04669752655073722,0.005591455416304569,4.482177352873646,5.339939041238856,-1560.0,400.0,-2253.7
2022-09-03 12:00:00,-0.1040785886915625,6.386879319362645,0.04669752655073722,0.018718826247664744,4.482855648568734,5.339939041238856,-1560.0,400.0,-2203.3
2022-09-03 13:00:00,-0.12580586903028923,6.29156913955832,0.04669752655073722,0.018619157309104573,4.478324962462773,5.339939041238856,-1560.0,400.0,-2154.8
2022-09-03 14:00:00,-0.11389048967454318,6.2166061010848646,0.04669752655073722,0.003908945953328136,4.491430216115185,5.339939041238856,-1560.0,400.0,-2120.8
2022-09-03 15:00:00,-0.09867808885865959,6.154858094016418,0.04669752655073722,0.009811464266402226,4.482968653134239,5.339939041238856,-1560.0,400.0,-2083.4
2022-09-03 16:00:00,-0.14135806043198418,6.115892125483034,0.04669752655073722,0.007133778140759439,4.483194623962366,5.339939041238856,-1560.0,400.0,-2055.0
2022-09-03 17:00:00,-0.16946204715005297,5.971261839790462,0.04669752655073722,0.0027648111924793994,4.480672155131321,5.339939041238856,-1560.0,400.0,-1972.1
2022-09-03 18:00:00,-0.17518899676530797,5.808142489980444,0.04669752655073722,-0.01264378841416125,4.468571236074068,5.339939041238856,-1560.0,400.0,-1904.3
2022-09-03 19:00:00,-0.16200850844728265,5.75890177387728,0.04669752655073722,-0.024326114770879315,4.463168737790719,5.339939041238856,-1560.0,400.0,-1881.7
2022-09-03 20:00:00,-0.12809159599830533,5.855071922202427,0.04669752655073722,-0.027905920347408575,4.4649536402965015,5.339939041238856,-1560.0,400.0,-1878.8
2022-09-03 21:00:00,-0.06353196582269849,6.0014148779611505,0.04669752655073722,-0.013955099933907533,4.464147949776179,5.339939041238856,-1560.0,400.0,-1921.8
2022-09-03 22:00:00,-0.019531727601386883,6.156978985585555,0.04669752655073722,0.0011132667748015024,4.46794053465587,5.339939041238856,-1560.0,400.0,-1989.0
