timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2023-05-01 00:00:00,0.34912885271735483,6.315358001522335,-0.3946400144780142,0.08423882289124851,4.335039843449545,3.6203329115788265,0.0,0.0,-150.9
2023-05-01 01:00:00,0.3864132131925162,6.461468176353717,-0.3946400144780142,0.08894454465296064,4.335039843449545,3.6203329115788265,0.0,0.0,-334.5
2023-05-01 02:00:00,0.41185277683005594,6.523562306149512,-0.3946400144780142,0.08612089533970568,4.335039843449545,3.6203329115788265,0.0,-51.4,-498.5
2023-05-01 03:00:00,0.43989447257783976,6.52795791762255,-0.3946400144780142,0.08573048327149468,4.335039843449545,3.6203329115788265,0.0,-15.0,-862.1
2023-05-01 04:00:00,0.45017118846095006,6.520621127558696,-0.3946400144780142,0.08089057430853597,4.335039843449545,3.6203329115788265,0.0,0.0,-1170.2
2023-05-01 05:00:00,0.41533399410550675,6.464588303689961,-0.3946400144780142,0.068865112258651,4.335039843449545,3.6203329115788265,0.0,25.9,-1407.4
2023-05-01 06:00:00,0.3752488302878252,6.366470447731438,-0.3946400144780142,0.03710399603637615,4.335039843449545,3.6203329115788265,0.0,293.3,-1693.0
2023-05-01 07:00:00,0.3279791749648293,5.937536205082426,-0.3946400144780142,0.013894190649054394,4.335039843449545,3.6203329115788265,0.0,380.9,-1742.2
2023-05-01 08:00:00,0.3746072932056448,5.288267030694535,-0.3946400144780142,0.02299601131044149,4.335039843449545,3.6203329115788265,0.0,485.0,-1676.8
2023-05-01 09:00:00,0.29135684082814794,4.844187086458591,-0.3946400144780142,0.028763712994715362,4.335039843449545,3.6203329115788265,0.0,351.1,-1374.7
2023-05-01 10:00:00,0.31812613476980633,4.574710978503383,-0.3946400144780142,0.030972883278623797,4.335039843449545,3.6203329115788265,0.0,327.8,-1357.8
2023-05-01 11:00:00,0.3218139683169454,4.430816798843313,-0.3946400144780142,0.027266649140164745,4.335039843449545,3.6203329115788265,0.0,122.5,-975.6
2023-05-01 12:00:00,0.3247056453228705,4.356708826689592,-0.3946400144780142,0.029423554469746982,4.335039843449545,3.6203329115788265,0.0,248.2,-866.6
2023-05-01 13:00:00,0.2718058073112424,4.330733340286331,-0.3946400144780142,0.020120286589421887,4.335039843449545,3.6203329115788265,0.0,159.8,-141.1
2023-05-01 14:00:00,0.23611972375777857,4.31748811353631,-0.3946400144780142,0.024549022706258583,4.335039843449545,3.6203329115788265,0.0,88.3,-24.2
2023-05-01 15:00:00,0.3584120650750222,4.219507705176107,-0.3946400144780142,0.03002328172740576,4.335039843449545,3.6203329115788265,0.0,198.8,-679.5
2023-05-01 16:00:00,0.4440188208573046,4.1588830833596715,-0.3946400144780142,0.04051090012790759,4.335039843449545,3.6203329115788265,-416.7,488.0,-1121.7
2023-05-01 17:00:00,0.5228873563778338,4.174387269895637,-0.3946400144780142,0.05232576045464832,4.335039843449545,3.6203329115788265,-587.6,477.0,-992.6
2023-05-01 18:00:00,0.5533384435496211,4.30406509320417,-0.3946400144780142,0.046812014305176675,4.335039843449545,3.6203329115788265,-725.1,500.0,-909.2
2023-05-01 19:00:00,0.5641703970848377,4.624972813284271,-0.3946400144780142,0.04975336843533995,4.335039843449545,3.6203329115788265,-703.8,495.0,-942.1
2023-05-01 20:00:00,0.5843977086863399,5.14166355650266,-0.3946400144780142,0.056820334546229034,4.335039843449545,3.6203329115788265,-729.6,500.0,-977.3
2023-05-01 21:00:00,0.597508600494419,5.4638318050256105,-0.3946400144780142,0.06577806647570128,4.335039843449545,3.6203329115788265,-860.2,495.0,-875.3
2023-05-01 22:00:00,0.5852543630145108,5.455321115357702,-0.3946400144780142,0.07519743306600901,4.335039843449545,3.6203329115788265,-891.5,495.0,-850.7
2023-05-01 23:00:00,0.5710284224554885,5.579729825986222,-0.3946400144780142,0.06527633481506179,4.335039843449545,3.6203329115788265,-903.3,480.9,-820.0
2023-05-02 00:00:00,0.5313707828010275,5.407171771460119,-0.3946400144780142,0.07607176486953016,4.335039843449545,3.6203329115788265,-929.9,495.0,-1006.0
2023-05-02 01:00:00,0.5058570026306288,5.780743515792329,-0.3946400144780142,0.07734796144250566,4.3316276770900295,3.6203329115788265,-1066.5,500.0,-923.7
2023-05-02 02:00:00,0.48377778406630245,6.131226489483141,-0.3946400144780142,0.07765563897390404,4.333728849266129,3.6203329115788265,-1196.7,500.0,-868.2
2023-05-02 03:00:00,0.4444043204878412,6.2878585601617845,-0.3946400144780142,0.07821886835007419,4.332219078136305,3.6203329115788265,-1250.0,500.0,-839.5
2023-05-02 04:00:00,0.4312495085827175,6.302618975744905,-0.3946400144780142,0.07749369327529188,4.333072707095955,3.6203329115788265,-1250.0,500.0,-823.0
2023-05-02 05:00:00,0.4343554490254906,6.248042874508429,-0.3946400144780142,0.0843823758340605,4.332416134120547,3.6203329115788265,-1230.0,487.0,-863.5
2023-05-02 06:00:00,0.5918421165162258,6.12029741895095,-0.3946400144780142,0.08992668902441991,4.332350453106934,3.6203329115788265,-1230.0,0.0,-619.1
2023-05-02 07:00:00,0.6202454038024934,5.75890177387728,-0.3946400144780142,0.08817511240593578,4.3326788150435425,3.6203329115788265,-1230.0,0.0,-1067.3
