timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2017-08-01 00:00:00,-0.0641070433483919,4.174387269895637,-0.0748120427398895,-0.03688295110995998,3.9103215587883886,2.703037659278666,-1189.5,450.0,-13.4
2017-08-01 01:00:00,-0.03882134840998752,3.784189633918261,-0.0748120427398895,-0.03909884835891386,3.9102213834815176,2.703037659278666,-1092.0,450.0,0.0
2017-08-01 02:00:00,-0.021637731034359398,3.6109179126442243,-0.0748120427398895,-0.045586898978347,3.9059043244199687,2.703037659278666,-912.3,450.0,0.1
2017-08-01 03:00:00,-0.008618412900598837,3.2188758248682006,-0.0748120427398895,-0.04860393476774938,3.908215767085192,2.703037659278666,-848.9,450.0,0.0
2017-08-01 04:00:00,0.02048053905525693,2.9444389791664403,-0.0748120427398895,-0.048504275801684926,3.9089181904746675,2.703037659278666,-865.8,450.0,0.0
2017-08-01 05:00:00,-0.0013333164291622346,2.8903717578961645,-0.0748120427398895,-0.04984286302813867,3.909620120811836,2.703037659278666,-1146.5,450.0,58.8
2017-08-01 06:00:00,-0.13219228184321663,3.044522437723423,-0.0748120427398895,-0.06486885302509826,3.9087175484194194,2.703037659278666,-1560.0,450.0,-639.1
2017-08-01 07:00:00,-0.2961753918965031,3.4657359027997265,-0.0748120427398895,-0.06746520469656936,3.9097203563654706,2.703037659278666,-1560.0,450.0,-774.6
2017-08-01 08:00:00,-0.3484942013114627,3.4657359027997265,-0.0748120427398895,-0.07044665129492866,3.9102213834815176,2.703037659278666,-1560.0,450.0,-848.7
2017-08-01 09:00:00,-0.32226647999390456,3.6375861597263857,-0.0748120427398895,-0.07739296986222222,3.9087175484194194,2.703037659278666,-1560.0,450.0,-1058.5
2017-08-01 10:00:00,-0.2994925394039951,3.8918202981106265,-0.0748120427398895,-0.06284371043037584,3.9047969603364066,2.703037659278666,-1560.0,450.0,-1179.0
2017-08-01 11:00:00,-0.2823226140589674,4.007333185232471,-0.0748120427398895,-0.05869153465610921,3.907211448430924,2.703037659278666,-1560.0,450.0,-1180.8
2017-08-01 12:00:00,-0.2476323389154107,4.189654742026425,-0.0748120427398895,-0.04650785561162518,3.9024775925846145,2.703037659278666,-1560.0,450.0,-1141.8
2017-08-01 13:00:00,-0.2308569126627873,4.48863636973214,-0.0748120427398895,-0.04711414725658081,3.9048976804855573,2.703037659278666,-1560.0,450.0,-1107.2
2017-08-01 14:00:00,-0.21912736046329373,4.700480365792417,-0.0748120427398895,-0.03879307498551121,3.899444223221286,2.703037659278666,-1560.0,450.0,-1035.5
2017-08-01 15:00:00,-0.21123208223392753,4.74493212836325,-0.0748120427398895,-0.047614019166924315,3.89863376830913,2.703037659278666,-1560.0,450.0,-1038.7
2017-08-01 16:00:00,-0.17902176605371167,4.836281906951478,-0.0748120427398895,-0.049147527467705565,3.897416853038784,2.703037659278666,-1560.0,450.0,-1022.3
2017-08-01 17:00:00,-0.24018688603050053,4.8283137373023015,-0.0748120427398895,-0.04698704471207371,3.8980254957842924,2.703037659278666,-1560.0,450.0,-1024.8
2017-08-01 18:00:00,-0.24593990289794343,4.442651256490317,-0.0748120427398895,-0.04801407925720724,3.899241671063413,2.703037659278666,-1560.0,450.0,-1141.7
2017-08-01 19:00:00,-0.2590814198951841,4.584967478670572,-0.0748120427398895,-0.0537505298836356,3.9040916351018655,2.703037659278666,-1560.0,450.0,-1087.8
2017-08-01 20:00:00,-0.23965254952756387,4.852030263919617,-0.0748120427398895,-0.06466112962002502,3.91591542014349,2.703037659278666,-1560.0,450.0,-883.1
2017-08-01 21:00:00,-0.24158400552074966,4.564348191467836,-0.0748120427398895,-0.05918641304786654,3.916413353729439,2.703037659278666,-1560.0,450.0,-852.3
2017-08-01 22:00:00,-0.16808077399472054,4.770684624465665,-0.0748120427398895,-0.04936299049841697,3.9151182103354487,2.703037659278666,-1560.0,450.0,-685.0
2017-08-01 23:00:00,-0.06396495985848549,4.882801922586371,-0.0748120427398895,-0.04721007979614633,3.9150185144079446,2.703037659278666,-1544.3,450.0,-748.2
2017-08-02 00:00:00,-0.05432028494888863,5.087596335232384,-0.0748120427398895,-0.04074335498790305,3.9143203644768296,2.68614536571416,-1192.3,500.0,-124.0
2017-08-02 01:00:00,-0.03332396079588662,4.976733742420574,-0.0748120427398895,-0.04321515171926915,3.914918808540172,2.68614536571416,-1052.3,500.0,-190.7
2017-08-02 02:00:00,-0.027862789620427986,4.919980925828125,-0.0748120427398895,-0.04828548062590077,3.9161146233313997,2.68614536571416,-1013.2,500.0,-221.9
2017-08-02 03:00:00,-0.024167573574516155,4.7535901911063645,-0.0748120427398895,-0.04938849597897477,3.9171100444767033,2.68614536571416,-969.3,500.0,-251.0
2017-08-02 04:00:00,-0.02328449278934208,4.605170185988092,-0.0748120427398895,-0.048925323012378286,3.917010546939185,2.68614536571416,-1204.4,500.0,0.0
2017-08-02 05:00:00,0.017977190051991165,4.31748811353631,-0.0748120427398895,-0.04858973497638086,3.916413353729439,2.68614536571416,-1279.8,500.0,0.0
2017-08-02 06:00:00,-0.04363039836037963,3.912023005428146,-0.0748120427398895,-0.05888358951613171,3.917209532115446,2.68614536571416,-1560.0,500.0,-1233.4
2017-08-02 07:00:00,-0.1852982093173976,3.4011973816621555,-0.0748120427398895,-0.06044671250974787,3.9161146233313997,2.68614536571416,-1560.0,500.0,-1502.6
