timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2022-12-01 00:00:00,0.4836657730727074,5.501258210544727,-0.05251366144197123,-0.09444396122767795,4.365859142261705,4.941642422609304,-1300.0,-102.2,-600.0,4553.2
2022-12-01 01:00:00,0.5641429672098033,5.4680601411351315,-0.05251366144197123,-0.09076322318689023,4.3664306470493255,4.941642422609304,-1240.1,-197.0,-600.0,4550.6
2022-12-01 02:00:00,0.5474444388348987,5.438079308923196,-0.05251366144197123,-0.0818012102324035,4.365160192563981,4.941642422609304,-1225.2,-139.4,-600.0,4467.3
2022-12-01 03:00:00,0.5396555866787898,5.420534999272286,-0.05251366144197123,-0.08107658578655119,4.369473168602261,4.941642422609304,-1204.8,-68.5,-600.0,4380.9
2022-12-01 04:00:00,0.5304478293396224,5.438079308923196,-0.05251366144197123,-0.0772899648833576,4.369346581516507,4.941642422609304,-1071.2,0.0,-600.0,4183.4
2022-12-01 05:00:00,0.4762969614120047,5.455321115357702,-0.05251366144197123,-0.07186623997011665,4.37023235479117,4.941642422609304,-1219.1,0.0,-291.4,4146.4
2022-12-01 06:00:00,0.5028861746132636,5.442417710521793,-0.05251366144197123,-0.059586100732572866,4.362053492840925,4.941642422609304,-618.2,0.0,-600.0,4154.9
2022-12-01 07:00:00,0.5541474669056763,5.424950017481403,-0.05251366144197123,-0.05252991754512415,4.366494127424389,4.941642422609304,-481.5,0.0,-600.0,4247.6
2022-12-01 08:00:00,0.5126653260335452,5.4116460518550396,-0.05251366144197123,-0.05783278217775489,4.368029125030028,4.941642422609304,-1300.0,0.0,0.0,4175.8
2022-12-01 09:00:00,0.49610697125103,5.351858133476067,-0.05251366144197123,-0.05841241948062326,4.365859142261705,4.941642422609304,-1300.0,0.0,0.0,4277.8
2022-12-01 10:00:00,0.4708869332104699,5.220355825078324,-0.05251366144197123,-0.060755705058131326,4.380613136155374,4.941642422609304,-1021.9,0.0,0.0,4106.6
2022-12-01 11:00:00,0.46561349834524624,5.062595033026967,-0.05251366144197123,-0.06326786634893189,4.382301596868312,4.941642422609304,-324.5,0.0,-600.0,4234.7
2022-12-01 12:00:00,0.45231131153648363,4.919980925828125,-0.05251366144197123,-0.056244251354124586,4.381176273219043,4.941642422609304,-545.7,0.0,-600.0,4457.6
2022-12-01 13:00:00,0.4800823690270999,4.852030263919617,-0.05251366144197123,-0.05639625617575206,4.382863784166443,4.941642422609304,-353.9,0.0,-600.0,4272.1
2022-12-01 14:00:00,0.48761177901763464,4.882801922586371,-0.05251366144197123,-0.06060466431006439,4.392743998015077,4.941642422609304,-528.2,0.0,-600.0,4425.8
2022-12-01 15:00:00,0.48054083724893104,4.983606621708336,-0.05251366144197123,-0.06820219046511156,4.389461427976197,4.941642422609304,-777.5,0.0,-330.1,4261.9
2022-12-01 16:00:00,0.4594690407006583,5.10594547390058,-0.05251366144197123,-0.06965397020542596,4.386790270522904,4.941642422609304,-710.1,0.0,-600.0,4654.0
2022-12-01 17:00:00,0.4591124377183542,5.220355825078324,-0.05251366144197123,-0.0640768554132638,4.386416982975175,4.941642422609304,-761.3,0.0,-600.0,4443.0
2022-12-01 18:00:00,0.4718243417548491,5.298317366548036,-0.05251366144197123,-0.06801592244767107,4.387536427847479,4.941642422609304,-931.7,0.0,-600.0,4524.6
2022-12-01 19:00:00,0.4907651671535769,5.332718793265369,-0.05251366144197123,-0.06579405950622075,4.389771565121328,4.941642422609304,-689.5,0.0,-600.0,4420.7
2022-12-01 20:00:00,0.5262777422947806,5.37989735354046,-0.05251366144197123,-0.06374854652724515,4.389771565121328,4.941642422609304,-522.4,0.0,-600.0,4195.0
2022-12-01 21:00:00,0.48279293448243976,5.424950017481403,-0.05251366144197123,-0.07145171657729943,4.389523463100504,4.941642422609304,-952.3,0.0,-600.0,4507.0
2022-12-01 22:00:00,0.4581882353080431,5.459585514144159,-0.05251366144197123,-0.07684267784146304,4.3878471624888125,4.941642422609304,-1300.0,-234.7,-600.0,4900.0
2022-12-01 23:00:00,0.49887858749915814,5.5093883366279774,-0.05251366144197123,-0.08300081835374407,4.388250973225104,4.941642422609304,-1300.0,-464.7,-600.0,4900.0
2022-12-02 00:00:00,0.49198891725106275,5.627621113690637,-0.05251366144197123,-0.08591110863088325,4.388654620964102,4.919250732294404,-1224.8,0.0,-600.0,4356.2
2022-12-02 01:00:00,0.5246072178796473,5.720311776607412,-0.05251366144197123,-0.08882004166303847,4.387225596620115,4.919250732294404,-1166.1,0.0,-600.0,4224.2
2022-12-02 02:00:00,0.5320640110995694,5.82600010738045,-0.05251366144197123,-0.08500474409985337,4.385171683817955,4.919250732294404,-1138.8,-328.6,-600.0,4468.8
2022-12-02 03:00:00,0.5634002609125579,5.8998973535824915,-0.05251366144197123,-0.08344218782808621,4.388095680700263,4.919250732294404,-1101.9,-426.8,-600.0,4513.1
2022-12-02 04:00:00,0.5436230625815002,5.924255797414532,-0.05251366144197123,-0.07813351044703776,4.386790270522904,4.919250732294404,-1071.3,-435.8,-600.0,4500.2
2022-12-02 05:00:00,0.5126043907317905,5.976350909297934,-0.05251366144197123,-0.07319654361418149,4.386914668746657,4.919250732294404,-941.1,-526.2,-600.0,4555.3
2022-12-02 06:00:00,0.5261530395192642,6.056784013228625,-0.05251366144197123,-0.052787439188946905,4.387735309140863,4.919250732294404,-1056.3,-10.3,-600.0,4395.3
2022-12-02 07:00:00,0.4807506347434183,6.0844994130751715,-0.05251366144197123,-0.04148096869712958,4.383550473042224,4.919250732294404,-552.0,0.0,-600.0,4107.3
2022-12-02 08:00:00,0.45341190058074243,6.07073772800249,-0.05251366144197123,-0.04687215549803447,4.3828013345164525,4.919250732294404,-543.6,0.0,-600.0,4146.2
2022-12-02 09:00:00,0.41220802920545463,6.066108090103747,-0.05251366144197123,-0.05144357452570425,4.392014093550667,4.919250732294404,-500.5,0.0,-600.0,4094.9
2022-12-02 10:00:00,0.39975798332649415,6.075346031088684,-0.05251366144197123,-0.0542955662575082,4.386416982975175,4.919250732294404,-530.5,0.0,-600.0,4115.3
2022-12-02 11:00:00,0.3711706587727912,6.089044875446846,-0.05251366144197123,-0.050885198957434596,4.394535570691554,4.919250732294404,-561.5,0.0,-600.0,4134.3
2022-12-02 12:00:00,0.36985605489003337,6.089044875446846,-0.05251366144197123,-0.05188787914620541,4.402221341959401,4.919250732294404,-558.7,0.0,-600.0,4077.3
2022-12-02 13:00:00,0.3674865636219842,6.133398042996649,-0.05251366144197123,-0.049776362719363476,4.400934253726509,4.919250732294404,-534.7,0.0,-600.0,4013.8
2022-12-02 14:00:00,0.1526214311914682,6.230481447578482,-0.05251366144197123,-0.0473861126016768,4.408205946457184,4.919250732294404,-452.7,0.0,-600.0,3861.9
2022-12-02 15:00:00,0.10344478042717586,6.293419278846481,-0.05251366144197123,-0.05452459367822016,4.414880971544829,4.919250732294404,-331.9,0.0,-600.0,3725.4
2022-12-02 16:00:00,0.09605774510640153,6.285998094508865,-0.05251366144197123,-0.058404814149376705,4.415727332846515,4.919250732294404,-99.1,0.0,-600.0,3549.3
2022-12-02 17:00:00,0.32977207700313826,6.259581464064923,-0.05251366144197123,-0.04865942155048231,4.404546156103752,4.919250732294404,-375.7,-123.7,-600.0,3981.0
2022-12-02 18:00:00,0.29547495139545,6.244166900663736,-0.05251366144197123,-0.0509370203249464,4.407718747597337,4.919250732294404,-231.4,-236.0,-600.0,3895.0
2022-12-02 19:00:00,0.2905147756977966,6.248042874508429,-0.05251366144197123,-0.048578157353896145,4.399534965416688,4.919250732294404,-183.5,-519.0,-600.0,4039.2
2022-12-02 20:00:00,0.2006606385863421,6.244166900663736,-0.05251366144197123,-0.045811241360554256,4.399031233489706,4.919250732294404,43.4,0.0,0.0,2505.2
2022-12-02 21:00:00,0.3482034981717961,6.208590026096629,-0.05251366144197123,-0.047709575545395566,4.397555436291508,4.919250732294404,-198.9,-498.0,-600.0,3818.6
2022-12-02 22:00:00,0.37871236801320407,6.148468295917647,-0.05251366144197123,-0.04970267556191388,4.399092677799675,4.919250732294404,-179.3,-496.0,-600.0,3727.4
2022-12-02 23:00:00,0.39935683932812704,6.100318952020064,-0.05251366144197123,-0.05593924475295431,4.398662488325307,4.919250732294404,184.8,-494.0,-600.0,3281.8
2022-12-03 00:00:00,0.3409939445157857,6.150602768446279,-0.05251366144197123,-0.051784684085460775,4.398232113708307,4.919980925828125,313.4,-233.6,-600.0,2911.2
2022-12-03 01:00:00,0.4016924464180196,6.133398042996649,-0.05251366144197123,-0.054771318933387825,4.396139083961922,4.919980925828125,389.7,-448.0,-600.0,3009.5
2022-12-03 02:00:00,0.40338119497794,6.16541785423142,-0.05251366144197123,-0.0516738178208449,4.3988468779041305,4.919980925828125,399.1,-529.0,-264.0,2709.9
2022-12-03 03:00:00,0.4222664226310666,6.186208623900494,-0.05251366144197123,-0.051102299117883554,4.398047610728061,4.919980925828125,363.9,0.0,-600.0,2504.2
2022-12-03 04:00:00,0.4426882091650475,6.186208623900494,-0.05251366144197123,-0.04997167650632939,4.398109115503926,4.919980925828125,441.7,-379.5,-600.0,2836.2
2022-12-03 05:00:00,0.46658103169570175,6.208590026096629,-0.05251366144197123,-0.045154589652643295,4.396878300672311,4.919980925828125,426.1,-533.0,-600.0,3029.3
2022-12-03 06:00:00,0.4692629323372639,6.249975242259483,-0.05251366144197123,-0.025577236811250792,4.397616971344972,4.919980925828125,255.4,-533.0,-600.0,3263.4
2022-12-03 07:00:00,0.3898955619401008,6.285998094508865,-0.05251366144197123,-0.008352258073170304,4.3963855502527425,4.919980925828125,77.4,-534.0,-600.0,3511.1
2022-12-03 08:00:00,0.3194655700347724,6.302618975744905,-0.05251366144197123,-0.010641094801767892,4.3997683161500385,4.919980925828125,-67.4,-536.0,-600.0,3651.9
2022-12-03 09:00:00,0.2918235344936022,6.317164686747284,-0.05251366144197123,-0.005078524671080942,4.392199712994218,4.919980925828125,-97.7,-540.0,-600.0,3756.5
2022-12-03 10:00:00,0.329345603843052,6.329720905522696,-0.05251366144197123,-0.0032189111898732747,4.399031233489706,4.919980925828125,-124.9,-542.0,-600.0,3827.3
2022-12-03 11:00:00,0.3646031705355126,6.369900982828227,-0.05251366144197123,0.002666540599134848,4.395830915650278,4.919980925828125,-118.3,-541.0,-600.0,3806.8
2022-12-03 12:00:00,0.3361422048400442,6.406879986069314,-0.05251366144197123,0.015500101004640499,4.399031233489706,4.919980925828125,-88.8,-535.0,-600.0,3740.3
2022-12-03 13:00:00,0.3452400776818729,6.424869023905388,-0.05251366144197123,0.019533940361479374,4.40442393211592,4.919980925828125,-60.5,-525.0,-600.0,3676.9
2022-12-03 14:00:00,0.3137981457357375,6.444131256700441,-0.05251366144197123,0.02112599543725935,4.396262324700536,4.919980925828125,-3.4,-523.0,-600.0,3589.3
2022-12-03 15:00:00,0.3203759538746054,6.48768401848461,-0.05251366144197123,0.015923787504068088,4.405034902722801,4.919980925828125,21.3,-520.0,-600.0,3586.8
2022-12-03 16:00:00,0.3029381499156836,6.541029999189903,-0.05251366144197123,0.010202257483001631,4.398539543048095,4.919980925828125,-23.6,-515.0,-600.0,3680.7
2022-12-03 17:00:00,0.24840291651486623,6.601230118728877,-0.05251366144197123,0.006270260900897995,4.398908333542398,4.919980925828125,-5.2,-514.0,-600.0,3648.0
2022-12-03 18:00:00,0.2587745852871146,6.656726524178391,-0.05251366144197123,-0.006621723620957809,4.386790270522904,4.919980925828125,57.9,-520.0,-600.0,3513.6
2022-12-03 19:00:00,0.29437894591514,6.674561391814426,-0.05251366144197123,-0.003065320989000142,4.382251609365178,4.919980925828125,106.4,-530.0,-600.0,3375.1
2022-12-03 20:00:00,0.33691552138317427,6.659293919683638,-0.05251366144197123,-0.003312220687719858,4.383812538996988,4.919980925828125,93.9,-534.0,-600.0,3310.3
2022-12-03 21:00:00,0.3663768394339435,6.638567789166521,-0.05251366144197123,-0.008141175340980134,4.383612875927754,4.919980925828125,79.1,-534.0,-600.0,3265.6
2022-12-03 22:00:00,0.36780075895412345,6.633318433280377,-0.05251366144197123,-0.012823715429564508,4.38566998958868,4.919980925828125,33.0,-536.0,-600.0,3259.8
2022-12-03 23:00:00,0.3870363483481185,6.638567789166521,-0.05251366144197123,-0.01909068460504404,4.385872978002226,4.919980925828125,0.0,0.0,-527.2,2678.3
2022-12-04 00:00:00,0.33729696188966063,6.580639137284949,-0.05251366144197123,-0.028157090377283645,4.386075925219838,4.919608444727234,360.4,0.0,-600.0,2391.3
