timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2022-05-01 00:00:00,0.3381811767010441,8.064636475774222,-0.5121372354316609,0.14097425361628702,4.649014807764509,4.58649692072247,500.0,150.0,270.6,-6200.0
2022-05-01 01:00:00,0.48850222309471336,8.042056410058754,-0.5121372354316609,0.14543322651075208,4.649014807764509,4.58649692072247,500.0,150.0,335.1,-6200.0
2022-05-01 02:00:00,0.4594524819175385,7.999342952713282,-0.5121372354316609,0.13454155488007125,4.649014807764509,4.58649692072247,500.0,150.0,343.8,-6200.0
2022-05-01 03:00:00,0.510184443843873,7.928045600874777,-0.5121372354316609,0.14237173621947807,4.649014807764509,4.58649692072247,500.0,150.0,368.4,-6200.0
2022-05-01 04:00:00,0.5336509893653121,7.835974581721566,-0.5121372354316609,0.14798877562431656,4.649014807764509,4.58649692072247,500.0,150.0,383.3,-6200.0
2022-05-01 05:00:00,0.4613621064837532,7.688913336864796,-0.5121372354316609,0.1360050351415767,4.649014807764509,4.58649692072247,500.0,150.0,420.2,-6200.0
2022-05-01 06:00:00,0.5362219799937766,7.489412083508719,-0.5121372354316609,0.13171471099710796,4.649014807764509,4.58649692072247,500.0,150.0,647.8,-6200.0
2022-05-01 07:00:00,0.3854563820038104,7.232010331664759,-0.5121372354316609,0.12578903660719387,4.649014807764509,4.58649692072247,500.0,150.0,835.5,-6200.0
2022-05-01 08:00:00,0.5042668047128052,7.152268856032539,-0.5121372354316609,0.14647866922446706,4.649014807764509,4.58649692072247,500.0,150.0,910.2,-6200.0
2022-05-01 09:00:00,0.46529940566714334,7.319202458767849,-0.5121372354316609,0.1645773002321853,4.649014807764509,4.58649692072247,500.0,150.0,853.3,-6200.0
2022-05-01 10:00:00,0.2551542927914281,7.545389749611823,-0.5121372354316609,0.17954614147841141,4.649014807764509,4.58649692072247,500.0,150.0,723.4,-6200.0
2022-05-01 11:00:00,0.28708393177422087,7.769378609513984,-0.5121372354316609,0.1891718662252897,4.649014807764509,4.58649692072247,500.0,150.0,569.6,-6200.0
2022-05-01 12:00:00,0.08924897156640554,7.944846711001996,-0.5121372354316609,0.17356248074905878,4.649014807764509,4.58649692072247,500.0,150.0,289.2,-6200.0
2022-05-01 13:00:00,0.1151763451268315,8.09437844497296,-0.5121372354316609,0.1876637033591475,4.649014807764509,4.58649692072247,500.0,150.0,345.2,-6200.0
2022-05-01 14:00:00,0.1393734696630493,8.193953023563742,-0.5121372354316609,0.18112699177025515,4.649014807764509,4.58649692072247,500.0,150.0,286.8,-6200.0
2022-05-01 15:00:00,0.05523133010627346,8.268475388982598,-0.5121372354316609,0.17403150497005893,4.649014807764509,4.58649692072247,500.0,150.0,222.8,-6200.0
2022-05-01 16:00:00,-0.03333004744245027,8.305978210967302,-0.5121372354316609,0.16584924189306172,4.649014807764509,4.58649692072247,500.0,150.0,284.0,-6200.0
2022-05-01 17:00:00,-0.2898583964068058,8.282735880201754,-0.5121372354316609,0.171155739596351,4.649014807764509,4.58649692072247,500.0,150.0,412.1,-6200.0
2022-05-01 18:00:00,-0.36194047746293245,8.212568398234145,-0.5121372354316609,0.1607087309942603,4.649014807764509,4.58649692072247,500.0,150.0,628.5,-6200.0
2022-05-01 19:00:00,-0.407048613751154,8.163371316459912,-0.5121372354316609,0.1379456845475664,4.649014807764509,4.58649692072247,500.0,150.0,736.6,-6200.0
2022-05-01 20:00:00,-0.41351056918466655,8.19478163844336,-0.5121372354316609,0.12344192261832987,4.649014807764509,4.58649692072247,500.0,150.0,748.4,-6200.0
2022-05-01 21:00:00,-0.5390410858955921,8.3030093814735,-0.5121372354316609,0.11848685594310027,4.649014807764509,4.58649692072247,500.0,150.0,591.3,-6200.0
2022-05-01 22:00:00,-0.8474637367325428,8.427706024914702,-0.5121372354316609,0.11944517902236118,4.649014807764509,4.58649692072247,464.0,150.0,536.2,-6200.0
2022-05-01 23:00:00,-0.7512243003342491,8.545197387825835,-0.5121372354316609,0.11265851313953235,4.649014807764509,4.58649692072247,314.4,150.0,381.8,-6200.0
2022-05-02 00:00:00,-0.5048523006709043,7.817222785508166,-0.41354524465381637,0.0824290991591754,4.649014807764509,4.58649692072247,500.0,150.0,524.3,-6210.8
2022-05-02 01:00:00,-0.5197270228784188,7.8928255262511176,-0.41354524465381637,0.08468347573580903,4.649014807764509,4.58649692072247,500.0,150.0,391.9,-5984.5
2022-05-02 02:00:00,-0.5669172935665197,7.951559331155252,-0.41354524465381637,0.07850461839512946,4.649014807764509,4.58649692072247,500.0,150.0,328.3,-5839.2
2022-05-02 03:00:00,-0.6971592018063086,8.013674142832684,-0.41354524465381637,0.09109286649561543,4.649014807764509,4.58649692072247,499.6,150.0,249.2,-5780.3
2022-05-02 04:00:00,-0.840309646191479,8.089789175789319,-0.41354524465381637,0.10085156761408154,4.649014807764509,4.58649692072247,393.8,150.0,184.1,-5813.8
2022-05-02 05:00:00,-0.9659661309335892,8.153637486385282,-0.41354524465381637,0.11982132595843975,4.649014807764509,4.58649692072247,500.0,150.0,384.9,-6300.0
2022-05-02 06:00:00,-1.1516743488472696,8.191740021277457,-0.41354524465381637,0.1412254878587138,4.649014807764509,4.58649692072247,500.0,150.0,299.8,-6300.0
2022-05-02 07:00:00,-1.364118320336353,8.199738960630786,-0.41354524465381637,0.14661527339531144,4.649014807764509,4.58649692072247,500.0,150.0,206.9,-6300.0
2022-05-02 08:00:00,-1.4538935633107668,8.18757739559151,-0.41354524465381637,0.12993535937013245,4.649014807764509,4.58649692072247,500.0,150.0,178.5,-6300.0
2022-05-02 09:00:00,-1.4652596564038123,8.239857411018601,-0.41354524465381637,0.12597525056119618,4.649014807764509,4.58649692072247,430.7,150.0,167.8,-6300.0
