timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2021-03-01 00:00:00,-0.2825198626225274,5.159055299214529,0.005237849977422826,0.028718698810287435,4.134734463403473,2.780370862681836,-1300.0,-615.0,0.0,4305.0
2021-03-01 01:00:00,-0.22458749396407507,5.25227342804663,0.005237849977422826,0.03298471851217766,4.134734463403473,2.780370862681836,-1300.0,-615.0,0.0,4242.8
2021-03-01 02:00:00,-0.21084285047620188,5.389071729816501,0.005237849977422826,0.030305937709262487,4.134734463403473,2.780370862681836,-1300.0,-615.0,0.0,4232.2
2021-03-01 03:00:00,-0.21586092089082287,5.529429087511423,0.005237849977422826,0.032580787448039494,4.134734463403473,2.780370862681836,-1300.0,-615.0,0.0,4349.6
2021-03-01 04:00:00,-0.26496567552954353,5.666426688112432,0.005237849977422826,0.03037217787249702,4.134734463403473,2.780370862681836,-1300.0,-615.0,-291.0,4667.7
2021-03-01 05:00:00,0.07450666652269478,5.796057750765372,0.005237849977422826,0.021499213898639624,4.134734463403473,2.780370862681836,-1300.0,-398.2,-587.0,5100.0
2021-03-01 06:00:00,0.06116524258685274,5.932245187448011,0.005237849977422826,0.009465129186152055,4.134734463403473,2.780370862681836,-1249.0,-311.5,-600.0,5100.0
2021-03-01 07:00:00,-0.035237576157885364,6.016157159698354,0.005237849977422826,-0.0022473637649884637,4.134734463403473,2.780370862681836,-1130.1,0.0,-600.0,5100.0
2021-03-01 08:00:00,-0.037992212057480046,6.0473721790462776,0.005237849977422826,-0.008461560374623645,4.134734463403473,2.780370862681836,-1048.5,0.0,-600.0,5100.0
2021-03-01 09:00:00,-0.04835559515840515,6.045005314036012,0.005237849977422826,-0.008143605788971442,4.134734463403473,2.780370862681836,-1056.1,0.0,-600.0,5100.0
2021-03-01 10:00:00,-0.04081538940895646,6.073044534100405,0.005237849977422826,-0.008691389853701992,4.134734463403473,2.780370862681836,-1159.2,0.0,-600.0,5100.0
2021-03-01 11:00:00,-0.16522890878187013,6.12029741895095,0.005237849977422826,-0.014007123535282773,4.134734463403473,2.780370862681836,-1109.7,-78.7,-600.0,5100.0
2021-03-01 12:00:00,-0.17272399054029908,6.169610732491456,0.005237849977422826,-0.01816236824593709,4.134734463403473,2.780370862681836,-1221.7,-91.5,-600.0,5100.0
2021-03-01 13:00:00,-0.19429917158026777,6.210600077024653,0.005237849977422826,-0.020295882873600846,4.134734463403473,2.780370862681836,-1300.0,-77.2,-600.0,5100.0
2021-03-01 14:00:00,-0.18093059964843805,6.2285110035911835,0.005237849977422826,-0.02423561147411668,4.134734463403473,2.780370862681836,-1300.0,-122.8,-600.0,5100.0
2021-03-01 15:00:00,-0.19565908168867097,6.222576268071369,0.005237849977422826,-0.02397248826578746,4.134734463403473,2.780370862681836,-918.3,-535.7,-600.0,5100.0
2021-03-01 16:00:00,-0.18774477776642806,6.246106765481563,0.005237849977422826,-0.016442525167423838,4.134734463403473,2.780370862681836,-982.5,-615.0,-600.0,5100.0
2021-03-01 17:00:00,-0.09500679979724325,6.313548046277095,0.005237849977422826,-0.008611214990501992,4.134734463403473,2.780370862681836,-1300.0,-288.2,-600.0,5100.0
2021-03-01 18:00:00,-0.07662537349541143,6.38856140554563,0.005237849977422826,-0.011156923277393815,4.134734463403473,2.780370862681836,-1300.0,-407.4,-600.0,5100.0
2021-03-01 19:00:00,-0.40479746323980326,6.432940092739179,0.005237849977422826,-0.020641249069852208,4.134734463403473,2.780370862681836,-1300.0,-615.0,-600.0,5100.0
2021-03-01 20:00:00,-0.3163935803797444,6.455198563340122,0.005237849977422826,-0.02097565349430397,4.134734463403473,2.780370862681836,-1300.0,-615.0,-600.0,5100.0
2021-03-01 21:00:00,-0.4243931782237018,6.467698726104354,0.005237849977422826,-0.012542647443655852,4.134734463403473,2.780370862681836,-1300.0,-615.0,-600.0,5069.2
2021-03-01 22:00:00,-0.45570305996788774,6.473890696352274,0.005237849977422826,-0.005677564714803296,4.134734463403473,2.780370862681836,-1300.0,-615.0,-600.0,4779.3
2021-03-01 23:00:00,-0.5665098173900556,6.481577129276431,0.005237849977422826,0.0007133156164282894,4.134734463403473,2.780370862681836,-1300.0,-615.0,-600.0,4862.4
2021-03-02 00:00:00,0.08746198710761055,6.440946540632921,0.005237849977422826,-0.004180446666977922,4.134734463403473,2.780370862681836,-1300.0,-599.6,-293.0,4700.0
2021-03-02 01:00:00,-0.4057592517284889,6.428105272684596,0.005237849977422826,-0.00019862182903818137,4.1368930654680565,2.780370862681836,-1300.0,-615.0,-70.0,4568.6
2021-03-02 02:00:00,-0.3743976764765704,6.415096959171596,0.005237849977422826,-0.003968615024487754,4.137292295757372,2.780370862681836,-1300.0,-615.0,0.0,4478.8
2021-03-02 03:00:00,-0.38779546358346684,6.393590753950631,0.005237849977422826,-0.0028247887810559646,4.135214555590393,2.780370862681836,-1300.0,-615.0,0.0,4502.0
