timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2019-09-01 00:00:00,0.013988293982102551,5.66988092298052,-0.04344759728189551,0.01780701194378853,4.003781430667686,2.5116297199287536,-583.9,0.0,916.2
2019-09-01 01:00:00,0.008860704918260964,5.641907070938114,-0.04344759728189551,0.006784159425802905,4.003781430667686,2.5116297199287536,-420.7,0.0,787.5
2019-09-01 02:00:00,-0.004763464475295187,5.602118820879701,-0.04344759728189551,-0.005841083000104774,4.003781430667686,2.5116297199287536,-380.4,-65.9,812.5
2019-09-01 03:00:00,0.0448842972959036,5.568344503761097,-0.04344759728189551,-0.0089345572622479,4.003781430667686,2.5116297199287536,-435.4,-47.7,858.9
2019-09-01 04:00:00,0.05162600536012185,5.529429087511423,-0.04344759728189551,-0.009772559989396967,4.003781430667686,2.5116297199287536,-433.8,-30.6,863.0
2019-09-01 05:00:00,0.11957457770679092,5.493061443340548,-0.04344759728189551,-0.02135551523846413,4.003781430667686,2.5116297199287536,-509.1,-8.0,924.9
2019-09-01 06:00:00,0.1186950236870965,5.4638318050256105,-0.04344759728189551,-0.03918223257849096,4.003781430667686,2.5116297199287536,-778.5,0.0,1096.6
2019-09-01 07:00:00,0.07459366085087815,5.4510384535657,-0.04344759728189551,-0.033402859777430294,4.003781430667686,2.5116297199287536,-1039.4,0.0,1363.4
2019-09-01 08:00:00,0.16296130790164742,5.497168225293202,-0.04344759728189551,-0.024476758991978542,4.003781430667686,2.5116297199287536,-1499.1,625.0,1215.4
2019-09-01 09:00:00,0.192639316881138,5.66988092298052,-0.04344759728189551,-0.02051602343141301,4.003781430667686,2.5116297199287536,-1530.0,603.0,868.0
2019-09-01 10:00:00,0.2101378074988216,5.849324779946859,-0.04344759728189551,-0.0032019033942125574,4.003781430667686,2.5116297199287536,-1530.0,581.0,791.6
2019-09-01 11:00:00,0.21064050581267013,6.016157159698354,-0.04344759728189551,-0.007726023960444195,4.003781430667686,2.5116297199287536,-1530.0,581.0,734.3
2019-09-01 12:00:00,0.2125728730592824,6.16541785423142,-0.04344759728189551,-0.008267790771423478,4.003781430667686,2.5116297199287536,-1530.0,560.0,734.5
2019-09-01 13:00:00,0.21613924501398518,6.317164686747284,-0.04344759728189551,-0.014001597005932176,4.003781430667686,2.5116297199287536,-1480.0,560.0,870.9
2019-09-01 14:00:00,0.2268556234380421,6.421622267806518,-0.04344759728189551,-0.008439911276412637,4.003781430667686,2.5116297199287536,-1480.0,560.0,886.3
2019-09-01 15:00:00,0.1978886088567564,6.51471269087253,-0.04344759728189551,-0.020007331018003782,4.003781430667686,2.5116297199287536,-1480.0,560.0,840.7
2019-09-01 16:00:00,0.14336894864457506,6.588926477533519,-0.04344759728189551,-0.020458554444646282,4.003781430667686,2.5116297199287536,-1480.0,560.0,760.6
2019-09-01 17:00:00,0.04935202510370518,6.634633357861686,-0.04344759728189551,-0.01782173066472037,4.003781430667686,2.5116297199287536,-1480.0,560.0,691.3
2019-09-01 18:00:00,0.05651329919807191,6.659293919683638,-0.04344759728189551,-0.018741815425843633,4.003781430667686,2.5116297199287536,-1480.0,560.0,159.4
2019-09-01 19:00:00,0.08280805815895587,6.558197802812269,-0.04344759728189551,-0.001895878503370696,4.003781430667686,2.5116297199287536,-1530.0,560.0,-396.1
2019-09-01 20:00:00,0.14054543813577913,6.5638555265321274,-0.04344759728189551,0.015045752570653548,4.003781430667686,2.5116297199287536,-1530.0,650.0,-1202.9
2019-09-01 21:00:00,0.1530210837706827,6.569481420414296,-0.04344759728189551,0.013917594099640773,4.003781430667686,2.5116297199287536,-1530.0,650.0,-1055.3
2019-09-01 22:00:00,0.16325287808692268,6.580639137284949,-0.04344759728189551,0.008251946325746218,4.003781430667686,2.5116297199287536,-1530.0,650.0,-438.7
2019-09-01 23:00:00,0.18863458036956704,6.590301048196686,-0.04344759728189551,0.0028979237627977383,4.003781430667686,2.5116297199287536,-1261.8,650.0,0.0
2019-09-02 00:00:00,0.1793312137823695,6.630683385642372,-0.030984502444644235,-0.03356894978479463,4.003781430667686,2.5116297199287536,-310.9,0.0,0.0
2019-09-02 01:00:00,0.200943704255224,6.5998704992128365,-0.030984502444644235,-0.0414061695320731,4.003781430667686,2.5116297199287536,-224.5,-49.5,0.0
2019-09-02 02:00:00,0.14004096263580434,6.566672429803241,-0.030984502444644235,-0.046247982989133796,4.003781430667686,2.5116297199287536,-183.9,-58.8,0.0
2019-09-02 03:00:00,0.07542532677111735,6.507277712385012,-0.030984502444644235,-0.052850826885650015,4.003781430667686,2.5116297199287536,-137.7,-60.4,0.0
2019-09-02 04:00:00,0.013505531253658276,6.432940092739179,-0.030984502444644235,-0.0534148365242606,4.003781430667686,2.5116297199287536,-184.6,-43.5,97.1
2019-09-02 05:00:00,-0.04837884502238943,6.35088571671474,-0.030984502444644235,-0.04179655417327499,4.003781430667686,2.5116297199287536,-1096.3,159.6,458.7
2019-09-02 06:00:00,0.07397793761384808,6.222576268071369,-0.030984502444644235,0.010701904374887938,4.003781430667686,2.5116297199287536,-1520.0,450.0,-408.4
2019-09-02 07:00:00,0.07925360893755684,6.073044534100405,-0.030984502444644235,0.02117621981185458,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1465.2
2019-09-02 08:00:00,0.055347359653147965,5.8998973535824915,-0.030984502444644235,0.04362761190211728,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1486.5
2019-09-02 09:00:00,0.05591908266707124,5.777652323222656,-0.030984502444644235,0.038090801359428994,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1372.9
2019-09-02 10:00:00,0.08925668602655579,5.6937321388027,-0.030984502444644235,0.04996717176016485,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1367.8
2019-09-02 11:00:00,0.10070053217961394,5.616771097666572,-0.030984502444644235,0.038327369980368786,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1392.0
2019-09-02 12:00:00,0.07744264714539906,5.480638923341991,-0.030984502444644235,0.042480621628318005,4.003781430667686,2.5116297199287536,-1520.0,450.0,-946.1
2019-09-02 13:00:00,0.0804729990413744,5.442417710521793,-0.030984502444644235,0.03634998323232974,4.003781430667686,2.5116297199287536,-1520.0,450.0,-731.8
2019-09-02 14:00:00,0.07759813186208175,5.332718793265369,-0.030984502444644235,0.035523882575065,4.003781430667686,2.5116297199287536,-1520.0,450.0,-620.6
2019-09-02 15:00:00,0.0736737247598307,5.198497031265826,-0.030984502444644235,0.037022989179561705,4.003781430667686,2.5116297199287536,-1520.0,450.0,-442.6
2019-09-02 16:00:00,0.06878630108554074,5.10594547390058,-0.030984502444644235,0.030046672704706623,4.003781430667686,2.5116297199287536,-1520.0,450.0,-418.9
2019-09-02 17:00:00,0.08985568575195302,4.997212273764115,-0.030984502444644235,0.02242645196218529,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1191.6
2019-09-02 18:00:00,0.06733356615240238,4.976733742420574,-0.030984502444644235,-0.0032798990501925473,4.003781430667686,2.5116297199287536,-1520.0,450.0,-1266.1
2019-09-02 19:00:00,0.05268860993036162,5.0106352940962555,-0.030984502444644235,-0.014295263474360276,4.003781430667686,2.5116297199287536,-1500.0,450.0,-1264.2
2019-09-02 20:00:00,0.05599173636635113,5.267858159063328,-0.030984502444644235,-0.010716203086312603,4.003781430667686,2.5116297199287536,-1500.0,450.0,-1333.6
