timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2015-08-01 00:00:00,-0.47390881784983985,6.016157159698354,0.1791661222977563,-0.07476177791503869,3.881914251991161,3.022860940942244,-1300.0,-615.0,0.0,3048.2
2015-08-01 01:00:00,-0.6362732176580301,5.934894195619588,0.1791661222977563,-0.07659788774838461,3.8811307144856118,3.022860940942244,-1300.0,-615.0,0.0,3000.1
2015-08-01 02:00:00,-0.6169229366810105,5.8664680569332965,0.1791661222977563,-0.08150619619262311,3.87904516493094,3.022860940942244,-1300.0,-615.0,0.0,2987.7
2015-08-01 03:00:00,-0.6708800151069494,5.780743515792329,0.1791661222977563,-0.09375577894847975,3.87637510218162,3.022860940942244,-1300.0,-615.0,0.0,2995.2
2015-08-01 04:00:00,-0.686276253519271,5.659482215759621,0.1791661222977563,-0.11528702842692251,3.8759604998829302,3.022860940942244,-1300.0,-615.0,0.0,3001.4
2015-08-01 05:00:00,-0.7281423373102482,5.545177444479562,0.1791661222977563,-0.12832387069124707,3.875338273953368,3.022860940942244,-1300.0,-615.0,0.0,2990.5
2015-08-01 06:00:00,-0.7402893942043296,5.41610040220442,0.1791661222977563,-0.12407877790128996,3.873469269795898,3.022860940942244,-1300.0,-615.0,0.0,3071.4
2015-08-01 07:00:00,-0.8789880660269249,5.267858159063328,0.1791661222977563,-0.1267871911409184,3.8744872718990417,3.022860940942244,-1300.0,-615.0,0.0,3230.9
2015-08-01 08:00:00,-0.8811571746916479,5.135798437050262,0.1791661222977563,-0.17755103178319587,3.871575940612964,3.022860940942244,-1300.0,-615.0,0.0,3407.6
2015-08-01 09:00:00,-0.875430041803041,5.049856007249537,0.1791661222977563,-0.16785534532686697,3.870242218079579,3.022860940942244,-1300.0,-615.0,-400.0,3942.8
2015-08-01 10:00:00,-0.8573504680252548,4.795790545596741,0.1791661222977563,-0.14644753996614757,3.8635467919710313,3.022860940942244,-1300.0,-475.0,-600.0,4088.8
2015-08-01 11:00:00,-0.8283615772935669,4.74493212836325,0.1791661222977563,-0.139693078467217,3.862706702872184,3.022860940942244,-1300.0,-415.0,-600.0,4066.5
2015-08-01 12:00:00,-0.7884915741948746,4.6443908991413725,0.1791661222977563,-0.1354423834179901,3.8632528410587166,3.022860940942244,-1300.0,-369.0,-600.0,4021.5
2015-08-01 13:00:00,-0.7200593989436612,4.465908118654584,0.1791661222977563,-0.14193247367498163,3.8621812885709303,3.022860940942244,-1300.0,-316.0,-600.0,3951.9
2015-08-01 14:00:00,-0.6963323190275459,4.465908118654584,0.1791661222977563,-0.14431459187987006,3.866586212419539,3.022860940942244,-1300.0,-314.0,-600.0,3899.6
2015-08-01 15:00:00,-0.6260679764578494,4.564348191467836,0.1791661222977563,-0.14553455117306413,3.875773872753025,3.022860940942244,-1300.0,-333.0,-600.0,3879.0
2015-08-01 16:00:00,-0.565162998441781,4.532599493153256,0.1791661222977563,-0.14270277394423125,3.866565282503363,3.022860940942244,-1300.0,-422.0,-600.0,3957.8
2015-08-01 17:00:00,-0.608597526382882,4.499809670330265,0.1791661222977563,-0.1441738324440216,3.862244352864999,3.022860940942244,-1300.0,-535.0,-600.0,4089.7
2015-08-01 18:00:00,-0.6271445558110758,4.653960350157523,0.1791661222977563,-0.1400617787925258,3.859212771595824,3.022860940942244,-1300.0,-615.0,-600.0,4163.5
2015-08-01 19:00:00,-0.6148942878737493,4.68213122712422,0.1791661222977563,-0.13389595959978084,3.8588120840950766,3.022860940942244,-1300.0,-615.0,-600.0,4120.7
2015-08-01 20:00:00,-0.6187889528008128,4.709530201312334,0.1791661222977563,-0.14551465017834264,3.8477831063652315,3.022860940942244,-1300.0,-615.0,-600.0,4088.9
2015-08-01 21:00:00,-0.5778885548326294,4.709530201312334,0.1791661222977563,-0.13669404849489997,3.8475698139832266,3.022860940942244,-1300.0,-598.0,-600.0,4079.9
2015-08-01 22:00:00,-0.5041844666503172,4.74493212836325,0.1791661222977563,-0.12121494614412232,3.8450067505753593,3.022860940942244,-1300.0,-615.0,-600.0,4072.5
2015-08-01 23:00:00,-0.4329004523805515,4.770684624465665,0.1791661222977563,-0.11246920108339253,3.844993491007993,3.022860940942244,-1300.0,-615.0,-600.0,3964.9
2015-08-02 00:00:00,-0.33552971874056503,4.820281565605037,0.1791661222977563,-0.03674295690043561,3.8449802312648083,3.022612635624751,-1300.0,-538.0,0.0,3224.8
2015-08-02 01:00:00,-0.36498357351632715,4.844187086458591,0.1791661222977563,-0.03345177313802328,3.8449669713458006,3.022364268636414,-1300.0,-512.0,0.0,3128.4
2015-08-02 02:00:00,-0.456112011440845,4.836281906951478,0.1791661222977563,-0.03504270874251425,3.844953711250965,3.0221158399465917,-1300.0,-514.0,0.0,3091.1
2015-08-02 03:00:00,-0.4553081378070827,4.8283137373023015,0.1791661222977563,-0.038924709765776555,3.844940450980297,3.021867349524619,-1300.0,-518.0,0.0,3075.9
2015-08-02 04:00:00,-0.4487808901517605,4.812184355372417,0.1791661222977563,-0.046316278328993654,3.844927190533792,3.021618797339808,-1300.0,-557.0,0.0,3073.4
2015-08-02 05:00:00,-0.47169121356720933,4.77912349311153,0.1791661222977563,-0.050780302293151,3.844913929911445,3.0213701833614497,-1300.0,-551.0,0.0,3030.6
2015-08-02 06:00:00,-0.5798829303060238,4.700480365792417,0.1791661222977563,-0.054236775643675905,3.844900669113252,3.0211215075588105,-1300.0,-536.0,0.0,3041.5
2015-08-02 07:00:00,-0.630401462812596,4.532599493153256,0.1791661222977563,-0.07061284027825554,3.8448874081392077,3.020872769901134,-1300.0,-539.0,0.0,3158.9
2015-08-02 08:00:00,-0.6628447880274797,4.406719247264253,0.1791661222977563,-0.10518157224607538,3.8448741469893073,3.020623970357642,-1300.0,-534.0,-400.0,3679.8
2015-08-02 09:00:00,-0.6825900555297078,4.343805421853684,0.1791661222977563,-0.11685338105441545,3.8448608856635467,3.020375108897532,-1300.0,-503.0,-600.0,3948.7
2015-08-02 10:00:00,-0.7160395845816012,4.532599493153256,0.1791661222977563,-0.10734357152114615,3.844847624161921,3.0201261854899784,-1300.0,-407.0,-600.0,3927.6
2015-08-02 11:00:00,-0.687209924948236,4.700480365792417,0.1791661222977563,-0.09016013509128129,3.8448343624844257,3.0198772001041343,-1300.0,-339.0,-600.0,3883.0
2015-08-02 12:00:00,-0.657210471447915,4.882801922586371,0.1791661222977563,-0.08557393999304441,3.844821100631056,3.019628152709128,-1300.0,-243.0,-600.0,3768.6
2015-08-02 13:00:00,-0.5990941216626089,5.003946305945459,0.1791661222977563,-0.0818418978863864,3.844807838601807,3.0193790432740655,-1300.0,-146.0,-600.0,3634.9
2015-08-02 14:00:00,-0.6114744791029278,5.10594547390058,0.1791661222977563,-0.08392980217556634,3.844794576396674,3.0191298717680297,-1300.0,-104.0,-600.0,3555.0
2015-08-02 15:00:00,-0.6291319147994845,5.170483995038151,0.1791661222977563,-0.08221462941050461,3.844781314015653,3.01888063816008,-1300.0,-67.0,-600.0,3504.3
2015-08-02 16:00:00,-0.569064325181184,5.204006687076795,0.1791661222977563,-0.0861095382298167,3.844768051458739,3.018631342419253,-1300.0,-127.0,-600.0,3560.2
2015-08-02 17:00:00,-0.6196108874485253,5.147494476813453,0.1791661222977563,-0.07992542153689897,3.844754788725927,3.018381984514562,-1300.0,-230.0,-600.0,3701.2
2015-08-02 18:00:00,-0.6208405879172538,5.14166355650266,0.1791661222977563,-0.0793959950191212,3.8447415258172124,3.018132564414998,-1300.0,-383.0,-600.0,3897.6
