timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2015-09-03 09:00:00,0.6390177222450881,4.605170185988092,-0.008958559457187931,0.02010068834962464,3.793036746188507,2.9716956957257494,600.0,100.0,1049.6,-5327.1
2015-09-03 10:00:00,0.6865274619235722,4.499809670330265,-0.008958559457187931,-0.001633206283853994,3.794049951719476,2.9716956957257494,600.0,100.0,991.4,-5246.0
2015-09-03 11:00:00,0.914297380053005,4.418840607796598,-0.008958559457187931,-0.016575834648737242,3.791864650934294,2.9716956957257494,600.0,100.0,1006.0,-5226.3
2015-09-03 12:00:00,0.914297380053005,4.219507705176107,-0.008958559457187931,-0.01428793312548926,3.7893354623133013,2.9716956957257494,600.0,100.0,1005.3,-5167.2
2015-09-03 13:00:00,0.914297380053005,4.07753744390572,-0.008958559457187931,-0.012521883669321276,3.7968365956190286,2.9716956957257494,600.0,100.0,1015.4,-5093.9
2015-09-03 14:00:00,0.7915665389973587,3.912023005428146,-0.008958559457187931,-0.010780553993965825,3.8083499540901027,2.9716956957257494,600.0,100.0,976.9,-5100.2
2015-09-03 15:00:00,0.7863450177400622,3.7612001156935624,-0.008958559457187931,-0.008030354971544362,3.8130420967343586,2.9716956957257494,600.0,100.0,1058.8,-5203.7
2015-09-03 16:00:00,0.4969703268610579,3.7612001156935624,-0.008958559457187931,-0.013122885554372132,3.78209653582507,2.9716956957257494,600.0,100.0,1089.4,-5292.7
2015-09-03 17:00:00,0.3858092215316544,3.6888794541139363,-0.008958559457187931,-0.007110311873446129,3.772370057112919,2.9716956957257494,600.0,100.0,1091.2,-5347.0
2015-09-03 18:00:00,0.26516687755438584,3.6375861597263857,-0.008958559457187931,-0.029579112462652546,3.80974661784316,2.9716956957257494,600.0,100.0,1081.1,-5599.6
2015-09-03 19:00:00,0.2690369478128254,3.8066624897703196,-0.008958559457187931,-0.038518806729156196,3.8137263706030358,2.9716956957257494,600.0,100.0,1108.3,-5569.6
2015-09-03 20:00:00,0.40869499791890496,3.8501476017100584,-0.008958559457187931,-0.029723565690438214,3.833369332598884,2.9716956957257494,600.0,100.0,1126.3,-5538.2
2015-09-03 21:00:00,0.4123365803648493,4.248495242049359,-0.008958559457187931,-0.01966182430161556,3.828815294411453,2.9716956957257494,600.0,100.0,1083.1,-5418.1
2015-09-03 22:00:00,0.14594944610686023,4.812184355372417,-0.008958559457187931,-0.012686397827053497,3.8279237477364707,2.9716956957257494,575.8,99.9,919.2,-4837.2
2015-09-03 23:00:00,0.22582194754169693,4.941642422609304,-0.008958559457187931,-0.016070347948139663,3.828923965258432,2.9716956957257494,152.6,100.0,472.6,-3792.2
2015-09-04 00:00:00,0.3590992235942858,5.298317366548036,-0.008958559457187931,-0.023146661208066632,3.8310732198171116,2.979348794303467,274.8,100.0,324.2,-3102.5
2015-09-04 01:00:00,0.4377163552492931,5.303304908059076,-0.008958559457187931,-0.028655766341986855,3.834061463958434,2.979348794303467,238.4,100.0,133.1,-2775.9
2015-09-04 02:00:00,0.5115869520461405,5.384495062789089,-0.008958559457187931,-0.028588418396208404,3.8290108934340816,2.979348794303467,284.3,100.0,22.8,-2720.8
2015-09-04 03:00:00,0.522000465067173,5.231108616854587,-0.008958559457187931,-0.03401507828470329,3.8225795825017794,2.979348794303467,318.9,100.0,23.2,-2754.7
2015-09-04 04:00:00,0.461958504183285,5.337538079701318,-0.008958559457187931,-0.028440606602919694,3.8244805783654745,2.979348794303467,340.5,100.0,138.9,-3012.6
2015-09-04 05:00:00,0.4264179059904851,5.3230099791384085,-0.008958559457187931,-0.03353655742740003,3.8309214039911046,2.979348794303467,600.0,100.0,598.7,-3980.0
2015-09-04 06:00:00,0.23666980861348907,5.402677381872279,-0.008958559457187931,-0.02683788401834697,3.8257022989616187,2.979348794303467,598.0,100.0,910.4,-4960.2
2015-09-04 07:00:00,0.309755303718239,5.220355825078324,-0.008958559457187931,-0.010933787201787837,3.828902232033764,2.979348794303467,600.0,100.0,1292.9,-5633.2
2015-09-04 08:00:00,0.45437422590193943,4.897839799950911,-0.008958559457187931,0.04555545468223343,3.8264433303367955,2.979348794303467,561.2,100.0,1338.1,-5922.2
2015-09-04 09:00:00,0.3306711579534425,4.852030263919617,-0.008958559457187931,0.030832516259165388,3.832979798087693,2.979348794303467,561.9,100.0,1311.8,-5905.8
2015-09-04 10:00:00,0.6989275410449718,4.8283137373023015,-0.008958559457187931,0.019206214869162075,3.833564042967826,2.979348794303467,569.5,100.0,1337.4,-5933.9
2015-09-04 11:00:00,0.273963170898472,4.852030263919617,-0.008958559457187931,-0.0014614013167335571,3.8317886127175402,2.979348794303467,564.7,100.0,1281.5,-5867.9
2015-09-04 12:00:00,0.2507584246629979,4.9344739331306915,-0.008958559457187931,0.0016607954882994491,3.82907608460722,2.979348794303467,551.4,100.0,1215.3,-5831.6
2015-09-04 13:00:00,0.15416408583603758,5.123963979403259,-0.008958559457187931,-0.0027548648733146663,3.830313910101601,2.979348794303467,504.7,100.0,1046.9,-5699.3
2015-09-04 14:00:00,0.12367480061089031,5.176149732573829,-0.008958559457187931,-0.0013055406198105857,3.8288587641673772,2.979348794303467,390.6,100.0,1007.0,-5515.5
2015-09-04 15:00:00,0.08661859052755805,5.236441962829949,-0.008958559457187931,-0.013710282977003274,3.8546480975668227,2.979348794303467,290.8,100.0,956.2,-5325.1
2015-09-04 16:00:00,0.08944502819235822,5.2574953720277815,-0.008958559457187931,-0.02369230223433849,3.8759397652550645,2.979348794303467,318.7,100.0,859.7,-5157.8
2015-09-04 17:00:00,0.03565616394166993,5.3230099791384085,-0.008958559457187931,-0.025965455791935987,3.852655093620793,2.979348794303467,278.6,100.0,813.4,-5167.4
2015-09-04 18:00:00,0.10288650416505574,5.313205979041787,-0.008958559457187931,-0.02886858922327651,3.8530158248481134,2.979348794303467,428.4,100.0,986.8,-5344.7
2015-09-04 19:00:00,0.0687298166284398,5.3706380281276624,-0.008958559457187931,-0.04029669087880894,3.8319836310823874,2.979348794303467,421.4,100.0,945.7,-5295.5
2015-09-04 20:00:00,0.12307441205306491,5.293304824724492,-0.008958559457187931,-0.03326728395379153,3.8424156594761376,2.979348794303467,434.4,100.0,1058.2,-5466.9
2015-09-04 21:00:00,0.1278850267282321,5.159055299214529,-0.008958559457187931,-0.028379453530240184,3.846246384828316,2.979348794303467,329.2,100.0,944.3,-5139.3
2015-09-04 22:00:00,0.15492446842776886,5.0238805208462765,-0.008958559457187931,-0.015337576798780006,3.842008183356106,2.979348794303467,319.9,100.0,806.6,-4431.5
2015-09-04 23:00:00,0.1981650880268182,5.10594547390058,-0.008958559457187931,-0.028134166107777858,3.8417936555310246,2.979348794303467,-195.6,0.0,397.0,-3143.8
2015-09-05 00:00:00,0.237747701990489,4.61512051684126,-0.008958559457187931,-0.017177557625365658,3.8422226651688707,2.966560896253711,-600.0,-99.9,0.0,-1435.1
2015-09-05 01:00:00,0.33078230630805816,4.543294782270004,-0.008958559457187931,-0.0020666027863374126,3.845797729185355,2.966560896253711,-600.0,-100.0,-129.6,-1049.7
2015-09-05 02:00:00,0.3012777833780138,4.584967478670572,-0.008958559457187931,-0.007710701932570174,3.841257134534819,2.966560896253711,-600.0,-100.0,-639.2,-226.2
2015-09-05 03:00:00,0.2822086414602776,4.574710978503383,-0.008958559457187931,-0.017835535730582386,3.8413429972404054,2.966560896253711,-600.0,-100.0,-610.6,-222.1
2015-09-05 04:00:00,0.29400532161942783,4.564348191467836,-0.008958559457187931,-0.012404398673831807,3.840011296117852,2.966560896253711,-600.0,-100.0,-511.0,-282.2
2015-09-05 05:00:00,0.2876769347788901,4.672828834461906,-0.008958559457187931,-0.017874962796827987,3.8402047176376737,2.966560896253711,-600.0,-100.0,-333.5,-530.7
2015-09-05 06:00:00,0.10257697733428017,4.672828834461906,-0.008958559457187931,-0.033593091924181806,3.831745270137783,2.966560896253711,-600.0,-100.0,-146.7,-1118.9
2015-09-05 07:00:00,0.012971720707640522,4.634728988229636,-0.008958559457187931,-0.04095366057705885,3.8324168691101326,2.966560896253711,-600.0,0.0,57.4,-1725.8
2015-09-05 08:00:00,-0.0033508060785325533,4.624972813284271,-0.008958559457187931,-0.06443202826537586,3.8314418194678628,2.966560896253711,-333.3,0.0,378.7,-2678.0
2015-09-05 09:00:00,0.0007527215459011138,4.718498871295094,-0.008958559457187931,-0.073830483366355,3.8324601825914604,2.966560896253711,-148.2,0.0,545.5,-3281.7
2015-09-05 10:00:00,-0.031222030425218428,4.634728988229636,-0.008958559457187931,-0.07317945488582378,3.8370192475627936,2.966560896253711,-263.3,0.0,418.4,-2903.1
2015-09-05 11:00:00,-0.0646451740221794,4.5217885770490405,-0.008958559457187931,-0.054118523029633714,3.8361781411348157,2.966560896253711,-416.6,0.0,265.6,-2272.9
2015-09-05 12:00:00,-0.07100258291616557,4.454347296253507,-0.008958559457187931,-0.056987614714009815,3.8394093009156336,2.966560896253711,-600.0,0.0,74.2,-1716.8
2015-09-05 13:00:00,-0.06817483324956086,4.672828834461906,-0.008958559457187931,-0.05187144191191262,3.8422226651688707,2.966560896253711,-600.0,-67.0,0.0,-1418.0
2015-09-05 14:00:00,-0.04917169503067065,4.859812404361672,-0.008958559457187931,-0.04320288236154024,3.8309214039911046,2.966560896253711,-600.0,-100.0,-182.8,-1156.6
2015-09-05 15:00:00,-0.057326994764490546,4.983606621708336,-0.008958559457187931,-0.0465953385151634,3.829380253901502,2.966560896253711,-600.0,-100.0,-288.3,-1006.5
2015-09-05 16:00:00,-0.04830192891571983,5.117993812416755,-0.008958559457187931,-0.040033096142430225,3.8318319534187992,2.966560896253711,-600.0,-100.0,-302.8,-983.6
2015-09-05 17:00:00,0.005936926507200901,5.332718793265369,-0.008958559457187931,-0.052203279591765295,3.830444118435118,2.966560896253711,-492.7,0.0,159.4,-1958.8
2015-09-05 18:00:00,0.047257359370413976,5.5093883366279774,-0.008958559457187931,-0.045286250158357966,3.827901992762739,2.966560896253711,-303.4,0.0,345.5,-2638.8
2015-09-05 19:00:00,-0.020807627424711317,5.746203190540153,-0.008958559457187931,-0.048216313415508694,3.835811283482259,2.966560896253711,-339.2,0.0,332.9,-2606.3
2015-09-05 20:00:00,-0.01284771541669194,5.918893854273146,-0.008958559457187931,-0.031141938902959687,3.8256804956060817,2.966560896253711,-298.8,0.0,359.1,-2668.5
2015-09-05 21:00:00,0.010061796443271653,6.226536669287466,-0.008958559457187931,-0.02209203185969777,3.8282935098966147,2.966560896253711,-389.7,0.0,224.8,-2261.2
2015-09-05 22:00:00,-0.0012578492766253113,6.405228458030842,-0.008958559457187931,-0.012469233370064003,3.8218575687083938,2.966560896253711,-600.0,-100.0,-563.5,-887.5
2015-09-05 23:00:00,-0.2009896847525212,6.456769655572163,-0.008958559457187931,-0.010742718662843487,3.8218685122016662,2.966560896253711,-600.0,-100.0,-822.3,-46.7
2015-09-06 00:00:00,-0.13496216871679811,6.46302945692067,-0.008958559457187931,0.006328693439373367,3.8218794555751803,2.966429560967671,-600.0,-100.0,-1171.1,1190.4
2015-09-06 01:00:00,-0.19556530640857828,6.587550014824796,-0.008958559457187931,-0.0009933456479052083,3.821890398828938,2.966298208430408,-600.0,-100.0,-1482.5,1584.4
2015-09-06 02:00:00,-0.5587608905462143,6.396929655216146,-0.008958559457187931,0.0087028763399557,3.8219013419629424,2.966166838637389,-600.0,-100.0,-1622.6,1870.9
2015-09-06 03:00:00,-0.6859609496308507,6.51025834052315,-0.008958559457187931,0.009075432852322152,3.8219122849771954,2.9660354515840806,-600.0,-100.0,-1662.6,1943.1
2015-09-06 04:00:00,-0.6859609496308507,6.57507584059962,-0.008958559457187931,0.002739385251192772,3.8219232278717006,2.9659040472659455,-600.0,-100.0,-1644.3,1934.0
2015-09-06 05:00:00,-0.6859609496308507,6.5998704992128365,-0.008958559457187931,-0.006687880145135772,3.8219341706464602,2.9657726256784462,-600.0,-100.0,-1622.1,1909.9
2015-09-06 06:00:00,-0.6859609496308507,6.650279048587422,-0.008958559457187931,-0.024917656587801318,3.8219451133014766,2.9656411868170434,-600.0,-100.0,-1578.7,1908.9
2015-09-06 07:00:00,-0.40659424648548015,6.620073206530356,-0.008958559457187931,-0.02765638921749236,3.8219560558367527,2.965509730677195,-600.0,-100.0,-1170.3,1385.4
2015-09-06 08:00:00,-0.4256950922155909,6.646390514847729,-0.008958559457187931,-0.06512305662492768,3.8219669982522912,2.965378257254358,-600.0,-100.0,-906.1,718.4
2015-09-06 09:00:00,-0.13564006049063515,6.556778356158042,-0.008958559457187931,-0.07183688288828716,3.821977940548094,2.9652467665439874,-600.0,-100.0,-675.0,131.6
2015-09-06 10:00:00,-0.11543719395063645,6.432940092739179,-0.008958559457187931,-0.03901228434965631,3.821988882724165,2.9651152585415357,-600.0,-100.0,-426.3,-298.5
2015-09-06 11:00:00,-0.09076749181169275,6.35088571671474,-0.008958559457187931,-0.028786470617782278,3.8219998247805056,2.964983733242455,-600.0,-100.0,-332.9,-487.9
2015-09-06 12:00:00,-0.11382655383275253,6.313548046277095,-0.008958559457187931,-0.02773349855727414,3.8220107667171193,2.9648521906421945,-600.0,-100.0,-530.4,-450.8
2015-09-06 13:00:00,-0.12100867185565312,6.376726947898627,-0.008958559457187931,-0.023175487612827617,3.822021708534008,2.9647206307362017,-600.0,-100.0,-657.8,-267.7
2015-09-06 14:00:00,-0.10679188464739786,6.380122536899765,-0.008958559457187931,-0.02051865371380135,3.8220326502311748,2.9645890535199224,-600.0,-100.0,-712.7,-199.4
2015-09-06 15:00:00,-0.08911154540942956,6.3473892096560105,-0.008958559457187931,-0.022863134461863055,3.822043591808622,2.964457458988801,-600.0,-100.0,-693.2,-189.3
2015-09-06 16:00:00,-0.039591359852196195,6.380122536899765,-0.008958559457187931,-0.02040091604507932,3.8220545332663525,2.96432584713828,-600.0,-100.0,-638.0,-360.6
2015-09-06 17:00:00,-0.01624987191084859,6.419994928147142,-0.008958559457187931,-0.024771302263020267,3.822065474604369,2.9641942179638,-600.0,-100.0,-456.0,-740.8
2015-09-06 18:00:00,-0.008196896485367589,6.393590753950631,-0.008958559457187931,-0.014939146045040097,3.8220764158226737,2.9640625714607993,-600.0,-100.0,-136.6,-1419.4
2015-09-06 19:00:00,0.04503280590156189,6.437751649736401,-0.008958559457187931,-0.025627105200960898,3.8220873569212697,2.963930907624715,-420.4,0.0,325.3,-2601.8
2015-09-06 20:00:00,0.01645310964020652,6.4967749901858625,-0.008958559457187931,-0.014681381082684908,3.822098297900159,2.963799226450982,-381.7,0.0,326.2,-2626.7
2015-09-06 21:00:00,0.00018335607266894982,6.576469569048224,-0.008958559457187931,-0.003632449063267096,3.822109238759345,2.963667527935034,-559.9,0.0,164.0,-2145.6
2015-09-06 22:00:00,0.02949144159214212,6.576469569048224,-0.008958559457187931,0.011542553274543899,3.8221201794988295,2.963535812072302,-600.0,-100.0,-94.0,-1587.1
2015-09-06 23:00:00,0.09204741988721521,6.690842277418564,-0.008958559457187931,0.012405018269046941,3.8221311201186157,2.9634040788582166,-600.0,-100.0,-470.8,-639.4
2015-09-07 00:00:00,0.09260416601651089,6.742880635791903,-0.04109042164825816,0.010407025851053575,3.822142060618706,2.9632723282882045,-600.0,-100.0,-681.1,-102.8
2015-09-07 01:00:00,0.17617245226752987,6.693323668269949,-0.04109042164825816,0.012780366872223503,3.822153000999103,2.963140560357693,-600.0,-100.0,-817.6,153.4
2015-09-07 02:00:00,0.21598723496016303,6.652863029353347,-0.04109042164825816,0.013700168713581817,3.82216394125981,2.9630087750621055,-600.0,-100.0,-583.7,55.8
2015-09-07 03:00:00,0.22049182846369098,6.610696044717759,-0.04109042164825816,0.01209193670637898,3.8221748814008283,2.9628769723968644,-600.0,-100.0,-549.5,17.7
2015-09-07 04:00:00,0.056789869018627925,6.523562306149512,-0.04109042164825816,0.014693226545221094,3.8221858214221616,2.9627451523573916,-600.0,-100.0,-688.4,169.1
2015-09-07 05:00:00,0.17814663804800945,6.423246963533519,-0.04109042164825816,0.007477575164795525,3.822196761323812,2.9626133149391043,-600.0,-79.7,0.0,-1045.6
2015-09-07 06:00:00,0.08210653679764368,6.230481447578482,-0.04109042164825816,0.003346806025549043,3.822207701105782,2.962481460137421,-47.1,0.0,593.7,-3529.0
2015-09-07 07:00:00,0.030310901139527946,5.996452088619021,-0.04109042164825816,0.010084943937868296,3.822218640768075,2.962349587947756,584.9,100.0,1390.0,-5618.3
2015-09-07 08:00:00,0.4059386382900323,5.723585101952381,-0.04109042164825816,0.07494348258149852,3.8222295803106925,2.9622176983655226,600.0,100.0,1394.5,-5923.7
2015-09-07 09:00:00,0.4146243691551157,5.627621113690637,-0.04109042164825816,0.06473570860071653,3.822240519733638,2.962085791386133,600.0,100.0,1371.1,-5838.4
2015-09-07 10:00:00,0.37725564053017724,5.556828061699537,-0.04109042164825816,0.05209671454661091,3.822251459036914,2.961953867004997,600.0,100.0,1351.2,-5771.3
2015-09-07 11:00:00,0.4826145606169545,5.707110264748875,-0.04109042164825816,0.03184224556329962,3.8222623982205226,2.961821925217522,600.0,100.0,1356.3,-5846.8
2015-09-07 12:00:00,0.37936755508177145,5.971261839790462,-0.04109042164825816,0.02949757379485174,3.822273337284467,2.9616899660191147,600.0,100.0,1246.3,-5701.3
2015-09-07 13:00:00,0.26627911280461003,6.192362489474872,-0.04109042164825816,0.028395494544698252,3.82228427622875,2.961557989405179,600.0,100.0,1236.7,-5783.0
2015-09-07 14:00:00,0.28800639986276577,6.320768294250582,-0.04109042164825816,0.0374655194587481,3.8222952150533733,2.9614259953711177,600.0,100.0,1334.9,-5965.1
2015-09-07 15:00:00,0.05759523150780188,6.440946540632921,-0.04109042164825816,0.0361484899455613,3.82230615375834,2.9612939839123316,494.7,100.0,1271.3,-5864.0
