timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2020-02-01 00:00:00,0.2111890056564536,6.78332520060396,0.04599613675760228,-0.04537300743564465,3.9673631004613106,2.2798281058714296,299.6,-1200.0,-1342.0,1646.0,-904.2
2020-02-01 01:00:00,0.26526594732754605,6.841615476477592,0.04599613675760228,-0.052802762615483445,3.9732121737405683,2.2798281058714296,378.0,-1200.0,-1202.0,1186.2,-883.7
2020-02-01 02:00:00,0.289341031379291,6.93537044601511,0.04599613675760228,-0.05601594522231679,3.969253638882418,2.2798281058714296,338.0,-1199.9,-1085.0,913.5,-890.0
2020-02-01 03:00:00,0.2711907761572294,7.045776576879511,0.04599613675760228,-0.0637061706230373,3.973795203820747,2.2798281058714296,318.0,-1199.9,-1028.0,686.6,-857.7
2020-02-01 04:00:00,0.2306649636060918,7.144407180321139,0.04599613675760228,-0.06966437466674691,3.975091696895129,2.2798281058714296,317.0,-1200.0,-1023.0,533.2,-818.2
2020-02-01 05:00:00,0.16845096923881453,7.227662498728654,0.04599613675760228,-0.07509657101347322,3.974903903467347,2.2798281058714296,308.0,-1200.0,-998.0,540.0,-833.1
2020-02-01 06:00:00,-0.007662168020936555,7.30854279753919,0.04599613675760228,-0.0752543574533977,3.9718944024655363,2.2798281058714296,316.0,-1200.0,-1022.0,771.1,-882.6
2020-02-01 07:00:00,-0.03712902005355456,7.3727463664043285,0.04599613675760228,-0.07099733589087087,3.9709520729574335,2.2798281058714296,447.0,-1200.0,-1405.0,1049.2,-663.6
2020-02-01 08:00:00,0.10456414322221708,7.418180822726788,0.04599613675760228,-0.06706741263320914,3.966530129926807,2.2798281058714296,715.0,-1200.0,-1695.0,2025.9,-1510.7
2020-02-01 09:00:00,0.06958433298740863,7.454719949364001,0.04599613675760228,-0.06269647309488136,3.9643497656059137,2.2798281058714296,715.0,-1200.0,-1695.0,2309.6,-1541.9
2020-02-01 10:00:00,0.08681549323132565,7.487173694213739,0.04599613675760228,-0.056149951461657466,3.9599747229613182,2.2798281058714296,715.0,-1200.0,-1695.0,2328.4,-1384.6
2020-02-01 11:00:00,0.13597251680837585,7.524021415206125,0.04599613675760228,-0.05082238882818757,3.958238429225109,2.2798281058714296,715.0,-1200.0,-1695.0,2216.9,-1267.2
2020-02-01 12:00:00,0.15554011215888064,7.5595594960077,0.04599613675760228,-0.050846439260546106,3.9572831368330106,2.2798281058714296,715.0,-1200.0,-1695.0,1999.9,-1165.1
2020-02-01 13:00:00,0.2375798028457936,7.583247524303362,0.04599613675760228,-0.0521954922648753,3.9572831368330106,2.2798281058714296,715.0,-1200.0,-1695.0,2050.9,-1412.8
2020-02-01 14:00:00,0.18485362626975554,7.589841512182657,0.04599613675760228,-0.05085222413432966,3.9550058636000003,2.2798281058714296,715.0,-1200.0,-1695.0,1607.9,-1036.0
2020-02-01 15:00:00,0.2679605881253053,7.590852123688581,0.04599613675760228,-0.05347917085150655,3.9494343904262923,2.2798281058714296,715.0,-1200.0,-1695.0,1516.9,-977.5
2020-02-01 16:00:00,0.20792202000557136,7.583756300707112,0.04599613675760228,-0.043673010985767036,3.9420865346425313,2.2798281058714296,715.0,-1200.0,-1695.0,2028.7,-1142.9
2020-02-01 17:00:00,0.06044328639101826,7.5740450053721995,0.04599613675760228,-0.05566652677506845,3.9532609134443906,2.2798281058714296,715.0,-1200.0,-1113.2,2649.7,-2047.7
