timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-04-01 00:00:00,0.07189640851431456,4.605170185988092,0.17518452840673238,0.09378858657949962,4.1746180125032835,2.89314568477889,-702.7,0.0,401.4,0.0
2018-04-01 01:00:00,0.10818449185563095,4.477336814478207,0.17518452840673238,0.0977236344672523,4.1746180125032835,2.89314568477889,-653.3,-0.1,355.3,85.0
2018-04-01 02:00:00,0.10175983257830623,4.330733340286331,0.17518452840673238,0.09122596407807126,4.1746180125032835,2.89314568477889,-804.9,0.0,186.4,433.3
2018-04-01 03:00:00,0.14675444216033373,4.07753744390572,0.17518452840673238,0.11652004198794597,4.1746180125032835,2.89314568477889,-829.7,0.0,172.5,520.7
2018-04-01 04:00:00,0.15780177587626687,4.110873864173311,0.17518452840673238,0.12604388821336077,4.1746180125032835,2.89314568477889,-797.3,0.0,185.0,428.8
2018-04-01 05:00:00,0.18750426528482844,4.2626798770413155,0.17518452840673238,0.12460317773463636,4.1746180125032835,2.89314568477889,-810.7,0.0,167.1,347.6
2018-04-01 06:00:00,0.17728471666284706,4.343805421853684,0.17518452840673238,0.123730486547033,4.1746180125032835,2.89314568477889,-729.7,0.0,111.4,0.0
2018-04-01 07:00:00,0.11339083844111242,4.5217885770490405,0.17518452840673238,0.1281789015392505,4.1746180125032835,2.89314568477889,-955.6,0.0,280.3,-221.6
2018-04-01 08:00:00,0.03469447011151505,4.418840607796598,0.17518452840673238,0.12386366569277651,4.1746180125032835,2.89314568477889,-911.3,0.0,412.3,-742.1
2018-04-01 09:00:00,0.04590139106087321,4.04305126783455,0.17518452840673238,0.12015160968293959,4.1746180125032835,2.89314568477889,-931.6,0.0,600.5,-964.9
2018-04-01 10:00:00,0.05720697457234003,3.784189633918261,0.17518452840673238,0.12177897028346951,4.1746180125032835,2.89314568477889,-973.3,0.0,686.9,-1030.6
2018-04-01 11:00:00,0.05774118101103776,3.4339872044851463,0.17518452840673238,0.10413750454590165,4.1746180125032835,2.89314568477889,-976.6,0.0,761.3,-1052.7
2018-04-01 12:00:00,0.0739196227904042,3.044522437723423,0.17518452840673238,0.09340684594960891,4.1746180125032835,2.89314568477889,-977.0,0.0,883.2,-896.4
2018-04-01 13:00:00,0.07951944038080327,3.1780538303479458,0.17518452840673238,0.07624236700901665,4.1746180125032835,2.89314568477889,-998.6,0.0,835.4,-711.6
2018-04-01 14:00:00,0.11595051762626385,3.332204510175204,0.17518452840673238,0.0782348357433218,4.1746180125032835,2.89314568477889,-1000.0,0.0,715.5,-508.7
2018-04-01 15:00:00,0.12476297246096602,3.258096538021482,0.17518452840673238,0.07893382982974284,4.1746180125032835,2.89314568477889,-1000.0,0.0,601.8,-348.6
2018-04-01 16:00:00,0.08728892673402022,3.4011973816621555,0.17518452840673238,0.07605990994187639,4.1746180125032835,2.89314568477889,-1000.0,0.0,502.5,-275.4
2018-04-01 17:00:00,0.05384005458595009,3.4965075614664802,0.17518452840673238,0.07416421536185247,4.1746180125032835,2.89314568477889,-975.5,0.0,575.5,-408.8
2018-04-01 18:00:00,0.02401319199212315,3.713572066704308,0.17518452840673238,0.0779085953460914,4.1746180125032835,2.89314568477889,-923.9,0.0,416.3,-556.7
2018-04-01 19:00:00,0.008709880490397559,4.0943445622221,0.17518452840673238,0.09095764704369635,4.1746180125032835,2.89314568477889,-894.8,0.0,410.7,-701.6
2018-04-01 20:00:00,0.01985633803317155,4.189654742026425,0.17518452840673238,0.09205787515937569,4.1746180125032835,2.89314568477889,-910.7,0.0,838.8,-1156.6
2018-04-01 21:00:00,0.03292591409436296,4.382026634673881,0.17518452840673238,0.08205189984131245,4.1746180125032835,2.89314568477889,-918.9,0.0,751.8,-1050.0
2018-04-01 22:00:00,0.04488017718146109,4.59511985013459,0.17518452840673238,0.07220028640175169,4.1746180125032835,2.89314568477889,-883.2,0.0,203.0,-389.5
2018-04-01 23:00:00,0.10349622421868565,4.859812404361672,0.17518452840673238,0.08011514536050957,4.1746180125032835,2.89314568477889,-932.8,0.0,650.9,-397.9
2018-04-02 00:00:00,0.5340801540921309,4.875197323201151,-0.003854992354675346,0.1336974253809391,4.1746180125032835,2.89314568477889,-908.6,0.0,167.5,521.4
2018-04-02 01:00:00,0.5588224524988838,5.093750200806762,-0.003854992354675346,0.12951557204286868,4.1746180125032835,2.89314568477889,-976.9,0.0,71.6,717.2
2018-04-02 02:00:00,0.5730060345703576,5.288267030694535,-0.003854992354675346,0.1391575309751687,4.1746180125032835,2.89314568477889,-1000.0,0.0,0.0,851.7
2018-04-02 03:00:00,0.5545227952061365,5.420534999272286,-0.003854992354675346,0.13071639878511565,4.1746180125032835,2.89314568477889,-1000.0,0.0,0.0,772.8
2018-04-02 04:00:00,0.5087442459813669,5.545177444479562,-0.003854992354675346,0.1310387937441746,4.1746180125032835,2.89314568477889,-894.4,0.0,354.9,75.9
2018-04-02 05:00:00,0.393911998617102,5.560681631015528,-0.003854992354675346,0.12212848885923577,4.1746180125032835,2.89314568477889,-865.8,0.0,125.1,0.0
2018-04-02 06:00:00,0.3422658718792757,5.6240175061873385,-0.003854992354675346,0.054337943538043554,4.1746180125032835,2.89314568477889,-866.5,0.0,0.0,-493.1
2018-04-02 07:00:00,0.26740626210370255,5.605802066295998,-0.003854992354675346,-0.0015569418076104569,4.1746180125032835,2.89314568477889,-798.7,0.0,340.9,-1266.7
2018-04-02 08:00:00,0.23725523206232468,5.4680601411351315,-0.003854992354675346,-0.0013707517813701386,4.1746180125032835,2.89314568477889,-819.4,0.0,146.4,-1291.3
2018-04-02 09:00:00,0.29476083011622567,5.313205979041787,-0.003854992354675346,0.016053046795939885,4.1746180125032835,2.89314568477889,-789.3,0.0,276.6,-1586.4
2018-04-02 10:00:00,0.3236916017313707,5.187385805840755,-0.003854992354675346,0.02763613259369979,4.1746180125032835,2.89314568477889,-835.8,0.0,374.6,-1659.8
2018-04-02 11:00:00,0.34136210533859845,5.1647859739235145,-0.003854992354675346,0.024251169235856018,4.1746180125032835,2.89314568477889,-831.0,0.0,509.4,-1707.2
