timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-09-01 00:00:00,0.6021550315533513,5.8377304471659395,0.016155238405632488,0.07592768036222886,3.76108382986286,2.4292177439274116,-1451.6,600.0,-46.9
2020-09-01 01:00:00,0.59406897782516,5.820082930352362,0.016155238405632488,0.08660829589239949,3.7615488920733116,2.4292177439274116,-1328.1,600.0,-128.6
2020-09-01 02:00:00,0.5893439431391192,5.793013608384144,0.016155238405632488,0.08732090538388526,3.763638999661888,2.4292177439274116,-1255.9,600.0,-210.0
2020-09-01 03:00:00,0.5866095180968749,5.780743515792329,0.016155238405632488,0.08227787559872901,3.763754988759043,2.4292177439274116,-1291.3,600.0,-214.2
2020-09-01 04:00:00,0.39826298140311645,5.765191102784844,0.016155238405632488,0.06896987483560313,3.763754988759043,2.4292177439274116,-1500.0,600.0,-767.0
2020-09-01 05:00:00,0.36959945285515605,5.720311776607412,0.016155238405632488,0.051041888023553916,3.7639869266007415,2.4292177439274116,-1500.0,600.0,-1162.3
2020-09-01 06:00:00,0.4522243286535854,5.631211781821365,0.016155238405632488,0.029128458386846745,3.763290951627747,2.4292177439274116,-1500.0,600.0,-1119.0
2020-09-01 07:00:00,0.5586429163199904,5.37989735354046,0.016155238405632488,0.016111895189775183,3.7629427824139934,2.4292177439274116,-1500.0,600.0,-1111.7
2020-09-01 08:00:00,0.5552846527583828,4.919980925828125,0.016155238405632488,0.01293793992007064,3.7673439940587024,2.4292177439274116,-1500.0,600.0,-1091.0
2020-09-01 09:00:00,0.5249594070773549,4.477336814478207,0.016155238405632488,0.008209878964168027,3.7680371548997647,2.4292177439274116,-1500.0,600.0,-998.5
2020-09-01 10:00:00,0.4796757333172703,4.1588830833596715,0.016155238405632488,0.010431683816555015,3.7718409748282835,2.4292177439274116,-1500.0,600.0,-988.9
2020-09-01 11:00:00,0.48068944870034436,4.007333185232471,0.016155238405632488,0.013222210992350547,3.7719560165310275,2.4292177439274116,-1500.0,600.0,-986.2
2020-09-01 12:00:00,0.5236789807122113,3.9318256327243257,0.016155238405632488,0.01677552536928939,3.7714957702911693,2.4292177439274116,-1500.0,600.0,-979.8
2020-09-01 13:00:00,0.5411911352825198,3.9318256327243257,0.016155238405632488,0.018026603152876852,3.770344227096208,2.4292177439274116,-1500.0,600.0,-971.8
2020-09-01 14:00:00,0.376461774326426,3.8501476017100584,0.016155238405632488,0.019367133844903073,3.7674595542367935,2.4292177439274116,-1500.0,600.0,-972.3
2020-09-01 15:00:00,0.38430257202513207,3.6888794541139363,0.016155238405632488,0.02089292406549248,3.7623622308737397,2.4292177439274116,-1500.0,600.0,-966.7
2020-09-01 16:00:00,0.40462486727705516,3.6109179126442243,0.016155238405632488,0.020376328856585246,3.764798285671621,2.4292177439274116,-1500.0,600.0,-978.5
2020-09-01 17:00:00,0.4719203443918687,3.828641396489095,0.016155238405632488,0.009058392800930015,3.7630588522881876,2.4292177439274116,-1500.0,600.0,-1008.5
2020-09-01 18:00:00,0.45954178670066437,4.3694478524670215,0.016155238405632488,0.00824919866423901,3.759803792450635,2.4292177439274116,-1500.0,600.0,-1058.8
2020-09-01 19:00:00,0.005331548960527233,4.912654885736052,0.016155238405632488,0.0018252484689265103,3.754433084853375,2.4292177439274116,-1500.0,600.0,-1029.4
2020-09-01 20:00:00,0.08158633326824116,5.327876168789581,0.016155238405632488,0.01685578655177178,3.7563044304287256,2.4292177439274116,-1500.0,600.0,-1081.9
2020-09-01 21:00:00,0.05583014294764821,5.634789603169249,0.016155238405632488,0.022732006025841578,3.7554861476079187,2.4292177439274116,-1500.0,600.0,-1174.9
2020-09-01 22:00:00,0.5258256899866436,5.857933154483459,0.016155238405632488,0.03798184755745293,3.7563044304287256,2.4292177439274116,-1259.3,600.0,0.0
2020-09-01 23:00:00,0.45283210038419774,5.988961416889864,0.016155238405632488,0.058741530545894705,3.756654918194449,2.4292177439274116,-1335.0,600.0,0.0
2020-09-02 00:00:00,0.5938001797543624,5.963579343618446,0.016155238405632488,0.053809932325432186,3.757005283161537,2.4292177439274116,-1532.0,600.0,-493.5
2020-09-02 01:00:00,0.6160613597685352,6.030685260261263,0.016155238405632488,0.05808509886095514,3.7584055167625467,2.4292177439274116,-1532.0,600.0,-379.4
2020-09-02 02:00:00,0.5751068412023441,6.052089168924417,0.016155238405632488,0.057892927036698794,3.756538102587751,2.4292177439274116,-1532.0,600.0,-368.2
2020-09-02 03:00:00,0.5589006527736049,6.049733455231958,0.016155238405632488,0.05196899002828825,3.7584055167625467,2.4292177439274116,-1532.0,600.0,-366.1
2020-09-02 04:00:00,0.45913117219615485,6.066108090103747,0.016155238405632488,0.0401472333312487,3.7605021977869035,2.4292177439274116,-1532.0,600.0,-777.8
2020-09-02 05:00:00,0.41160124695760425,6.115892125483034,0.016155238405632488,0.028963399301336068,3.760618551268913,2.4292177439274116,-1532.0,600.0,-1256.4
2020-09-02 06:00:00,0.14142543811884822,6.139884552226255,0.016155238405632488,0.029359800768358646,3.7603858307651863,2.4292177439274116,-1532.0,600.0,-1061.8
2020-09-02 07:00:00,0.06411365065585661,6.07993319509559,0.016155238405632488,0.02875776960140186,3.7614326467956447,2.4292177439274116,-1532.0,600.0,-1008.0
2020-09-02 08:00:00,0.09047020457756494,5.820082930352362,0.016155238405632488,0.0326718580552976,3.7629427824139934,2.4292177439274116,-1532.0,600.0,-1008.1
2020-09-02 09:00:00,0.23423520493121908,5.634789603169249,0.016155238405632488,0.029493825301198484,3.7645665359602707,2.4292177439274116,-1532.0,600.0,-1058.5
2020-09-02 10:00:00,0.1689521485163259,5.683579767338681,0.016155238405632488,0.030929517554581842,3.76108382986286,2.4292177439274116,-1532.0,600.0,-997.8
2020-09-02 11:00:00,0.16509719490593788,5.796057750765372,0.016155238405632488,0.03254749425961556,3.7618975468505083,2.4292177439274116,-1532.0,600.0,-982.7
2020-09-02 12:00:00,0.08052564676344565,5.908082938168931,0.016155238405632488,0.03754322646350072,3.7629427824139934,2.4292177439274116,-1532.0,600.0,-1020.0
2020-09-02 13:00:00,0.09132084284634567,6.030685260261263,0.016155238405632488,0.029693062701152684,3.7628266990660193,2.4292177439274116,-1532.0,600.0,-1020.9
2020-09-02 14:00:00,0.14244628269476234,6.129050210060545,0.016155238405632488,0.030128828537438146,3.7612001156935624,2.4292177439274116,-1532.0,600.0,-1000.2
2020-09-02 15:00:00,0.13840265826583042,6.171700597410915,0.016155238405632488,0.0390324744215631,3.7673439940587024,2.4292177439274116,-1532.0,600.0,-999.1
2020-09-02 16:00:00,0.10850454562790368,6.19644412779452,0.016155238405632488,0.03752033827990697,3.767575101062273,2.4292177439274116,-1532.0,600.0,-961.4
2020-09-02 17:00:00,0.06310387194827838,6.202535517187923,0.016155238405632488,0.023559085997471918,3.764102875351524,2.4292177439274116,-1532.0,600.0,-971.9
2020-09-02 18:00:00,0.029088859434867498,6.2766434893416445,0.016155238405632488,0.02047270239650789,3.764218810659752,2.4292177439274116,-1532.0,600.0,-1008.1
2020-09-02 19:00:00,-0.024075302183023783,6.406879986069314,0.016155238405632488,0.01859708230579038,3.7584055167625467,2.4292177439274116,-1532.0,600.0,-981.0
2020-09-02 20:00:00,0.0973741185761221,6.519147287940395,0.016155238405632488,0.034608670592477964,3.7550182566179813,2.4292177439274116,-1532.0,600.0,-1056.9
2020-09-02 21:00:00,0.16574242008349405,6.55250788703459,0.016155238405632488,0.0382542544493818,3.7581722806098856,2.4292177439274116,-1532.0,600.0,-1073.7
2020-09-02 22:00:00,0.3128246231698246,6.539585955617669,0.016155238405632488,0.03974570395104049,3.7605021977869035,2.4292177439274116,-1532.0,600.0,-1181.8
2020-09-02 23:00:00,0.3879764177341163,6.513230110912307,0.016155238405632488,0.049906170404051764,3.7606185512689128,2.4292177439274116,-1532.0,600.0,-740.0
2020-09-03 00:00:00,0.47819630205352315,6.434546518787453,0.016155238405632488,0.041827737396653575,3.7607348912143643,2.4055928430682747,-1253.9,600.0,-606.2
2020-09-03 01:00:00,0.5041982995807586,6.385194398997726,0.016155238405632488,0.047831765590463426,3.762246080109918,2.4055928430682747,-1120.7,600.0,-610.0
2020-09-03 02:00:00,0.4883545206397093,6.349138991379798,0.016155238405632488,0.04938083382998304,3.7628266990660193,2.4055928430682747,-1085.6,600.0,-634.7
2020-09-03 03:00:00,0.49504402417484483,6.333279628139691,0.016155238405632488,0.03954805031891251,3.763290951627747,2.4055928430682747,-1147.9,600.0,-667.3
2020-09-03 04:00:00,0.4931589406529908,6.300785794663244,0.016155238405632488,0.029748755031511642,3.763522997109702,2.4055928430682747,-1526.4,600.0,-338.8
2020-09-03 05:00:00,0.48193051234266093,6.212606095751519,0.016155238405632488,0.023866333971685805,3.763522997109702,2.4055928430682747,-1555.0,600.0,-687.8
2020-09-03 06:00:00,0.37248571148771425,6.061456918928017,0.016155238405632488,0.03517922255453154,3.7629427824139934,2.4055928430682747,-1205.0,200.0,-1085.8
2020-09-03 07:00:00,0.3362908552760402,5.811140992976701,0.016155238405632488,0.04080840873708613,3.7645665359602707,2.4055928430682747,-1205.0,200.0,-1070.1
2020-09-03 08:00:00,0.29626218150020645,5.552959584921617,0.016155238405632488,0.04463802146823781,3.764218810659752,2.4055928430682747,-1205.0,200.0,-1129.9
2020-09-03 09:00:00,0.2529953375510461,5.541263545158426,0.016155238405632488,0.037073476790503435,3.7628266990660193,2.4055928430682747,-1205.0,200.0,-1088.0
2020-09-03 10:00:00,0.2052771998479206,5.726847747587197,0.016155238405632488,0.03685316545644213,3.7601530560900196,2.4055928430682747,-1205.0,200.0,-1026.5
2020-09-03 11:00:00,0.18607464521659312,5.872117789475416,0.016155238405632488,0.036808146418046306,3.758288905486104,2.4055928430682747,-1205.0,200.0,-1000.6
2020-09-03 12:00:00,0.20608584921220885,5.91350300563827,0.016155238405632488,0.04296161810473986,3.7595708822364693,2.4055928430682747,-1205.0,200.0,-957.3
2020-09-03 13:00:00,0.23454853600203673,5.8944028342648505,0.016155238405632488,0.037794120756060146,3.7612001156935624,2.4055928430682747,-1205.0,200.0,-978.4
2020-09-03 14:00:00,0.26247312755269414,5.849324779946859,0.016155238405632488,0.038318463683298276,3.7602694502006093,2.4055928430682747,-1205.0,200.0,-927.5
2020-09-03 15:00:00,0.2901080025641032,5.7899601708972535,0.016155238405632488,0.04870845542815161,3.7471483622379123,2.4055928430682747,-1205.0,200.0,-935.6
2020-09-03 16:00:00,0.23591087707811464,5.720311776607412,0.016155238405632488,0.05119747446342693,3.736120800436375,2.4055928430682747,-1205.0,200.0,-916.1
2020-09-03 17:00:00,0.15186588109200372,5.638354669333745,0.016155238405632488,0.045226367499916265,3.7287009483006077,2.4055928430682747,-1205.0,200.0,-912.1
2020-09-03 18:00:00,0.25520828675565754,5.541263545158426,0.016155238405632488,0.03811215606583129,3.7270178510049896,2.4055928430682747,-1205.0,200.0,-968.1
2020-09-03 19:00:00,0.2623285469226859,5.459585514144159,0.016155238405632488,0.03401560764247247,3.721346644251438,2.4055928430682747,-1205.0,200.0,-979.1
2020-09-03 20:00:00,0.3940660112910095,5.407171771460119,0.016155238405632488,0.05423483264329221,3.7212256301531474,2.4055928430682747,-1205.0,200.0,-983.9
2020-09-03 21:00:00,0.3515545820799386,5.356586274672012,0.016155238405632488,0.056617196001933934,3.726656818447966,2.4055928430682747,-1205.0,200.0,-815.4
2020-09-03 22:00:00,0.20585131313483673,5.3230099791384085,0.016155238405632488,0.05119457510605052,3.727138166231027,2.4055928430682747,-1205.0,200.0,-233.3
2020-09-03 23:00:00,0.2635724981247729,5.2832037287379885,0.016155238405632488,0.05561279406377828,3.72834052299485,2.4055928430682747,-967.0,200.0,0.0
2020-09-04 00:00:00,0.37368531890979684,4.5217885770490405,0.016155238405632488,0.05997066840941656,3.729541435832826,2.463853240590168,-837.8,200.0,0.0
2020-09-04 01:00:00,0.372443360931606,4.499809670330265,0.016155238405632488,0.06582367547000079,3.7314599016490546,2.463853240590168,-613.1,200.0,0.0
2020-09-04 02:00:00,0.36156918472332,4.672828834461906,0.016155238405632488,0.06459601455299602,3.72834052299485,2.463853240590168,-701.8,200.0,0.0
2020-09-04 03:00:00,0.3141000134737615,4.867534450455582,0.016155238405632488,0.05457180969370867,3.7299014286368575,2.463853240590168,-709.6,200.0,0.0
2020-09-04 04:00:00,0.30850856603200905,4.997212273764115,0.016155238405632488,0.05521263181993952,3.7278597537548204,2.463853240590168,-851.3,200.0,0.0
2020-09-04 05:00:00,0.23355217281423712,5.0689042022202315,0.016155238405632488,0.055316790052463816,3.727619282429867,2.463853240590168,-1205.0,200.0,-222.8
2020-09-04 06:00:00,0.32253778320885385,5.19295685089021,0.016155238405632488,0.040727403658847194,3.726054807713994,2.463853240590168,-1205.0,200.0,-1145.3
2020-09-04 07:00:00,0.43618445041022413,5.3230099791384085,0.016155238405632488,0.041538054316145434,3.7234016464856636,2.463853240590168,-1205.0,200.0,-1245.1
2020-09-04 08:00:00,0.432465767789179,5.337538079701318,0.016155238405632488,0.03586325061204221,3.7223142302001735,2.463853240590168,-1205.0,200.0,-1326.0
2020-09-04 09:00:00,0.3512321053464649,5.3230099791384085,0.016155238405632488,0.035208972480385015,3.7191661467188086,2.463853240590168,-1205.0,200.0,-1399.3
2020-09-04 10:00:00,0.21190153206217888,5.384495062789089,0.016155238405632488,0.04282213983276062,3.7085595248807635,2.463853240590168,-1205.0,200.0,-1403.3
2020-09-04 11:00:00,0.16146994599764453,5.41610040220442,0.016155238405632488,0.04011282336594846,3.7107632476139405,2.463853240590168,-1205.0,200.0,-1345.2
2020-09-04 12:00:00,0.1283096512685291,5.375278407684165,0.016155238405632488,0.04225004363722995,3.7070876737626053,2.463853240590168,-1205.0,200.0,-1095.4
2020-09-04 13:00:00,0.09998861142280058,5.393627546352362,0.016155238405632488,0.04455536352232592,3.703891211734374,2.463853240590168,-1205.0,200.0,-835.3
2020-09-04 14:00:00,0.11540573615861183,5.4510384535657,0.016155238405632488,0.04599073083261995,3.7047528032702264,2.463853240590168,-1205.0,200.0,-632.6
2020-09-04 15:00:00,0.15547028548260133,5.493061443340548,0.016155238405632488,0.04136120463607096,3.7141816369761544,2.463853240590168,-1205.0,200.0,-683.8
2020-09-04 16:00:00,0.20046032324447838,5.655991810819852,0.016155238405632488,0.03990385689998721,3.7070876737626053,2.463853240590168,-1205.0,200.0,-1197.4
2020-09-04 17:00:00,0.19209371017146726,5.762051382780177,0.016155238405632488,0.03981750951841967,3.711374531941307,2.463853240590168,-1205.0,200.0,-1421.2
