timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2021-09-01 00:00:00,-0.5571858292542688,7.9215356321335495,0.0075347294223373495,-0.009572188703852014,4.236162360890264,3.9193957597575593,-682.0,0.0,848.5,-3370.5
2021-09-01 01:00:00,-0.629599881393264,7.9215356321335495,0.0075347294223373495,-0.004185879940264314,4.235583673914825,3.9193957597575593,-700.0,-67.5,895.7,-3167.7
2021-09-01 02:00:00,-0.5495718517334183,7.909856667269403,0.0075347294223373495,-0.005314168812904363,4.235583673914825,3.9193957597575593,-661.5,0.0,803.3,-3098.6
2021-09-01 03:00:00,-0.5214650699204189,7.886081401775745,0.0075347294223373495,-0.006496521461087923,4.231378148334793,3.9193957597575593,-395.3,0.0,608.1,-3115.4
2021-09-01 04:00:00,-0.4604141034709093,7.853216388156072,0.0075347294223373495,-0.01999265437050468,4.231378148334793,3.9193957597575593,-182.0,0.0,483.5,-3267.8
2021-09-01 05:00:00,-0.3879172753736757,7.80710329012598,0.0075347294223373495,-0.03554660486812633,4.2315234612664465,3.9193957597575593,16.5,50.0,1000.4,-4397.3
2021-09-01 06:00:00,-0.4226148167582,7.745002803515839,0.0075347294223373495,-0.054455029804249655,4.234425294358114,3.9193957597575593,0.0,28.2,1156.9,-4800.0
2021-09-01 07:00:00,-0.3718595319521758,7.642524134232902,0.0075347294223373495,-0.041697171799300214,4.236306980324476,3.9193957597575593,0.0,0.0,1180.0,-4800.0
2021-09-01 08:00:00,-0.3658085534612354,7.615298339825815,0.0075347294223373495,-0.0417560956448062,4.235091526550184,3.9193957597575593,0.0,0.0,1187.9,-4800.0
2021-09-01 09:00:00,-0.3515244891015983,7.696667081526462,0.0075347294223373495,-0.029341431494698256,4.230273079446345,3.9193957597575593,0.0,0.0,1151.4,-4800.0
2021-09-01 10:00:00,-0.36207001295673313,7.75190533307861,0.0075347294223373495,-0.024784245506257463,4.226935929828182,3.9193957597575593,0.0,0.0,1048.0,-4800.0
2021-09-01 11:00:00,-0.36953944379760717,7.791522819150732,0.0075347294223373495,-0.023733014100585592,4.224802486578079,3.9193957597575593,0.0,0.0,1058.9,-4800.0
2021-09-01 12:00:00,-0.4086249713588215,7.828436359157585,0.0075347294223373495,-0.026442544936783996,4.228452871731403,3.9193957597575593,0.0,0.0,989.7,-4800.0
2021-09-01 13:00:00,-0.4014615247776945,7.853604813097837,0.0075347294223373495,-0.019517162346311956,4.2272278281912445,3.9193957597575593,0.0,0.0,968.2,-4800.0
2021-09-01 14:00:00,-0.3786563195906565,7.878534196140362,0.0075347294223373495,-0.009547799641442367,4.227373745427248,3.9193957597575593,0.0,0.0,886.7,-4800.0
2021-09-01 15:00:00,-0.3611880569215553,7.891704659330107,0.0075347294223373495,-0.007821765534398395,4.226191203115754,3.9193957597575593,0.0,0.0,858.6,-4800.0
2021-09-01 16:00:00,-0.39555899864778166,7.903226808730733,0.0075347294223373495,-0.0023855844855278363,4.231232814284223,3.9193957597575593,0.0,0.0,897.5,-4800.0
2021-09-01 17:00:00,-0.38042412544265014,7.879291485082271,0.0075347294223373495,-0.0125371068907425,4.230796685357601,3.9193957597575593,0.0,0.0,907.5,-4800.0
2021-09-01 18:00:00,-0.3444387215187037,7.8156105320351905,0.0075347294223373495,-0.020376016266928865,4.231814023797547,3.9193957597575593,15.3,50.0,987.8,-4800.0
2021-09-01 19:00:00,-0.31199521093791205,7.743269700829004,0.0075347294223373495,-0.0377064054733367,4.229923856463924,3.9193957597575593,54.7,50.0,984.8,-4800.0
2021-09-01 20:00:00,-0.2599372515419476,7.672292455628756,0.0075347294223373495,-0.046868718465695736,4.226424902579309,3.9193957597575593,190.4,50.0,818.4,-4800.0
2021-09-01 21:00:00,-0.28150088279911545,7.595889917718538,0.0075347294223373495,-0.03472937797909914,4.226132769715205,3.9193957597575593,220.3,50.0,866.8,-4800.0
2021-09-01 22:00:00,-0.2212886422303506,7.509883061154913,0.0075347294223373495,-0.01608634086952776,4.226570937014488,3.9193957597575593,252.2,50.0,805.3,-4520.2
2021-09-01 23:00:00,-0.3169480199855239,7.430114138561801,0.0075347294223373495,9.746663305865155e-05,4.226278846814958,3.9193957597575593,144.5,50.0,801.7,-3983.0
2021-09-02 00:00:00,-0.20120738021797058,7.663407664893479,0.0075347294223373495,-0.08032907299855108,4.225986671273816,3.906004933102583,228.7,50.0,471.0,-3699.0
2021-09-02 01:00:00,-0.16276260537121257,7.5688956634069955,0.0075347294223373495,-0.07403979013776052,4.226424902579309,3.906004933102583,405.7,50.0,581.6,-3719.7
2021-09-02 02:00:00,-0.14359742381676366,7.438383530044307,0.0075347294223373495,-0.07487811591491145,4.226278846814958,3.906004933102583,481.1,50.0,693.5,-3731.3
2021-09-02 03:00:00,-0.1503885946105874,7.2485040723706105,0.0075347294223373495,-0.06972527969600772,4.229923856463924,3.906004933102583,586.9,50.0,923.8,-3833.4
2021-09-02 04:00:00,-0.16489594069110813,7.038783541388542,0.0075347294223373495,-0.08149026648920366,4.234787432133765,3.906004933102583,591.2,50.0,959.3,-3961.1
2021-09-02 05:00:00,-0.15770081890791854,6.88653164253051,0.0075347294223373495,-0.09318391792486658,4.233410610345098,3.906004933102583,589.4,50.0,943.9,-4703.8
2021-09-02 06:00:00,-0.17222440690257068,6.85751406254539,0.0075347294223373495,-0.09695313416267659,4.233410610345098,3.906004933102583,600.0,50.0,1002.8,-4800.0
2021-09-02 07:00:00,-0.19952114574527346,6.93537044601511,0.0075347294223373495,-0.07514541884946535,4.234352851063071,3.906004933102583,578.8,50.0,783.6,-4800.0
2021-09-02 08:00:00,-0.2200562392361216,7.1180162044653335,0.0075347294223373495,-0.08323502277970185,4.233990555846478,3.906004933102583,438.1,50.0,626.4,-4800.0
2021-09-02 09:00:00,-0.19374025734330846,7.331714969726466,0.0075347294223373495,-0.07555674560860304,4.235438949831038,3.906004933102583,364.9,50.0,287.5,-4800.0
2021-09-02 10:00:00,-0.18279714355461696,7.524021415206125,0.0075347294223373495,-0.08202935585677285,4.229778310886069,3.906004933102583,363.9,50.0,455.6,-4800.0
2021-09-02 11:00:00,-0.20852532865657158,7.7025561132685825,0.0075347294223373495,-0.08419502546749946,4.23094208280177,3.906004933102583,286.5,50.0,356.1,-4800.0
