timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2022-02-01 00:00:00,1.5478059420946098,5.225746673713202,-0.060856539967268475,0.07522424327575905,4.4744006900987445,4.440884991680235,-874.5,-615.0,0.0,4604.4
2022-02-01 01:00:00,1.6572357357389453,5.278114659230517,-0.060856539967268475,0.08018354307409403,4.475847068994605,4.440884991680235,-511.4,-615.0,0.0,4199.0
2022-02-01 02:00:00,1.6597606621325438,5.3230099791384085,-0.060856539967268475,0.0825255097890576,4.477359541492673,4.440884991680235,-173.7,-615.0,0.0,3848.2
2022-02-01 03:00:00,1.5763166573535807,5.438079308923196,-0.060856539967268475,0.07980827897388032,4.477359541492673,4.440884991680235,-61.8,-615.0,0.0,3712.6
2022-02-01 04:00:00,1.5509378813767105,5.627621113690637,-0.060856539967268475,0.07400557977502586,4.475960868298276,4.440884991680235,-87.6,-615.0,0.0,3738.1
2022-02-01 05:00:00,1.3097842208349029,5.805134968916488,-0.060856539967268475,0.05894860318906048,4.474708363124514,4.440884991680235,-71.8,-615.0,0.0,3819.0
2022-02-01 06:00:00,0.7931278442467571,5.971261839790462,-0.060856539967268475,0.030946100575697244,4.475107057689893,4.440884991680235,-36.6,-615.0,0.0,4041.7
2022-02-01 07:00:00,0.555961637542465,6.056784013228625,-0.060856539967268475,0.01544371519569765,4.4760746546531385,4.440884991680235,0.0,-266.9,0.0,3924.5
2022-02-01 08:00:00,0.4949849433244875,6.075346031088684,-0.060856539967268475,0.00993040887883545,4.4744006900987445,4.440884991680235,0.0,0.0,0.0,3689.1
2022-02-01 09:00:00,0.49464107226648224,6.037870919922137,-0.060856539967268475,0.011525243941834518,4.474571631244125,4.440884991680235,-70.4,-56.9,0.0,3789.9
2022-02-01 10:00:00,0.5966803468389772,5.966146739123692,-0.060856539967268475,0.016483461490860662,4.470975716433785,4.440884991680235,-74.3,-141.9,0.0,3894.8
2022-02-01 11:00:00,0.5021008280407431,5.958424693029782,-0.060856539967268475,0.020144626243773445,4.472906560835251,4.440884991680235,140.6,-211.6,0.0,3724.4
2022-02-01 12:00:00,0.37844701117308777,6.066108090103747,-0.060856539967268475,0.025660539547072148,4.467079845707346,4.440884991680235,279.5,0.0,0.0,3282.4
2022-02-01 13:00:00,0.46866987013459216,6.22455842927536,-0.060856539967268475,0.03250351327488765,4.468571236074068,4.440884991680235,800.0,0.0,0.0,2700.2
2022-02-01 14:00:00,0.4407938817951882,6.373319789577012,-0.060856539967268475,0.03951461624495778,4.4710900714146415,4.440884991680235,800.0,279.2,0.0,2310.1
2022-02-01 15:00:00,0.3299431128496737,6.448889394146858,-0.060856539967268475,0.0406565470006548,4.464090375606239,4.440884991680235,800.0,307.4,0.0,2276.0
2022-02-01 16:00:00,0.12732238767905812,6.484635235635252,-0.060856539967268475,0.037653054711732636,4.468685866334289,4.440884991680235,800.0,307.4,0.0,2245.7
2022-02-01 17:00:00,-0.20044757438277738,6.55250788703459,-0.060856539967268475,0.023767632794658766,4.468915087441972,4.440884991680235,800.0,307.4,0.0,2248.6
2022-02-01 18:00:00,-0.17025195489957223,6.6293632534374485,-0.060856539967268475,0.0022703132617838406,4.474685575776049,4.440884991680235,800.0,278.0,0.0,2158.4
2022-02-01 19:00:00,0.15104156492477028,6.652863029353347,-0.060856539967268475,0.003182922589685333,4.475312038729865,4.440884991680235,800.0,307.4,0.0,2004.9
2022-02-01 20:00:00,0.34341996795184837,6.61472560020376,-0.060856539967268475,0.007530065517736162,4.478835690601942,4.440884991680235,800.0,43.4,0.0,2149.2
