timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-12-01 00:00:00,0.10739511253926137,6.349138991379798,0.03457806638170702,0.028418313161187925,3.812180570454225,2.9069010598473755,539.0,180.7,-1521.6,810.7,22.2
2016-12-01 01:00:00,0.13192558072570781,6.320768294250582,0.03457806638170702,0.03624597644476246,3.815600206893093,2.9069010598473755,530.0,258.2,-1651.0,730.0,29.3
2016-12-01 02:00:00,0.22285654698690172,6.246106765481563,0.03457806638170702,0.04110390661337604,3.817382601274025,2.9069010598473755,522.0,136.5,-1524.9,727.4,-10.6
2016-12-01 03:00:00,0.26751931861470224,6.218600119691729,0.03457806638170702,0.04514972595338129,3.816502803570734,2.9069010598473755,547.0,0.0,-1334.3,720.3,-59.4
2016-12-01 04:00:00,0.1859385680902661,6.186208623900494,0.03457806638170702,0.04941439606507814,3.8179320820285505,2.9069010598473755,539.0,-604.9,-409.8,524.6,-138.7
2016-12-01 05:00:00,0.13371011371761732,6.214608098422191,0.03457806638170702,0.049502116737237145,3.816370767128484,2.9069010598473755,550.0,-1028.3,471.9,857.0,-585.3
2016-12-01 06:00:00,0.15973413672531311,6.272877006546167,0.03457806638170702,0.05834657369249108,3.817492521581913,2.9069010598473755,530.0,-1200.0,946.5,2947.8,-1760.6
2016-12-01 07:00:00,0.08126930282904299,6.320768294250582,0.03457806638170702,0.06109404428778831,3.8276626568100727,2.9069010598473755,560.0,-981.3,664.0,4196.7,-1938.1
2016-12-01 08:00:00,0.10845334224356806,6.338594078203183,0.03457806638170702,0.10054007531602416,3.8255714716970304,2.9069010598473755,558.0,-817.9,521.2,4553.6,-2176.5
2016-12-01 09:00:00,0.06377296603121474,6.405228458030842,0.03457806638170702,0.009709431245672917,3.8468442794031517,2.9069010598473755,584.0,-324.7,617.2,3914.0,-2191.3
2016-12-01 10:00:00,0.06815047020246157,6.405228458030842,0.03457806638170702,0.007514045498933086,3.8586011314320716,2.9069010598473755,594.0,0.0,696.3,3514.6,-2220.2
2016-12-01 11:00:00,0.05635640962995492,6.405228458030842,0.03457806638170702,0.0020259803714086644,3.86974161317154,2.9069010598473755,607.0,-162.9,670.5,3485.7,-2088.0
2016-12-01 12:00:00,0.06307035098357838,6.315358001522335,0.03457806638170702,0.006775095702900913,3.8838086989469733,2.9069010598473755,676.0,-499.5,785.6,3625.4,-2169.8
2016-12-01 13:00:00,0.056839350621674445,6.3578422665081,0.03457806638170702,0.015780906445790777,3.8817699622571253,2.9069010598473755,703.0,-877.8,760.9,3561.8,-1868.2
2016-12-01 14:00:00,0.04147976560265976,6.444131256700441,0.03457806638170702,0.02107879679367919,3.8868077562870824,2.9069010598473755,740.0,-1102.0,744.0,3519.2,-1640.7
2016-12-01 15:00:00,0.007132355358161924,6.582025138892826,0.03457806638170702,0.025028852409842983,3.8785696291689264,2.9069010598473755,740.0,-1136.6,652.4,3908.6,-1527.1
2016-12-01 16:00:00,0.013682646277099142,6.734591659972948,0.03457806638170702,0.02910475427385073,3.8782386882595414,2.9069010598473755,740.0,-1164.7,823.8,4484.5,-2065.3
2016-12-01 17:00:00,-0.008847035861424324,6.815639990074331,0.03457806638170702,0.02739066622345554,3.8937571966212534,2.9069010598473755,740.0,-1101.7,950.0,4524.4,-2242.2
2016-12-01 18:00:00,0.021728341499334558,6.939253946041508,0.03457806638170702,0.026717809783042057,3.894164487126833,2.9069010598473755,740.0,-1179.8,1050.0,3735.5,-1916.9
2016-12-01 19:00:00,0.04244167285088407,7.00850518208228,0.03457806638170702,0.03209195901824202,3.9077137338400476,2.9069010598473755,740.0,-1076.4,1050.0,2941.2,-1592.2
2016-12-01 20:00:00,0.039428572471168266,7.042286171939743,0.03457806638170702,0.03260121949136341,3.894266283838887,2.9069010598473755,740.0,-416.8,652.5,2021.5,-1418.4
2016-12-01 21:00:00,0.02633843896564292,7.075808863978387,0.03457806638170702,0.032074890379654164,3.8938386679942947,2.9069010598473755,674.0,-700.2,-19.3,1470.5,-408.0
2016-12-01 22:00:00,0.020568753082898628,7.108244139731541,0.03457806638170702,0.020049048937002212,3.8906972187133935,2.9069010598473755,542.0,-798.3,-576.6,1007.5,210.4
2016-12-01 23:00:00,-0.017591028684096344,7.113956109566034,0.03457806638170702,0.022034626786483713,3.892789216312847,2.9069010598473755,449.0,-318.4,-1412.0,787.5,296.1
2016-12-02 00:00:00,-0.048218366103755184,7.16703787691222,0.03457806638170702,0.02773946375987002,3.8948768465931756,2.8903717578961645,331.0,-273.6,-1065.0,92.2,97.8
2016-12-02 01:00:00,-0.004896582063801169,7.174724309836376,0.03457806638170702,0.03588654168417982,3.8960765335984586,2.8903717578961645,380.0,-121.3,-1210.0,-116.5,119.5
2016-12-02 02:00:00,-0.13634439634010098,7.1891677384203225,0.03457806638170702,0.04065576069622878,3.897112392692392,2.8903717578961645,407.0,-73.1,-1289.0,-221.3,148.0
2016-12-02 03:00:00,0.06546504425352229,7.206377291472252,0.03457806638170702,0.04146795932759417,3.9021746693733315,2.8903717578961645,439.0,-174.8,-1384.0,-124.5,125.8
2016-12-02 04:00:00,0.14059505109119952,7.220373836723949,0.03457806638170702,0.04280567473552743,3.9047969603364066,2.8903717578961645,516.0,-646.3,-1608.0,389.7,297.3
2016-12-02 05:00:00,0.08553496625163648,7.22402480828583,0.03457806638170702,0.039577289054792075,3.9078141606540915,2.8903717578961645,601.0,-1200.0,-66.1,414.1,-336.3
