timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2024-08-01 00:00:00,-0.07493806669686442,8.304494897963567,-0.049750185176403505,0.005698376864284427,4.320377269237004,3.5553480614894135,-778.0,-150.0,-284.2,-3675.2
2024-08-01 01:00:00,-0.0857200388327648,8.284251797621916,-0.049750185176403505,0.0034441942518315116,4.3211215047687315,3.5553480614894135,-793.0,-150.0,-198.5,-3554.2
2024-08-01 02:00:00,-0.08464273463303496,8.281723990411392,-0.049750185176403505,-0.0018960971394754722,4.321387168997277,3.5553480614894135,-797.0,-150.0,-161.0,-3508.6
2024-08-01 03:00:00,-0.08569320689255644,8.274611946209552,-0.049750185176403505,-0.0015802763862904357,4.323907465338494,3.5553480614894135,-799.0,-150.0,-155.1,-3503.9
2024-08-01 04:00:00,-0.1003236536398937,8.263848131368906,-0.049750185176403505,-0.00807138200450197,4.325760469720305,3.5553480614894135,-799.0,-150.0,-131.8,-3558.7
2024-08-01 05:00:00,-0.0879832446474822,8.286773231131251,-0.049750185176403505,-0.006639980376347943,4.328401676701885,3.5553480614894135,-764.0,-150.0,-208.7,-3757.3
2024-08-01 06:00:00,-0.10946801900000036,8.291797105048733,-0.049750185176403505,-0.020251889387894018,4.3306412307812225,3.5553480614894135,-800.0,-150.0,-266.8,-4112.1
2024-08-01 07:00:00,-0.1315490438926714,8.271036865792954,-0.049750185176403505,-0.021556466633629867,4.331956276405557,3.5553480614894135,-788.0,-150.0,-292.9,-4180.7
2024-08-01 08:00:00,-0.06006420584780159,8.235625719964311,-0.049750185176403505,-0.02153956692348391,4.3352363444228565,3.5553480614894135,-794.0,-150.0,-290.4,-4319.1
2024-08-01 09:00:00,-0.03736927357700015,8.214735833382303,-0.049750185176403505,-0.016410731090160446,4.331824849636363,3.5553480614894135,-792.0,-150.0,-292.8,-4335.6
2024-08-01 10:00:00,-0.023263234956946377,8.203577736937952,-0.049750185176403505,-0.009227753953977569,4.3407227532314385,3.5553480614894135,-687.0,-150.0,-226.3,-4208.3
2024-08-01 11:00:00,0.0035712998776586957,8.199189359078067,-0.049750185176403505,-0.008033757913379347,4.340071185536568,3.5553480614894135,-668.0,-150.0,-218.9,-4029.0
2024-08-01 12:00:00,-0.021361699112861565,8.1797604936999,-0.049750185176403505,-0.009809085538282858,4.34260990231009,3.5553480614894135,-675.0,-150.0,-194.5,-3882.0
2024-08-01 13:00:00,0.2574737832557661,8.157943507105037,-0.049750185176403505,-0.00726840225784553,4.348508630124252,3.5553480614894135,-675.0,-150.0,-249.0,-3768.9
2024-08-01 14:00:00,0.03729414417695942,8.127995055771946,-0.049750185176403505,-0.005522611173828018,4.343974238772137,3.5553480614894135,-700.0,-150.0,-184.2,-3746.7
2024-08-01 15:00:00,0.03669042823637536,8.100464891029363,-0.049750185176403505,-0.008511411426995963,4.34462326914358,3.5553480614894135,-683.0,-150.0,-120.2,-3926.3
2024-08-01 16:00:00,0.02822446930395639,8.085794701281568,-0.049750185176403505,-0.0057306619038568485,4.342414845060169,3.5553480614894135,-700.0,-150.0,-90.2,-4118.8
2024-08-01 17:00:00,0.02424755733449846,8.072779333169498,-0.049750185176403505,-0.006265296870635595,4.347344606091528,3.5553480614894135,-700.0,-150.0,-32.5,-4491.9
2024-08-01 18:00:00,0.022039659494108577,8.061802274538348,-0.049750185176403505,-0.005333356870266037,4.3528938666668635,3.5553480614894135,-700.0,-150.0,17.3,-4820.2
2024-08-01 19:00:00,0.03201473558124501,8.083328608786376,-0.049750185176403505,-0.008753666093245016,4.355849483200745,3.5553480614894135,-700.0,-150.0,96.0,-5002.8
