timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2016-06-01 00:00:00,-0.08637245806883209,5.659482215759621,-0.07735226328234113,0.0356384500090714,3.900638446561508,2.651479849613816,0.0,-0.1,0.0,-1702.3
2016-06-01 01:00:00,-0.10926353091709684,5.652489180268651,-0.07735226328234113,0.03557352642810674,3.9015281263354944,2.651479849613816,-136.3,0.0,0.0,-1375.2
2016-06-01 02:00:00,-0.10553111984015251,5.560681631015528,-0.07735226328234113,0.03439237278766338,3.9008407160255767,2.651479849613816,-171.0,0.0,0.1,-1278.5
2016-06-01 03:00:00,-0.12647447379219434,5.420534999272286,-0.07735226328234113,0.03491530946184618,3.901548337134125,2.651479849613816,-203.0,0.0,0.0,-1164.1
2016-06-01 04:00:00,-0.12942129684211512,5.288267030694535,-0.07735226328234113,0.03209485425833236,3.9023362398386023,2.651479849613816,-213.9,0.0,-165.9,-996.9
2016-06-01 05:00:00,-0.12490827630668466,4.897839799950911,-0.07735226328234113,0.031176828082966068,3.9021140737180215,2.651479849613816,-23.9,0.0,-333.6,-1238.3
2016-06-01 06:00:00,-0.05967774404728354,4.143134726391533,-0.07735226328234113,0.034847665428453745,3.9033858120324827,2.651479849613816,600.0,100.0,759.3,-3936.9
2016-06-01 07:00:00,0.0009672742658870526,3.871201010907891,-0.07735226328234113,0.039783694073686426,3.904313362358093,2.651479849613816,600.0,100.0,1380.2,-5559.3
2016-06-01 08:00:00,-0.056074611542466624,3.4657359027997265,-0.07735226328234113,-0.07185196314476894,3.9027198651020014,2.651479849613816,600.0,100.0,1385.6,-5736.1
2016-06-01 09:00:00,-0.0556768956980358,3.332204510175204,-0.07735226328234113,-0.016107470397642487,3.900112354402311,2.651479849613816,600.0,100.0,1369.8,-5770.9
2016-06-01 10:00:00,-0.06213586707819818,3.4339872044851463,-0.07735226328234113,-0.0107794538003807,3.9000718743083915,2.651479849613816,600.0,100.0,1354.9,-5600.9
2016-06-01 11:00:00,-0.05332251119360398,3.367295829986474,-0.07735226328234113,0.0010424041458199085,3.9008609407219543,2.651479849613816,600.0,100.0,1354.2,-5590.9
2016-06-01 12:00:00,-0.10411878331418745,3.5553480614894135,-0.07735226328234113,0.0129334955205902,3.900334965632955,2.651479849613816,600.0,100.0,1225.1,-5498.0
2016-06-01 13:00:00,-0.18232937910560887,3.6375861597263857,-0.07735226328234113,0.03483447984360666,3.903466502745025,2.651479849613816,600.0,100.0,1171.2,-5398.8
2016-06-01 14:00:00,-0.2020143544263786,3.871201010907891,-0.07735226328234113,0.03240461264668948,3.900678903727489,2.651479849613816,600.0,100.0,1150.6,-5192.4
2016-06-01 15:00:00,-0.2179696253535779,3.9889840465642745,-0.07735226328234113,0.03685503158654946,3.908536936143314,2.651479849613816,571.1,100.0,922.7,-4833.8
2016-06-01 16:00:00,-0.15375330805753595,3.9512437185814275,-0.07735226328234113,0.033597357161369246,3.9093795144827284,2.651479849613816,518.3,100.0,880.7,-4669.4
2016-06-01 17:00:00,-0.10486250613916992,3.7376696182833684,-0.07735226328234113,0.03523958433422081,3.9081354587009534,2.651479849613816,600.0,100.0,1099.7,-5146.7
2016-06-01 18:00:00,-0.0762916919986969,3.8918202981106265,-0.07735226328234113,0.03768839794601231,3.9093795144827284,2.651479849613816,600.0,100.0,1308.0,-5347.5
2016-06-01 19:00:00,-0.10097043595870892,4.02535169073515,-0.07735226328234113,0.03830916458313638,3.898086339689273,2.651479849613816,600.0,100.0,1226.7,-5231.2
2016-06-01 20:00:00,-0.10446016794550594,4.343805421853684,-0.07735226328234113,0.03767760709238477,3.888897664026409,2.651479849613816,600.0,100.0,1211.2,-5067.9
2016-06-01 21:00:00,-0.10556830993444244,4.31748811353631,-0.07735226328234113,0.03999736314965485,3.890738080070814,2.651479849613816,600.0,100.0,984.3,-4616.8
2016-06-01 22:00:00,-0.06997919965809629,4.219507705176107,-0.07735226328234113,0.04887792614931019,3.888058127974314,2.651479849613816,600.0,100.0,813.5,-4235.8
2016-06-01 23:00:00,-0.10238949255713115,4.382026634673881,-0.07735226328234113,0.050106287288651075,3.8886315459707754,2.651479849613816,600.0,100.0,464.0,-3410.8
2016-06-02 00:00:00,-0.15552575219099296,4.709530201312334,-0.07735226328234113,0.040627308482607205,3.8895319675926143,2.6461747973841225,-103.4,0.0,-10.0,-1356.0
2016-06-02 01:00:00,-0.17745236095879058,4.795790545596741,-0.07735226328234113,0.042552860959935934,3.8894706009576345,2.6461747973841225,-240.4,0.0,-142.8,-1002.8
2016-06-02 02:00:00,-0.18247796697792928,4.770684624465665,-0.07735226328234113,0.04229317722964243,3.889961428625627,2.6461747973841225,-192.5,0.0,-109.5,-1045.4
2016-06-02 03:00:00,-0.1609382968195443,4.736198448394496,-0.07735226328234113,0.04406356235647024,3.891146601840492,2.6461747973841225,-165.6,0.0,-48.9,-1127.5
2016-06-02 04:00:00,-0.1612447659499705,4.90527477843843,-0.07735226328234113,0.04609546954979038,3.888385835661992,2.6461747973841225,-193.5,0.0,-142.8,-1040.6
2016-06-02 05:00:00,-0.15119323315346112,4.919980925828125,-0.07735226328234113,0.041337972539435164,3.8846106978178088,2.6461747973841225,-134.1,0.0,-381.8,-931.1
2016-06-02 06:00:00,-0.06979583231502406,4.663439094112067,-0.07735226328234113,0.04617378837309438,3.8862332912418425,2.6461747973841225,600.0,100.0,588.6,-3721.7
2016-06-02 07:00:00,0.024485964697812612,4.6913478822291435,-0.07735226328234113,0.04953762711062115,3.8842611876424766,2.6461747973841225,600.0,100.0,1361.1,-5547.9
2016-06-02 08:00:00,-0.0484494149188337,4.553876891600541,-0.07735226328234113,-0.05731751630781723,3.8846312534361735,2.6461747973841225,600.0,100.0,1360.6,-5622.2
2016-06-02 09:00:00,-0.08991601036681907,4.553876891600541,-0.07735226328234113,0.004652117747277806,3.883108995263504,2.6461747973841225,600.0,100.0,1324.3,-5664.7
2016-06-02 10:00:00,-0.11111684320330184,4.30406509320417,-0.07735226328234113,0.01666203985916681,3.8798096830634945,2.6461747973841225,600.0,100.0,1313.9,-5638.4
2016-06-02 11:00:00,-0.15258981692883689,4.174387269895637,-0.07735226328234113,0.032644977034197886,3.878383488383909,2.6461747973841225,600.0,100.0,1281.9,-5575.0
2016-06-02 12:00:00,-0.2089872350045363,4.127134385045092,-0.07735226328234113,0.05532162892518322,3.880862521178522,2.6461747973841225,600.0,100.0,1068.9,-5092.7
2016-06-02 13:00:00,-0.2206842369355808,4.07753744390572,-0.07735226328234113,0.04180183942677829,3.8807180795997307,2.6461747973841225,600.0,100.0,944.1,-4755.0
2016-06-02 14:00:00,-0.21878444350385395,4.143134726391533,-0.07735226328234113,0.04008111909531564,3.878259375275337,2.6461747973841225,600.0,100.0,784.3,-4592.3
2016-06-02 15:00:00,-0.2350266930141971,4.143134726391533,-0.07735226328234113,0.04167527419576622,3.8678203027484135,2.6461747973841225,435.6,100.0,785.1,-4399.1
