timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-02-01 13:00:00,0.1295221372973776,5.817111159963204,0.061028384682776604,0.008434815234808823,4.344480518599911,4.060443010546419,715.0,-1200.0,-1437.1,6200.7,-1093.3
2023-02-01 14:00:00,0.12290554501217965,5.69035945432406,0.061028384682776604,0.012655323233298432,4.34823714568446,4.060443010546419,715.0,-1200.0,-1456.2,6397.6,-1185.8
2023-02-01 15:00:00,0.1274835151654683,5.69035945432406,0.061028384682776604,0.01626058327252089,4.36095620405459,4.060443010546419,715.0,-1200.0,-1127.2,6643.5,-1629.9
2023-02-01 16:00:00,0.09239797589351095,5.902633333401366,0.061028384682776604,0.011503671068908261,4.368966724085094,4.060443010546419,715.0,-1200.0,-536.9,6879.7,-2282.6
2023-02-01 17:00:00,0.0754079106668879,6.113682179832232,0.061028384682776604,0.014244214992578108,4.362869299132187,4.060443010546419,305.6,-1200.0,330.6,7300.0,-3012.4
2023-02-01 18:00:00,0.06902542058217431,6.318968113746434,0.061028384682776604,0.0050846922083120916,4.367636085625938,4.060443010546419,181.2,-1200.0,585.6,7300.0,-3419.1
2023-02-01 19:00:00,0.10095850150227825,6.4692503167957724,0.061028384682776604,0.006302567551500715,4.363124102170818,4.060443010546419,458.0,-1200.0,-624.9,7300.0,-2914.2
2023-02-01 20:00:00,0.17446307154467622,6.5722825426940075,0.061028384682776604,0.006555759088001878,4.369219978404433,4.060443010546419,433.1,-1200.0,-1247.3,7300.0,-2591.7
2023-02-01 21:00:00,0.22009912534019715,6.687108607866515,0.061028384682776604,0.008047275525937536,4.37023235479117,4.060443010546419,695.4,-1200.0,-1627.4,7209.7,-2667.4
2023-02-01 22:00:00,0.23233263799720838,6.796823718274855,0.061028384682776604,0.008654138027635483,4.3695364561365375,4.060443010546419,715.0,-1200.0,-1660.0,6802.8,-2624.4
2023-02-01 23:00:00,0.254565887106569,6.885509670034818,0.061028384682776604,0.012148495473043752,4.370263975044578,4.060443010546419,715.0,-1200.0,-1699.0,6325.3,-2676.0
2023-02-02 00:00:00,0.214668525109718,6.897704943128636,0.061028384682776604,-0.0008315883182490325,4.370990965053617,4.063885354737392,715.0,-852.2,-1397.0,5133.5,-2400.9
2023-02-02 01:00:00,0.19204605889010473,6.917705609835305,0.061028384682776604,0.0007199611851671506,4.369878139627057,4.063885354737392,715.0,-1133.7,-1465.0,4873.9,-1862.5
2023-02-02 02:00:00,0.23197535409738457,6.927557906278317,0.061028384682776604,0.006767841275131303,4.3709277695076185,4.063885354737392,715.0,-999.1,-1465.0,5149.9,-2393.6
2023-02-02 03:00:00,0.2548962076697805,6.922643891475888,0.061028384682776604,0.011160347286185868,4.368966724085094,4.063885354737392,715.0,-985.6,-1465.0,5452.2,-2677.6
2023-02-02 04:00:00,0.2825364032570121,6.919683849847411,0.061028384682776604,0.016544264346340043,4.3720899287278945,4.063885354737392,715.0,-1036.3,-1465.0,6236.0,-3331.5
2023-02-02 05:00:00,0.25615099655235696,6.907755278982137,0.061028384682776604,0.02359501777060835,4.371622700958489,4.063885354737392,660.0,-1200.0,-1171.0,6834.5,-3568.2
2023-02-02 06:00:00,0.33519569009478456,6.891625897052253,0.061028384682776604,0.024194429253208583,4.3707634423951705,4.063885354737392,60.0,-1200.0,337.8,7244.0,-4093.2
2023-02-02 07:00:00,0.29588223464168273,6.86171134048073,0.061028384682776604,0.03453782564580621,4.3695617700288025,4.063885354737392,-540.0,-1134.9,1965.0,7244.0,-4371.0
2023-02-02 08:00:00,0.3522364272135272,6.803505257608338,0.061028384682776604,0.03990858446712764,4.373011116746927,4.063885354737392,-715.0,-998.3,1965.0,7244.0,-4069.6
2023-02-02 09:00:00,0.4024282085499369,6.6895992691789665,0.061028384682776604,0.04540111021378124,4.37599598681653,4.063885354737392,-715.0,-685.8,2007.0,7244.0,-4407.4
2023-02-02 10:00:00,0.4013495625593748,6.492239835020471,0.061028384682776604,0.05199997138376489,4.368333307541879,4.063885354737392,-715.0,-901.7,2007.0,7244.0,-4184.4
2023-02-02 11:00:00,0.4266383308502144,6.298949246855942,0.061028384682776604,0.05271368325381509,4.368206576073018,4.063885354737392,-715.0,-727.9,1997.0,7244.0,-4429.4
2023-02-02 12:00:00,0.4266479147948905,6.150602768446279,0.061028384682776604,0.05127572865507446,4.374460584163965,4.063885354737392,-715.0,-684.6,1997.0,7239.0,-4515.2
2023-02-02 13:00:00,0.41780088106960545,6.054439346269371,0.061028384682776604,0.050288909939384396,4.371496385700701,4.063885354737392,-715.0,-522.3,1997.0,7239.0,-4800.0
2023-02-02 14:00:00,0.4347767355239016,6.035481432524756,0.061028384682776604,0.051421811529582584,4.36655760376995,4.063885354737392,-715.0,-401.8,1919.1,7239.0,-4800.0
2023-02-02 15:00:00,0.45133409160783255,6.12029741895095,0.061028384682776604,0.05609711915092319,4.363315161852075,4.063885354737392,-715.0,-344.4,1997.0,7239.0,-4800.0
2023-02-02 16:00:00,0.4321400109987552,6.274762021241939,0.061028384682776604,0.059541261347035856,4.360573145454709,4.063885354737392,-715.0,-161.4,1997.0,7239.0,-4735.3
2023-02-02 17:00:00,0.39572574438244246,6.3561076606958915,0.061028384682776604,0.0632649942756931,4.346619640042558,4.063885354737392,-505.5,-77.7,2017.0,7239.0,-4800.0
2023-02-02 18:00:00,0.3912064659309058,6.338594078203183,0.061028384682776604,0.057178907411874036,4.333125214315709,4.063885354737392,-535.7,-89.8,2017.0,7244.0,-4800.0
2023-02-02 19:00:00,0.4206286505097321,6.230481447578482,0.061028384682776604,0.05931997289847146,4.335550665687968,4.063885354737392,-715.0,-91.5,2017.0,7244.0,-4800.0
2023-02-02 20:00:00,0.353588140307445,6.077642243349034,0.061028384682776604,0.059126500205152865,4.341165576890667,4.063885354737392,-715.0,-284.8,1983.9,7244.0,-4800.0
2023-02-02 21:00:00,0.40077144157665234,5.945420608606575,0.061028384682776604,0.06145377053989165,4.341230681481215,4.063885354737392,-715.0,-540.1,1905.5,7244.0,-4800.0
2023-02-02 22:00:00,0.3920769766705341,5.802118375377063,0.061028384682776604,0.06374631974734868,4.339471368071721,4.063885354737392,-715.0,-480.4,1634.0,7115.8,-4800.0
2023-02-02 23:00:00,0.3811623158477193,5.662960480135946,0.061028384682776604,0.06809706163426021,4.340221083703855,4.063885354737392,-245.7,0.0,59.3,6590.9,-3920.8
2023-02-03 00:00:00,0.4115890642167024,5.929589143389895,0.061028384682776604,0.0814073804107256,4.340970237683514,4.018183201256536,-485.0,-378.9,610.8,6084.3,-3616.8
2023-02-03 01:00:00,0.38832904445899974,6.1092475827643655,0.061028384682776604,0.08570835723408265,4.343961253867089,4.018183201256536,115.0,-445.9,-849.9,5851.3,-2711.7
2023-02-03 02:00:00,0.3568306700253414,6.306275286948016,0.061028384682776604,0.0860728566595732,4.343922298140268,4.018183201256536,715.0,-588.4,-1465.0,5343.1,-2172.2
2023-02-03 03:00:00,0.3153273492402455,6.4967749901858625,0.061028384682776604,0.08281141991056984,4.344934654160691,4.018183201256536,715.0,-737.2,-1765.0,5244.5,-1722.5
2023-02-03 04:00:00,0.2706998165903567,6.675823221634848,0.061028384682776604,0.08316499531181876,4.344740049887865,4.018183201256536,715.0,-925.7,-1765.0,5184.5,-1461.8
2023-02-03 05:00:00,0.26946020662364756,6.866933284461882,0.061028384682776604,0.07837971291490042,4.346231049068522,4.018183201256536,715.0,-1200.0,-1746.0,5257.2,-1070.6
2023-02-03 06:00:00,0.24623920070899974,7.028201432058005,0.061028384682776604,0.06503587250667842,4.343792434756365,4.018183201256536,715.0,-1200.0,-900.3,6052.0,-1975.9
2023-02-03 07:00:00,0.12604867798455466,7.161622002939187,0.061028384682776604,0.06367642989668809,4.341712323760492,4.018183201256536,715.0,-1200.0,-264.4,6793.5,-2641.6
2023-02-03 08:00:00,0.021529721162793614,7.247792581767846,0.061028384682776604,0.060766414120461576,4.338192295094602,4.018183201256536,715.0,-1200.0,-148.9,6855.9,-2725.7
2023-02-03 09:00:00,0.02845698021237908,7.269616749608169,0.061028384682776604,0.06069780845141004,4.339797400456145,4.018183201256536,715.0,-1200.0,-227.2,6827.5,-2708.0
2023-02-03 10:00:00,0.03181993050985277,7.217443431696533,0.061028384682776604,0.0645101431285866,4.334974334543586,4.018183201256536,715.0,-1200.0,-1291.5,6745.4,-1673.8
2023-02-03 11:00:00,0.10670014014054807,7.107425474110705,0.061028384682776604,0.06665437577515121,4.336532283341671,4.018183201256536,715.0,-1200.0,-965.7,6532.0,-1869.9
2023-02-03 12:00:00,0.14157056755752695,6.97166860472579,0.061028384682776604,0.06674104035525552,4.333387709067321,4.018183201256536,715.0,-1200.0,-1127.5,6432.4,-1726.3
2023-02-03 13:00:00,0.18386562400625994,6.836259277277067,0.061028384682776604,0.06385221723203927,4.332074545731231,4.018183201256536,715.0,-1200.0,-1566.7,6082.5,-1065.5
2023-02-03 14:00:00,0.18856739147713864,6.736966958001855,0.061028384682776604,0.0650818119588692,4.330825441308059,4.018183201256536,715.0,-1131.2,-1564.1,6072.0,-1081.7
2023-02-03 15:00:00,0.19645595497818125,6.71901315438526,0.061028384682776604,0.06838835545852007,4.32382797408249,4.018183201256536,715.0,-1111.8,-1434.6,6193.0,-1290.0
2023-02-03 16:00:00,0.18607055628230906,6.776506992372183,0.061028384682776604,0.06939977944698406,4.331285819220683,4.018183201256536,528.8,-1112.4,-565.5,6612.6,-2227.9
2023-02-03 17:00:00,0.16123099660941254,6.79794041297493,0.061028384682776604,0.06582897249160702,4.337081568630713,4.018183201256536,-71.2,-1074.8,356.2,7196.0,-3080.1
2023-02-03 18:00:00,0.17693620084216555,6.795705775173514,0.061028384682776604,0.06014244164250471,4.341894506307908,4.018183201256536,-671.2,-730.3,553.9,7196.0,-3184.5
2023-02-03 19:00:00,0.2223342601369156,6.759255270663693,0.061028384682776604,0.060394353681756385,4.338845087764727,4.018183201256536,-213.7,-401.9,-158.1,7196.0,-3601.2
2023-02-03 20:00:00,0.258046770221231,6.716594773520978,0.061028384682776604,0.05959302918606468,4.32944303451555,4.018183201256536,386.3,-428.6,-903.3,7196.0,-3760.5
2023-02-03 21:00:00,0.30903732902843206,6.677083461247136,0.061028384682776604,0.06072713437045252,4.327992746181396,4.018183201256536,-115.0,-518.1,-374.0,7196.0,-4042.1
2023-02-03 22:00:00,0.3558612343442009,6.641182169740591,0.061028384682776604,0.0646019778621909,4.330101561808962,4.018183201256536,-715.0,-235.8,255.0,7108.0,-4614.7
2023-02-03 23:00:00,0.30678132430464,6.577861357721047,0.061028384682776604,0.06659204625500337,4.330035728590813,4.018183201256536,-518.7,0.0,-96.3,6642.9,-4465.2
2023-02-04 00:00:00,0.20765413979063663,6.920671504248683,0.061028384682776604,0.07989862120927249,4.329969891038366,4.069026754237811,81.3,-189.2,-732.3,6151.8,-4088.5
2023-02-04 01:00:00,0.2556441780110772,6.876264611890766,0.061028384682776604,0.08542502429631682,4.331022772081118,4.069026754237811,-186.2,-114.3,-563.8,6251.9,-4245.4
2023-02-04 02:00:00,0.27884297391096435,6.812345094177479,0.061028384682776604,0.09281037001908032,4.330430662905206,4.069026754237811,-715.0,0.0,-35.0,6292.4,-4338.5
2023-02-04 03:00:00,0.2932355700262592,6.745236349484363,0.061028384682776604,0.09782154143088562,4.328652228907067,4.069026754237811,-715.0,0.0,-35.0,6571.6,-4542.9
2023-02-04 04:00:00,0.36163089201999377,6.674561391814426,0.061028384682776604,0.10152801394794864,4.327992746181396,4.069026754237811,-715.0,0.0,-35.0,6696.4,-4602.0
2023-02-04 05:00:00,0.5656329429554647,6.569481420414296,0.061028384682776604,0.10130309438868501,4.326276052902562,4.069026754237811,-715.0,-8.8,169.2,6700.0,-4712.7
2023-02-04 06:00:00,0.5440112613335897,6.440946540632921,0.061028384682776604,0.09800568923766662,4.325562097692755,4.069026754237811,-715.0,-377.9,708.1,6865.0,-4800.0
2023-02-04 07:00:00,0.4805953212187468,6.297109319933935,0.061028384682776604,0.1062130465871487,4.327662841652773,4.069026754237811,-715.0,-751.1,1472.7,6865.0,-4800.0
2023-02-04 08:00:00,0.4857652650826756,6.118097198041348,0.061028384682776604,0.11171990106607055,4.32411941113415,4.069026754237811,-715.0,-833.7,1909.0,6865.0,-4800.0
2023-02-04 09:00:00,0.5936441330270501,5.905361848054571,0.061028384682776604,0.11542999776405871,4.327425242982208,4.069026754237811,-715.0,-683.6,2047.0,6865.0,-4800.0
2023-02-04 10:00:00,0.5793194294979447,5.730099782973574,0.061028384682776604,0.11788922856161577,4.333322091838839,4.069026754237811,-715.0,-608.4,2047.0,6865.0,-4800.0
2023-02-04 11:00:00,0.5775850143197312,5.683579767338681,0.061028384682776604,0.11463380641099086,4.328085099949166,4.069026754237811,-715.0,-716.9,2027.0,6865.0,-4778.6
2023-02-04 12:00:00,0.5617146847441044,5.673323267171493,0.061028384682776604,0.11248506999766583,4.3285863002023435,4.069026754237811,-715.0,-894.8,2037.0,6865.0,-4800.0
2023-02-04 13:00:00,0.5018747957687859,5.71042701737487,0.061028384682776604,0.11311273721100612,4.330562273023582,4.069026754237811,-715.0,-919.0,1912.4,6865.0,-4800.0
2023-02-04 14:00:00,0.4961127481652481,5.786897381366708,0.061028384682776604,0.1067984940030744,4.338192295094602,4.069026754237811,-715.0,-969.2,1924.3,6865.0,-4800.0
2023-02-04 15:00:00,0.5073309045920267,5.986452005284438,0.061028384682776604,0.10993103477051669,4.347422249861949,4.069026754237811,-715.0,-982.5,2037.0,6865.0,-4800.0
2023-02-04 16:00:00,0.5358732670250088,6.261491684321042,0.061028384682776604,0.1141710681333219,4.345518239857359,4.069026754237811,-715.0,-675.8,2047.0,6865.0,-4800.0
2023-02-04 17:00:00,0.5288661706235738,6.543911845564792,0.061028384682776604,0.11367409774841697,4.311563933516342,4.069026754237811,-715.0,-453.2,2047.0,6865.0,-4800.0
2023-02-04 18:00:00,0.4078164645493052,6.769641976852503,0.061028384682776604,0.10554279103974196,4.300992811007113,4.069026754237811,-715.0,-593.8,2047.0,6865.0,-4800.0
2023-02-04 19:00:00,0.3756241751896363,6.954638864880987,0.061028384682776604,0.10290195739058561,4.298875977324329,4.069026754237811,-715.0,-247.2,1361.2,6865.0,-4800.0
2023-02-04 20:00:00,0.4054165194242074,7.1098794630722715,0.061028384682776604,0.10823254079546984,4.292539468172346,4.069026754237811,-715.0,150.0,612.5,6865.0,-4800.0
2023-02-04 21:00:00,0.41828909231540035,7.251344983372214,0.061028384682776604,0.11315620062395482,4.293222742998387,4.069026754237811,-715.0,150.0,194.0,6865.0,-4800.0
2023-02-04 22:00:00,0.1449011629331194,7.377133712833954,0.061028384682776604,0.11578820113863131,4.293359341957716,4.069026754237811,-715.0,130.0,49.0,6865.0,-4800.0
2023-02-04 23:00:00,0.01072047098494533,7.478169694159785,0.061028384682776604,0.11752103287563465,4.29342490283101,4.069026754237811,-599.0,111.9,-132.0,6865.0,-4800.0
2023-02-05 00:00:00,0.05004701732128147,7.485491608030754,0.061028384682776604,0.12080914369362894,4.2934904594063585,4.068328795738006,-715.0,150.0,-28.0,6729.0,-4800.0
2023-02-05 01:00:00,-0.05176091664857552,7.550135342488429,0.061028384682776604,0.11814660483509698,4.293556011684323,4.067630349751869,-715.0,0.0,-35.0,6647.2,-4800.0
2023-02-05 02:00:00,-0.07987800205671647,7.591357046698551,0.061028384682776604,0.102698404220396,4.2936215596654685,4.066931415597957,-371.8,0.0,-378.2,6474.3,-4800.0
2023-02-05 03:00:00,-0.06970251238690484,7.621195162809845,0.061028384682776604,0.10805151353719467,4.293687103350358,4.0662319925934,-172.4,0.0,-577.6,6297.4,-4800.0
2023-02-05 04:00:00,-0.09029690585229222,7.633369649679584,0.061028384682776604,0.10260894048949432,4.2937526427395545,4.065532080053891,132.6,0.0,-882.6,6218.8,-4800.0
2023-02-05 05:00:00,-0.0942915146711103,7.613818684808629,0.061028384682776604,0.0958439245950462,4.293818177833621,4.064831677293688,-30.9,0.0,-647.1,6186.7,-4769.8
2023-02-05 06:00:00,-0.10667855821195538,7.558516743045645,0.061028384682776604,0.09098017451506024,4.29388370863312,4.064130783625604,182.4,0.0,-860.4,6489.3,-4786.3
2023-02-05 07:00:00,-0.14483682706972,7.4673710669175595,0.061028384682776604,0.09001304907465446,4.293949235138615,4.06342939836101,-309.6,-46.3,-357.4,6946.8,-4800.0
2023-02-05 08:00:00,0.11891563138363637,7.323830566202317,0.061028384682776604,0.08292146778179443,4.294014757350668,4.0627275208098235,-559.0,150.0,-108.0,6954.0,-4800.0
2023-02-05 09:00:00,0.3564097648136837,7.136483208590247,0.061028384682776604,0.08344283688863463,4.294080275269843,4.06202515028051,-534.0,150.0,-47.5,6954.0,-4667.2
2023-02-05 10:00:00,0.3802408080588453,6.930494765951626,0.061028384682776604,0.09124266389195768,4.2941457888967,4.061322286080076,66.0,-71.9,-158.1,6954.0,-4598.0
2023-02-05 11:00:00,0.3914645777567891,6.760414691083428,0.061028384682776604,0.09706471031836372,4.294211298231804,4.0606189275140645,666.0,-364.2,-672.7,6954.0,-4112.7
2023-02-05 12:00:00,0.4114329320173242,6.647688373563329,0.061028384682776604,0.10092399881976277,4.294276803275716,4.059915073886555,715.0,-318.4,-565.7,6954.0,-4197.1
2023-02-05 13:00:00,0.449664654603918,6.620073206530356,0.061028384682776604,0.10231800934245072,4.294342304028998,4.059210724500154,715.0,-429.5,-383.0,6954.0,-4285.5
2023-02-05 14:00:00,0.5884955320627014,6.651571873589727,0.061028384682776604,0.09645078913654359,4.294407800492213,4.058505878655995,516.2,-382.5,-182.9,6954.0,-4374.9
2023-02-05 15:00:00,0.4584196940990264,6.742880635791903,0.061028384682776604,0.09046531507383904,4.294473292665921,4.057800535653731,0.0,-428.4,728.8,6894.0,-4758.1
2023-02-05 16:00:00,0.3947030152143709,6.883462586413092,0.061028384682776604,0.0870178226047571,4.294538780550686,4.057094694791535,-123.1,-655.6,1264.6,6894.0,-4800.0
2023-02-05 17:00:00,0.3856606045987947,7.064759027791802,0.061028384682776604,0.07371259908406635,4.294604264147068,4.056388355366088,-703.6,-756.6,2047.0,6894.0,-4800.0
2023-02-05 18:00:00,0.306256153080791,7.180069874302796,0.061028384682776604,0.060819209229807214,4.29466974345563,4.055681516672584,-715.0,-796.2,1950.8,6814.0,-4800.0
2023-02-05 19:00:00,0.33884161083037867,7.239214973779806,0.061028384682776604,0.05487149118713397,4.294735218476933,4.054974178004719,-715.0,-696.0,1568.1,6814.0,-4800.0
2023-02-05 20:00:00,0.36192682196063064,7.25063551189868,0.061028384682776604,0.056036413330090795,4.294800689211538,4.05426633865469,-715.0,-366.0,952.2,6814.0,-4800.0
2023-02-05 21:00:00,0.4050377175115125,7.236339342754344,0.061028384682776604,0.05542906212196996,4.2948661556600065,4.053557997913191,-715.0,-453.6,772.1,6814.0,-4800.0
2023-02-05 22:00:00,0.46400438262300625,7.195937226475569,0.061028384682776604,0.05684216234372741,4.2949316178229,4.052849155069405,-715.0,0.0,66.8,6814.0,-4721.3
2023-02-05 23:00:00,0.24020273411832616,7.145196134997171,0.061028384682776604,0.06425127153022281,4.2949970757007785,4.0521398094110035,-715.0,0.0,-35.0,6814.0,-4642.1
2023-02-06 00:00:00,0.412764217351393,6.943122422819428,0.0323992335684693,0.053861020038532104,4.295062529294205,4.051429960224142,-715.0,0.0,-35.0,6741.0,-4690.6
2023-02-06 01:00:00,0.30955783800554393,6.884486652042782,0.0323992335684693,0.05693689441351246,4.2951279786037375,4.0507196067934546,-715.0,0.0,-35.0,6741.0,-4678.0
2023-02-06 02:00:00,0.27668110197976237,6.802394763324311,0.0323992335684693,0.061568332469683185,4.295193423629939,4.050008748402049,-715.0,8.9,-35.0,6741.0,-4613.7
2023-02-06 03:00:00,0.3527635308579127,6.720220155135295,0.0323992335684693,0.06237925282752954,4.295258864373369,4.049297384331503,-715.0,121.6,-35.0,6741.0,-4661.5
2023-02-06 04:00:00,0.5085081004820884,6.645090969505644,0.0323992335684693,0.06747959697424832,4.295324300834588,4.048585513861861,-715.0,-13.9,353.9,6741.0,-4800.0
2023-02-06 05:00:00,0.4885441933276722,6.568077911411976,0.0323992335684693,0.06767117046049087,4.295389733014158,4.047873136271628,-715.0,-872.2,1201.7,7041.0,-4800.0
2023-02-06 06:00:00,0.5948010320400252,6.448889394146858,0.0323992335684693,0.06437788724591798,4.2954551609126375,4.047160250837765,-715.0,-1066.7,1985.0,7041.0,-4577.9
2023-02-06 07:00:00,0.4828535057539094,6.300785794663244,0.0323992335684693,0.06507078142069744,4.295520584530586,4.046446856835688,-115.0,-847.2,2021.0,7041.0,-4583.1
2023-02-06 08:00:00,0.44853033948446797,6.156978985585555,0.0323992335684693,0.0648860398823583,4.295586003868566,4.04573295353926,0.0,-1001.5,2027.0,7041.0,-4274.4
2023-02-06 09:00:00,0.45837459340039377,6.113682179832232,0.0323992335684693,0.057660405614701205,4.295651418927136,4.045018540220788,97.2,-1123.1,2047.0,7041.0,-4410.6
2023-02-06 10:00:00,0.44784886272878843,6.1092475827643655,0.0323992335684693,0.05304606567648129,4.295716829706856,4.044303616151016,0.0,-1134.7,2047.0,7126.0,-4481.7
2023-02-06 11:00:00,0.47767995088421333,6.113682179832232,0.0323992335684693,0.04275993634058928,4.295782236208286,4.0435881805991265,-217.3,-1010.1,2047.0,7126.0,-4751.2
2023-02-06 12:00:00,0.46198396628672533,6.089044875446846,0.0323992335684693,0.03600170405374392,4.295847638431984,4.042872232832729,-434.6,-1133.2,2047.0,7111.0,-4666.0
2023-02-06 13:00:00,0.42454350942645913,6.135564891081739,0.0323992335684693,0.03557092779160875,4.295913036378512,4.042155772117861,-715.0,-905.6,2047.0,7111.0,-4800.0
2023-02-06 14:00:00,0.28597384253517255,6.2324480165505225,0.0323992335684693,0.03311776907172259,4.295978430048428,4.041438797718982,-715.0,-645.8,1769.0,7111.0,-4800.0
2023-02-06 15:00:00,0.36615006119588855,6.450470422144176,0.0323992335684693,0.037953759225390016,4.296043819442292,4.040721308898965,-715.0,-523.7,1723.9,7111.0,-4800.0
2023-02-06 16:00:00,0.44955461871578795,6.740519359606223,0.0323992335684693,0.04193090337904515,4.296109204560662,4.040003304919097,-715.0,-370.2,1545.0,7111.0,-4800.0
2023-02-06 17:00:00,0.42936257963489144,7.001245622069476,0.0323992335684693,0.04750044953367194,4.296174585404098,4.039284785039073,-715.0,38.6,1342.3,7111.0,-4800.0
2023-02-06 18:00:00,0.28118745302009174,7.167809184316444,0.0323992335684693,0.04107009835146158,4.296239961973159,4.038565748516992,-715.0,-17.4,1188.6,7116.0,-4800.0
2023-02-06 19:00:00,0.20780723799914913,7.256297239690681,0.0323992335684693,0.03592811022757836,4.296305334268403,4.037846194609349,-715.0,-17.9,762.2,7116.0,-4800.0
2023-02-06 20:00:00,0.2712698855687776,7.285506548522785,0.0323992335684693,0.03800697393563013,4.296370702290391,4.037126122571035,-715.0,150.0,278.7,7116.0,-4800.0
2023-02-06 21:00:00,0.11302629810613585,7.29641326877392,0.0323992335684693,0.0373550025702567,4.2964360660396785,4.036405531655329,-715.0,-88.4,226.0,7116.0,-4800.0
2023-02-06 22:00:00,0.004915757312802249,7.311886164077165,0.0323992335684693,0.03466127376491457,4.296501425516826,4.035684421113896,-715.0,-198.4,226.0,7116.0,-4800.0
2023-02-06 23:00:00,-0.06105086094007106,7.347943823148687,0.0323992335684693,0.030672176673931517,4.296566780722391,4.0349627901967775,-715.0,24.1,-35.0,6816.0,-4800.0
2023-02-07 00:00:00,-0.0892597960477648,7.432483807917119,0.0323992335684693,0.01701742166297926,4.296632131656933,4.034240638152395,-715.0,-26.4,-11.0,6726.0,-4800.0
2023-02-07 01:00:00,-0.10514812116433347,7.4645098346365275,0.0323992335684693,0.013190401726474121,4.2981965556219235,4.034240638152395,-715.0,-48.7,-35.0,6626.6,-4800.0
2023-02-07 02:00:00,-0.10263528254243592,7.492203042618741,0.0323992335684693,0.013039615753861256,4.297312616732936,4.034240638152395,-715.0,0.0,-35.0,6453.3,-4800.0
2023-02-07 03:00:00,-0.11510143159580721,7.518064181233078,0.0323992335684693,0.008082422307500892,4.297312616732936,4.034240638152395,-715.0,-45.0,-35.0,6366.5,-4800.0
2023-02-07 04:00:00,-0.13452375489280755,7.528869256642251,0.0323992335684693,0.005327492389561428,4.297040478267205,4.034240638152395,-715.0,-265.7,-35.0,6595.0,-4800.0
2023-02-07 05:00:00,-0.17358419900874633,7.535830462798367,0.0323992335684693,0.003799420124625641,4.297176556757488,4.034240638152395,-715.0,-628.5,226.0,7026.0,-4800.0
2023-02-07 06:00:00,-0.10462367093553748,7.545389749611823,0.0323992335684693,-0.003126442118436046,4.298943894112705,4.034240638152395,-715.0,-318.2,226.0,7198.0,-4800.0
2023-02-07 07:00:00,-0.22199472639095674,7.564238475170491,0.0323992335684693,-0.0009077176060205971,4.298060615870212,4.034240638152395,-715.0,24.3,226.0,7198.0,-4800.0
2023-02-07 08:00:00,-0.3348063753561643,7.566311014772463,0.0323992335684693,-0.0018556626016525968,4.302198487313968,4.034240638152395,-715.0,129.8,226.0,7198.0,-4800.0
