timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-09-01 00:00:00,0.2561629560824672,4.605170185988092,0.02168638106093468,0.008836404935053999,4.248638088989106,3.254242968705492,0.0,0.0,1037.7,-2147.9
2018-09-01 01:00:00,0.35264197543111475,4.634728988229636,0.02168638106093468,0.012368911566414731,4.248566668069889,3.254242968705492,-11.2,0.0,1209.6,-1977.5
2018-09-01 02:00:00,0.4524350439059326,4.6913478822291435,0.02168638106093468,-0.0024947515128612707,4.249637446628136,3.254242968705492,-23.3,0.0,1068.0,-1763.2
2018-09-01 03:00:00,0.45783760019953545,4.77912349311153,0.02168638106093468,0.0014617563895980012,4.2512058507423305,3.254242968705492,-147.7,0.0,953.8,-1359.6
2018-09-01 04:00:00,0.4260089272380081,4.875197323201151,0.02168638106093468,0.003050864637041073,4.251633170740286,3.254242968705492,-188.4,-0.1,751.0,-1072.1
2018-09-01 05:00:00,0.36555598446908366,4.890349128221754,0.02168638106093468,0.007665694654130917,4.251775570170929,3.254242968705492,-162.7,0.0,849.9,-1306.4
2018-09-01 06:00:00,0.2142357172304834,4.795790545596741,0.02168638106093468,-0.0032958441958879092,4.252416116792595,3.254242968705492,-108.4,0.0,862.7,-1492.6
2018-09-01 07:00:00,0.1749642377412206,4.6443908991413725,0.02168638106093468,-0.028071535072756504,4.252131480058304,3.254242968705492,-13.3,0.0,1086.1,-2234.7
2018-09-01 08:00:00,0.1931375992233928,4.442651256490317,0.02168638106093468,-0.03764151672164573,4.251775570170929,3.254242968705492,294.0,0.0,1273.6,-3501.9
2018-09-01 09:00:00,0.2274779032510601,4.248495242049359,0.02168638106093468,-0.019154102267997963,4.249851464820499,3.254242968705492,484.4,0.0,1924.5,-4841.4
2018-09-01 10:00:00,0.22909482645695345,4.219507705176107,0.02168638106093468,-0.01838551991401438,4.2487809155265195,3.254242968705492,439.9,0.0,1866.6,-4735.6
2018-09-01 11:00:00,0.2469076145510467,4.330733340286331,0.02168638106093468,-0.026539735807033615,4.244343779498307,3.254242968705492,457.2,0.0,1867.9,-4710.8
2018-09-01 12:00:00,0.24531150821897718,4.499809670330265,0.02168638106093468,-0.01908521214557979,4.244989102720071,3.254242968705492,284.0,0.0,1704.1,-4235.0
2018-09-01 13:00:00,0.21896432960879508,4.605170185988092,0.02168638106093468,-0.025220362317559086,4.249637446628136,3.254242968705492,77.3,0.0,908.3,-2992.2
2018-09-01 14:00:00,0.23082190733066366,4.672828834461906,0.02168638106093468,-0.03470621706273569,4.249352017769341,3.254242968705492,0.0,0.0,839.7,-2768.5
2018-09-01 15:00:00,0.20818902011142804,4.653960350157523,0.02168638106093468,-0.03042240755223613,4.247494741715776,3.254242968705492,0.0,0.0,762.5,-2581.7
2018-09-01 16:00:00,0.1785575375324555,4.634728988229636,0.02168638106093468,-0.027191041065171007,4.24785217818525,3.254242968705492,0.0,0.0,849.8,-2862.7
2018-09-01 17:00:00,0.21342818546237385,4.61512051684126,0.02168638106093468,-0.029237532432240698,4.247137177439788,3.254242968705492,339.3,0.0,1329.6,-4116.5
2018-09-01 18:00:00,0.24330994999219513,4.672828834461906,0.02168638106093468,-0.029924513177915557,4.24899511709101,3.254242968705492,500.0,0.0,1871.4,-5154.7
2018-09-01 19:00:00,0.231534409889127,4.48863636973214,0.02168638106093468,-0.047160916193206504,4.24735173134728,3.254242968705492,500.0,0.0,1896.8,-5083.4
2018-09-01 20:00:00,0.2941170097920711,4.663439094112067,0.02168638106093468,-0.030897900884288454,4.2447740412475055,3.254242968705492,500.0,0.0,2087.6,-5391.0
2018-09-01 21:00:00,0.28022489346771895,4.812184355372417,0.02168638106093468,-0.03431303995160473,4.246922577489038,3.254242968705492,343.8,0.0,1875.9,-4749.6
2018-09-01 22:00:00,0.279415430274188,4.962844630259907,0.02168638106093468,-0.01820432139841177,4.246636372564359,3.254242968705492,0.0,0.0,1141.9,-3247.4
2018-09-01 23:00:00,0.36944300524253926,5.043425116919247,0.02168638106093468,0.00946955748277123,4.246646391120156,3.254242968705492,-73.6,0.0,1453.0,-2747.4
2018-09-02 00:00:00,0.3861936857751749,5.799092654460526,0.02168638106093468,0.010049035807083051,4.246656409575582,3.254538410047763,-266.3,0.0,1313.0,-1831.7
2018-09-02 01:00:00,0.5190278263381805,5.8289456176102075,0.02168638106093468,0.020107176786216208,4.24666642793064,3.2548337641302267,-371.5,0.0,1188.2,-1562.9
2018-09-02 02:00:00,0.6122964932353518,5.802118375377063,0.02168638106093468,0.017715379908019635,4.246676446185331,3.255129031004413,-486.3,0.0,1027.7,-1257.9
2018-09-02 03:00:00,0.6507302570912836,5.749392985908253,0.02168638106093468,0.01928609948706228,4.246686464339658,3.2554242107218063,-536.6,0.0,1039.9,-995.3
2018-09-02 04:00:00,0.6285098272055945,5.71042701737487,0.02168638106093468,0.02116179928872608,4.246696482393623,3.2557193033338447,-521.7,0.0,986.9,-954.3
2018-09-02 05:00:00,0.5449803613270876,5.662960480135946,0.02168638106093468,0.021443127461570732,4.246706500347226,3.2560143088919227,-507.8,0.0,1033.4,-1049.1
2018-09-02 06:00:00,0.4277490689189456,5.5909869805108565,0.02168638106093468,0.010994606244659977,4.246716518200472,3.256309227447386,-569.0,0.0,1193.5,-1286.6
2018-09-02 07:00:00,0.33130410762353346,5.484796933490655,0.02168638106093468,-0.009212869533019585,4.2467265359533615,3.2566040590515386,-327.6,0.0,1487.1,-1891.7
2018-09-02 08:00:00,0.21733960452836154,5.308267697401205,0.02168638106093468,-0.024513137660926,4.2467365536058965,3.2568988037556363,-204.9,0.0,1102.8,-1745.3
2018-09-02 09:00:00,0.20188020018260477,5.153291594497779,0.02168638106093468,-0.045069232012566296,4.246746571158079,3.2571934616108913,-125.9,0.0,1263.1,-2051.3
2018-09-02 10:00:00,0.22246556829468567,5.075173815233827,0.02168638106093468,-0.04174340531622178,4.2467565886099115,3.257488032668469,-82.4,0.0,1432.5,-2455.3
2018-09-02 11:00:00,0.22118263620313527,5.170483995038151,0.02168638106093468,-0.03886592986957016,4.246766605961396,3.257782516979492,-86.7,0.0,1512.9,-2593.0
2018-09-02 12:00:00,0.24228616943675263,5.3612921657094255,0.02168638106093468,-0.04516411142721832,4.246776623212533,3.258076914595035,-93.0,0.0,1477.4,-2624.9
2018-09-02 13:00:00,0.2970016054873623,5.521460917862246,0.02168638106093468,-0.04227611998157865,4.246786640363326,3.2583712255661292,-178.4,0.0,1403.8,-2495.4
2018-09-02 14:00:00,0.3122420627324205,5.62040086571715,0.02168638106093468,-0.037706318853982346,4.246796657413777,3.25866544994376,-218.5,0.0,1292.7,-2531.8
2018-09-02 15:00:00,0.33315900738971926,5.676753802268282,0.02168638106093468,-0.03826236741487232,4.246806674363888,3.2589595877788695,-225.3,0.0,1188.9,-2410.3
2018-09-02 16:00:00,0.31356074102921294,5.7430031878094825,0.02168638106093468,-0.036531650234070234,4.2468166912136605,3.2592536391223526,-187.6,0.0,1145.1,-2490.0
2018-09-02 17:00:00,0.2009797981111019,5.857933154483459,0.02168638106093468,-0.03852326448403165,4.246826707963097,3.2595476040250606,-81.4,0.0,1028.4,-2809.9
2018-09-02 18:00:00,0.16320673243675898,6.0473721790462776,0.02168638106093468,-0.04102630094393955,4.246836724612198,3.2598414825377993,0.0,0.0,1802.9,-4100.6
2018-09-02 19:00:00,0.16748413105168325,5.869296913133774,0.02168638106093468,-0.054583312631444336,4.246846741160968,3.26013527471133,129.1,0.0,2286.7,-5028.8
2018-09-02 20:00:00,0.2021985878740038,6.045005314036012,0.02168638106093468,-0.04548710204272055,4.246856757609407,3.2604289805963704,182.4,0.0,2258.0,-5417.9
2018-09-02 21:00:00,0.19085781807286395,6.118097198041348,0.02168638106093468,-0.04312634068918886,4.246866773957518,3.2607226002435916,0.0,0.0,2261.2,-5032.2
2018-09-02 22:00:00,0.20871350965008872,6.159095388491933,0.02168638106093468,-0.029252544170601524,4.246876790205303,3.261016133703621,-432.3,0.0,2121.1,-4380.0
2018-09-02 23:00:00,0.336699449783485,6.159095388491933,0.02168638106093468,-0.019645359655550365,4.246886806352764,3.2613095810270423,-700.0,0.0,1814.9,-3411.8
2018-09-03 00:00:00,0.336954750996191,6.683360945766275,-0.002799378322873025,-0.03280281835534282,4.246896822399902,3.261602942264392,-700.0,0.0,901.7,-1441.3
2018-09-03 01:00:00,0.47128016847864274,6.641182169740591,-0.002799378322873025,-0.023428920263584452,4.24690683834672,3.261896217466166,-699.9,0.0,787.3,-1209.8
2018-09-03 02:00:00,0.5618177845752452,6.602587892189336,-0.002799378322873025,-0.01865056459773662,4.246916854193221,3.262189406682812,-697.9,0.0,749.6,-1110.3
2018-09-03 03:00:00,0.49088958639351965,6.568077911411976,-0.002799378322873025,0.0025267541919893333,4.246926869939404,3.262482509964736,-699.9,0.0,764.6,-972.5
2018-09-03 04:00:00,0.3561300379024832,6.548219102762372,-0.002799378322873025,0.00268460098076595,4.246936885585274,3.2627755273622987,-525.3,0.0,866.7,-1239.4
2018-09-03 05:00:00,0.22641072945038054,6.504288173536645,-0.002799378322873025,-0.0003822399703405921,4.246946901130832,3.2630684589258165,-95.8,0.0,1057.6,-2251.5
2018-09-03 06:00:00,0.10962622959732649,6.395261598115449,-0.002799378322873025,-0.012487189463867843,4.246956916576079,3.263361304705561,15.3,0.0,1458.9,-4181.4
2018-09-03 07:00:00,0.19939997165217616,6.2166061010848646,-0.002799378322873025,0.009437236724880727,4.246966931921018,3.2636540647517616,500.0,0.0,1686.7,-5625.0
2018-09-03 08:00:00,0.14043266038738533,5.932245187448011,-0.002799378322873025,0.003615680048182135,4.246976947165652,3.263946739114601,493.8,0.0,1559.9,-5625.0
2018-09-03 09:00:00,0.16798320126496868,5.645446897643238,-0.002799378322873025,-0.004205020971270734,4.246986962309981,3.26423932784422,466.5,0.0,1598.0,-5625.0
2018-09-03 10:00:00,0.19857580114502849,5.41610040220442,-0.002799378322873025,-0.01294392078189599,4.246996977354008,3.2645318309907143,486.5,0.0,1619.8,-5625.0
2018-09-03 11:00:00,0.2488810735085849,5.337538079701318,-0.002799378322873025,-0.016886767469473263,4.2470069922977345,3.264824248604136,500.0,0.0,1619.1,-5625.0
2018-09-03 12:00:00,0.2689385985298678,5.356586274672012,-0.002799378322873025,-0.01983751993725047,4.247017007141164,3.265116580734493,500.0,0.0,1665.1,-5624.9
2018-09-03 13:00:00,0.25085500106116854,5.402677381872279,-0.002799378322873025,-0.023771276630428773,4.247027021884296,3.26540882743175,463.7,0.0,1795.9,-5625.0
2018-09-03 14:00:00,0.2443332630480004,5.429345628954441,-0.002799378322873025,-0.020642285342425737,4.247037036527134,3.2657009887458273,436.0,0.0,1825.5,-5625.0
