timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2021-03-01 00:00:00,-0.06225803551128317,7.195937226475569,0.07799310858086983,-0.05623681556191418,4.134734463403473,2.780370862681836,-248.1,-541.0,-1491.9
2021-03-01 01:00:00,-0.09776502234542273,7.1846291527173145,0.07799310858086983,-0.06891975152600249,4.134734463403473,2.780370862681836,-85.0,-475.1,-1601.6
2021-03-01 02:00:00,-0.09091592100232493,7.170888478512505,0.07799310858086983,-0.06857906587655549,4.134734463403473,2.780370862681836,-44.1,-465.9,-1564.8
2021-03-01 03:00:00,-0.08491875503922985,7.158513997329321,0.07799310858086983,-0.059511932632061004,4.134734463403473,2.780370862681836,-455.0,-439.1,-1355.4
2021-03-01 04:00:00,-0.02661099260718025,7.151485463904735,0.07799310858086983,-0.05092944667356747,4.134734463403473,2.780370862681836,-1219.4,-216.8,-1422.3
2021-03-01 05:00:00,-0.05523674398437883,7.141245122350491,0.07799310858086983,-0.01471806318013158,4.134734463403473,2.780370862681836,-1520.0,-74.1,-1453.8
2021-03-01 06:00:00,-0.12633178713464055,7.126890808898808,0.07799310858086983,0.00792842720143394,4.134734463403473,2.780370862681836,-1520.0,-366.6,-1249.3
2021-03-01 07:00:00,-0.15270910576664187,7.122866658599083,0.07799310858086983,-0.007066726833062198,4.134734463403473,2.780370862681836,-1520.0,-414.3,-1225.0
2021-03-01 08:00:00,-0.17645887260511062,7.121252453244542,0.07799310858086983,-0.029586119264933153,4.134734463403473,2.780370862681836,-1520.0,-299.7,-1159.8
2021-03-01 09:00:00,-0.14985271358769703,7.134890851565884,0.07799310858086983,-0.020226220710528153,4.134734463403473,2.780370862681836,-1520.0,-289.3,-1170.3
2021-03-01 10:00:00,-0.10909461592119607,7.146772179452637,0.07799310858086983,-0.019710404269380533,4.134734463403473,2.780370862681836,-1520.0,-245.9,-1225.4
2021-03-01 11:00:00,-0.08490243746736059,7.146772179452637,0.07799310858086983,-0.028391164204180086,4.134734463403473,2.780370862681836,-1520.0,-194.1,-1298.4
2021-03-01 12:00:00,-0.07585617606381234,7.160845906664299,0.07799310858086983,-0.03596381224304057,4.134734463403473,2.780370862681836,-1520.0,-333.0,-1180.3
2021-03-01 13:00:00,-0.0697060546536461,7.1693500166706,0.07799310858086983,-0.021321418879678866,4.134734463403473,2.780370862681836,-1520.0,-337.6,-1212.8
2021-03-01 14:00:00,-0.04964078204142153,7.164720378771857,0.07799310858086983,-0.023030206464934366,4.134734463403473,2.780370862681836,-1520.0,-305.6,-1260.9
2021-03-01 15:00:00,-0.055557614034264624,7.153833801578843,0.07799310858086983,-0.033768036734159956,4.134734463403473,2.780370862681836,-1520.0,-291.1,-1273.5
2021-03-01 16:00:00,-0.0525158543648212,7.142827401161621,0.07799310858086983,-0.011966047169837957,4.134734463403473,2.780370862681836,-1520.0,-306.3,-1247.2
2021-03-01 17:00:00,-0.05584517340759154,7.1276936993473985,0.07799310858086983,0.008925144179095845,4.134734463403473,2.780370862681836,-1520.0,-296.9,-1221.5
2021-03-01 18:00:00,-0.054515804252413425,7.117205503164344,0.07799310858086983,0.00897742193508666,4.134734463403473,2.780370862681836,-1520.0,-198.3,-1299.0
2021-03-01 19:00:00,-0.06542139200414132,7.101675971619444,0.07799310858086983,-0.004496638942397269,4.134734463403473,2.780370862681836,-1520.0,-252.8,-1235.7
2021-03-01 20:00:00,-0.06101520083601297,7.106606137727303,0.07799310858086983,-0.018419061959359162,4.134734463403473,2.780370862681836,-1520.0,-301.3,-1220.7
2021-03-01 21:00:00,-0.042080647493093704,7.115582126184454,0.07799310858086983,-0.01210306575219633,4.134734463403473,2.780370862681836,-1520.0,-337.6,-1195.6
2021-03-01 22:00:00,-0.01972610561393484,7.117205503164344,0.07799310858086983,-0.006747139496264154,4.134734463403473,2.780370862681836,-1520.0,-363.6,-1206.3
2021-03-01 23:00:00,-0.04457650020560733,7.130098510125578,0.07799310858086983,-0.01740707385935991,4.134734463403473,2.780370862681836,-1134.7,-568.8,-1186.9
2021-03-02 00:00:00,-0.06961920785684628,7.0925737159746784,0.07799310858086983,-0.044633726991279765,4.134734463403473,2.780370862681836,-1124.0,-475.4,-726.7
2021-03-02 01:00:00,-0.06696692766232681,7.063903961472068,0.07799310858086983,-0.04912565858113194,4.1368930654680565,2.780370862681836,-849.1,-580.8,-861.3
2021-03-02 02:00:00,-0.0679234676447833,7.052721049232323,0.07799310858086983,-0.05036680029148144,4.137292295757372,2.780370862681836,-794.4,-586.3,-862.1
2021-03-02 03:00:00,-0.048211411020753214,7.044032897274685,0.07799310858086983,-0.050964458774684473,4.135214555590393,2.780370862681836,-960.2,-443.9,-899.6
2021-03-02 04:00:00,-0.06763442893960825,7.0317412587631285,0.07799310858086983,-0.03887880735871185,4.135374535113355,2.780370862681836,-1520.0,0.0,-864.1
2021-03-02 05:00:00,-0.07590240586872499,7.011213987350367,0.07799310858086983,-0.025018239956464683,4.133453089595613,2.780370862681836,-1520.0,10.0,-844.4
2021-03-02 06:00:00,-0.0924764089954766,7.01571242048723,0.07799310858086983,-0.006088284136699151,4.133693472286012,2.780370862681836,-1520.0,0.0,-937.7
2021-03-02 07:00:00,-0.11667986317283452,7.0192966537150445,0.07799310858086983,-0.008983172520562022,4.136174049051496,2.780370862681836,-1520.0,0.0,-908.1
2021-03-02 08:00:00,-0.14855717980861183,6.98933526597456,0.07799310858086983,-0.012198306664391367,4.137850950531241,2.780370862681836,-1520.0,0.0,-925.7
2021-03-02 09:00:00,-0.11599281829404928,6.951772164398911,0.07799310858086983,-0.008226281941157154,4.135694417399402,2.780370862681836,-1520.0,80.6,-997.1
2021-03-02 10:00:00,-0.0819553613883115,6.8966943316227125,0.07799310858086983,-0.01886487444516316,4.135214555590393,2.780370862681836,-1520.0,53.1,-951.5
2021-03-02 11:00:00,-0.07268011000069396,6.855408798609928,0.07799310858086983,-0.02751232595985975,4.131527945016308,2.780370862681836,-1520.0,20.2,-876.4
2021-03-02 12:00:00,-0.0652003770198144,6.842683282238422,0.07799310858086983,-0.026187729677974225,4.128472199449629,2.780370862681836,-1520.0,45.4,-861.4
2021-03-02 13:00:00,-0.05764517751126741,6.899723107284872,0.07799310858086983,-0.027105070170301282,4.131367348883118,2.780370862681836,-1520.0,0.0,-857.9
2021-03-02 14:00:00,-0.05304954700877973,6.9411900550683745,0.07799310858086983,-0.02705519919593158,4.122073211791044,2.780370862681836,-1520.0,8.1,-974.2
2021-03-02 15:00:00,-0.04228469678611724,6.956545443151569,0.07799310858086983,-0.01985786576653492,4.119411088637822,2.780370862681836,-1520.0,0.0,-1003.6
2021-03-02 16:00:00,-0.032249725430109066,6.9874902470009905,0.07799310858086983,0.0006164407734372546,4.122980608758433,2.780370862681836,-1520.0,0.0,-1002.5
2021-03-02 17:00:00,-0.0371519021959581,7.01211529430638,0.07799310858086983,0.01671540722302911,4.118109915772362,2.780370862681836,-1520.0,19.9,-988.8
2021-03-02 18:00:00,-0.016076526048588224,7.035268599281097,0.07799310858086983,0.01806405394617272,4.1038492492363465,2.780370862681836,-1520.0,120.0,-1084.4
2021-03-02 19:00:00,-0.039029759645573314,7.029087564149662,0.07799310858086983,0.002497880919624329,4.104179374852141,2.780370862681836,-1520.0,43.1,-1036.7
2021-03-02 20:00:00,-0.014995227721494864,7.020190708311925,0.07799310858086983,-0.005405491193612555,4.1021969844320605,2.780370862681836,-1520.0,25.4,-1047.4
2021-03-02 21:00:00,-0.00045734820179577085,7.0192966537150445,0.07799310858086983,0.0011839154753090497,4.101535313357682,2.780370862681836,-1520.0,21.0,-967.3
2021-03-02 22:00:00,0.020427489610619798,6.996681488176539,0.07799310858086983,-0.004946703216332615,4.09753945311862,2.780370862681836,-1520.0,56.9,-1022.8
2021-03-02 23:00:00,0.0416978044513745,6.982862751468942,0.07799310858086983,-0.021603637290305677,4.097963007744812,2.780370862681836,-1520.0,75.1,-1038.5
2021-03-03 00:00:00,0.058390734365638686,6.984716320118266,0.07799310858086983,-0.031514935756857376,4.098386383048433,2.7568403652716422,-1370.5,0.0,-838.5
2021-03-03 01:00:00,0.06109879872114998,6.98933526597456,0.07799310858086983,-0.03380897712717168,4.096059757100684,2.7568403652716422,-1229.5,0.0,-972.7
2021-03-03 02:00:00,0.06315320263419455,6.993932975223189,0.07799310858086983,-0.03357026925967155,4.089047222728622,2.7568403652716422,-1212.0,0.0,-940.3
2021-03-03 03:00:00,0.07998248354734949,7.00397413672268,0.07799310858086983,-0.034011119120643585,4.086866672366142,2.7568403652716422,-1318.5,0.0,-860.8
2021-03-03 04:00:00,0.061083239822365964,6.990256500493881,0.07799310858086983,-0.023167459947754487,4.091891556061034,2.7568403652716422,-1525.0,305.2,-968.0
2021-03-03 05:00:00,-0.03592411411021201,6.934397209928558,0.07799310858086983,-0.013103772632283572,4.092559636856848,2.7568403652716422,-1525.0,284.3,-821.2
2021-03-03 06:00:00,-0.0991424247822934,6.843749949006225,0.07799310858086983,0.0012300365026067794,4.091390202395664,2.7568403652716422,-1525.0,255.5,-731.8
2021-03-03 07:00:00,-0.0758836911477978,6.78105762593618,0.07799310858086983,-0.0027205621518060497,4.0920586181082665,2.7568403652716422,-1525.0,196.4,-636.6
2021-03-03 08:00:00,-0.08224742640259475,6.805722553416985,0.07799310858086983,-0.0023198624899594122,4.0927265873397225,2.7568403652716422,-1525.0,183.6,-699.4
2021-03-03 09:00:00,-0.0330683055974208,6.8501261661455,0.07799310858086983,0.006620125360133677,4.090888597248711,2.7568403652716422,-1525.0,159.1,-841.6
2021-03-03 10:00:00,-0.0037385180625868486,6.876264611890766,0.07799310858086983,0.004457634320269577,4.105004212405917,2.7568403652716422,-1525.0,131.3,-890.3
2021-03-03 11:00:00,0.008543908007648593,6.880384082186005,0.07799310858086983,0.002192802614929157,4.1038492492363465,2.7568403652716422,-1525.0,108.5,-824.2
2021-03-03 12:00:00,-0.003835560384880754,6.86171134048073,0.07799310858086983,0.012805626723054075,4.105581194148089,2.7568403652716422,-1525.0,111.8,-750.8
2021-03-03 13:00:00,-0.01597970737156551,6.8690144506657065,0.07799310858086983,0.01625185891922154,4.109528697547141,2.7568403652716422,-1525.0,88.6,-685.5
2021-03-03 14:00:00,-0.006743763072032394,6.876264611890766,0.07799310858086983,0.019867009874425356,4.109282434586308,2.7568403652716422,-1525.0,120.4,-659.9
2021-03-03 15:00:00,-0.008215384166035289,6.85751406254539,0.07799310858086983,0.018875828313228205,4.10170077217536,2.7568403652716422,-1525.0,165.8,-640.6
2021-03-03 16:00:00,0.002448974277452276,6.824373670043086,0.07799310858086983,0.037637591213507626,4.104426897563613,2.7568403652716422,-1525.0,177.2,-633.2
2021-03-03 17:00:00,-0.0012236377559999845,6.76849321164863,0.07799310858086983,0.0485688424560351,4.106651849244145,2.7568403652716422,-1525.0,216.7,-599.9
2021-03-03 18:00:00,0.02289700681278717,6.698268054115413,0.07799310858086983,0.04911618993468636,4.10846111977947,2.7568403652716422,-1525.0,191.3,-571.5
2021-03-03 19:00:00,0.02119379889949924,6.620073206530356,0.07799310858086983,0.03733122372555808,4.104426897563613,2.7568403652716422,-1525.0,185.5,-521.9
2021-03-03 20:00:00,0.007749454452562254,6.5638555265321274,0.07799310858086983,0.035577020028622286,4.087705908374981,2.7568403652716422,-1525.0,45.0,-285.5
