timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2021-02-01 00:00:00,0.13296333696208995,5.883322388488279,0.12326803244157336,0.08604715670369245,3.950339463712351,2.8881470628740535,131.1,-8.0,674.4,3715.1,-1602.0
2021-02-01 01:00:00,0.09571866895060932,5.805134968916488,0.12326803244157336,0.0842073072768148,3.950339463712351,2.8881470628740535,715.0,0.0,43.4,3633.6,-1483.1
2021-02-01 02:00:00,0.12522842069218498,5.713732805509369,0.12326803244157336,0.08723834220663562,3.950339463712351,2.8881470628740535,715.0,0.0,711.9,3459.8,-1951.8
2021-02-01 03:00:00,0.08157697454557544,5.673323267171493,0.12326803244157336,0.08591419528780264,3.950339463712351,2.8881470628740535,715.0,0.0,446.4,3268.5,-1380.3
2021-02-01 04:00:00,0.037848186292368524,5.662960480135946,0.12326803244157336,0.08438424453200888,3.950339463712351,2.8881470628740535,715.0,-283.8,1024.6,3364.9,-1664.7
2021-02-01 05:00:00,0.06736145648270142,5.6240175061873385,0.12326803244157336,0.07789273305452049,3.950339463712351,2.8881470628740535,715.0,-1200.0,1790.0,5266.2,-2993.9
2021-02-01 06:00:00,0.07750810175465883,5.552959584921617,0.12326803244157336,0.06873374312775304,3.950339463712351,2.8881470628740535,715.0,-1200.0,1683.4,6621.2,-3382.0
2021-02-01 07:00:00,0.5803046540806749,5.4638318050256105,0.12326803244157336,0.06547008624013628,3.950339463712351,2.8881470628740535,520.0,-967.5,1539.8,6800.0,-2845.0
2021-02-01 08:00:00,0.7091033450999182,5.384495062789089,0.12326803244157336,0.06765645325162062,3.950339463712351,2.8881470628740535,520.0,-781.7,1339.4,6776.1,-2612.9
2021-02-01 09:00:00,0.6070758053057466,5.337538079701318,0.12326803244157336,0.06753454368480405,3.950339463712351,2.8881470628740535,520.0,-797.9,1278.5,6743.2,-2536.1
2021-02-01 10:00:00,0.4444159839017683,5.267858159063328,0.12326803244157336,0.06585098036469006,3.950339463712351,2.8881470628740535,520.0,-863.8,1363.4,6681.8,-2510.1
2021-02-01 11:00:00,0.006893280016750047,5.135798437050262,0.12326803244157336,0.06346350747203466,3.950339463712351,2.8881470628740535,520.0,-565.6,1474.8,6430.9,-2784.2
2021-02-01 12:00:00,0.0612018664587799,4.969813299576001,0.12326803244157336,0.061650456033914836,3.950339463712351,2.8881470628740535,520.0,-413.1,1566.9,6392.0,-3176.1
2021-02-01 13:00:00,0.06669510019893732,4.875197323201151,0.12326803244157336,0.06371784535796365,3.950339463712351,2.8881470628740535,520.0,-749.3,1631.0,6434.6,-3005.6
2021-02-01 14:00:00,0.21709915497847732,4.836281906951478,0.12326803244157336,0.06653417917815396,3.950339463712351,2.8881470628740535,520.0,-1200.0,1696.9,6537.6,-2808.1
2021-02-01 15:00:00,0.2802187177104205,4.867534450455582,0.12326803244157336,0.07205487642521291,3.950339463712351,2.8881470628740535,520.0,-1200.0,1733.5,6504.8,-2659.5
2021-02-01 16:00:00,0.7097333076012609,4.948759890378168,0.12326803244157336,0.07619500602413076,3.950339463712351,2.8881470628740535,520.0,-975.5,1575.6,6543.2,-2544.4
2021-02-01 17:00:00,0.9160106174387854,4.997212273764115,0.12326803244157336,0.06445555571854733,3.950339463712351,2.8881470628740535,520.0,-723.2,1526.8,6612.8,-2483.5
2021-02-01 18:00:00,0.4380316951107428,5.093750200806762,0.12326803244157336,0.04962136951573726,3.950339463712351,2.8881470628740535,715.0,-910.3,1500.6,6597.9,-2491.4
2021-02-01 19:00:00,0.05892816290731684,5.153291594497779,0.12326803244157336,0.04736113326870317,3.950339463712351,2.8881470628740535,715.0,-367.9,1592.1,6402.5,-3132.0
2021-02-01 20:00:00,0.0595468168050699,5.176149732573829,0.12326803244157336,0.04474078320574293,3.950339463712351,2.8881470628740535,652.5,-74.6,1241.8,6193.9,-3099.6
2021-02-01 21:00:00,0.06142804012316905,5.225746673713202,0.12326803244157336,0.04535189063650158,3.950339463712351,2.8881470628740535,715.0,-794.1,1606.8,6124.0,-3140.6
2021-02-01 22:00:00,0.07936583407726072,5.303304908059076,0.12326803244157336,0.04534910398170666,3.950339463712351,2.8881470628740535,607.0,-432.5,1438.2,6044.6,-3677.3
2021-02-01 23:00:00,0.09966464109579976,5.384495062789089,0.12326803244157336,0.04365726043494789,3.950339463712351,2.8881470628740535,7.0,-334.8,1668.2,5612.6,-3678.2
2021-02-02 00:00:00,0.026708444268796594,5.170483995038151,0.12326803244157336,0.015867869337643725,3.950339463712351,2.8881470628740535,0.0,-390.7,1341.6,3711.1,-2568.3
2021-02-02 01:00:00,0.029313527988206634,5.247024072160486,0.12326803244157336,0.010352237716331203,3.951685928484522,2.8881470628740535,305.2,-612.0,1629.7,3087.4,-2559.4
2021-02-02 02:00:00,0.015410875417392944,5.337538079701318,0.12326803244157336,0.013623618049145136,3.9532225286754623,2.8881470628740535,715.0,-674.5,1335.0,2755.5,-2401.8
2021-02-02 03:00:00,-0.007754235183621283,5.429345628954441,0.12326803244157336,0.013686849346711938,3.955139964501551,2.8881470628740535,715.0,-829.9,1347.5,2709.4,-2292.1
2021-02-02 04:00:00,-0.03950378505655472,5.560681631015528,0.12326803244157336,0.012513023570836168,3.9589638415965656,2.8881470628740535,715.0,-1200.0,1691.5,2897.3,-2384.2
2021-02-02 05:00:00,-0.09264847876265137,5.720311776607412,0.12326803244157336,0.012090972072174466,3.959154652160417,2.8881470628740535,715.0,-1200.0,1790.0,4212.2,-3295.3
2021-02-02 06:00:00,-0.04886505106622607,5.860786223465865,0.12326803244157336,0.01055402999510946,3.9602987515930357,2.8881470628740535,715.0,-1200.0,1256.1,5907.6,-3417.8
2021-02-02 07:00:00,0.2724858691782934,5.932245187448011,0.12326803244157336,0.01663577180546838,3.9589638415965656,2.8881470628740535,560.0,-827.8,1081.8,6037.3,-2777.5
2021-02-02 08:00:00,0.38905954246501473,5.963579343618446,0.12326803244157336,0.019894393451293624,3.9623928735889047,2.8881470628740535,560.0,-899.6,812.7,6021.3,-2306.8
2021-02-02 09:00:00,0.2584780571261964,6.0014148779611505,0.12326803244157336,0.021391252104608682,3.9625830310398467,2.8881470628740535,520.0,-956.5,822.0,6038.0,-2321.5
2021-02-02 10:00:00,0.19597065041609874,6.0063531596017325,0.12326803244157336,0.028767946930427613,3.9595361640968303,2.8881470628740535,520.0,-1118.3,967.3,6069.4,-2367.5
2021-02-02 11:00:00,-0.028316140650584742,5.983936280687191,0.12326803244157336,0.03331909544467493,3.958391191355674,2.8881470628740535,560.0,-687.4,1029.1,5986.3,-2916.4
2021-02-02 12:00:00,-0.013069460903404106,5.966146739123692,0.12326803244157336,0.037223986867006786,3.963723217013663,2.8881470628740535,560.0,-694.3,1146.4,6079.1,-3258.1
2021-02-02 13:00:00,-0.022315864710181543,5.996452088619021,0.12326803244157336,0.039858017834788484,3.9629632374965302,2.8881470628740535,560.0,-875.6,1111.2,6064.2,-3237.8
2021-02-02 14:00:00,-0.014109475250111636,6.0867747269123065,0.12326803244157336,0.0387402412470621,3.9606798273745656,2.8881470628740535,560.0,-1200.0,1222.5,6121.2,-3190.8
2021-02-02 15:00:00,-0.014608739783703584,6.234410725718371,0.12326803244157336,0.03897164345838,3.9602987515930357,2.8881470628740535,560.0,-1200.0,1188.8,6138.7,-3157.6
2021-02-02 16:00:00,0.14800813144016978,6.403574197934815,0.12326803244157336,0.04420985928005905,3.9635332762746023,2.8881470628740535,560.0,-1200.0,1118.1,6346.2,-3113.0
2021-02-02 17:00:00,0.1148630881945687,6.519147287940395,0.12326803244157336,0.03245277853452855,3.9701598293576907,2.8881470628740535,520.0,-1072.0,1039.1,6518.7,-3037.5
2021-02-02 18:00:00,-0.13449831221553765,6.580639137284949,0.12326803244157336,0.02334279899706182,3.971479886877584,2.8881470628740535,715.0,-1200.0,1220.0,6565.4,-3525.1
2021-02-02 19:00:00,-0.07278529388101074,6.6039438246004725,0.12326803244157336,0.019467395248861763,3.977305000120748,2.8881470628740535,715.0,-1022.3,1192.5,6533.4,-4001.4
2021-02-02 20:00:00,-0.1404277916243779,6.63200177739563,0.12326803244157336,0.017161708974136047,3.9825373855003074,2.8881470628740535,715.0,-970.0,1152.8,6245.9,-3985.2
2021-02-02 21:00:00,-0.08571641626974102,6.6895992691789665,0.12326803244157336,0.013177498718967229,3.9819780805153706,2.8881470628740535,715.0,-1164.4,897.1,5973.2,-3923.1
2021-02-02 22:00:00,-0.07805351797493199,6.736966958001855,0.12326803244157336,0.0107885930051701,3.9798124864645033,2.8881470628740535,715.0,-1029.6,976.3,5215.0,-3951.5
2021-02-02 23:00:00,-0.03401113023020441,6.77078942390898,0.12326803244157336,0.006867262064146118,3.9804290380922063,2.8881470628740535,715.0,-841.3,73.8,4167.0,-2834.0
2021-02-03 00:00:00,-0.0028401497555496924,6.881411303642535,0.12326803244157336,-0.006100599036413357,3.981045209818217,2.902794277894722,715.0,-365.0,-437.4,3280.6,-2184.2
2021-02-03 01:00:00,-0.004018705342325735,6.877296071497429,0.12326803244157336,-0.01255605450668007,3.9814184625332985,2.902794277894722,715.0,-232.9,-677.0,3059.0,-1980.1
2021-02-03 02:00:00,0.004671649281939416,6.881411303642535,0.12326803244157336,-0.006520357746842009,3.9882986265324383,2.902794277894722,715.0,-69.8,-736.2,2894.9,-1925.3
2021-02-03 03:00:00,0.04863368594841733,6.894670039433482,0.12326803244157336,-0.003448332200859383,3.9929207320841367,2.902794277894722,715.0,-45.4,-604.1,2969.9,-2064.5
2021-02-03 04:00:00,0.053978573923039175,6.914730892718563,0.12326803244157336,-0.0006546602254786649,3.9914439814050415,2.902794277894722,715.0,-523.1,-230.6,3458.4,-2330.9
2021-02-03 05:00:00,-0.012935008063970965,6.937314081223682,0.12326803244157336,0.002283991942572783,3.990519903568899,2.902794277894722,715.0,-1200.0,541.2,4754.0,-3371.5
2021-02-03 06:00:00,-0.13850929331385808,6.949856455000773,0.12326803244157336,0.0037066629930926354,3.9919980185027626,2.902794277894722,715.0,-1200.0,803.3,6106.8,-3887.6
2021-02-03 07:00:00,-0.11369752776635611,6.931471805599453,0.12326803244157336,0.009630240386751865,3.991813373574434,2.902794277894722,600.0,-1174.5,763.8,6800.0,-3666.4
2021-02-03 08:00:00,-0.07044185975745876,6.903747257584598,0.12326803244157336,0.015522134121850328,3.989780025984882,2.902794277894722,600.0,-986.8,338.0,6800.0,-3255.7
2021-02-03 09:00:00,-0.05447677291134312,6.894670039433482,0.12326803244157336,0.023209295932751672,3.9919980185027626,2.902794277894722,600.0,-939.8,342.1,6800.0,-3280.9
2021-02-03 10:00:00,0.18482432235814095,6.851184927493743,0.12326803244157336,0.03073321218433378,3.9956837753981302,2.902794277894722,600.0,-1054.1,452.6,6800.0,-2946.6
