timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2015-11-01 00:00:00,0.11495842006153056,6.8885724595653635,0.035645546659172744,-0.0525009336903004,3.836738957352789,2.8820035082256483,-680.0,0.0,-1052.0,3204.9,-3133.6
2015-11-01 01:00:00,0.14570479892997756,6.906754778648554,0.035645546659172744,-0.05167114522567928,3.836738957352789,2.8820035082256483,-680.0,0.0,-968.0,3119.7,-3306.4
2015-11-01 02:00:00,0.14134579191043395,6.891625897052253,0.035645546659172744,-0.07386364747584295,3.836738957352789,2.8820035082256483,-680.0,0.0,-968.0,3010.2,-3300.9
2015-11-01 03:00:00,0.1684249872815844,6.8690144506657065,0.035645546659172744,-0.06164856549359499,3.836738957352789,2.8820035082256483,-680.0,0.0,-1000.0,3064.3,-3309.8
2015-11-01 04:00:00,0.18303965103330233,6.824373670043086,0.035645546659172744,-0.06387681937789225,3.836738957352789,2.8820035082256483,-680.0,0.0,-1048.0,3193.0,-3332.2
2015-11-01 05:00:00,0.22898495656730633,6.7912214627261855,0.035645546659172744,-0.05989536378269911,3.836738957352789,2.8820035082256483,-680.0,0.0,-1106.0,3319.9,-3295.9
2015-11-01 06:00:00,0.2544559432037756,6.752270376141742,0.035645546659172744,-0.06684996497557627,3.836738957352789,2.8820035082256483,-680.0,0.0,-1299.0,4092.6,-3521.7
2015-11-01 07:00:00,0.2062088422622046,6.706862336602747,0.035645546659172744,-0.06938174063194857,3.836738957352789,2.8820035082256483,-680.0,0.0,-1588.0,4876.5,-3762.2
2015-11-01 08:00:00,0.20336746207627465,6.679599185844383,0.035645546659172744,-0.10417128346488447,3.836738957352789,2.8820035082256483,-680.0,-86.8,-1303.6,5717.1,-4451.7
2015-11-01 09:00:00,0.19822250292956278,6.656726524178391,0.035645546659172744,-0.09012162609396768,3.836738957352789,2.8820035082256483,-680.0,-305.2,-1132.3,6330.2,-4596.8
2015-11-01 10:00:00,0.15803635755333456,6.647688373563329,0.035645546659172744,-0.08577628928599346,3.836738957352789,2.8820035082256483,-680.0,-370.4,-958.8,6550.1,-4670.8
2015-11-01 11:00:00,0.14699003071385208,6.630683385642372,0.035645546659172744,-0.06446220791521107,3.836738957352789,2.8820035082256483,-680.0,-427.6,-882.4,6687.0,-4687.1
2015-11-01 12:00:00,0.14399809597860092,6.626717749249025,0.035645546659172744,-0.06195355344729414,3.836738957352789,2.8820035082256483,-680.0,-403.4,-882.5,6580.2,-4620.3
2015-11-01 13:00:00,0.14822959450803808,6.634633357861686,0.035645546659172744,-0.06057345828760141,3.836738957352789,2.8820035082256483,-680.0,-446.2,-1002.5,6709.0,-4632.5
2015-11-01 14:00:00,0.13217543231630202,6.6293632534374485,0.035645546659172744,-0.07040390056834589,3.836738957352789,2.8820035082256483,-680.0,-465.6,-1017.0,6692.1,-4613.8
2015-11-01 15:00:00,0.09254563489708456,6.6240652277998935,0.035645546659172744,-0.07695018659329023,3.836738957352789,2.8820035082256483,-680.0,-565.4,-914.8,6694.8,-4645.2
2015-11-01 16:00:00,0.05876884665092641,6.650279048587422,0.035645546659172744,-0.0716119277748497,3.836738957352789,2.8820035082256483,-680.0,-814.3,-325.0,6882.6,-4748.6
2015-11-01 17:00:00,0.001926839012218462,6.698268054115413,0.035645546659172744,-0.06724869297436165,3.836738957352789,2.8820035082256483,-680.0,-977.2,78.2,7000.0,-4878.5
2015-11-01 18:00:00,0.055143703664824795,6.767343125265392,0.035645546659172744,-0.06227093555187757,3.836738957352789,2.8820035082256483,-680.0,-923.7,64.0,7000.0,-4887.3
2015-11-01 19:00:00,0.08231315817436391,6.814542897259958,0.035645546659172744,-0.05768644109218357,3.836738957352789,2.8820035082256483,-680.0,-668.1,-378.7,6897.5,-4813.8
2015-11-01 20:00:00,0.07469034165958899,6.841615476477592,0.035645546659172744,-0.06617519133448724,3.836738957352789,2.8820035082256483,-680.0,-255.7,-1007.5,6705.8,-4723.3
