timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2024-12-01 00:00:00,0.02738621846316258,8.3707791729607,0.05956325338737045,-0.0767891926510158,4.22344113555651,3.8803259186848913,-1681.3,0.0,-1170.5,-3797.6
2024-12-01 01:00:00,0.015808780603738803,8.366602832783736,0.05956325338737045,-0.08193091019950227,4.22344113555651,3.8803259186848913,-1660.3,0.0,-1122.8,-3850.9
2024-12-01 02:00:00,0.020503666684106303,8.340217320947035,0.05956325338737045,-0.08509147357260183,4.22344113555651,3.8803259186848913,-1683.8,0.0,-1042.6,-3821.9
2024-12-01 03:00:00,0.027450878052831307,8.31090675716845,0.05956325338737045,-0.0860933871154943,4.22344113555651,3.8803259186848913,-1666.8,0.0,-971.6,-3820.3
2024-12-01 04:00:00,0.054353896011498204,8.284756593190435,0.05956325338737045,-0.08415837283476968,4.22344113555651,3.8803259186848913,-1594.5,0.0,-904.9,-3903.9
2024-12-01 05:00:00,0.03511533176405157,8.251663923605589,0.05956325338737045,-0.08526667925250475,4.22344113555651,3.8803259186848913,-1361.0,0.0,-767.9,-4082.0
2024-12-01 06:00:00,0.018355570656264586,8.230044310126114,0.05956325338737045,-0.07840710047381627,4.22344113555651,3.8803259186848913,-1055.6,0.0,-550.1,-4495.4
2024-12-01 07:00:00,0.06333979498357989,8.230577217146454,0.05956325338737045,-0.07768708957410198,4.22344113555651,3.8803259186848913,-735.6,0.0,-237.7,-5101.7
2024-12-01 08:00:00,0.07530050972116298,8.267705664762426,0.05956325338737045,-0.0775525824006289,4.22344113555651,3.8803259186848913,-590.7,0.0,-96.8,-5291.6
2024-12-01 09:00:00,0.06846342912013936,8.335431477880796,0.05956325338737045,-0.06877985491871286,4.22344113555651,3.8803259186848913,-148.8,0.0,0.0,-5578.9
2024-12-01 10:00:00,0.05984782588188775,8.346167594364134,0.05956325338737045,-0.07511492495406547,4.22344113555651,3.8803259186848913,0.0,225.9,9.2,-5777.7
2024-12-01 11:00:00,0.03468426927562751,8.406038142050075,0.05956325338737045,-0.07681963637023248,4.22344113555651,3.8803259186848913,0.0,125.1,142.0,-5771.4
2024-12-01 12:00:00,0.05628833889773155,8.458716261657262,0.05956325338737045,-0.07709093813765922,4.22344113555651,3.8803259186848913,-133.1,0.0,372.8,-5683.8
2024-12-01 13:00:00,0.031647227953219836,8.481773246184977,0.05956325338737045,-0.08713419904269148,4.22344113555651,3.8803259186848913,-256.3,0.0,505.5,-5671.8
2024-12-01 14:00:00,-0.006123045147861994,8.498214224818435,0.05956325338737045,-0.09639330630172172,4.22344113555651,3.8803259186848913,-254.6,0.0,700.3,-5788.5
2024-12-01 15:00:00,-0.02288876084951985,8.508152446764088,0.05956325338737045,-0.08227388212643483,4.22344113555651,3.8803259186848913,-161.1,0.0,891.8,-6012.9
2024-12-01 16:00:00,-0.08447116424366063,8.514188682395938,0.05956325338737045,-0.09500787690501156,4.22344113555651,3.8803259186848913,-86.4,0.0,956.8,-6245.7
