timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2022-12-01 00:00:00,0.5750659195570824,4.564348191467836,0.0996053289456782,-0.12424249013312672,4.365859142261705,4.941642422609304,-1560.0,650.0,-1065.2
2022-12-01 01:00:00,0.6531627426004283,4.634728988229636,0.0996053289456782,-0.1320146145382024,4.3664306470493255,4.941642422609304,-1560.0,650.0,-1038.9
2022-12-01 02:00:00,0.6248980521161487,4.736198448394496,0.0996053289456782,-0.125945158894468,4.365160192563981,4.941642422609304,-1560.0,650.0,-840.7
2022-12-01 03:00:00,0.6105479206631648,4.77912349311153,0.0996053289456782,-0.1215640280856558,4.369473168602261,4.941642422609304,-1560.0,650.0,-812.7
2022-12-01 04:00:00,0.5973728781677474,4.77912349311153,0.0996053289456782,-0.11800217368175314,4.369346581516507,4.941642422609304,-1560.0,650.0,-811.0
2022-12-01 05:00:00,0.5610900522323172,4.77912349311153,0.0996053289456782,-0.10910324730495358,4.37023235479117,4.941642422609304,-1560.0,650.0,-955.1
2022-12-01 06:00:00,0.6928580984413886,4.7535901911063645,0.0996053289456782,-0.09399778311448159,4.362053492840925,4.941642422609304,-1560.0,650.0,-1636.2
2022-12-01 07:00:00,0.7978303282338013,4.787491742782046,0.0996053289456782,-0.08705223903532211,4.366494127424389,4.941642422609304,-1560.0,650.0,-1667.0
2022-12-01 08:00:00,0.7916265076741702,4.820281565605037,0.0996053289456782,-0.08812513865313054,4.368029125030028,4.941642422609304,-1560.0,650.0,-1666.8
2022-12-01 09:00:00,0.77607523296978,4.795790545596741,0.0996053289456782,-0.09065354290792715,4.365859142261705,4.941642422609304,-1560.0,650.0,-1661.0
2022-12-01 10:00:00,0.7570807808667199,4.709530201312334,0.0996053289456782,-0.09511401689718557,4.380613136155374,4.941642422609304,-1560.0,650.0,-1671.2
2022-12-01 11:00:00,0.7509833713921212,4.6443908991413725,0.0996053289456782,-0.09759300490903566,4.382301596868312,4.941642422609304,-1560.0,650.0,-1659.2
2022-12-01 12:00:00,0.7447002275521086,4.624972813284271,0.0996053289456782,-0.096499653603912,4.381176273219043,4.941642422609304,-1560.0,650.0,-1645.9
2022-12-01 13:00:00,0.7538555623864749,4.624972813284271,0.0996053289456782,-0.09602249433956977,4.382863784166443,4.941642422609304,-1560.0,650.0,-1643.7
2022-12-01 14:00:00,0.7622699821426346,4.564348191467836,0.0996053289456782,-0.09048675344416779,4.392743998015077,4.941642422609304,-1560.0,650.0,-1639.7
2022-12-01 15:00:00,0.763286198577056,4.430816798843313,0.0996053289456782,-0.0885870328562115,4.389461427976197,4.941642422609304,-1560.0,650.0,-1617.5
2022-12-01 16:00:00,0.7626306617944083,4.248495242049359,0.0996053289456782,-0.09041753545021969,4.386790270522904,4.941642422609304,-1560.0,650.0,-1677.5
2022-12-01 17:00:00,0.7875922210456237,4.110873864173311,0.0996053289456782,-0.0895318126273068,4.386416982975175,4.941642422609304,-1560.0,650.0,-1686.9
2022-12-01 18:00:00,0.7669224357301561,4.02535169073515,0.0996053289456782,-0.09346604937108527,4.387536427847479,4.941642422609304,-1560.0,650.0,-1691.4
2022-12-01 19:00:00,0.8128171691067019,3.9512437185814275,0.0996053289456782,-0.09401438611736879,4.389771565121328,4.941642422609304,-1560.0,650.0,-1673.6
2022-12-01 20:00:00,0.7753927325291556,3.8066624897703196,0.0996053289456782,-0.09403184362821015,4.389771565121328,4.941642422609304,-1560.0,650.0,-1670.6
2022-12-01 21:00:00,0.7001086083105648,3.6109179126442243,0.0996053289456782,-0.09794200254835506,4.389523463100504,4.941642422609304,-1560.0,650.0,-1654.1
2022-12-01 22:00:00,0.6111423368705431,3.4657359027997265,0.0996053289456782,-0.10548170192973494,4.3878471624888125,4.941642422609304,-1560.0,650.0,-1481.2
2022-12-01 23:00:00,0.5947037828116581,3.332204510175204,0.0996053289456782,-0.10969092423981053,4.388250973225104,4.941642422609304,-1560.0,650.0,-1315.0
2022-12-02 00:00:00,0.6160428723291878,3.784189633918261,0.0996053289456782,-0.12267083485968922,4.388654620964102,4.919250732294404,-1560.0,650.0,-1028.9
2022-12-02 01:00:00,0.6459145909265223,3.7612001156935624,0.0996053289456782,-0.12373439958016874,4.387225596620115,4.919250732294404,-1560.0,650.0,-951.5
2022-12-02 02:00:00,0.6395469212558194,3.7376696182833684,0.0996053289456782,-0.11745540788094999,4.385171683817955,4.919250732294404,-1560.0,650.0,-1047.6
2022-12-02 03:00:00,0.6523895187250579,3.6635616461296463,0.0996053289456782,-0.11012862707386972,4.388095680700263,4.919250732294404,-1560.0,650.0,-1040.1
2022-12-02 04:00:00,0.6368237461752502,3.58351893845611,0.0996053289456782,-0.10476571803017265,4.386790270522904,4.919250732294404,-1560.0,650.0,-1055.0
2022-12-02 05:00:00,0.618881856552103,3.4657359027997265,0.0996053289456782,-0.09571618847538765,4.386914668746657,4.919250732294404,-1560.0,650.0,-1110.8
2022-12-02 06:00:00,0.7049555297536392,3.295836866004329,0.0996053289456782,-0.08097512565734366,4.387735309140863,4.919250732294404,-1560.0,650.0,-1225.1
2022-12-02 07:00:00,0.7443004394309183,3.1354942159291497,0.0996053289456782,-0.07162403797745576,4.383550473042224,4.919250732294404,-1560.0,650.0,-1461.9
2022-12-02 08:00:00,0.7708557482369924,3.044522437723423,0.0996053289456782,-0.0715618765103434,4.3828013345164525,4.919250732294404,-1560.0,650.0,-1580.3
2022-12-02 09:00:00,0.7346262420960796,3.044522437723423,0.0996053289456782,-0.07379054077461866,4.392014093550667,4.919250732294404,-1560.0,650.0,-1553.1
2022-12-02 10:00:00,0.7190328856702441,3.091042453358316,0.0996053289456782,-0.07684492725003,4.386416982975175,4.919250732294404,-1560.0,650.0,-1550.7
2022-12-02 11:00:00,0.6886145064290412,3.044522437723423,0.0996053289456782,-0.0807885864603799,4.394535570691554,4.919250732294404,-1560.0,650.0,-1391.0
2022-12-02 12:00:00,0.6923047853587834,3.044522437723423,0.0996053289456782,-0.07878056844128167,4.402221341959401,4.919250732294404,-1560.0,650.0,-1339.7
2022-12-02 13:00:00,0.6613708409657342,3.044522437723423,0.0996053289456782,-0.07780101744851908,4.400934253726509,4.919250732294404,-1560.0,650.0,-1255.1
2022-12-02 14:00:00,0.4547149370508432,3.091042453358316,0.0996053289456782,-0.07395486865696821,4.408205946457184,4.919250732294404,-1560.0,650.0,-1047.1
2022-12-02 15:00:00,0.41704341323967586,3.1780538303479458,0.0996053289456782,-0.07378713446266971,4.414880971544829,4.919250732294404,-1560.0,650.0,-905.7
2022-12-02 16:00:00,0.403995367176714,3.258096538021482,0.0996053289456782,-0.07833466577117676,4.415727332846515,4.919250732294404,-1560.0,650.0,-878.8
2022-12-02 17:00:00,0.6343985418468883,3.367295829986474,0.0996053289456782,-0.07983342488659417,4.404546156103752,4.919250732294404,-1560.0,650.0,-1248.7
2022-12-02 18:00:00,0.554233496317325,3.6635616461296463,0.0996053289456782,-0.08274007510151549,4.407718747597337,4.919250732294404,-1560.0,650.0,-1141.3
2022-12-02 19:00:00,0.5238826956196716,3.6888794541139363,0.0996053289456782,-0.08529719716063955,4.399534965416688,4.919250732294404,-1560.0,650.0,-1040.9
2022-12-02 20:00:00,0.3913344667113421,3.713572066704308,0.0996053289456782,-0.09061299729111028,4.399031233489706,4.919250732294404,-1560.0,650.0,-634.2
2022-12-02 21:00:00,0.4984415352811711,3.6888794541139363,0.0996053289456782,-0.09403218198807384,4.397555436291508,4.919250732294404,-1560.0,650.0,-774.7
2022-12-02 22:00:00,0.49324483871632907,3.828641396489095,0.0996053289456782,-0.09452366782967747,4.399092677799675,4.919250732294404,-1560.0,650.0,-747.8
2022-12-02 23:00:00,0.48846816745312704,3.9318256327243257,0.0996053289456782,-0.09695355000159012,4.398662488325307,4.919250732294404,-1560.0,650.0,-677.4
2022-12-03 00:00:00,0.4480496085782857,3.912023005428146,0.0996053289456782,-0.0995502925003997,4.398232113708307,4.919980925828125,-1550.0,650.0,-764.3
2022-12-03 01:00:00,0.5037127100898946,3.8501476017100584,0.0996053289456782,-0.09949570048898515,4.396139083961922,4.919980925828125,-1550.0,650.0,-767.4
2022-12-03 02:00:00,0.494720306306065,3.912023005428146,0.0996053289456782,-0.09739122055776761,4.3988468779041305,4.919980925828125,-1550.0,650.0,-750.2
2022-12-03 03:00:00,0.4914192546623166,4.04305126783455,0.0996053289456782,-0.0952783727641604,4.398047610728061,4.919980925828125,-1550.0,650.0,-739.5
2022-12-03 04:00:00,0.4958498302587975,4.0943445622221,0.0996053289456782,-0.09076077239576641,4.398109115503926,4.919980925828125,-1550.0,650.0,-726.0
2022-12-03 05:00:00,0.5085427016175768,4.07753744390572,0.0996053289456782,-0.09225657151833566,4.396878300672311,4.919980925828125,-1550.0,650.0,-740.4
2022-12-03 06:00:00,0.5206545338997639,3.9318256327243257,0.0996053289456782,-0.08448946490831855,4.397616971344972,4.919980925828125,-1550.0,650.0,-743.0
2022-12-03 07:00:00,0.4457427299088508,3.784189633918261,0.0996053289456782,-0.08246923499707215,4.3963855502527425,4.919980925828125,-1550.0,650.0,-713.5
2022-12-03 08:00:00,0.4272231383941474,3.7612001156935624,0.0996053289456782,-0.08336070648706073,4.3997683161500385,4.919980925828125,-1550.0,650.0,-731.0
2022-12-03 09:00:00,0.4617148919154772,3.7376696182833684,0.0996053289456782,-0.07601634946238178,4.392199712994218,4.919980925828125,-1550.0,650.0,-802.9
