timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2016-08-01 00:00:00,0.011777164662272632,3.970291913552122,-0.02913743801640223,-0.03859161273845757,3.7218305542536223,2.642622395779755,-71.5,-76.0,-18.3
2016-08-01 01:00:00,0.040061527928147544,4.143134726391533,-0.02913743801640223,-0.04984120876356979,3.7218305542536223,2.642622395779755,0.0,-173.1,15.7
2016-08-01 02:00:00,0.030716907989702946,4.143134726391533,-0.02913743801640223,-0.05222453707454022,3.7218305542536223,2.642622395779755,0.0,-200.0,54.1
2016-08-01 03:00:00,0.056351228794162544,4.127134385045092,-0.02913743801640223,-0.052388162773845615,3.7218305542536223,2.642622395779755,0.0,-200.0,51.9
2016-08-01 04:00:00,0.027334694134718784,4.1588830833596715,-0.02913743801640223,-0.056436929287943194,3.7218305542536223,2.642622395779755,0.0,-200.0,30.6
2016-08-01 05:00:00,0.004924291732073094,4.127134385045092,-0.02913743801640223,-0.05482900827428416,3.7218305542536223,2.642622395779755,-830.9,0.0,656.2
2016-08-01 06:00:00,-0.0006138830429596176,4.007333185232471,-0.02913743801640223,-0.06204225892036774,3.7218305542536223,2.642622395779755,-1545.0,400.0,-44.6
2016-08-01 07:00:00,-0.08855071621971966,3.784189633918261,-0.02913743801640223,-0.05579271564477306,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1115.5
2016-08-01 08:00:00,-0.07144742380943869,3.871201010907891,-0.02913743801640223,-0.06416932179093315,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1286.4
2016-08-01 09:00:00,-0.10601733959737514,3.970291913552122,-0.02913743801640223,-0.07492153941754864,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1225.3
2016-08-01 10:00:00,-0.16804927174594164,4.1588830833596715,-0.02913743801640223,-0.06581751243126277,3.7218305542536223,2.642622395779755,-1545.0,400.0,-996.1
2016-08-01 11:00:00,-0.1663657269216232,4.330733340286331,-0.02913743801640223,-0.05367900661635083,3.7218305542536223,2.642622395779755,-1545.0,400.0,-926.4
2016-08-01 12:00:00,-0.17101322431309862,4.442651256490317,-0.02913743801640223,-0.03732812534945218,3.7218305542536223,2.642622395779755,-1545.0,400.0,-850.3
2016-08-01 13:00:00,-0.15428264507668032,4.532599493153256,-0.02913743801640223,-0.026568798075076394,3.7218305542536223,2.642622395779755,-1545.0,400.0,-745.7
2016-08-01 14:00:00,-0.15140681214760265,4.553876891600541,-0.02913743801640223,-0.031194848484113358,3.7218305542536223,2.642622395779755,-1545.0,400.0,-440.6
2016-08-01 15:00:00,-0.14103848773476724,4.51085950651685,-0.02913743801640223,-0.030945246492282585,3.7218305542536223,2.642622395779755,-1545.0,400.0,-287.5
2016-08-01 16:00:00,-0.12519718200321162,4.31748811353631,-0.02913743801640223,-0.02639520298617093,3.7218305542536223,2.642622395779755,-1545.0,400.0,-115.6
2016-08-01 17:00:00,-0.11810277744350728,4.418840607796598,-0.02913743801640223,-0.03351584765274129,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1018.0
2016-08-01 18:00:00,-0.07174697699564714,4.31748811353631,-0.02913743801640223,-0.026879221447221546,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1166.5
2016-08-01 19:00:00,-0.0956365978207998,4.204692619390966,-0.02913743801640223,-0.040557907994011266,3.7218305542536223,2.642622395779755,-1545.0,400.0,-1147.8
2016-08-01 20:00:00,-0.10926578170769918,3.8066624897703196,-0.02913743801640223,-0.04520856567644316,3.7218305542536223,2.642622395779755,-1545.0,400.0,-786.0
2016-08-01 21:00:00,-0.06903788672598576,3.295836866004329,-0.02913743801640223,-0.041065802062768775,3.7218305542536223,2.642622395779755,-1545.0,400.0,-886.9
2016-08-01 22:00:00,0.006432668235237138,3.4965075614664802,-0.02913743801640223,-0.04028000795399578,3.7218305542536223,2.642622395779755,-1545.0,400.0,-914.9
