timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-09-01 00:00:00,0.22665126859647255,5.594711379601839,0.047222492820330864,0.0007743045815864491,4.401915042604523,3.4547381485901854,-715.0,-1154.9,1132.0,5395.7,-4720.0
2023-09-01 01:00:00,0.22490504244620357,5.652489180268651,0.047222492820330864,-0.0026704651557452053,4.401866026000138,3.4547381485901854,-715.0,-1121.1,1145.0,5174.0,-4688.4
2023-09-01 02:00:00,0.21893795674745764,5.746203190540153,0.047222492820330864,0.004534146258539096,4.403274295836913,3.4547381485901854,-715.0,-1100.4,1145.0,4970.6,-4643.1
2023-09-01 03:00:00,0.21580628557701598,5.820082930352362,0.047222492820330864,0.0035222788592026433,4.40223359198237,3.4547381485901854,-715.0,-1153.5,1145.0,4929.3,-4613.5
2023-09-01 04:00:00,0.20811394266698358,5.902633333401366,0.047222492820330864,0.0066153819207475095,4.4007625167290305,3.4547381485901854,-715.0,-1200.0,1145.0,4940.5,-4607.1
2023-09-01 05:00:00,0.17439541337213615,5.986452005284438,0.047222492820330864,0.009160115558186632,4.401927296380218,3.4547381485901854,-715.0,-1200.0,1055.0,5264.5,-4633.9
2023-09-01 06:00:00,0.12480470370039765,6.040254711277414,0.047222492820330864,0.0013846130931920442,4.402111084999318,3.4547381485901854,-715.0,-1200.0,1045.0,6060.3,-4843.4
2023-09-01 07:00:00,0.4508764962886671,5.998936561946683,0.047222492820330864,0.009644054234096089,4.40315191628883,3.4547381485901854,-715.0,-1200.0,1045.0,6400.0,-4600.0
2023-09-01 08:00:00,0.6601735568211486,5.846438775057725,0.047222492820330864,-0.006821925093296599,4.401375727766422,3.4547381485901854,-715.0,-1200.0,860.0,6580.0,-4392.1
2023-09-01 09:00:00,0.5970419850208799,5.641907070938114,0.047222492820330864,0.004222405541892016,4.405657708421455,3.4547381485901854,-715.0,-1200.0,912.0,6580.0,-4373.8
2023-09-01 10:00:00,0.5801621785478366,5.572154032177765,0.047222492820330864,0.006510349284527095,4.405291399105776,3.4547381485901854,-715.0,-1200.0,912.0,6580.0,-4357.2
2023-09-01 11:00:00,0.5940890539350194,5.648974238161206,0.047222492820330864,0.0140967908239098,4.40571874693067,3.4547381485901854,-715.0,-1200.0,912.0,6580.0,-4418.2
2023-09-01 12:00:00,0.5934418479706665,5.762051382780177,0.047222492820330864,0.022214540300165453,4.408218123387989,3.4547381485901854,-715.0,-1200.0,912.0,6580.0,-4455.6
2023-09-01 13:00:00,0.1027725504985959,5.872117789475416,0.047222492820330864,0.021196024424899207,4.410103757245772,3.4547381485901854,-715.0,-1200.0,912.0,6065.2,-3921.8
2023-09-01 14:00:00,0.11245717705773917,5.955837369464831,0.047222492820330864,0.018308189983505585,4.414288092130021,3.4547381485901854,-715.0,-1200.0,912.0,5795.4,-3804.3
2023-09-01 15:00:00,0.14007658273961887,6.021023349349527,0.047222492820330864,0.025954871202609198,4.41610192125678,3.4547381485901854,-715.0,-1200.0,912.0,6283.3,-4449.6
2023-09-01 16:00:00,0.12771728258244863,6.073044534100405,0.047222492820330864,0.009205199841495926,4.417671249665001,3.4547381485901854,-715.0,-1200.0,912.0,6258.7,-4477.2
2023-09-01 17:00:00,0.06359858412207231,6.135564891081739,0.047222492820330864,-0.006105099444555506,4.410286049387663,3.4547381485901854,-715.0,-1200.0,912.0,6445.3,-4573.3
2023-09-01 18:00:00,0.09397771557175005,6.218600119691729,0.047222492820330864,-0.004151940463659187,4.414045999479982,3.4547381485901854,-715.0,-1200.0,917.0,6356.6,-4600.0
2023-09-01 19:00:00,0.10571334546803612,6.386879319362645,0.047222492820330864,-0.008833450496789297,4.421764041241205,3.4547381485901854,-715.0,-1200.0,917.0,6183.1,-4641.8
2023-09-01 20:00:00,0.13465130777167378,6.579251212010101,0.047222492820330864,0.007947935596826383,4.422724621505501,3.4547381485901854,-715.0,-1200.0,917.0,5948.8,-4560.0
2023-09-01 21:00:00,0.1916434194521237,6.74993119378857,0.047222492820330864,0.01638058253562491,4.425002308361348,3.4547381485901854,-715.0,-1200.0,917.0,5451.6,-4416.5
2023-09-01 22:00:00,0.2187428568355223,6.8885724595653635,0.047222492820330864,0.020860729733946926,4.425529033698241,3.4547381485901854,-715.0,-1200.0,1060.0,4740.8,-4258.3
2023-09-01 23:00:00,0.2343424434297825,6.994849985833071,0.047222492820330864,0.021226749368807418,4.425205848767815,3.4547381485901854,-715.0,-1200.0,1060.0,4177.5,-4108.1
2023-09-02 00:00:00,0.20931054029516538,7.146772179452637,0.047222492820330864,0.020130759620924366,4.424882559355122,3.572345637857985,-715.0,-1200.0,1063.0,3459.4,-3932.1
2023-09-02 01:00:00,0.19889329801428435,7.186901020411631,0.047222492820330864,0.025201150919848203,4.425840150130091,3.572345637857985,-715.0,-1200.0,1145.0,3105.3,-3898.1
2023-09-02 02:00:00,0.1944115516474536,7.205635176410364,0.047222492820330864,0.019999746111700745,4.4263186018694185,3.572345637857985,-715.0,-1200.0,1145.0,2948.2,-3856.1
2023-09-02 03:00:00,0.18065959493525607,7.202661196523238,0.047222492820330864,0.009728048278082824,4.427692876857013,3.572345637857985,-715.0,-1200.0,1145.0,2873.9,-3844.6
2023-09-02 04:00:00,0.18976477294776561,7.1785454837637,0.047222492820330864,0.013765469533009167,4.4270358505344065,3.572345637857985,-715.0,-1200.0,1145.0,2911.5,-3854.7
2023-09-02 05:00:00,0.1840738278784526,7.136483208590247,0.047222492820330864,0.001267765844195523,4.428230122946546,3.572345637857985,-715.0,-1200.0,1096.0,3017.1,-3842.3
2023-09-02 06:00:00,0.1970938286296393,7.067319848653476,0.047222492820330864,-0.020314375658827544,4.4278719909591455,3.572345637857985,-715.0,-1200.0,1042.0,3283.6,-3891.0
2023-09-02 07:00:00,0.12306782592942689,6.943122422819428,0.047222492820330864,-0.023023778824065033,4.428110759867792,3.572345637857985,-715.0,-1200.0,1060.0,3643.0,-3912.0
2023-09-02 08:00:00,0.05406993390503256,6.736966958001855,0.047222492820330864,-0.0036696820205719405,4.428110759867792,3.572345637857985,-715.0,-1200.0,912.0,3794.1,-3455.6
2023-09-02 09:00:00,0.06168271839124184,6.507277712385012,0.047222492820330864,-0.0018096528486282182,4.430257118441929,3.572345637857985,-715.0,-1200.0,912.0,4130.1,-3509.0
2023-09-02 10:00:00,0.08223575982228315,6.343880434126331,0.047222492820330864,0.004291246020819983,4.430971548773687,3.572345637857985,-715.0,-1200.0,912.0,4243.1,-3455.9
2023-09-02 11:00:00,0.12018869129639409,6.272877006546167,0.047222492820330864,0.010548326246428985,4.436727865443968,3.572345637857985,-715.0,-1200.0,912.0,4151.2,-3360.7
2023-09-02 12:00:00,0.13406124991970447,6.272877006546167,0.047222492820330864,0.012652070423200712,4.439446125541368,3.572345637857985,-715.0,-1200.0,912.0,4053.0,-3248.3
2023-09-02 13:00:00,0.18140227943918674,6.282266746896006,0.047222492820330864,0.013703348303625518,4.437733300793423,3.572345637857985,-715.0,-1200.0,912.0,3869.2,-3172.9
2023-09-02 14:00:00,0.1993161254046001,6.2878585601617845,0.047222492820330864,0.016391524871883334,4.440684618041663,3.572345637857985,-715.0,-1200.0,912.0,3803.9,-3122.5
2023-09-02 15:00:00,0.18267536580142707,6.284134161070802,0.047222492820330864,0.012092107879116298,4.445506001355348,3.572345637857985,-715.0,-1200.0,912.0,4412.8,-3760.2
2023-09-02 16:00:00,0.13141520808834883,6.240275845170769,0.047222492820330864,0.01515668290329053,4.446033764648174,3.572345637857985,-715.0,-1200.0,912.0,4868.6,-3988.1
2023-09-02 17:00:00,0.06694314987849026,6.115892125483034,0.047222492820330864,-0.00035713471075027314,4.443979785369595,3.572345637857985,-715.0,-1200.0,912.0,5401.6,-4211.6
2023-09-02 18:00:00,0.07972196014834054,6.021023349349527,0.047222492820330864,-0.005032968317218334,4.447790966698207,3.572345637857985,-715.0,-1200.0,912.0,5683.3,-4300.0
2023-09-02 19:00:00,0.09774064352809742,6.068425588244111,0.047222492820330864,-0.019674635425479536,4.449486665293635,3.572345637857985,-715.0,-1200.0,912.0,5703.0,-4400.0
2023-09-02 20:00:00,0.15132531681549288,6.210600077024653,0.047222492820330864,-0.010165832472255332,4.451237815662913,3.572345637857985,-715.0,-1200.0,912.0,5623.6,-4365.4
2023-09-02 21:00:00,0.1962069476714854,6.331501849893691,0.047222492820330864,-0.008334616485377921,4.4532187527109865,3.572345637857985,-715.0,-1200.0,912.0,5242.8,-4235.0
2023-09-02 22:00:00,0.21107803754581944,6.415096959171596,0.047222492820330864,0.0029297631816920244,4.454544951137099,3.572345637857985,-715.0,-1200.0,1042.0,4626.3,-4115.2
2023-09-02 23:00:00,0.24700290588897378,6.448889394146858,0.047222492820330864,0.003394198945157356,4.454519606988556,3.572345637857985,-715.0,-1200.0,1071.0,4207.6,-4050.8
2023-09-03 00:00:00,0.23035373604428955,6.4457198193855785,0.047222492820330864,0.017472623038090163,4.45449426219767,3.571141060318233,-715.0,-1200.0,1112.0,3983.8,-3930.9
2023-09-03 01:00:00,0.23400553241713862,6.3578422665081,0.047222492820330864,0.016378057977773253,4.4544689167644105,3.5699350300212975,-715.0,-1103.3,1145.0,3777.3,-3963.3
2023-09-03 02:00:00,0.21394075002326574,6.2285110035911835,0.047222492820330864,0.003213706677065886,4.454443570688743,3.5687275434588077,-715.0,-1073.7,1145.0,3737.8,-3982.0
2023-09-03 03:00:00,0.23874405146661637,6.089044875446846,0.047222492820330864,0.02299823686447411,4.454418223970636,3.567518597109669,-715.0,-1060.2,1145.0,3796.6,-4039.6
2023-09-03 04:00:00,0.25123803493066443,5.986452005284438,0.047222492820330864,0.02541771601271492,4.454392876610056,3.5663081874400007,-715.0,-1096.8,1145.0,3901.6,-4081.0
2023-09-03 05:00:00,0.24850553520056895,5.831882477283517,0.047222492820330864,0.007405511045563529,4.454367528606972,3.565096310903074,-715.0,-1200.0,1090.0,4134.5,-4091.6
2023-09-03 06:00:00,0.24230692903649587,5.6131281063880705,0.047222492820330864,-0.01524256976906102,4.454342179961349,3.563882963939251,-715.0,-1200.0,1090.0,4184.3,-4145.5
2023-09-03 07:00:00,0.1842333516856698,5.3706380281276624,0.047222492820330864,-0.032841317523697455,4.454316830673157,3.5626681429759195,-715.0,-1200.0,1085.0,4462.6,-4243.3
2023-09-03 08:00:00,0.14771522451652963,5.10594547390058,0.047222492820330864,-0.005120294738196307,4.454291480742363,3.5614518444274315,-715.0,-1200.0,914.0,4904.2,-4275.0
2023-09-03 09:00:00,0.18015568549667993,4.890349128221754,0.047222492820330864,-0.0039021125686264924,4.454266130168932,3.56023406469504,-715.0,-1200.0,912.0,5164.0,-4270.0
2023-09-03 10:00:00,0.19899980760960023,4.912654885736052,0.047222492820330864,0.0015029902067844603,4.454240778952834,3.5590148001668336,-715.0,-1200.0,912.0,5330.2,-4270.0
2023-09-03 11:00:00,0.22131128552237733,5.117993812416755,0.047222492820330864,0.005774932883468864,4.454215427094036,3.557794047217674,-715.0,-1200.0,912.0,5425.5,-4270.0
2023-09-03 12:00:00,0.21074338602720744,5.41610040220442,0.047222492820330864,0.003438874420082172,4.454190074592504,3.55657180220913,-495.2,-1200.0,912.0,4425.4,-3121.2
2023-09-03 13:00:00,0.2806911025501777,5.7430031878094825,0.047222492820330864,0.009256313818116979,4.454164721448207,3.5553480614894135,104.8,-1200.0,912.0,1699.1,-1030.5
2023-09-03 14:00:00,0.07745411862486318,6.035481432524756,0.047222492820330864,0.011214684026857213,4.454139367661112,3.5541228213933125,485.0,-1200.0,912.0,1427.3,-1141.2
2023-09-03 15:00:00,0.16798855749058994,6.29156913955832,0.047222492820330864,0.009830759301346248,4.454114013231186,3.552896078242127,-115.0,-1200.0,912.0,3134.8,-2375.2
2023-09-03 16:00:00,0.20465154599054447,6.505784060128229,0.047222492820330864,0.016107292086944724,4.454088658158396,3.551667828343601,-715.0,-1200.0,912.0,5645.4,-4270.0
2023-09-03 17:00:00,0.11698730505414723,6.7226297948554485,0.047222492820330864,0.011743096986389645,4.4540633024427105,3.5504380679918577,-715.0,-1200.0,912.0,5781.2,-4270.0
2023-09-03 18:00:00,0.07227308210613703,6.892641641172089,0.047222492820330864,0.012351329699393787,4.454037946084096,3.5492067934673313,-715.0,-1200.0,912.0,5757.9,-4270.0
2023-09-03 19:00:00,0.05317003636487616,7.0587581525186645,0.047222492820330864,0.0049896002492548774,4.454012589082521,3.5479740010366987,-715.0,-1200.0,912.0,5956.6,-4642.6
2023-09-03 20:00:00,0.07525758266775195,7.202661196523238,0.047222492820330864,0.007380243681497589,4.453987231437951,3.5467396869528134,-715.0,-1151.6,925.0,5747.0,-4643.7
2023-09-03 21:00:00,0.0922631347660543,7.315218389752975,0.047222492820330864,0.0076843898319474135,4.453961873150356,3.5455038474546363,-715.0,-1117.2,914.0,5105.1,-4495.8
2023-09-03 22:00:00,0.04614755666662873,7.395107546562485,0.047222492820330864,0.009771978152754102,4.453936514219701,3.5442664787671667,-715.0,-826.3,1110.0,3995.7,-4305.6
2023-09-03 23:00:00,-0.034224600025575924,7.44716835960004,0.047222492820330864,0.009302071987226768,4.453911154645954,3.543027577101373,-715.0,-594.7,1060.0,3429.8,-4128.2
